ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QCOM170303C00057000,2017-02-27,2017-03-03,QCOM,C,570.0,518,0.31,0.39,1000.35,NO,0.46,0.81,0.31,0.54,0.61,0.31,72,1488171600000000000,4,Weekly,56.56,56.73,56.98,56.31,56.98,56.44,56.57,56.57,0.0066,0.46,1.07
O:QCOM170303C00057500,2017-02-27,2017-03-03,QCOM,C,575.0,1433,0.23,0.23,1009.13,NO,0.31,0.54,0.23,0.4,0.39,0.23,53,1488171600000000000,4,Weekly,56.56,56.73,56.98,56.31,56.98,56.44,56.57,56.57,0.0066,0.31,0.68
O:QCOM170303C00058000,2017-02-27,2017-03-03,QCOM,C,580.0,111,0.24,0.12,1017.9,NO,0.2,0.34,0.12,0.21,0.27,0.12,12,1488171600000000000,4,Weekly,56.56,56.73,56.98,56.31,56.98,56.44,56.57,56.57,0.0066,0.2,0.47
O:QCOM170303C00058500,2017-02-27,2017-03-03,QCOM,C,585.0,50,0.1,0.08,1026.68,NO,0.1,0.17,0.08,0.14,0.11,0.08,8,1488171600000000000,4,Weekly,56.56,56.73,56.98,56.31,56.98,56.44,56.57,56.57,0.0066,0.1,0.19
O:QCOM170303C00059000,2017-02-27,2017-03-03,QCOM,C,590.0,15,0.07,0.07,1035.45,NO,0.07,0.12,0.07,0.12,0.07,0.07,1,1488171600000000000,4,Weekly,56.56,56.73,56.98,56.31,56.98,56.44,56.57,56.57,0.0066,0.07,0.12
O:QCOM170303C00059500,2017-02-27,2017-03-03,QCOM,C,595.0,1,0.06,0.06,1044.23,NO,0.06,0.11,0.06,0.11,0.06,0.06,1,1488171600000000000,4,Weekly,56.56,56.73,56.98,56.31,56.98,56.44,56.57,56.57,0.0066,0.06,0.11
O:QCOM170303C00060000,2017-02-27,2017-03-03,QCOM,C,600.0,59,0.04,0.02,1053.0,NO,0.03,0.05,0.02,0.04,0.04,0.02,2,1488171600000000000,4,Weekly,56.56,56.73,56.98,56.31,56.98,56.44,56.57,56.57,0.0066,0.03,0.07
O:QCOM170303C00061000,2017-02-27,2017-03-03,QCOM,C,610.0,4,0.01,0.01,1070.55,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1488171600000000000,4,Weekly,56.56,56.73,56.98,56.31,56.98,56.44,56.57,56.57,0.0066,0.01,0.02
O:QCOM170310C00053500,2017-03-06,2017-03-10,QCOM,C,535.0,40,2.77,3.03,945.9,NO,2.9,5.13,2.77,4.9,3.03,2.77,3,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,2.9,5.36
O:QCOM170310C00054000,2017-03-06,2017-03-10,QCOM,C,540.0,5,2.52,2.52,954.74,NO,2.52,4.46,2.52,4.46,2.52,2.52,3,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,2.52,4.46
O:QCOM170310C00054500,2017-03-06,2017-03-10,QCOM,C,545.0,6,2.05,2.05,963.58,NO,2.05,3.62,2.05,3.62,2.05,2.05,3,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,2.05,3.62
O:QCOM170310C00055000,2017-03-06,2017-03-10,QCOM,C,550.0,5,1.63,1.63,972.42,NO,1.63,2.88,1.63,2.88,1.63,1.63,3,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,1.63,2.88
O:QCOM170310C00055500,2017-03-06,2017-03-10,QCOM,C,555.0,5,1.14,1.0,981.26,NO,1.1,1.95,1.0,1.77,1.21,1.0,4,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,1.1,2.14
O:QCOM170310C00056000,2017-03-06,2017-03-10,QCOM,C,560.0,81,0.71,0.68,990.1,NO,0.72,1.26,0.59,1.04,0.84,0.59,16,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,0.72,1.49
O:QCOM170310C00056500,2017-03-06,2017-03-10,QCOM,C,565.0,776,0.44,0.46,998.94,NO,0.44,0.79,0.34,0.6,0.55,0.34,89,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,0.44,0.97
O:QCOM170310C00057000,2017-03-06,2017-03-10,QCOM,C,570.0,776,0.28,0.28,1007.78,NO,0.27,0.48,0.19,0.34,0.35,0.19,102,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,0.27,0.62
O:QCOM170310C00057500,2017-03-06,2017-03-10,QCOM,C,575.0,332,0.1,0.15,1016.62,NO,0.14,0.26,0.1,0.18,0.19,0.1,31,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,0.14,0.34
O:QCOM170310C00058000,2017-03-06,2017-03-10,QCOM,C,580.0,58,0.1,0.08,1025.46,NO,0.08,0.13,0.05,0.09,0.1,0.05,10,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,0.08,0.18
O:QCOM170310C00058500,2017-03-06,2017-03-10,QCOM,C,585.0,92,0.07,0.03,1034.3,NO,0.05,0.09,0.03,0.05,0.07,0.03,7,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,0.05,0.12
O:QCOM170310C00059000,2017-03-06,2017-03-10,QCOM,C,590.0,56,0.02,0.02,1043.14,NO,0.02,0.04,0.02,0.04,0.02,0.02,5,1488776400000000000,4,Weekly,56.27,56.45,56.56,56.07,56.56,58.64,58.79,58.79,0.0079,0.02,0.04
O:QCOM170324C00050000,2017-03-20,2017-03-24,QCOM,C,500.0,5,8.0,8.0,861.03,NO,8.0,13.78,8.0,13.78,8.0,8.0,1,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,8.0,13.78
O:QCOM170324C00055000,2017-03-20,2017-03-24,QCOM,C,550.0,21,2.71,2.8,947.13,NO,2.76,4.74,2.71,4.67,2.8,2.71,4,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,2.76,4.82
O:QCOM170324C00055500,2017-03-20,2017-03-24,QCOM,C,555.0,1,2.5,2.5,955.74,NO,2.5,4.31,2.5,4.31,2.5,2.5,1,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,2.5,4.31
O:QCOM170324C00056000,2017-03-20,2017-03-24,QCOM,C,560.0,10,1.78,1.78,964.35,NO,1.78,3.07,1.78,3.07,1.78,1.78,1,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,1.78,3.07
O:QCOM170324C00056500,2017-03-20,2017-03-24,QCOM,C,565.0,12,1.63,1.3,972.96,NO,1.46,2.52,1.3,2.24,1.63,1.3,3,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,1.46,2.81
O:QCOM170324C00057000,2017-03-20,2017-03-24,QCOM,C,570.0,13,1.18,0.96,981.57,NO,1.07,1.84,0.96,1.65,1.18,0.96,3,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,1.07,2.03
O:QCOM170324C00057500,2017-03-20,2017-03-24,QCOM,C,575.0,112,0.6,0.59,990.18,NO,0.62,1.06,0.49,0.84,0.74,0.49,16,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,0.62,1.27
O:QCOM170324C00058000,2017-03-20,2017-03-24,QCOM,C,580.0,992,0.31,0.33,998.79,NO,0.38,0.65,0.27,0.46,0.49,0.27,106,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,0.38,0.84
O:QCOM170324C00058500,2017-03-20,2017-03-24,QCOM,C,585.0,578,0.2,0.17,1007.4,NO,0.2,0.34,0.13,0.22,0.27,0.13,71,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,0.2,0.46
O:QCOM170324C00059000,2017-03-20,2017-03-24,QCOM,C,590.0,296,0.09,0.06,1016.02,NO,0.09,0.15,0.05,0.09,0.13,0.05,33,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,0.09,0.22
O:QCOM170324C00059500,2017-03-20,2017-03-24,QCOM,C,595.0,2,0.02,0.04,1024.63,NO,0.03,0.05,0.02,0.03,0.04,0.02,2,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,0.03,0.07
O:QCOM170324C00060000,2017-03-20,2017-03-24,QCOM,C,600.0,181,0.03,0.02,1033.24,NO,0.03,0.05,0.02,0.03,0.04,0.02,17,1489982400000000000,4,Weekly,57.79,57.81,58.07,57.59,58.07,56.92,57.47,57.47,0.0079,0.03,0.07
O:QCOM170331C00054000,2017-03-27,2017-03-31,QCOM,C,540.0,6,2.67,2.67,948.37,NO,2.67,4.69,2.67,4.69,2.67,2.67,1,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,2.67,4.69
O:QCOM170331C00055000,2017-03-27,2017-03-31,QCOM,C,550.0,15,1.79,1.81,965.93,NO,1.8,3.16,1.79,3.14,1.81,1.79,4,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,1.8,3.18
O:QCOM170331C00055500,2017-03-27,2017-03-31,QCOM,C,555.0,1,1.35,1.35,974.71,NO,1.35,2.37,1.35,2.37,1.35,1.35,1,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,1.35,2.37
O:QCOM170331C00056000,2017-03-27,2017-03-31,QCOM,C,560.0,36,0.94,0.95,983.49,NO,1.0,1.77,0.94,1.65,1.07,0.94,4,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,1.0,1.88
O:QCOM170331C00056500,2017-03-27,2017-03-31,QCOM,C,565.0,48,0.59,0.72,992.27,NO,0.67,1.18,0.59,1.04,0.75,0.59,13,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,0.67,1.32
O:QCOM170331C00057000,2017-03-27,2017-03-31,QCOM,C,570.0,622,0.54,0.37,1001.05,NO,0.44,0.77,0.34,0.6,0.54,0.34,58,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,0.44,0.95
O:QCOM170331C00057500,2017-03-27,2017-03-31,QCOM,C,575.0,351,0.01,0.19,1009.83,NO,0.14,0.25,0.01,0.02,0.28,0.01,48,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,0.14,0.49
O:QCOM170331C00058000,2017-03-27,2017-03-31,QCOM,C,580.0,1086,0.13,0.13,1018.62,NO,0.12,0.22,0.1,0.18,0.15,0.1,19,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,0.12,0.26
O:QCOM170331C00058500,2017-03-27,2017-03-31,QCOM,C,585.0,132,0.08,0.06,1027.4,NO,0.06,0.11,0.05,0.09,0.08,0.05,11,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,0.06,0.14
O:QCOM170331C00059000,2017-03-27,2017-03-31,QCOM,C,590.0,5,0.03,0.03,1036.18,NO,0.03,0.05,0.03,0.05,0.03,0.03,2,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,0.03,0.05
O:QCOM170331C00059500,2017-03-27,2017-03-31,QCOM,C,595.0,5,0.01,0.01,1044.96,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,0.01,0.02
O:QCOM170331C00060000,2017-03-27,2017-03-31,QCOM,C,600.0,2,0.01,0.01,1053.74,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1490587200000000000,4,Weekly,56.72,56.66,56.94,56.48,56.94,57.34,57.69,57.69,0.0079,0.01,0.02
O:QCOM170407C00053500,2017-04-03,2017-04-07,QCOM,C,535.0,20,2.91,2.9,933.03,NO,2.82,4.91,2.72,4.74,2.91,2.72,4,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,2.82,5.07
O:QCOM170407C00054000,2017-04-03,2017-04-07,QCOM,C,540.0,8,2.43,2.43,941.75,NO,2.43,4.24,2.43,4.24,2.43,2.43,1,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,2.43,4.24
O:QCOM170407C00054500,2017-04-03,2017-04-07,QCOM,C,545.0,4,1.76,1.76,950.47,NO,1.76,3.07,1.76,3.07,1.76,1.76,1,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,1.76,3.07
O:QCOM170407C00055000,2017-04-03,2017-04-07,QCOM,C,550.0,114,2.14,1.62,959.19,NO,1.8,3.15,1.47,2.56,2.14,1.47,24,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,1.8,3.73
O:QCOM170407C00055500,2017-04-03,2017-04-07,QCOM,C,555.0,71,1.7,1.15,967.91,NO,1.33,2.32,0.96,1.67,1.7,0.96,15,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,1.33,2.96
O:QCOM170407C00056000,2017-04-03,2017-04-07,QCOM,C,560.0,294,1.3,0.78,976.63,NO,0.93,1.62,0.56,0.98,1.3,0.56,28,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.93,2.27
O:QCOM170407C00056500,2017-04-03,2017-04-07,QCOM,C,565.0,351,0.48,0.48,985.35,NO,0.42,0.74,0.34,0.59,0.51,0.34,48,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.42,0.89
O:QCOM170407C00057000,2017-04-03,2017-04-07,QCOM,C,570.0,533,0.54,0.22,994.07,NO,0.36,0.63,0.18,0.31,0.54,0.18,39,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.36,0.94
O:QCOM170407C00057500,2017-04-03,2017-04-07,QCOM,C,575.0,385,0.34,0.15,1002.79,NO,0.23,0.4,0.12,0.21,0.34,0.12,53,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.23,0.59
O:QCOM170407C00058000,2017-04-03,2017-04-07,QCOM,C,580.0,198,0.18,0.06,1011.51,NO,0.12,0.21,0.06,0.1,0.18,0.06,27,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.12,0.31
O:QCOM170407C00058500,2017-04-03,2017-04-07,QCOM,C,585.0,95,0.08,0.04,1020.23,NO,0.06,0.1,0.03,0.05,0.09,0.03,13,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.06,0.16
O:QCOM170407C00059000,2017-04-03,2017-04-07,QCOM,C,590.0,65,0.03,0.02,1028.95,NO,0.02,0.03,0.01,0.02,0.03,0.01,14,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.02,0.05
O:QCOM170407C00059500,2017-04-03,2017-04-07,QCOM,C,595.0,3,0.02,0.02,1037.67,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.02,0.03
O:QCOM170407C00060000,2017-04-03,2017-04-07,QCOM,C,600.0,3,0.01,0.01,1046.39,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.01,0.02
O:QCOM170407C00060500,2017-04-03,2017-04-07,QCOM,C,605.0,10,0.01,0.01,1055.11,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1491192000000000000,4,Weekly,57.26,56.5,57.34,56.04,57.34,56.32,56.6,56.6,0.009,0.01,0.02
O:QCOM170428C00049500,2017-04-24,2017-04-28,QCOM,C,495.0,4,3.55,3.55,929.58,NO,3.55,6.67,3.55,6.67,3.55,3.55,2,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,3.55,6.67
O:QCOM170428C00050000,2017-04-24,2017-04-28,QCOM,C,500.0,37,3.15,3.05,938.97,NO,3.1,5.82,3.05,5.73,3.15,3.05,3,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,3.1,5.92
O:QCOM170428C00051500,2017-04-24,2017-04-28,QCOM,C,515.0,4,1.75,1.75,967.14,NO,1.75,3.29,1.75,3.29,1.75,1.75,2,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,1.75,3.29
O:QCOM170428C00052000,2017-04-24,2017-04-28,QCOM,C,520.0,547,1.29,1.21,976.53,NO,1.19,2.23,1.09,2.05,1.29,1.09,16,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,1.19,2.42
O:QCOM170428C00052500,2017-04-24,2017-04-28,QCOM,C,525.0,136,0.7,0.65,985.92,NO,0.8,1.51,0.65,1.22,0.96,0.65,29,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.8,1.8
O:QCOM170428C00053000,2017-04-24,2017-04-28,QCOM,C,530.0,621,0.6,0.35,995.31,NO,0.51,0.96,0.34,0.64,0.68,0.34,87,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.51,1.28
O:QCOM170428C00053500,2017-04-24,2017-04-28,QCOM,C,535.0,447,0.25,0.22,1004.69,NO,0.31,0.58,0.22,0.41,0.4,0.22,50,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.31,0.75
O:QCOM170428C00054000,2017-04-24,2017-04-28,QCOM,C,540.0,780,0.15,0.1,1014.08,NO,0.16,0.29,0.1,0.19,0.21,0.1,36,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.16,0.39
O:QCOM170428C00054500,2017-04-24,2017-04-28,QCOM,C,545.0,110,0.09,0.05,1023.47,NO,0.09,0.17,0.05,0.09,0.13,0.05,12,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.09,0.24
O:QCOM170428C00055000,2017-04-24,2017-04-28,QCOM,C,550.0,12,0.23,0.02,1032.86,NO,0.12,0.23,0.01,0.02,0.23,0.01,6,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.12,0.43
O:QCOM170428C00056000,2017-04-24,2017-04-28,QCOM,C,560.0,2,0.01,0.01,1051.64,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.01,0.02
O:QCOM170428C00057000,2017-04-24,2017-04-28,QCOM,C,570.0,2,0.01,0.01,1070.42,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.01,0.02
O:QCOM170428C00057500,2017-04-24,2017-04-28,QCOM,C,575.0,7,0.01,0.01,1079.81,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.01,0.02
O:QCOM170428C00059000,2017-04-24,2017-04-28,QCOM,C,590.0,2,0.03,0.03,1107.98,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1493006400000000000,4,Weekly,53.01,52.81,53.25,52.75,53.25,53.74,53.95,53.95,0.009,0.03,0.06
O:QCOM170505C00049500,2017-05-01,2017-05-05,QCOM,C,495.0,3,3.9,3.9,921.79,NO,3.9,7.26,3.9,7.26,3.9,3.9,1,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,3.9,7.26
O:QCOM170505C00050000,2017-05-01,2017-05-05,QCOM,C,500.0,41,3.19,3.2,931.1,NO,3.34,6.21,3.19,5.94,3.48,3.19,6,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,3.34,6.48
O:QCOM170505C00050500,2017-05-01,2017-05-05,QCOM,C,505.0,30,3.12,3.15,940.41,NO,3.14,5.84,3.12,5.81,3.15,3.12,2,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,3.14,5.87
O:QCOM170505C00051000,2017-05-01,2017-05-05,QCOM,C,510.0,2,2.36,2.21,949.72,NO,2.28,4.26,2.21,4.12,2.36,2.21,2,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,2.28,4.39
O:QCOM170505C00051500,2017-05-01,2017-05-05,QCOM,C,515.0,46,1.91,2.09,959.03,NO,1.9,3.55,1.72,3.2,2.09,1.72,5,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,1.9,3.89
O:QCOM170505C00052000,2017-05-01,2017-05-05,QCOM,C,520.0,64,1.64,1.73,968.34,NO,1.54,2.86,1.34,2.5,1.73,1.34,9,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,1.54,3.22
O:QCOM170505C00052500,2017-05-01,2017-05-05,QCOM,C,525.0,122,1.21,1.14,977.65,NO,1.08,2.0,0.94,1.75,1.21,0.94,12,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,1.08,2.25
O:QCOM170505C00053000,2017-05-01,2017-05-05,QCOM,C,530.0,109,0.76,0.82,986.96,NO,0.7,1.29,0.57,1.06,0.82,0.57,27,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,0.7,1.53
O:QCOM170505C00053500,2017-05-01,2017-05-05,QCOM,C,535.0,466,0.54,0.47,996.28,NO,0.46,0.86,0.35,0.65,0.57,0.35,64,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,0.46,1.06
O:QCOM170505C00054000,2017-05-01,2017-05-05,QCOM,C,540.0,722,0.47,0.29,1005.59,NO,0.32,0.61,0.18,0.34,0.47,0.18,57,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,0.32,0.88
O:QCOM170505C00054500,2017-05-01,2017-05-05,QCOM,C,545.0,188,0.16,0.18,1014.9,NO,0.14,0.26,0.09,0.17,0.19,0.09,33,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,0.14,0.35
O:QCOM170505C00055000,2017-05-01,2017-05-05,QCOM,C,550.0,1316,0.15,0.09,1024.21,NO,0.1,0.2,0.06,0.11,0.15,0.06,71,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,0.1,0.28
O:QCOM170505C00055500,2017-05-01,2017-05-05,QCOM,C,555.0,237,0.06,0.05,1033.52,NO,0.06,0.11,0.05,0.09,0.07,0.05,8,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,0.06,0.13
O:QCOM170505C00056500,2017-05-01,2017-05-05,QCOM,C,565.0,34,0.01,0.01,1052.14,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1493611200000000000,4,Weekly,53.65,53.6,53.7,53.1,53.7,54.93,55.0,55.0,0.0091,0.01,0.02
O:QCOM170512C00052000,2017-05-08,2017-05-12,QCOM,C,520.0,2,2.65,2.65,945.45,NO,2.65,4.82,2.65,4.82,2.65,2.65,2,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,2.65,4.82
O:QCOM170512C00053000,2017-05-08,2017-05-12,QCOM,C,530.0,4,1.84,1.8,963.64,NO,1.84,3.34,1.8,3.27,1.87,1.8,3,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,1.84,3.4
O:QCOM170512C00053500,2017-05-08,2017-05-12,QCOM,C,535.0,19,1.4,1.33,972.73,NO,1.36,2.48,1.33,2.42,1.4,1.33,5,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,1.36,2.55
O:QCOM170512C00054000,2017-05-08,2017-05-12,QCOM,C,540.0,65,1.0,0.82,981.82,NO,0.92,1.67,0.82,1.49,1.02,0.82,14,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,0.92,1.85
O:QCOM170512C00054500,2017-05-08,2017-05-12,QCOM,C,545.0,84,0.59,0.51,990.91,NO,0.56,1.02,0.5,0.91,0.62,0.5,16,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,0.56,1.13
O:QCOM170512C00055000,2017-05-08,2017-05-12,QCOM,C,550.0,307,0.45,0.27,1000.0,NO,0.36,0.65,0.27,0.49,0.45,0.27,51,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,0.36,0.82
O:QCOM170512C00055500,2017-05-08,2017-05-12,QCOM,C,555.0,180,0.2,0.14,1009.09,NO,0.18,0.32,0.14,0.25,0.21,0.14,15,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,0.18,0.38
O:QCOM170512C00056000,2017-05-08,2017-05-12,QCOM,C,560.0,1461,0.12,0.07,1018.18,NO,0.1,0.17,0.07,0.13,0.12,0.07,71,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,0.1,0.22
O:QCOM170512C00056500,2017-05-08,2017-05-12,QCOM,C,565.0,35,0.05,0.05,1027.27,NO,0.05,0.09,0.05,0.09,0.05,0.05,3,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,0.05,0.09
O:QCOM170512C00057000,2017-05-08,2017-05-12,QCOM,C,570.0,4,0.07,0.02,1036.36,NO,0.04,0.08,0.02,0.04,0.07,0.02,2,1494216000000000000,4,Weekly,54.99,54.62,55.0,54.56,55.0,55.32,55.35,55.35,0.0091,0.04,0.13
