ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:QCOM160304P00051000,2016-02-29,2016-03-04,QCOM,P,510.0,94,0.7,0.69,0.8,0.47,15,1456722000000000000,4,Weekly
O:QCOM160304P00051500,2016-02-29,2016-03-04,QCOM,P,515.0,12,1.0,0.96,1.0,0.73,4,1456722000000000000,4,Weekly
O:QCOM160304P00052000,2016-02-29,2016-03-04,QCOM,P,520.0,1,1.25,1.25,1.25,1.25,1,1456722000000000000,4,Weekly
O:QCOM160304P00052500,2016-02-29,2016-03-04,QCOM,P,525.0,1,1.29,1.29,1.29,1.29,1,1456722000000000000,4,Weekly
O:QCOM160311C00050000,2016-03-07,2016-03-11,QCOM,C,500.0,12,3.13,3.11,3.13,3.11,4,1457326800000000000,4,Weekly
O:QCOM160311C00051000,2016-03-07,2016-03-11,QCOM,C,510.0,3,1.64,1.64,1.64,1.64,1,1457326800000000000,4,Weekly
O:QCOM160311C00051500,2016-03-07,2016-03-11,QCOM,C,515.0,10,1.95,1.95,1.95,1.95,1,1457326800000000000,4,Weekly
O:QCOM160311C00052000,2016-03-07,2016-03-11,QCOM,C,520.0,62,1.32,1.48,1.54,1.27,8,1457326800000000000,4,Weekly
O:QCOM160311C00052500,2016-03-07,2016-03-11,QCOM,C,525.0,35,0.65,1.18,1.18,0.65,8,1457326800000000000,4,Weekly
O:QCOM160311C00053000,2016-03-07,2016-03-11,QCOM,C,530.0,159,0.5,0.77,0.84,0.5,22,1457326800000000000,4,Weekly
O:QCOM160311C00053500,2016-03-07,2016-03-11,QCOM,C,535.0,57,0.4,0.56,0.57,0.35,9,1457326800000000000,4,Weekly
O:QCOM160311C00054000,2016-03-07,2016-03-11,QCOM,C,540.0,816,0.23,0.32,0.35,0.22,69,1457326800000000000,4,Weekly
O:QCOM160311C00054500,2016-03-07,2016-03-11,QCOM,C,545.0,23,0.11,0.2,0.2,0.11,5,1457326800000000000,4,Weekly
O:QCOM160311C00055000,2016-03-07,2016-03-11,QCOM,C,550.0,1813,0.09,0.12,0.13,0.06,45,1457326800000000000,4,Weekly
O:QCOM160311C00056000,2016-03-07,2016-03-11,QCOM,C,560.0,1353,0.03,0.04,0.05,0.02,36,1457326800000000000,4,Weekly
O:QCOM160311P00042500,2016-03-07,2016-03-11,QCOM,P,425.0,15,0.01,0.01,0.01,0.01,1,1457326800000000000,4,Weekly
O:QCOM160311P00049000,2016-03-07,2016-03-11,QCOM,P,490.0,1,0.05,0.05,0.05,0.05,1,1457326800000000000,4,Weekly
O:QCOM160311P00049500,2016-03-07,2016-03-11,QCOM,P,495.0,65,0.05,0.04,0.05,0.04,2,1457326800000000000,4,Weekly
O:QCOM160311P00050000,2016-03-07,2016-03-11,QCOM,P,500.0,14,0.14,0.18,0.18,0.14,2,1457326800000000000,4,Weekly
O:QCOM160311P00051500,2016-03-07,2016-03-11,QCOM,P,515.0,62,0.33,0.14,0.33,0.14,9,1457326800000000000,4,Weekly
O:QCOM160311P00052000,2016-03-07,2016-03-11,QCOM,P,520.0,145,0.43,0.23,0.43,0.21,21,1457326800000000000,4,Weekly
O:QCOM160311P00052500,2016-03-07,2016-03-11,QCOM,P,525.0,74,0.45,0.38,0.45,0.34,4,1457326800000000000,4,Weekly
O:QCOM160311P00053000,2016-03-07,2016-03-11,QCOM,P,530.0,50,0.65,0.46,0.65,0.46,5,1457326800000000000,4,Weekly
O:QCOM160311P00053500,2016-03-07,2016-03-11,QCOM,P,535.0,103,0.86,0.71,0.86,0.71,3,1457326800000000000,4,Weekly
O:QCOM160311P00054000,2016-03-07,2016-03-11,QCOM,P,540.0,6,1.36,1.36,1.36,1.36,1,1457326800000000000,4,Weekly
O:QCOM160311P00055000,2016-03-07,2016-03-11,QCOM,P,550.0,2,1.79,1.79,1.79,1.79,1,1457326800000000000,4,Weekly
O:QCOM160311P00057000,2016-03-07,2016-03-11,QCOM,P,570.0,4,3.78,3.71,3.78,3.71,3,1457326800000000000,4,Weekly
O:QCOM160401C00048000,2016-03-28,2016-04-01,QCOM,C,480.0,103,2.35,2.3,2.35,2.15,6,1459137600000000000,4,Weekly
O:QCOM160401C00048500,2016-03-28,2016-04-01,QCOM,C,485.0,7,1.66,1.65,1.66,1.65,4,1459137600000000000,4,Weekly
O:QCOM160401C00049000,2016-03-28,2016-04-01,QCOM,C,490.0,24,1.35,1.3,1.35,1.24,8,1459137600000000000,4,Weekly
O:QCOM160401C00049500,2016-03-28,2016-04-01,QCOM,C,495.0,3,0.96,0.98,0.98,0.96,2,1459137600000000000,4,Weekly
O:QCOM160401C00050000,2016-03-28,2016-04-01,QCOM,C,500.0,95,0.58,0.58,0.66,0.58,12,1459137600000000000,4,Weekly
O:QCOM160401C00050500,2016-03-28,2016-04-01,QCOM,C,505.0,257,0.49,0.39,0.54,0.3,31,1459137600000000000,4,Weekly
O:QCOM160401C00051000,2016-03-28,2016-04-01,QCOM,C,510.0,171,0.28,0.22,0.28,0.15,28,1459137600000000000,4,Weekly
O:QCOM160401C00051500,2016-03-28,2016-04-01,QCOM,C,515.0,62,0.15,0.1,0.17,0.1,13,1459137600000000000,4,Weekly
O:QCOM160401C00052000,2016-03-28,2016-04-01,QCOM,C,520.0,45,0.06,0.06,0.06,0.04,9,1459137600000000000,4,Weekly
O:QCOM160401C00052500,2016-03-28,2016-04-01,QCOM,C,525.0,17,0.03,0.02,0.04,0.01,7,1459137600000000000,4,Weekly
O:QCOM160401C00053000,2016-03-28,2016-04-01,QCOM,C,530.0,3,0.02,0.02,0.02,0.02,1,1459137600000000000,4,Weekly
O:QCOM160401C00053500,2016-03-28,2016-04-01,QCOM,C,535.0,5,0.01,0.01,0.01,0.01,3,1459137600000000000,4,Weekly
O:QCOM160401C00054000,2016-03-28,2016-04-01,QCOM,C,540.0,5,0.01,0.01,0.01,0.01,1,1459137600000000000,4,Weekly
O:QCOM160401C00055500,2016-03-28,2016-04-01,QCOM,C,555.0,5,0.02,0.02,0.02,0.02,1,1459137600000000000,4,Weekly
O:QCOM160401P00047000,2016-03-28,2016-04-01,QCOM,P,470.0,19,0.04,0.04,0.04,0.04,1,1459137600000000000,4,Weekly
O:QCOM160401P00048000,2016-03-28,2016-04-01,QCOM,P,480.0,29,0.08,0.07,0.08,0.07,4,1459137600000000000,4,Weekly
O:QCOM160401P00048500,2016-03-28,2016-04-01,QCOM,P,485.0,46,0.12,0.11,0.14,0.11,9,1459137600000000000,4,Weekly
O:QCOM160401P00049000,2016-03-28,2016-04-01,QCOM,P,490.0,39,0.21,0.17,0.25,0.17,13,1459137600000000000,4,Weekly
O:QCOM160401P00049500,2016-03-28,2016-04-01,QCOM,P,495.0,75,0.3,0.3,0.39,0.28,18,1459137600000000000,4,Weekly
O:QCOM160401P00050000,2016-03-28,2016-04-01,QCOM,P,500.0,370,0.3,0.4,0.61,0.3,52,1459137600000000000,4,Weekly
O:QCOM160401P00050500,2016-03-28,2016-04-01,QCOM,P,505.0,79,0.65,0.76,0.78,0.65,18,1459137600000000000,4,Weekly
O:QCOM160401P00051000,2016-03-28,2016-04-01,QCOM,P,510.0,29,0.83,1.15,1.15,0.78,14,1459137600000000000,4,Weekly
O:QCOM160401P00051500,2016-03-28,2016-04-01,QCOM,P,515.0,22,1.36,1.49,1.49,1.19,8,1459137600000000000,4,Weekly
O:QCOM160401P00052000,2016-03-28,2016-04-01,QCOM,P,520.0,18,1.87,1.87,2.06,1.72,10,1459137600000000000,4,Weekly
O:QCOM160401P00054000,2016-03-28,2016-04-01,QCOM,P,540.0,1,3.45,3.45,3.45,3.45,1,1459137600000000000,4,Weekly
O:QCOM160408C00044000,2016-04-04,2016-04-08,QCOM,C,440.0,5,6.73,6.86,7.28,6.73,5,1459742400000000000,4,Weekly
O:QCOM160408C00048500,2016-04-04,2016-04-08,QCOM,C,485.0,32,2.63,2.57,2.63,2.57,6,1459742400000000000,4,Weekly
O:QCOM160408C00049500,2016-04-04,2016-04-08,QCOM,C,495.0,106,1.65,1.26,1.65,1.26,17,1459742400000000000,4,Weekly
O:QCOM160408C00050000,2016-04-04,2016-04-08,QCOM,C,500.0,97,1.17,0.89,1.24,0.88,24,1459742400000000000,4,Weekly
O:QCOM160408C00050500,2016-04-04,2016-04-08,QCOM,C,505.0,1158,0.78,0.57,0.87,0.51,56,1459742400000000000,4,Weekly
O:QCOM160408C00051000,2016-04-04,2016-04-08,QCOM,C,510.0,1690,0.42,0.44,0.55,0.39,36,1459742400000000000,4,Weekly
O:QCOM160408C00051500,2016-04-04,2016-04-08,QCOM,C,515.0,81,0.25,0.25,0.31,0.25,17,1459742400000000000,4,Weekly
O:QCOM160408C00052000,2016-04-04,2016-04-08,QCOM,C,520.0,562,0.15,0.09,0.18,0.09,25,1459742400000000000,4,Weekly
O:QCOM160408C00052500,2016-04-04,2016-04-08,QCOM,C,525.0,85,0.07,0.05,0.08,0.05,6,1459742400000000000,4,Weekly
O:QCOM160408C00053000,2016-04-04,2016-04-08,QCOM,C,530.0,93,0.03,0.04,0.04,0.03,4,1459742400000000000,4,Weekly
O:QCOM160408P00048000,2016-04-04,2016-04-08,QCOM,P,480.0,19,0.03,0.03,0.03,0.03,1,1459742400000000000,4,Weekly
O:QCOM160408P00048500,2016-04-04,2016-04-08,QCOM,P,485.0,53,0.04,0.05,0.05,0.04,19,1459742400000000000,4,Weekly
O:QCOM160408P00049000,2016-04-04,2016-04-08,QCOM,P,490.0,3,0.08,0.1,0.1,0.08,2,1459742400000000000,4,Weekly
O:QCOM160408P00049500,2016-04-04,2016-04-08,QCOM,P,495.0,95,0.14,0.15,0.15,0.13,24,1459742400000000000,4,Weekly
O:QCOM160408P00050000,2016-04-04,2016-04-08,QCOM,P,500.0,189,0.2,0.26,0.27,0.18,21,1459742400000000000,4,Weekly
O:QCOM160408P00050500,2016-04-04,2016-04-08,QCOM,P,505.0,159,0.37,0.44,0.46,0.32,13,1459742400000000000,4,Weekly
O:QCOM160408P00051000,2016-04-04,2016-04-08,QCOM,P,510.0,71,0.71,0.7,0.72,0.52,13,1459742400000000000,4,Weekly
O:QCOM160408P00051500,2016-04-04,2016-04-08,QCOM,P,515.0,10,0.87,0.75,0.87,0.75,7,1459742400000000000,4,Weekly
O:QCOM160408P00052000,2016-04-04,2016-04-08,QCOM,P,520.0,46,1.21,1.09,1.21,1.09,10,1459742400000000000,4,Weekly
O:QCOM160408P00052500,2016-04-04,2016-04-08,QCOM,P,525.0,10,1.51,1.92,1.92,1.51,4,1459742400000000000,4,Weekly
O:QCOM160422C00049000,2016-04-18,2016-04-22,QCOM,C,490.0,1,3.1,3.1,3.1,3.1,1,1460952000000000000,4,Weekly
O:QCOM160422C00049500,2016-04-18,2016-04-22,QCOM,C,495.0,10,2.39,2.39,2.39,2.38,7,1460952000000000000,4,Weekly
O:QCOM160422C00050000,2016-04-18,2016-04-22,QCOM,C,500.0,31,2.12,2.44,2.44,2.12,7,1460952000000000000,4,Weekly
O:QCOM160422C00050500,2016-04-18,2016-04-22,QCOM,C,505.0,2,2.04,2.04,2.04,2.04,1,1460952000000000000,4,Weekly
O:QCOM160422C00051000,2016-04-18,2016-04-22,QCOM,C,510.0,138,1.49,1.64,1.8,1.49,42,1460952000000000000,4,Weekly
O:QCOM160422C00051500,2016-04-18,2016-04-22,QCOM,C,515.0,2821,1.28,1.39,1.49,1.28,177,1460952000000000000,4,Weekly
O:QCOM160422C00052000,2016-04-18,2016-04-22,QCOM,C,520.0,258,1.05,1.12,1.25,1.05,35,1460952000000000000,4,Weekly
O:QCOM160422C00052500,2016-04-18,2016-04-22,QCOM,C,525.0,362,0.85,0.91,1.0,0.8,59,1460952000000000000,4,Weekly
O:QCOM160422C00053000,2016-04-18,2016-04-22,QCOM,C,530.0,169,0.73,0.75,0.8,0.67,28,1460952000000000000,4,Weekly
O:QCOM160422C00053500,2016-04-18,2016-04-22,QCOM,C,535.0,772,0.54,0.55,0.62,0.54,85,1460952000000000000,4,Weekly
O:QCOM160422C00054000,2016-04-18,2016-04-22,QCOM,C,540.0,935,0.43,0.4,0.46,0.39,60,1460952000000000000,4,Weekly
O:QCOM160422C00054500,2016-04-18,2016-04-22,QCOM,C,545.0,197,0.34,0.3,0.35,0.3,22,1460952000000000000,4,Weekly
O:QCOM160422C00055000,2016-04-18,2016-04-22,QCOM,C,550.0,281,0.26,0.22,0.26,0.2,36,1460952000000000000,4,Weekly
O:QCOM160422C00055500,2016-04-18,2016-04-22,QCOM,C,555.0,181,0.16,0.14,0.21,0.14,20,1460952000000000000,4,Weekly
O:QCOM160422C00056000,2016-04-18,2016-04-22,QCOM,C,560.0,76,0.13,0.11,0.15,0.11,9,1460952000000000000,4,Weekly
O:QCOM160422C00056500,2016-04-18,2016-04-22,QCOM,C,565.0,20,0.08,0.08,0.08,0.08,2,1460952000000000000,4,Weekly
O:QCOM160422C00057000,2016-04-18,2016-04-22,QCOM,C,570.0,350,0.08,0.07,0.08,0.07,4,1460952000000000000,4,Weekly
O:QCOM160422C00057500,2016-04-18,2016-04-22,QCOM,C,575.0,496,0.05,0.05,0.05,0.05,27,1460952000000000000,4,Weekly
O:QCOM160422C00058500,2016-04-18,2016-04-22,QCOM,C,585.0,9,0.03,0.03,0.03,0.03,3,1460952000000000000,4,Weekly
O:QCOM160422C00059000,2016-04-18,2016-04-22,QCOM,C,590.0,2,0.02,0.02,0.02,0.02,1,1460952000000000000,4,Weekly
O:QCOM160422P00042000,2016-04-18,2016-04-22,QCOM,P,420.0,114,0.04,0.02,0.04,0.02,7,1460952000000000000,4,Weekly
O:QCOM160422P00043000,2016-04-18,2016-04-22,QCOM,P,430.0,55,0.05,0.03,0.06,0.03,7,1460952000000000000,4,Weekly
O:QCOM160422P00044000,2016-04-18,2016-04-22,QCOM,P,440.0,10,0.06,0.06,0.06,0.06,1,1460952000000000000,4,Weekly
O:QCOM160422P00044500,2016-04-18,2016-04-22,QCOM,P,445.0,2,0.09,0.09,0.09,0.09,1,1460952000000000000,4,Weekly
O:QCOM160422P00045000,2016-04-18,2016-04-22,QCOM,P,450.0,61,0.11,0.1,0.11,0.09,9,1460952000000000000,4,Weekly
O:QCOM160422P00045500,2016-04-18,2016-04-22,QCOM,P,455.0,3,0.15,0.13,0.15,0.13,2,1460952000000000000,4,Weekly
O:QCOM160422P00046000,2016-04-18,2016-04-22,QCOM,P,460.0,145,0.22,0.16,0.22,0.16,7,1460952000000000000,4,Weekly
O:QCOM160422P00046500,2016-04-18,2016-04-22,QCOM,P,465.0,66,0.2,0.2,0.22,0.2,9,1460952000000000000,4,Weekly
O:QCOM160422P00047000,2016-04-18,2016-04-22,QCOM,P,470.0,441,0.34,0.23,0.34,0.22,45,1460952000000000000,4,Weekly
O:QCOM160422P00047500,2016-04-18,2016-04-22,QCOM,P,475.0,39,0.31,0.28,0.31,0.28,4,1460952000000000000,4,Weekly
O:QCOM160422P00048000,2016-04-18,2016-04-22,QCOM,P,480.0,201,0.52,0.37,0.52,0.34,18,1460952000000000000,4,Weekly
O:QCOM160422P00048500,2016-04-18,2016-04-22,QCOM,P,485.0,16,0.52,0.44,0.52,0.41,10,1460952000000000000,4,Weekly
O:QCOM160422P00049000,2016-04-18,2016-04-22,QCOM,P,490.0,146,0.62,0.55,0.62,0.49,23,1460952000000000000,4,Weekly
O:QCOM160422P00049500,2016-04-18,2016-04-22,QCOM,P,495.0,49,0.85,0.66,0.85,0.61,8,1460952000000000000,4,Weekly
O:QCOM160422P00050000,2016-04-18,2016-04-22,QCOM,P,500.0,289,1.02,0.79,1.1,0.74,45,1460952000000000000,4,Weekly
O:QCOM160422P00050500,2016-04-18,2016-04-22,QCOM,P,505.0,956,1.24,0.98,1.24,0.92,35,1460952000000000000,4,Weekly
O:QCOM160422P00051000,2016-04-18,2016-04-22,QCOM,P,510.0,833,1.5,1.15,1.5,1.07,76,1460952000000000000,4,Weekly
O:QCOM160422P00051500,2016-04-18,2016-04-22,QCOM,P,515.0,163,1.43,1.36,1.48,1.31,21,1460952000000000000,4,Weekly
O:QCOM160422P00052000,2016-04-18,2016-04-22,QCOM,P,520.0,43,1.72,1.54,1.72,1.54,5,1460952000000000000,4,Weekly
O:QCOM160422P00052500,2016-04-18,2016-04-22,QCOM,P,525.0,3,1.9,1.85,1.9,1.85,3,1460952000000000000,4,Weekly
O:QCOM160422P00053000,2016-04-18,2016-04-22,QCOM,P,530.0,76,2.64,2.21,2.64,2.2,18,1460952000000000000,4,Weekly
O:QCOM160422P00053500,2016-04-18,2016-04-22,QCOM,P,535.0,5,2.57,2.57,2.57,2.57,1,1460952000000000000,4,Weekly
O:QCOM160422P00054000,2016-04-18,2016-04-22,QCOM,P,540.0,4,2.89,2.86,2.9,2.86,4,1460952000000000000,4,Weekly
O:QCOM160422P00055000,2016-04-18,2016-04-22,QCOM,P,550.0,6,3.7,3.7,3.72,3.7,5,1460952000000000000,4,Weekly
O:QCOM160429C00049000,2016-04-25,2016-04-29,QCOM,C,490.0,1,3.57,3.57,3.57,3.57,1,1461556800000000000,4,Weekly
O:QCOM160429C00050500,2016-04-25,2016-04-29,QCOM,C,505.0,23,1.96,1.66,1.96,1.66,5,1461556800000000000,4,Weekly
O:QCOM160429C00051000,2016-04-25,2016-04-29,QCOM,C,510.0,5,1.77,1.56,1.77,1.43,4,1461556800000000000,4,Weekly
O:QCOM160429C00051500,2016-04-25,2016-04-29,QCOM,C,515.0,31,1.36,1.1,1.36,0.9,16,1461556800000000000,4,Weekly
O:QCOM160429C00052000,2016-04-25,2016-04-29,QCOM,C,520.0,182,0.75,0.75,0.88,0.67,17,1461556800000000000,4,Weekly
O:QCOM160429C00052500,2016-04-25,2016-04-29,QCOM,C,525.0,248,0.62,0.45,0.62,0.37,25,1461556800000000000,4,Weekly
O:QCOM160429C00053000,2016-04-25,2016-04-29,QCOM,C,530.0,191,0.33,0.22,0.35,0.17,44,1461556800000000000,4,Weekly
O:QCOM160429C00053500,2016-04-25,2016-04-29,QCOM,C,535.0,307,0.2,0.1,0.2,0.1,16,1461556800000000000,4,Weekly
O:QCOM160429C00054000,2016-04-25,2016-04-29,QCOM,C,540.0,135,0.08,0.05,0.09,0.05,11,1461556800000000000,4,Weekly
O:QCOM160429C00054500,2016-04-25,2016-04-29,QCOM,C,545.0,30,0.04,0.03,0.04,0.02,7,1461556800000000000,4,Weekly
O:QCOM160429C00058000,2016-04-25,2016-04-29,QCOM,C,580.0,1,0.01,0.01,0.01,0.01,1,1461556800000000000,4,Weekly
O:QCOM160429P00045000,2016-04-25,2016-04-29,QCOM,P,450.0,1,0.01,0.01,0.01,0.01,1,1461556800000000000,4,Weekly
O:QCOM160429P00049500,2016-04-25,2016-04-29,QCOM,P,495.0,10,0.03,0.03,0.03,0.03,3,1461556800000000000,4,Weekly
O:QCOM160429P00050000,2016-04-25,2016-04-29,QCOM,P,500.0,114,0.03,0.04,0.04,0.03,9,1461556800000000000,4,Weekly
O:QCOM160429P00050500,2016-04-25,2016-04-29,QCOM,P,505.0,38,0.05,0.08,0.08,0.05,4,1461556800000000000,4,Weekly
O:QCOM160429P00051000,2016-04-25,2016-04-29,QCOM,P,510.0,47,0.11,0.09,0.16,0.09,14,1461556800000000000,4,Weekly
O:QCOM160429P00051500,2016-04-25,2016-04-29,QCOM,P,515.0,317,0.19,0.18,0.28,0.16,31,1461556800000000000,4,Weekly
O:QCOM160429P00052000,2016-04-25,2016-04-29,QCOM,P,520.0,129,0.32,0.33,0.43,0.28,24,1461556800000000000,4,Weekly
O:QCOM160429P00052500,2016-04-25,2016-04-29,QCOM,P,525.0,128,0.45,0.55,0.65,0.45,11,1461556800000000000,4,Weekly
O:QCOM160429P00053000,2016-04-25,2016-04-29,QCOM,P,530.0,2,0.9,0.79,0.9,0.79,2,1461556800000000000,4,Weekly
O:QCOM160429P00053500,2016-04-25,2016-04-29,QCOM,P,535.0,24,1.04,1.19,1.19,1.04,4,1461556800000000000,4,Weekly
O:QCOM160506C00048000,2016-05-02,2016-05-06,QCOM,C,480.0,2,2.52,2.52,2.52,2.52,1,1462161600000000000,4,Weekly
O:QCOM160506C00048500,2016-05-02,2016-05-06,QCOM,C,485.0,12,2.27,2.6,2.6,2.27,2,1462161600000000000,4,Weekly
O:QCOM160506C00049000,2016-05-02,2016-05-06,QCOM,C,490.0,1,1.47,1.47,1.47,1.47,1,1462161600000000000,4,Weekly
O:QCOM160506C00049500,2016-05-02,2016-05-06,QCOM,C,495.0,31,1.1,1.51,1.53,1.1,5,1462161600000000000,4,Weekly
O:QCOM160506C00050000,2016-05-02,2016-05-06,QCOM,C,500.0,143,0.78,1.11,1.17,0.78,11,1462161600000000000,4,Weekly
O:QCOM160506C00050500,2016-05-02,2016-05-06,QCOM,C,505.0,307,0.7,0.78,0.82,0.56,43,1462161600000000000,4,Weekly
O:QCOM160506C00051000,2016-05-02,2016-05-06,QCOM,C,510.0,454,0.41,0.59,0.61,0.34,52,1462161600000000000,4,Weekly
O:QCOM160506C00051500,2016-05-02,2016-05-06,QCOM,C,515.0,238,0.23,0.39,0.4,0.22,32,1462161600000000000,4,Weekly
O:QCOM160506C00052000,2016-05-02,2016-05-06,QCOM,C,520.0,727,0.16,0.19,0.2,0.09,65,1462161600000000000,4,Weekly
O:QCOM160506C00052500,2016-05-02,2016-05-06,QCOM,C,525.0,85,0.06,0.1,0.1,0.06,16,1462161600000000000,4,Weekly
O:QCOM160506C00053000,2016-05-02,2016-05-06,QCOM,C,530.0,153,0.04,0.04,0.05,0.04,14,1462161600000000000,4,Weekly
O:QCOM160506C00053500,2016-05-02,2016-05-06,QCOM,C,535.0,16,0.02,0.03,0.03,0.02,8,1462161600000000000,4,Weekly
O:QCOM160506C00054000,2016-05-02,2016-05-06,QCOM,C,540.0,21,0.01,0.01,0.02,0.01,7,1462161600000000000,4,Weekly
O:QCOM160506C00054500,2016-05-02,2016-05-06,QCOM,C,545.0,14,0.02,0.02,0.02,0.02,1,1462161600000000000,4,Weekly
O:QCOM160506C00055000,2016-05-02,2016-05-06,QCOM,C,550.0,14,0.02,0.02,0.02,0.02,1,1462161600000000000,4,Weekly
O:QCOM160506P00047500,2016-05-02,2016-05-06,QCOM,P,475.0,5,0.03,0.02,0.03,0.02,2,1462161600000000000,4,Weekly
O:QCOM160506P00048000,2016-05-02,2016-05-06,QCOM,P,480.0,24,0.1,0.06,0.1,0.06,5,1462161600000000000,4,Weekly
O:QCOM160506P00048500,2016-05-02,2016-05-06,QCOM,P,485.0,22,0.14,0.05,0.14,0.05,4,1462161600000000000,4,Weekly
O:QCOM160506P00049000,2016-05-02,2016-05-06,QCOM,P,490.0,37,0.18,0.08,0.26,0.08,6,1462161600000000000,4,Weekly
O:QCOM160506P00049500,2016-05-02,2016-05-06,QCOM,P,495.0,10,0.31,0.21,0.31,0.21,8,1462161600000000000,4,Weekly
O:QCOM160506P00050000,2016-05-02,2016-05-06,QCOM,P,500.0,319,0.44,0.21,0.57,0.21,20,1462161600000000000,4,Weekly
O:QCOM160506P00050500,2016-05-02,2016-05-06,QCOM,P,505.0,464,0.68,0.32,0.68,0.32,29,1462161600000000000,4,Weekly
O:QCOM160506P00051000,2016-05-02,2016-05-06,QCOM,P,510.0,73,0.71,0.5,0.75,0.5,11,1462161600000000000,4,Weekly
O:QCOM160506P00051500,2016-05-02,2016-05-06,QCOM,P,515.0,103,1.25,0.9,1.25,0.9,8,1462161600000000000,4,Weekly
O:QCOM160506P00052000,2016-05-02,2016-05-06,QCOM,P,520.0,87,1.69,1.14,1.69,1.14,10,1462161600000000000,4,Weekly
O:QCOM160506P00052500,2016-05-02,2016-05-06,QCOM,P,525.0,32,1.81,1.65,1.85,1.65,7,1462161600000000000,4,Weekly
O:QCOM160506P00054500,2016-05-02,2016-05-06,QCOM,P,545.0,10,3.6,3.6,3.6,3.6,1,1462161600000000000,4,Weekly
O:QCOM160513C00048000,2016-05-09,2016-05-13,QCOM,C,480.0,3,3.03,3.03,3.03,3.03,1,1462766400000000000,4,Weekly
O:QCOM160513C00049000,2016-05-09,2016-05-13,QCOM,C,490.0,3,2.01,2.01,2.01,2.01,1,1462766400000000000,4,Weekly
O:QCOM160513C00049500,2016-05-09,2016-05-13,QCOM,C,495.0,52,1.57,2.08,2.08,1.57,4,1462766400000000000,4,Weekly
O:QCOM160513C00050000,2016-05-09,2016-05-13,QCOM,C,500.0,18,1.18,1.16,1.18,1.16,3,1462766400000000000,4,Weekly
O:QCOM160513C00050500,2016-05-09,2016-05-13,QCOM,C,505.0,3,0.83,1.11,1.11,0.83,3,1462766400000000000,4,Weekly
O:QCOM160513C00051000,2016-05-09,2016-05-13,QCOM,C,510.0,171,0.53,0.7,0.75,0.45,28,1462766400000000000,4,Weekly
O:QCOM160513C00051500,2016-05-09,2016-05-13,QCOM,C,515.0,169,0.33,0.41,0.43,0.28,40,1462766400000000000,4,Weekly
O:QCOM160513C00052000,2016-05-09,2016-05-13,QCOM,C,520.0,599,0.17,0.25,0.3,0.14,97,1462766400000000000,4,Weekly
O:QCOM160513C00052500,2016-05-09,2016-05-13,QCOM,C,525.0,481,0.08,0.07,0.12,0.07,27,1462766400000000000,4,Weekly
O:QCOM160513C00053000,2016-05-09,2016-05-13,QCOM,C,530.0,37,0.04,0.04,0.05,0.03,5,1462766400000000000,4,Weekly
O:QCOM160513C00053500,2016-05-09,2016-05-13,QCOM,C,535.0,4,0.02,0.02,0.02,0.02,3,1462766400000000000,4,Weekly
O:QCOM160513C00054000,2016-05-09,2016-05-13,QCOM,C,540.0,10,0.02,0.02,0.02,0.02,6,1462766400000000000,4,Weekly
O:QCOM160513C00055000,2016-05-09,2016-05-13,QCOM,C,550.0,2,0.02,0.02,0.02,0.02,1,1462766400000000000,4,Weekly
O:QCOM160513C00057000,2016-05-09,2016-05-13,QCOM,C,570.0,1,0.02,0.02,0.02,0.02,1,1462766400000000000,4,Weekly
O:QCOM160513P00047500,2016-05-09,2016-05-13,QCOM,P,475.0,50,0.02,0.02,0.02,0.02,7,1462766400000000000,4,Weekly
O:QCOM160513P00048000,2016-05-09,2016-05-13,QCOM,P,480.0,6,0.03,0.03,0.03,0.03,1,1462766400000000000,4,Weekly
O:QCOM160513P00048500,2016-05-09,2016-05-13,QCOM,P,485.0,6,0.05,0.04,0.05,0.04,2,1462766400000000000,4,Weekly
O:QCOM160513P00049000,2016-05-09,2016-05-13,QCOM,P,490.0,5,0.06,0.06,0.06,0.06,4,1462766400000000000,4,Weekly
O:QCOM160513P00049500,2016-05-09,2016-05-13,QCOM,P,495.0,27,0.11,0.07,0.11,0.07,4,1462766400000000000,4,Weekly
O:QCOM160513P00050000,2016-05-09,2016-05-13,QCOM,P,500.0,599,0.21,0.14,0.21,0.11,28,1462766400000000000,4,Weekly
O:QCOM160513P00050500,2016-05-09,2016-05-13,QCOM,P,505.0,87,0.4,0.2,0.4,0.2,19,1462766400000000000,4,Weekly
O:QCOM160513P00051000,2016-05-09,2016-05-13,QCOM,P,510.0,186,0.55,0.33,0.59,0.33,24,1462766400000000000,4,Weekly
O:QCOM160513P00051500,2016-05-09,2016-05-13,QCOM,P,515.0,579,0.85,0.54,0.86,0.54,33,1462766400000000000,4,Weekly
O:QCOM160513P00052000,2016-05-09,2016-05-13,QCOM,P,520.0,2,0.93,0.82,0.93,0.82,2,1462766400000000000,4,Weekly
O:QCOM160513P00052500,2016-05-09,2016-05-13,QCOM,P,525.0,73,1.68,1.28,1.68,1.28,11,1462766400000000000,4,Weekly
O:QCOM160513P00053500,2016-05-09,2016-05-13,QCOM,P,535.0,3,2.28,2.28,2.28,2.28,2,1462766400000000000,4,Weekly
