ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:QCOM200403C00081000,2020-03-30,2020-04-03,QCOM,C,810.0,18,0.1,0.1,0.1,0.09,4,1585540800000000000,4,Weekly
O:QCOM200403C00082000,2020-03-30,2020-04-03,QCOM,C,820.0,8,0.09,0.05,0.09,0.05,2,1585540800000000000,4,Weekly
O:QCOM200403C00083000,2020-03-30,2020-04-03,QCOM,C,830.0,31,0.04,0.03,0.04,0.03,5,1585540800000000000,4,Weekly
O:QCOM200403C00084000,2020-03-30,2020-04-03,QCOM,C,840.0,12,0.02,0.02,0.04,0.02,3,1585540800000000000,4,Weekly
O:QCOM200403C00085000,2020-03-30,2020-04-03,QCOM,C,850.0,18,0.05,0.04,0.05,0.03,6,1585540800000000000,4,Weekly
O:QCOM200403C00087000,2020-03-30,2020-04-03,QCOM,C,870.0,9,0.04,0.04,0.04,0.04,1,1585540800000000000,4,Weekly
O:QCOM200403C00088000,2020-03-30,2020-04-03,QCOM,C,880.0,10,0.01,0.01,0.01,0.01,1,1585540800000000000,4,Weekly
O:QCOM200403C00090000,2020-03-30,2020-04-03,QCOM,C,900.0,13,0.01,0.01,0.01,0.01,2,1585540800000000000,4,Weekly
O:QCOM200403P00045000,2020-03-30,2020-04-03,QCOM,P,450.0,20,0.04,0.04,0.04,0.04,3,1585540800000000000,4,Weekly
O:QCOM200403P00050000,2020-03-30,2020-04-03,QCOM,P,500.0,20,0.07,0.04,0.13,0.04,7,1585540800000000000,4,Weekly
O:QCOM200403P00053000,2020-03-30,2020-04-03,QCOM,P,530.0,7,0.18,0.1,0.18,0.1,2,1585540800000000000,4,Weekly
O:QCOM200403P00054000,2020-03-30,2020-04-03,QCOM,P,540.0,562,0.33,0.08,0.33,0.07,19,1585540800000000000,4,Weekly
O:QCOM200403P00055000,2020-03-30,2020-04-03,QCOM,P,550.0,51,0.28,0.18,0.28,0.18,5,1585540800000000000,4,Weekly
O:QCOM200403P00056000,2020-03-30,2020-04-03,QCOM,P,560.0,30,0.41,0.15,0.41,0.15,11,1585540800000000000,4,Weekly
O:QCOM200403P00057000,2020-03-30,2020-04-03,QCOM,P,570.0,62,0.3,0.15,0.3,0.15,7,1585540800000000000,4,Weekly
O:QCOM200403P00058000,2020-03-30,2020-04-03,QCOM,P,580.0,336,0.6,0.23,0.66,0.23,25,1585540800000000000,4,Weekly
O:QCOM200403P00059000,2020-03-30,2020-04-03,QCOM,P,590.0,70,0.46,0.25,0.46,0.25,10,1585540800000000000,4,Weekly
O:QCOM200403P00060000,2020-03-30,2020-04-03,QCOM,P,600.0,862,0.76,0.33,0.9,0.29,80,1585540800000000000,4,Weekly
O:QCOM200403P00061000,2020-03-30,2020-04-03,QCOM,P,610.0,44,0.82,0.4,0.82,0.4,12,1585540800000000000,4,Weekly
O:QCOM200403P00062000,2020-03-30,2020-04-03,QCOM,P,620.0,89,1.28,0.57,1.28,0.5,28,1585540800000000000,4,Weekly
O:QCOM200403P00063000,2020-03-30,2020-04-03,QCOM,P,630.0,262,1.5,0.61,1.5,0.59,52,1585540800000000000,4,Weekly
O:QCOM200403P00064000,2020-03-30,2020-04-03,QCOM,P,640.0,55,1.57,0.84,1.57,0.77,24,1585540800000000000,4,Weekly
O:QCOM200403P00065000,2020-03-30,2020-04-03,QCOM,P,650.0,178,2.0,1.02,2.0,0.94,49,1585540800000000000,4,Weekly
O:QCOM200403P00066000,2020-03-30,2020-04-03,QCOM,P,660.0,104,2.44,1.4,2.53,1.23,29,1585540800000000000,4,Weekly
O:QCOM200403P00067000,2020-03-30,2020-04-03,QCOM,P,670.0,150,2.85,1.61,2.85,1.5,19,1585540800000000000,4,Weekly
O:QCOM200403P00068000,2020-03-30,2020-04-03,QCOM,P,680.0,105,3.34,2.06,3.34,1.76,50,1585540800000000000,4,Weekly
O:QCOM200403P00069000,2020-03-30,2020-04-03,QCOM,P,690.0,95,3.8,2.31,3.8,2.19,44,1585540800000000000,4,Weekly
O:QCOM200403P00070000,2020-03-30,2020-04-03,QCOM,P,700.0,67,4.55,2.94,4.55,2.7,16,1585540800000000000,4,Weekly
O:QCOM200403P00071000,2020-03-30,2020-04-03,QCOM,P,710.0,10,3.69,3.69,3.69,3.69,1,1585540800000000000,4,Weekly
O:QCOM200403P00072000,2020-03-30,2020-04-03,QCOM,P,720.0,3,4.25,4.25,4.25,4.25,1,1585540800000000000,4,Weekly
O:QCOM200403P00073000,2020-03-30,2020-04-03,QCOM,P,730.0,3,5.0,5.0,5.0,5.0,1,1585540800000000000,4,Weekly
O:QCOM200403P00075000,2020-03-30,2020-04-03,QCOM,P,750.0,6,7.02,7.35,7.35,7.02,2,1585540800000000000,4,Weekly
O:QCOM200403P00077000,2020-03-30,2020-04-03,QCOM,P,770.0,10,8.4,8.35,8.4,8.35,3,1585540800000000000,4,Weekly
O:QCOM200403P00078000,2020-03-30,2020-04-03,QCOM,P,780.0,3,9.35,9.35,9.35,9.35,1,1585540800000000000,4,Weekly
O:QCOM200403P00080000,2020-03-30,2020-04-03,QCOM,P,800.0,1,11.63,11.63,11.63,11.63,1,1585540800000000000,4,Weekly
O:QCOM200403P00083000,2020-03-30,2020-04-03,QCOM,P,830.0,1,14.61,14.61,14.61,14.61,1,1585540800000000000,4,Weekly
O:QCOM200403P00085000,2020-03-30,2020-04-03,QCOM,P,850.0,11,16.4,16.58,16.58,16.4,2,1585540800000000000,4,Weekly
O:QCOM200403P00089000,2020-03-30,2020-04-03,QCOM,P,890.0,2,20.15,20.15,20.15,20.15,1,1585540800000000000,4,Weekly
O:QCOM200424C00057000,2020-04-20,2020-04-24,QCOM,C,570.0,1,17.3,17.3,17.3,17.3,1,1587355200000000000,4,Weekly
O:QCOM200424C00067000,2020-04-20,2020-04-24,QCOM,C,670.0,1,8.58,8.58,8.58,8.58,1,1587355200000000000,4,Weekly
O:QCOM200424C00069000,2020-04-20,2020-04-24,QCOM,C,690.0,4,6.59,6.59,6.59,6.59,1,1587355200000000000,4,Weekly
O:QCOM200424C00070000,2020-04-20,2020-04-24,QCOM,C,700.0,83,5.83,6.1,6.1,5.8,14,1587355200000000000,4,Weekly
O:QCOM200424C00071000,2020-04-20,2020-04-24,QCOM,C,710.0,17,4.7,4.72,5.29,4.7,4,1587355200000000000,4,Weekly
O:QCOM200424C00072000,2020-04-20,2020-04-24,QCOM,C,720.0,2,4.68,3.4,4.68,3.4,2,1587355200000000000,4,Weekly
O:QCOM200424C00073000,2020-04-20,2020-04-24,QCOM,C,730.0,96,3.68,2.66,3.8,2.63,27,1587355200000000000,4,Weekly
O:QCOM200424C00074000,2020-04-20,2020-04-24,QCOM,C,740.0,203,2.81,2.1,2.95,2.03,44,1587355200000000000,4,Weekly
O:QCOM200424C00075000,2020-04-20,2020-04-24,QCOM,C,750.0,288,2.05,1.56,2.59,1.56,90,1587355200000000000,4,Weekly
O:QCOM200424C00076000,2020-04-20,2020-04-24,QCOM,C,760.0,221,1.66,1.16,2.01,1.11,72,1587355200000000000,4,Weekly
O:QCOM200424C00077000,2020-04-20,2020-04-24,QCOM,C,770.0,358,1.07,0.9,1.56,0.9,100,1587355200000000000,4,Weekly
O:QCOM200424C00078000,2020-04-20,2020-04-24,QCOM,C,780.0,259,0.7,0.62,1.09,0.56,65,1587355200000000000,4,Weekly
O:QCOM200424C00079000,2020-04-20,2020-04-24,QCOM,C,790.0,126,0.63,0.46,0.84,0.41,36,1587355200000000000,4,Weekly
O:QCOM200424C00080000,2020-04-20,2020-04-24,QCOM,C,800.0,941,0.25,0.28,0.59,0.25,203,1587355200000000000,4,Weekly
O:QCOM200424C00081000,2020-04-20,2020-04-24,QCOM,C,810.0,186,0.23,0.2,0.4,0.2,29,1587355200000000000,4,Weekly
O:QCOM200424C00082000,2020-04-20,2020-04-24,QCOM,C,820.0,93,0.16,0.21,0.27,0.16,22,1587355200000000000,4,Weekly
O:QCOM200424C00083000,2020-04-20,2020-04-24,QCOM,C,830.0,103,0.11,0.12,0.16,0.11,13,1587355200000000000,4,Weekly
O:QCOM200424C00084000,2020-04-20,2020-04-24,QCOM,C,840.0,38,0.12,0.1,0.12,0.08,10,1587355200000000000,4,Weekly
O:QCOM200424C00085000,2020-04-20,2020-04-24,QCOM,C,850.0,46,0.07,0.05,0.1,0.05,6,1587355200000000000,4,Weekly
O:QCOM200424C00087000,2020-04-20,2020-04-24,QCOM,C,870.0,305,0.01,0.01,0.05,0.01,5,1587355200000000000,4,Weekly
O:QCOM200424C00095000,2020-04-20,2020-04-24,QCOM,C,950.0,1,0.03,0.03,0.03,0.03,1,1587355200000000000,4,Weekly
O:QCOM200424P00061000,2020-04-20,2020-04-24,QCOM,P,610.0,21,0.04,0.03,0.04,0.03,2,1587355200000000000,4,Weekly
O:QCOM200424P00062000,2020-04-20,2020-04-24,QCOM,P,620.0,1,0.05,0.05,0.05,0.05,1,1587355200000000000,4,Weekly
O:QCOM200424P00063000,2020-04-20,2020-04-24,QCOM,P,630.0,1,0.04,0.04,0.04,0.04,1,1587355200000000000,4,Weekly
O:QCOM200424P00065000,2020-04-20,2020-04-24,QCOM,P,650.0,513,0.2,0.11,0.2,0.05,19,1587355200000000000,4,Weekly
O:QCOM200424P00066000,2020-04-20,2020-04-24,QCOM,P,660.0,96,0.2,0.15,0.2,0.09,11,1587355200000000000,4,Weekly
O:QCOM200424P00067000,2020-04-20,2020-04-24,QCOM,P,670.0,36,0.15,0.19,0.19,0.14,5,1587355200000000000,4,Weekly
O:QCOM200424P00068000,2020-04-20,2020-04-24,QCOM,P,680.0,55,0.3,0.26,0.3,0.18,23,1587355200000000000,4,Weekly
O:QCOM200424P00069000,2020-04-20,2020-04-24,QCOM,P,690.0,299,0.48,0.37,0.48,0.24,45,1587355200000000000,4,Weekly
O:QCOM200424P00070000,2020-04-20,2020-04-24,QCOM,P,700.0,506,0.48,0.55,0.6,0.32,70,1587355200000000000,4,Weekly
O:QCOM200424P00071000,2020-04-20,2020-04-24,QCOM,P,710.0,497,0.6,0.77,0.77,0.45,107,1587355200000000000,4,Weekly
O:QCOM200424P00072000,2020-04-20,2020-04-24,QCOM,P,720.0,151,0.97,0.98,1.03,0.58,39,1587355200000000000,4,Weekly
O:QCOM200424P00073000,2020-04-20,2020-04-24,QCOM,P,730.0,180,1.27,1.23,1.4,0.81,57,1587355200000000000,4,Weekly
O:QCOM200424P00074000,2020-04-20,2020-04-24,QCOM,P,740.0,118,1.49,1.7,1.78,1.09,53,1587355200000000000,4,Weekly
O:QCOM200424P00075000,2020-04-20,2020-04-24,QCOM,P,750.0,174,1.87,2.3,2.3,1.45,61,1587355200000000000,4,Weekly
O:QCOM200424P00076000,2020-04-20,2020-04-24,QCOM,P,760.0,111,2.45,2.8,2.8,1.79,35,1587355200000000000,4,Weekly
O:QCOM200424P00077000,2020-04-20,2020-04-24,QCOM,P,770.0,16,3.1,3.18,3.18,2.87,5,1587355200000000000,4,Weekly
O:QCOM200424P00078000,2020-04-20,2020-04-24,QCOM,P,780.0,6,3.7,4.14,4.3,3.7,5,1587355200000000000,4,Weekly
O:QCOM200424P00080000,2020-04-20,2020-04-24,QCOM,P,800.0,4,5.3,5.05,5.3,5.05,2,1587355200000000000,4,Weekly
O:QCOM200424P00081000,2020-04-20,2020-04-24,QCOM,P,810.0,13,6.0,5.95,6.0,5.95,2,1587355200000000000,4,Weekly
O:QCOM200501C00066000,2020-04-27,2020-05-01,QCOM,C,660.0,3,10.31,10.31,10.31,10.31,1,1587960000000000000,4,Weekly
O:QCOM200501C00067000,2020-04-27,2020-05-01,QCOM,C,670.0,1,9.5,9.5,9.5,9.5,1,1587960000000000000,4,Weekly
O:QCOM200501C00069000,2020-04-27,2020-05-01,QCOM,C,690.0,1,7.1,7.1,7.1,7.1,1,1587960000000000000,4,Weekly
O:QCOM200501C00070000,2020-04-27,2020-05-01,QCOM,C,700.0,13,7.67,5.97,7.67,5.97,6,1587960000000000000,4,Weekly
O:QCOM200501C00071000,2020-04-27,2020-05-01,QCOM,C,710.0,25,5.4,3.55,5.73,3.55,10,1587960000000000000,4,Weekly
O:QCOM200501C00072000,2020-04-27,2020-05-01,QCOM,C,720.0,22,4.8,2.77,4.95,2.77,8,1587960000000000000,4,Weekly
O:QCOM200501C00073000,2020-04-27,2020-05-01,QCOM,C,730.0,49,4.61,4.2,4.61,4.15,15,1587960000000000000,4,Weekly
O:QCOM200501C00074000,2020-04-27,2020-05-01,QCOM,C,740.0,40,4.47,3.47,4.55,3.2,16,1587960000000000000,4,Weekly
O:QCOM200501C00075000,2020-04-27,2020-05-01,QCOM,C,750.0,75,3.77,2.87,4.05,2.63,38,1587960000000000000,4,Weekly
O:QCOM200501C00076000,2020-04-27,2020-05-01,QCOM,C,760.0,511,2.84,2.3,3.4,2.09,82,1587960000000000000,4,Weekly
O:QCOM200501C00077000,2020-04-27,2020-05-01,QCOM,C,770.0,411,2.37,1.83,2.96,1.7,134,1587960000000000000,4,Weekly
O:QCOM200501C00078000,2020-04-27,2020-05-01,QCOM,C,780.0,511,1.85,1.36,2.36,1.25,126,1587960000000000000,4,Weekly
O:QCOM200501C00079000,2020-04-27,2020-05-01,QCOM,C,790.0,245,1.43,1.0,1.84,0.94,71,1587960000000000000,4,Weekly
O:QCOM200501C00080000,2020-04-27,2020-05-01,QCOM,C,800.0,1918,1.14,0.73,1.46,0.69,218,1587960000000000000,4,Weekly
O:QCOM200501C00081000,2020-04-27,2020-05-01,QCOM,C,810.0,130,0.92,0.53,1.1,0.46,48,1587960000000000000,4,Weekly
O:QCOM200501C00082000,2020-04-27,2020-05-01,QCOM,C,820.0,464,0.63,0.36,0.84,0.35,87,1587960000000000000,4,Weekly
O:QCOM200501C00083000,2020-04-27,2020-05-01,QCOM,C,830.0,362,0.53,0.3,0.6,0.24,60,1587960000000000000,4,Weekly
O:QCOM200501C00085000,2020-04-27,2020-05-01,QCOM,C,850.0,672,0.28,0.14,0.38,0.12,109,1587960000000000000,4,Weekly
O:QCOM200501C00090000,2020-04-27,2020-05-01,QCOM,C,900.0,237,0.1,0.07,0.11,0.03,40,1587960000000000000,4,Weekly
O:QCOM200501C00095000,2020-04-27,2020-05-01,QCOM,C,950.0,3,0.03,0.03,0.03,0.03,1,1587960000000000000,4,Weekly
O:QCOM200501C00100000,2020-04-27,2020-05-01,QCOM,C,1000.0,6,0.04,0.01,0.04,0.01,2,1587960000000000000,4,Weekly
O:QCOM200501P00050000,2020-04-27,2020-05-01,QCOM,P,500.0,10,0.02,0.02,0.02,0.02,1,1587960000000000000,4,Weekly
O:QCOM200501P00059000,2020-04-27,2020-05-01,QCOM,P,590.0,10,0.02,0.02,0.02,0.02,1,1587960000000000000,4,Weekly
O:QCOM200501P00060000,2020-04-27,2020-05-01,QCOM,P,600.0,50,0.03,0.03,0.03,0.03,3,1587960000000000000,4,Weekly
O:QCOM200501P00061000,2020-04-27,2020-05-01,QCOM,P,610.0,27,0.04,0.04,0.04,0.02,11,1587960000000000000,4,Weekly
O:QCOM200501P00062000,2020-04-27,2020-05-01,QCOM,P,620.0,61,0.03,0.02,0.04,0.02,16,1587960000000000000,4,Weekly
O:QCOM200501P00063000,2020-04-27,2020-05-01,QCOM,P,630.0,2,0.13,0.04,0.13,0.04,2,1587960000000000000,4,Weekly
O:QCOM200501P00064000,2020-04-27,2020-05-01,QCOM,P,640.0,1,0.05,0.05,0.05,0.05,1,1587960000000000000,4,Weekly
O:QCOM200501P00065000,2020-04-27,2020-05-01,QCOM,P,650.0,464,0.15,0.08,0.15,0.05,29,1587960000000000000,4,Weekly
O:QCOM200501P00066000,2020-04-27,2020-05-01,QCOM,P,660.0,25,0.13,0.09,0.13,0.09,3,1587960000000000000,4,Weekly
O:QCOM200501P00067000,2020-04-27,2020-05-01,QCOM,P,670.0,101,0.2,0.15,0.2,0.12,23,1587960000000000000,4,Weekly
O:QCOM200501P00068000,2020-04-27,2020-05-01,QCOM,P,680.0,362,0.35,0.21,0.35,0.15,52,1587960000000000000,4,Weekly
O:QCOM200501P00069000,2020-04-27,2020-05-01,QCOM,P,690.0,32,0.3,0.33,0.34,0.25,14,1587960000000000000,4,Weekly
O:QCOM200501P00070000,2020-04-27,2020-05-01,QCOM,P,700.0,1125,0.56,0.42,0.56,0.32,94,1587960000000000000,4,Weekly
O:QCOM200501P00071000,2020-04-27,2020-05-01,QCOM,P,710.0,312,0.72,0.62,0.73,0.46,63,1587960000000000000,4,Weekly
O:QCOM200501P00072000,2020-04-27,2020-05-01,QCOM,P,720.0,109,1.01,0.88,1.01,0.46,35,1587960000000000000,4,Weekly
O:QCOM200501P00073000,2020-04-27,2020-05-01,QCOM,P,730.0,589,1.22,1.13,1.27,0.84,133,1587960000000000000,4,Weekly
O:QCOM200501P00074000,2020-04-27,2020-05-01,QCOM,P,740.0,73,1.37,1.46,1.61,1.16,36,1587960000000000000,4,Weekly
O:QCOM200501P00075000,2020-04-27,2020-05-01,QCOM,P,750.0,3343,1.75,1.87,2.06,1.4,204,1587960000000000000,4,Weekly
O:QCOM200501P00076000,2020-04-27,2020-05-01,QCOM,P,760.0,82,1.95,2.27,2.5,1.83,30,1587960000000000000,4,Weekly
O:QCOM200501P00077000,2020-04-27,2020-05-01,QCOM,P,770.0,53,2.71,2.79,3.0,2.19,26,1587960000000000000,4,Weekly
O:QCOM200501P00078000,2020-04-27,2020-05-01,QCOM,P,780.0,20,2.9,3.4,3.4,2.67,10,1587960000000000000,4,Weekly
O:QCOM200501P00079000,2020-04-27,2020-05-01,QCOM,P,790.0,3,3.45,3.7,3.7,3.45,2,1587960000000000000,4,Weekly
O:QCOM200501P00080000,2020-04-27,2020-05-01,QCOM,P,800.0,305,4.6,4.71,4.71,4.28,8,1587960000000000000,4,Weekly
O:QCOM200501P00081000,2020-04-27,2020-05-01,QCOM,P,810.0,12,5.54,5.54,5.54,5.54,1,1587960000000000000,4,Weekly
O:QCOM200501P00085000,2020-04-27,2020-05-01,QCOM,P,850.0,2,8.78,8.78,8.78,8.78,1,1587960000000000000,4,Weekly
O:QCOM200508C00071000,2020-05-04,2020-05-08,QCOM,C,710.0,2,4.7,5.03,5.03,4.7,2,1588564800000000000,4,Weekly
O:QCOM200508C00072000,2020-05-04,2020-05-08,QCOM,C,720.0,11,3.69,4.2,4.2,3.69,2,1588564800000000000,4,Weekly
O:QCOM200508C00073000,2020-05-04,2020-05-08,QCOM,C,730.0,10,3.5,3.0,3.5,2.7,7,1588564800000000000,4,Weekly
O:QCOM200508C00074000,2020-05-04,2020-05-08,QCOM,C,740.0,131,2.06,2.5,2.54,1.99,19,1588564800000000000,4,Weekly
O:QCOM200508C00075000,2020-05-04,2020-05-08,QCOM,C,750.0,1028,1.56,1.75,2.17,1.3,178,1588564800000000000,4,Weekly
O:QCOM200508C00076000,2020-05-04,2020-05-08,QCOM,C,760.0,1428,1.44,1.15,1.63,0.86,181,1588564800000000000,4,Weekly
O:QCOM200508C00077000,2020-05-04,2020-05-08,QCOM,C,770.0,340,0.73,0.8,1.16,0.57,94,1588564800000000000,4,Weekly
O:QCOM200508C00078000,2020-05-04,2020-05-08,QCOM,C,780.0,502,0.6,0.43,0.75,0.35,105,1588564800000000000,4,Weekly
O:QCOM200508C00079000,2020-05-04,2020-05-08,QCOM,C,790.0,566,0.33,0.19,0.48,0.19,68,1588564800000000000,4,Weekly
O:QCOM200508C00080000,2020-05-04,2020-05-08,QCOM,C,800.0,348,0.29,0.12,0.3,0.1,98,1588564800000000000,4,Weekly
O:QCOM200508C00081000,2020-05-04,2020-05-08,QCOM,C,810.0,69,0.18,0.06,0.18,0.06,23,1588564800000000000,4,Weekly
O:QCOM200508C00082000,2020-05-04,2020-05-08,QCOM,C,820.0,107,0.21,0.05,0.21,0.04,19,1588564800000000000,4,Weekly
O:QCOM200508C00083000,2020-05-04,2020-05-08,QCOM,C,830.0,247,0.05,0.03,0.1,0.03,20,1588564800000000000,4,Weekly
O:QCOM200508C00084000,2020-05-04,2020-05-08,QCOM,C,840.0,6,0.05,0.05,0.05,0.05,2,1588564800000000000,4,Weekly
O:QCOM200508C00085000,2020-05-04,2020-05-08,QCOM,C,850.0,58,0.03,0.01,0.05,0.01,17,1588564800000000000,4,Weekly
O:QCOM200508C00090000,2020-05-04,2020-05-08,QCOM,C,900.0,5,0.04,0.01,0.04,0.01,4,1588564800000000000,4,Weekly
O:QCOM200508P00050000,2020-05-04,2020-05-08,QCOM,P,500.0,16,0.03,0.03,0.03,0.03,1,1588564800000000000,4,Weekly
O:QCOM200508P00059000,2020-05-04,2020-05-08,QCOM,P,590.0,251,0.06,0.02,0.06,0.02,17,1588564800000000000,4,Weekly
O:QCOM200508P00060000,2020-05-04,2020-05-08,QCOM,P,600.0,138,0.04,0.02,0.04,0.02,5,1588564800000000000,4,Weekly
O:QCOM200508P00061000,2020-05-04,2020-05-08,QCOM,P,610.0,7,0.05,0.05,0.05,0.05,1,1588564800000000000,4,Weekly
O:QCOM200508P00062000,2020-05-04,2020-05-08,QCOM,P,620.0,1,0.03,0.03,0.03,0.03,1,1588564800000000000,4,Weekly
O:QCOM200508P00063000,2020-05-04,2020-05-08,QCOM,P,630.0,4,0.04,0.03,0.04,0.03,4,1588564800000000000,4,Weekly
O:QCOM200508P00064000,2020-05-04,2020-05-08,QCOM,P,640.0,5,0.03,0.02,0.03,0.02,2,1588564800000000000,4,Weekly
O:QCOM200508P00065000,2020-05-04,2020-05-08,QCOM,P,650.0,46,0.14,0.03,0.14,0.03,9,1588564800000000000,4,Weekly
O:QCOM200508P00066000,2020-05-04,2020-05-08,QCOM,P,660.0,15,0.15,0.12,0.15,0.1,4,1588564800000000000,4,Weekly
O:QCOM200508P00067000,2020-05-04,2020-05-08,QCOM,P,670.0,37,0.14,0.04,0.22,0.04,10,1588564800000000000,4,Weekly
O:QCOM200508P00068000,2020-05-04,2020-05-08,QCOM,P,680.0,16,0.27,0.1,0.27,0.1,5,1588564800000000000,4,Weekly
O:QCOM200508P00069000,2020-05-04,2020-05-08,QCOM,P,690.0,513,0.35,0.09,0.35,0.09,45,1588564800000000000,4,Weekly
O:QCOM200508P00070000,2020-05-04,2020-05-08,QCOM,P,700.0,490,0.44,0.15,0.53,0.13,60,1588564800000000000,4,Weekly
O:QCOM200508P00071000,2020-05-04,2020-05-08,QCOM,P,710.0,453,0.6,0.22,0.73,0.22,74,1588564800000000000,4,Weekly
O:QCOM200508P00072000,2020-05-04,2020-05-08,QCOM,P,720.0,541,0.84,0.38,0.87,0.38,86,1588564800000000000,4,Weekly
O:QCOM200508P00073000,2020-05-04,2020-05-08,QCOM,P,730.0,732,1.0,0.5,1.11,0.5,65,1588564800000000000,4,Weekly
O:QCOM200508P00074000,2020-05-04,2020-05-08,QCOM,P,740.0,612,1.46,1.23,1.7,1.05,147,1588564800000000000,4,Weekly
O:QCOM200508P00075000,2020-05-04,2020-05-08,QCOM,P,750.0,522,1.83,1.0,2.0,1.0,94,1588564800000000000,4,Weekly
O:QCOM200508P00076000,2020-05-04,2020-05-08,QCOM,P,760.0,228,2.2,1.45,2.72,1.45,22,1588564800000000000,4,Weekly
O:QCOM200508P00077000,2020-05-04,2020-05-08,QCOM,P,770.0,1,2.75,2.75,2.75,2.75,1,1588564800000000000,4,Weekly
O:QCOM200508P00078000,2020-05-04,2020-05-08,QCOM,P,780.0,13,3.65,3.15,3.65,3.15,3,1588564800000000000,4,Weekly
O:QCOM200508P00079000,2020-05-04,2020-05-08,QCOM,P,790.0,4,4.55,4.55,4.55,4.55,1,1588564800000000000,4,Weekly
O:QCOM200508P00080000,2020-05-04,2020-05-08,QCOM,P,800.0,1,5.1,5.1,5.1,5.1,1,1588564800000000000,4,Weekly
O:QCOM200508P00085000,2020-05-04,2020-05-08,QCOM,P,850.0,1,10.49,10.49,10.49,10.49,1,1588564800000000000,4,Weekly
O:QCOM200508P00090000,2020-05-04,2020-05-08,QCOM,P,900.0,1,15.7,15.7,15.7,15.7,1,1588564800000000000,4,Weekly
O:QCOM200522C00069000,2020-05-18,2020-05-22,QCOM,C,690.0,1,8.55,8.55,8.55,8.55,1,1589774400000000000,4,Weekly
O:QCOM200522C00070000,2020-05-18,2020-05-22,QCOM,C,700.0,11,9.5,9.91,9.91,9.5,9,1589774400000000000,4,Weekly
O:QCOM200522C00071000,2020-05-18,2020-05-22,QCOM,C,710.0,20,6.9,7.2,7.2,6.9,2,1589774400000000000,4,Weekly
O:QCOM200522C00072000,2020-05-18,2020-05-22,QCOM,C,720.0,4,5.85,6.2,6.4,5.85,3,1589774400000000000,4,Weekly
O:QCOM200522C00073000,2020-05-18,2020-05-22,QCOM,C,730.0,2,5.3,6.55,6.55,5.3,2,1589774400000000000,4,Weekly
O:QCOM200522C00074000,2020-05-18,2020-05-22,QCOM,C,740.0,128,4.5,6.1,6.1,4.5,6,1589774400000000000,4,Weekly
O:QCOM200522C00075000,2020-05-18,2020-05-22,QCOM,C,750.0,63,3.48,5.19,5.2,3.48,34,1589774400000000000,4,Weekly
O:QCOM200522C00076000,2020-05-18,2020-05-22,QCOM,C,760.0,350,2.72,4.15,4.35,2.69,82,1589774400000000000,4,Weekly
O:QCOM200522C00077000,2020-05-18,2020-05-22,QCOM,C,770.0,315,2.13,3.5,3.59,2.0,81,1589774400000000000,4,Weekly
O:QCOM200522C00078000,2020-05-18,2020-05-22,QCOM,C,780.0,951,1.04,2.81,2.81,1.04,170,1589774400000000000,4,Weekly
O:QCOM200522C00079000,2020-05-18,2020-05-22,QCOM,C,790.0,625,1.11,2.1,2.1,1.02,165,1589774400000000000,4,Weekly
O:QCOM200522C00080000,2020-05-18,2020-05-22,QCOM,C,800.0,2605,0.73,1.36,1.5,0.63,607,1589774400000000000,4,Weekly
O:QCOM200522C00081000,2020-05-18,2020-05-22,QCOM,C,810.0,1543,0.53,0.9,1.0,0.37,324,1589774400000000000,4,Weekly
O:QCOM200522C00082000,2020-05-18,2020-05-22,QCOM,C,820.0,3923,0.31,0.5,0.64,0.23,384,1589774400000000000,4,Weekly
O:QCOM200522C00083000,2020-05-18,2020-05-22,QCOM,C,830.0,629,0.28,0.28,0.37,0.15,183,1589774400000000000,4,Weekly
O:QCOM200522C00084000,2020-05-18,2020-05-22,QCOM,C,840.0,677,0.14,0.16,0.2,0.09,105,1589774400000000000,4,Weekly
O:QCOM200522C00085000,2020-05-18,2020-05-22,QCOM,C,850.0,372,0.06,0.08,0.1,0.05,78,1589774400000000000,4,Weekly
O:QCOM200522C00086000,2020-05-18,2020-05-22,QCOM,C,860.0,92,0.07,0.04,0.07,0.03,15,1589774400000000000,4,Weekly
O:QCOM200522C00087000,2020-05-18,2020-05-22,QCOM,C,870.0,1,0.04,0.04,0.04,0.04,1,1589774400000000000,4,Weekly
O:QCOM200522C00090000,2020-05-18,2020-05-22,QCOM,C,900.0,18,0.05,0.02,0.05,0.02,5,1589774400000000000,4,Weekly
O:QCOM200522P00050000,2020-05-18,2020-05-22,QCOM,P,500.0,30,0.01,0.01,0.01,0.01,1,1589774400000000000,4,Weekly
O:QCOM200522P00055000,2020-05-18,2020-05-22,QCOM,P,550.0,200,0.03,0.03,0.03,0.03,1,1589774400000000000,4,Weekly
O:QCOM200522P00060000,2020-05-18,2020-05-22,QCOM,P,600.0,236,0.05,0.03,0.07,0.03,19,1589774400000000000,4,Weekly
O:QCOM200522P00061000,2020-05-18,2020-05-22,QCOM,P,610.0,263,0.05,0.04,0.06,0.04,11,1589774400000000000,4,Weekly
O:QCOM200522P00064000,2020-05-18,2020-05-22,QCOM,P,640.0,17,0.09,0.09,0.09,0.09,3,1589774400000000000,4,Weekly
