ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMAT200214C00071000,2020-02-10,2020-02-14,AMAT,C,710.0,121,0.04,0.05,1027.7,NO,0.05,0.08,0.04,0.06,0.06,0.04,87,1581310800000000000,4,Weekly,61.08,62.92,62.96,61.08,62.96,66.85,67.9,67.9,0.0158,0.05,0.1
O:AMAT200228C00053500,2020-02-24,2020-02-28,AMAT,C,535.0,3,7.9,7.9,765.0,NO,7.9,12.77,7.9,12.77,7.9,7.9,1,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,7.9,12.77
O:AMAT200228C00057000,2020-02-24,2020-02-28,AMAT,C,570.0,18,4.34,4.34,821.58,NO,4.34,7.02,4.34,7.02,4.34,4.34,2,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,4.34,7.02
O:AMAT200228C00057500,2020-02-24,2020-02-28,AMAT,C,575.0,5,3.9,4.44,829.67,NO,4.17,6.74,3.9,6.31,4.44,3.9,5,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,4.17,7.18
O:AMAT200228C00058000,2020-02-24,2020-02-28,AMAT,C,580.0,8,3.38,3.82,837.75,NO,3.48,5.63,3.15,5.09,3.82,3.15,4,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,3.48,6.18
O:AMAT200228C00058500,2020-02-24,2020-02-28,AMAT,C,585.0,5,3.15,2.96,845.84,NO,3.06,4.94,2.96,4.79,3.15,2.96,2,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,3.06,5.09
O:AMAT200228C00059000,2020-02-24,2020-02-28,AMAT,C,590.0,16,2.37,2.85,853.92,NO,2.62,4.24,2.37,3.83,2.88,2.37,6,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,2.62,4.66
O:AMAT200228C00059500,2020-02-24,2020-02-28,AMAT,C,595.0,51,2.26,2.73,862.0,NO,2.4,3.88,2.07,3.35,2.73,2.07,8,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,2.4,4.41
O:AMAT200228C00060000,2020-02-24,2020-02-28,AMAT,C,600.0,54,1.97,2.31,870.09,NO,2.05,3.31,1.71,2.76,2.39,1.71,22,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,2.05,3.86
O:AMAT200228C00060500,2020-02-24,2020-02-28,AMAT,C,605.0,333,1.72,1.81,878.17,NO,1.78,2.88,1.46,2.36,2.1,1.46,56,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,1.78,3.4
O:AMAT200228C00061000,2020-02-24,2020-02-28,AMAT,C,610.0,329,1.95,1.49,886.26,NO,1.58,2.55,1.21,1.96,1.95,1.21,46,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,1.58,3.15
O:AMAT200228C00061500,2020-02-24,2020-02-28,AMAT,C,615.0,103,1.21,1.23,894.34,NO,1.16,1.88,0.96,1.55,1.37,0.96,42,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,1.16,2.22
O:AMAT200228C00062000,2020-02-24,2020-02-28,AMAT,C,620.0,430,0.84,1.02,902.43,NO,1.02,1.66,0.8,1.29,1.25,0.8,62,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,1.02,2.02
O:AMAT200228C00062500,2020-02-24,2020-02-28,AMAT,C,625.0,43,1.08,0.99,910.51,NO,0.88,1.43,0.69,1.12,1.08,0.69,22,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.88,1.75
O:AMAT200228C00063000,2020-02-24,2020-02-28,AMAT,C,630.0,1549,0.01,0.62,918.59,NO,0.4,0.65,0.01,0.02,0.79,0.01,103,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.4,1.28
O:AMAT200228C00063500,2020-02-24,2020-02-28,AMAT,C,635.0,99,0.67,0.54,926.68,NO,0.54,0.86,0.4,0.65,0.67,0.4,37,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.54,1.08
O:AMAT200228C00064000,2020-02-24,2020-02-28,AMAT,C,640.0,160,0.5,0.38,934.76,NO,0.3,0.49,0.11,0.18,0.5,0.11,52,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.3,0.81
O:AMAT200228C00064500,2020-02-24,2020-02-28,AMAT,C,645.0,86,1.0,0.29,942.85,NO,0.64,1.03,0.27,0.44,1.0,0.27,37,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.64,1.62
O:AMAT200228C00065000,2020-02-24,2020-02-28,AMAT,C,650.0,253,0.24,0.25,950.93,NO,0.24,0.39,0.19,0.31,0.29,0.19,53,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.24,0.47
O:AMAT200228C00065500,2020-02-24,2020-02-28,AMAT,C,655.0,193,0.26,0.22,959.01,NO,0.2,0.33,0.15,0.24,0.26,0.15,40,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.2,0.42
O:AMAT200228C00066000,2020-02-24,2020-02-28,AMAT,C,660.0,94,0.2,0.15,967.1,NO,0.16,0.26,0.12,0.19,0.2,0.12,39,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.16,0.32
O:AMAT200228C00066500,2020-02-24,2020-02-28,AMAT,C,665.0,74,0.15,0.1,975.18,NO,0.12,0.2,0.1,0.16,0.15,0.1,30,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.12,0.24
O:AMAT200228C00067000,2020-02-24,2020-02-28,AMAT,C,670.0,806,0.05,0.09,983.27,NO,0.1,0.16,0.05,0.08,0.15,0.05,58,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.1,0.24
O:AMAT200228C00067500,2020-02-24,2020-02-28,AMAT,C,675.0,32,0.1,0.07,991.35,NO,0.08,0.12,0.05,0.08,0.1,0.05,17,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.08,0.16
O:AMAT200228C00068000,2020-02-24,2020-02-28,AMAT,C,680.0,144,0.05,0.03,999.43,NO,0.06,0.09,0.03,0.05,0.08,0.03,37,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.06,0.13
O:AMAT200228C00068500,2020-02-24,2020-02-28,AMAT,C,685.0,1112,0.15,0.04,1007.52,NO,0.1,0.15,0.04,0.06,0.15,0.04,76,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.1,0.24
O:AMAT200228C00069000,2020-02-24,2020-02-28,AMAT,C,690.0,126,0.03,0.05,1015.6,NO,0.08,0.13,0.03,0.05,0.13,0.03,18,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.08,0.21
O:AMAT200228C00069500,2020-02-24,2020-02-28,AMAT,C,695.0,45,0.04,0.03,1023.69,NO,0.03,0.05,0.02,0.03,0.04,0.02,10,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.03,0.06
O:AMAT200228C00070000,2020-02-24,2020-02-28,AMAT,C,700.0,82,0.08,0.02,1031.77,NO,0.04,0.07,0.01,0.02,0.08,0.01,31,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.04,0.13
O:AMAT200228C00071000,2020-02-24,2020-02-28,AMAT,C,710.0,78,0.03,0.02,1047.94,NO,0.02,0.03,0.01,0.02,0.03,0.01,35,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.02,0.05
O:AMAT200228C00071500,2020-02-24,2020-02-28,AMAT,C,715.0,4,0.03,0.03,1056.02,NO,0.03,0.05,0.03,0.05,0.03,0.03,4,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.03,0.05
O:AMAT200228C00072000,2020-02-24,2020-02-28,AMAT,C,720.0,5,0.02,0.01,1064.11,NO,0.02,0.02,0.01,0.02,0.02,0.01,2,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.02,0.03
O:AMAT200228C00073000,2020-02-24,2020-02-28,AMAT,C,730.0,5,0.01,0.01,1080.27,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1582520400000000000,4,Weekly,61.13,61.08,61.85,60.4,61.85,58.12,58.18,58.18,0.0158,0.01,0.02
O:AMAT200306C00050500,2020-03-02,2020-03-06,AMAT,C,505.0,4,7.95,7.95,739.01,NO,7.95,13.21,7.95,13.21,7.95,7.95,1,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,7.95,13.21
O:AMAT200306C00051000,2020-03-02,2020-03-06,AMAT,C,510.0,2,7.8,7.8,747.32,NO,7.8,12.96,7.8,12.96,7.8,7.8,1,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,7.8,12.96
O:AMAT200306C00051500,2020-03-02,2020-03-06,AMAT,C,515.0,2,7.3,7.3,755.62,NO,7.3,12.13,7.3,12.13,7.3,7.3,1,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,7.3,12.13
O:AMAT200306C00052000,2020-03-02,2020-03-06,AMAT,C,520.0,6,6.8,6.8,763.93,NO,6.8,11.3,6.8,11.3,6.8,6.8,1,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,6.8,11.3
O:AMAT200306C00053000,2020-03-02,2020-03-06,AMAT,C,530.0,66,5.45,6.9,780.54,NO,6.0,9.97,5.1,8.47,6.9,5.1,9,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,6.0,11.46
O:AMAT200306C00054000,2020-03-02,2020-03-06,AMAT,C,540.0,5,5.2,5.2,797.16,NO,5.2,8.64,5.2,8.64,5.2,5.2,3,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,5.2,8.64
O:AMAT200306C00055000,2020-03-02,2020-03-06,AMAT,C,550.0,19,4.34,4.02,813.77,NO,4.18,6.94,4.02,6.68,4.34,4.02,5,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,4.18,7.21
O:AMAT200306C00055500,2020-03-02,2020-03-06,AMAT,C,555.0,13,3.8,4.95,822.08,NO,4.38,7.27,3.8,6.31,4.95,3.8,3,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,4.38,8.22
O:AMAT200306C00056000,2020-03-02,2020-03-06,AMAT,C,560.0,5,2.83,3.25,830.39,NO,3.04,5.05,2.83,4.7,3.25,2.83,3,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,3.04,5.4
O:AMAT200306C00056500,2020-03-02,2020-03-06,AMAT,C,565.0,6,3.1,3.1,838.69,NO,3.1,5.15,3.1,5.15,3.1,3.1,1,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,3.1,5.15
O:AMAT200306C00057000,2020-03-02,2020-03-06,AMAT,C,570.0,50,3.53,2.72,847.0,NO,2.97,4.93,2.41,4.0,3.53,2.41,17,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,2.97,5.86
O:AMAT200306C00057500,2020-03-02,2020-03-06,AMAT,C,575.0,42,2.25,2.34,855.31,NO,2.18,3.63,1.94,3.22,2.43,1.94,14,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,2.18,4.04
O:AMAT200306C00058000,2020-03-02,2020-03-06,AMAT,C,580.0,1143,2.73,2.36,863.62,NO,2.19,3.65,1.66,2.76,2.73,1.66,50,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,2.19,4.54
O:AMAT200306C00058500,2020-03-02,2020-03-06,AMAT,C,585.0,148,1.67,2.05,871.92,NO,1.71,2.84,1.37,2.28,2.05,1.37,41,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,1.71,3.41
O:AMAT200306C00059000,2020-03-02,2020-03-06,AMAT,C,590.0,494,2.04,1.79,880.23,NO,1.65,2.74,1.2,1.99,2.1,1.2,56,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,1.65,3.49
O:AMAT200306C00059500,2020-03-02,2020-03-06,AMAT,C,595.0,206,1.27,1.38,888.54,NO,1.14,1.89,0.89,1.48,1.38,0.89,40,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,1.14,2.29
O:AMAT200306C00060000,2020-03-02,2020-03-06,AMAT,C,600.0,619,1.61,1.54,896.84,NO,1.16,1.94,0.72,1.2,1.61,0.72,64,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,1.16,2.67
O:AMAT200306C00060500,2020-03-02,2020-03-06,AMAT,C,605.0,177,0.78,1.05,905.15,NO,0.84,1.4,0.63,1.05,1.05,0.63,45,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.84,1.74
O:AMAT200306C00061000,2020-03-02,2020-03-06,AMAT,C,610.0,380,0.99,0.76,913.46,NO,0.72,1.2,0.46,0.76,0.99,0.46,60,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.72,1.64
O:AMAT200306C00061500,2020-03-02,2020-03-06,AMAT,C,615.0,97,0.56,0.58,921.76,NO,0.49,0.81,0.4,0.66,0.58,0.4,32,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.49,0.96
O:AMAT200306C00062000,2020-03-02,2020-03-06,AMAT,C,620.0,250,0.61,0.47,930.07,NO,0.44,0.74,0.28,0.47,0.61,0.28,58,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.44,1.01
O:AMAT200306C00062500,2020-03-02,2020-03-06,AMAT,C,625.0,107,0.44,0.42,938.38,NO,0.32,0.53,0.2,0.33,0.44,0.2,34,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.32,0.73
O:AMAT200306C00063000,2020-03-02,2020-03-06,AMAT,C,630.0,64,0.37,0.18,946.69,NO,0.28,0.46,0.15,0.25,0.4,0.15,15,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.28,0.66
O:AMAT200306C00063500,2020-03-02,2020-03-06,AMAT,C,635.0,337,0.27,0.19,954.99,NO,0.18,0.29,0.08,0.13,0.27,0.08,54,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.18,0.45
O:AMAT200306C00064000,2020-03-02,2020-03-06,AMAT,C,640.0,97,0.38,0.07,963.3,NO,0.22,0.37,0.07,0.12,0.38,0.07,23,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.22,0.63
O:AMAT200306C00064500,2020-03-02,2020-03-06,AMAT,C,645.0,231,0.08,0.1,971.61,NO,0.07,0.12,0.04,0.07,0.1,0.04,21,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.07,0.17
O:AMAT200306C00065000,2020-03-02,2020-03-06,AMAT,C,650.0,28,0.05,0.04,979.91,NO,0.04,0.07,0.04,0.07,0.05,0.04,20,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.04,0.08
O:AMAT200306C00065500,2020-03-02,2020-03-06,AMAT,C,655.0,68,0.04,0.03,988.22,NO,0.04,0.06,0.03,0.05,0.04,0.03,19,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.04,0.07
O:AMAT200306C00066000,2020-03-02,2020-03-06,AMAT,C,660.0,54,0.03,0.03,996.53,NO,0.03,0.05,0.03,0.05,0.03,0.03,13,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.03,0.05
O:AMAT200306C00066500,2020-03-02,2020-03-06,AMAT,C,665.0,10,0.01,0.01,1004.83,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.01,0.02
O:AMAT200306C00067500,2020-03-02,2020-03-06,AMAT,C,675.0,24,0.02,0.02,1021.45,NO,0.02,0.03,0.02,0.03,0.02,0.02,5,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.02,0.03
O:AMAT200306C00068000,2020-03-02,2020-03-06,AMAT,C,680.0,10,0.02,0.02,1029.76,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.02,0.03
O:AMAT200306C00072500,2020-03-02,2020-03-06,AMAT,C,725.0,5,0.01,0.01,1104.52,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1583125200000000000,4,Weekly,58.7,60.16,60.19,57.0,60.19,57.79,58.48,58.48,0.0065,0.01,0.02
O:AMAT200313C00048000,2020-03-09,2020-03-13,AMAT,C,480.0,4,5.75,5.75,767.52,NO,5.75,10.39,5.75,10.39,5.75,5.75,1,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,5.75,10.39
O:AMAT200313C00050000,2020-03-09,2020-03-13,AMAT,C,500.0,2,4.05,4.05,803.67,NO,4.05,7.32,4.05,7.32,4.05,4.05,1,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,4.05,7.32
O:AMAT200313C00050500,2020-03-09,2020-03-13,AMAT,C,505.0,1,3.62,3.62,812.71,NO,3.62,6.54,3.62,6.54,3.62,3.62,1,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,3.62,6.54
O:AMAT200313C00051500,2020-03-09,2020-03-13,AMAT,C,515.0,1,4.55,4.55,830.78,NO,4.55,8.22,4.55,8.22,4.55,4.55,1,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,4.55,8.22
O:AMAT200313C00052000,2020-03-09,2020-03-13,AMAT,C,520.0,15,2.0,2.78,839.82,NO,2.52,4.55,2.0,3.61,3.04,2.0,5,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,2.52,5.49
O:AMAT200313C00052500,2020-03-09,2020-03-13,AMAT,C,525.0,4,2.35,2.35,848.85,NO,2.35,4.25,2.35,4.25,2.35,2.35,1,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,2.35,4.25
O:AMAT200313C00053000,2020-03-09,2020-03-13,AMAT,C,530.0,31,2.71,2.1,857.89,NO,2.4,4.35,2.1,3.8,2.71,2.1,8,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,2.4,4.9
O:AMAT200313C00053500,2020-03-09,2020-03-13,AMAT,C,535.0,65,2.2,1.74,866.93,NO,2.36,4.27,1.74,3.14,2.98,1.74,20,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,2.36,5.39
O:AMAT200313C00054000,2020-03-09,2020-03-13,AMAT,C,540.0,281,2.1,1.54,875.96,NO,1.94,3.52,1.45,2.62,2.44,1.45,32,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,1.94,4.41
O:AMAT200313C00054500,2020-03-09,2020-03-13,AMAT,C,545.0,335,2.0,1.53,885.0,NO,1.88,3.41,1.53,2.77,2.24,1.53,35,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,1.88,4.05
O:AMAT200313C00055000,2020-03-09,2020-03-13,AMAT,C,550.0,100,2.77,0.9,894.04,NO,1.84,3.32,0.9,1.63,2.77,0.9,37,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,1.84,5.01
O:AMAT200313C00055500,2020-03-09,2020-03-13,AMAT,C,555.0,14,1.05,1.08,903.07,NO,1.23,2.22,1.05,1.9,1.41,1.05,5,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,1.23,2.55
O:AMAT200313C00056000,2020-03-09,2020-03-13,AMAT,C,560.0,482,0.87,0.7,912.11,NO,0.9,1.64,0.7,1.27,1.11,0.7,6,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.9,2.01
O:AMAT200313C00056500,2020-03-09,2020-03-13,AMAT,C,565.0,28,0.83,0.59,921.15,NO,0.78,1.4,0.55,0.99,1.0,0.55,10,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.78,1.81
O:AMAT200313C00057000,2020-03-09,2020-03-13,AMAT,C,570.0,270,0.55,0.37,930.18,NO,0.62,1.11,0.37,0.67,0.86,0.37,62,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.62,1.55
O:AMAT200313C00057500,2020-03-09,2020-03-13,AMAT,C,575.0,87,0.68,0.31,939.22,NO,0.49,0.89,0.3,0.54,0.68,0.3,28,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.49,1.23
O:AMAT200313C00058000,2020-03-09,2020-03-13,AMAT,C,580.0,129,0.45,0.24,948.26,NO,0.35,0.63,0.2,0.36,0.5,0.2,45,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.35,0.9
O:AMAT200313C00058500,2020-03-09,2020-03-13,AMAT,C,585.0,10,0.3,0.18,957.29,NO,0.24,0.43,0.18,0.33,0.3,0.18,5,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.24,0.54
O:AMAT200313C00059000,2020-03-09,2020-03-13,AMAT,C,590.0,30,0.24,0.08,966.33,NO,0.16,0.3,0.08,0.14,0.25,0.08,19,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.16,0.45
O:AMAT200313C00059500,2020-03-09,2020-03-13,AMAT,C,595.0,35,0.15,0.07,975.37,NO,0.11,0.2,0.07,0.13,0.15,0.07,12,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.11,0.27
O:AMAT200313C00060000,2020-03-09,2020-03-13,AMAT,C,600.0,166,0.25,0.04,984.4,NO,0.32,0.58,0.04,0.07,0.6,0.04,66,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.32,1.08
O:AMAT200313C00060500,2020-03-09,2020-03-13,AMAT,C,605.0,25,0.11,0.06,993.44,NO,0.08,0.15,0.06,0.11,0.11,0.06,12,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.08,0.2
O:AMAT200313C00061000,2020-03-09,2020-03-13,AMAT,C,610.0,24,0.07,0.03,1002.48,NO,0.05,0.09,0.03,0.05,0.07,0.03,10,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.05,0.13
O:AMAT200313C00061500,2020-03-09,2020-03-13,AMAT,C,615.0,41,0.07,0.07,1011.51,NO,0.07,0.13,0.07,0.13,0.07,0.07,9,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.07,0.13
O:AMAT200313C00062000,2020-03-09,2020-03-13,AMAT,C,620.0,465,0.15,0.02,1020.55,NO,0.08,0.15,0.02,0.04,0.15,0.02,52,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.08,0.27
O:AMAT200313C00063000,2020-03-09,2020-03-13,AMAT,C,630.0,15,0.02,0.02,1038.62,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.02,0.04
O:AMAT200313C00063500,2020-03-09,2020-03-13,AMAT,C,635.0,1,0.05,0.05,1047.66,NO,0.05,0.09,0.05,0.09,0.05,0.05,1,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.05,0.09
O:AMAT200313C00064000,2020-03-09,2020-03-13,AMAT,C,640.0,4,0.05,0.04,1056.7,NO,0.06,0.1,0.04,0.07,0.07,0.04,4,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.06,0.13
O:AMAT200313C00065000,2020-03-09,2020-03-13,AMAT,C,650.0,25,0.02,0.02,1074.77,NO,0.02,0.04,0.02,0.04,0.02,0.02,3,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.02,0.04
O:AMAT200313C00067000,2020-03-09,2020-03-13,AMAT,C,670.0,3,0.06,0.06,1110.92,NO,0.06,0.11,0.06,0.11,0.06,0.06,1,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.06,0.11
O:AMAT200313C00071000,2020-03-09,2020-03-13,AMAT,C,710.0,3,0.03,0.03,1183.21,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1583726400000000000,4,Weekly,52.81,52.07,55.33,52.0,55.33,50.89,51.23,51.23,0.0065,0.03,0.05
