ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMAT170512C00042000,2017-05-08,2017-05-12,AMAT,C,420.0,202,0.29,0.14,900.95,NO,0.22,0.52,0.14,0.33,0.3,0.14,34,1494216000000000000,4,Weekly,41.9,41.54,41.96,41.44,41.96,43.44,43.64,43.64,0.0091,0.22,0.71
O:AMAT170512C00042500,2017-05-08,2017-05-12,AMAT,C,425.0,49,0.11,0.09,912.87,NO,0.1,0.25,0.08,0.19,0.13,0.08,11,1494216000000000000,4,Weekly,41.9,41.54,41.96,41.44,41.96,43.44,43.64,43.64,0.0091,0.1,0.31
O:AMAT170512C00043000,2017-05-08,2017-05-12,AMAT,C,430.0,250,0.04,0.02,924.79,NO,0.03,0.07,0.02,0.05,0.04,0.02,8,1494216000000000000,4,Weekly,41.9,41.54,41.96,41.44,41.96,43.44,43.64,43.64,0.0091,0.03,0.1
O:AMAT170526C00037000,2017-05-22,2017-05-26,AMAT,C,370.0,1,7.37,7.37,722.22,NO,7.37,16.38,7.37,16.38,7.37,7.37,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,7.37,16.38
O:AMAT170526C00038000,2017-05-22,2017-05-26,AMAT,C,380.0,2,6.15,6.15,744.44,NO,6.15,13.67,6.15,13.67,6.15,6.15,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,6.15,13.67
O:AMAT170526C00038500,2017-05-22,2017-05-26,AMAT,C,385.0,161,5.84,5.83,755.56,NO,5.84,12.97,5.83,12.96,5.84,5.83,2,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,5.84,12.98
O:AMAT170526C00039000,2017-05-22,2017-05-26,AMAT,C,390.0,6,5.35,5.35,766.67,NO,5.35,11.89,5.35,11.89,5.35,5.35,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,5.35,11.89
O:AMAT170526C00039500,2017-05-22,2017-05-26,AMAT,C,395.0,1,5.2,5.2,777.78,NO,5.2,11.56,5.2,11.56,5.2,5.2,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,5.2,11.56
O:AMAT170526C00040000,2017-05-22,2017-05-26,AMAT,C,400.0,5,4.15,4.15,788.89,NO,4.15,9.22,4.15,9.22,4.15,4.15,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,4.15,9.22
O:AMAT170526C00040500,2017-05-22,2017-05-26,AMAT,C,405.0,4,3.8,3.8,800.0,NO,3.8,8.44,3.8,8.44,3.8,3.8,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,3.8,8.44
O:AMAT170526C00041000,2017-05-22,2017-05-26,AMAT,C,410.0,12,3.75,3.75,811.11,NO,3.75,8.33,3.75,8.33,3.75,3.75,2,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,3.75,8.33
O:AMAT170526C00041500,2017-05-22,2017-05-26,AMAT,C,415.0,24,2.35,3.0,822.22,NO,2.68,5.94,2.35,5.22,3.0,2.35,7,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,2.68,6.67
O:AMAT170526C00042000,2017-05-22,2017-05-26,AMAT,C,420.0,22,1.87,2.51,833.33,NO,2.19,4.87,1.87,4.16,2.51,1.87,8,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,2.19,5.58
O:AMAT170526C00042500,2017-05-22,2017-05-26,AMAT,C,425.0,118,1.24,2.12,844.44,NO,1.68,3.73,1.24,2.76,2.12,1.24,13,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.68,4.71
O:AMAT170526C00043000,2017-05-22,2017-05-26,AMAT,C,430.0,155,1.19,1.57,855.56,NO,1.26,2.81,0.96,2.13,1.57,0.96,25,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.26,3.49
O:AMAT170526C00043500,2017-05-22,2017-05-26,AMAT,C,435.0,220,1.01,1.3,866.67,NO,1.0,2.23,0.71,1.58,1.3,0.71,33,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,1.0,2.89
O:AMAT170526C00044000,2017-05-22,2017-05-26,AMAT,C,440.0,604,0.7,0.89,877.78,NO,0.62,1.37,0.34,0.76,0.89,0.34,101,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.62,1.98
O:AMAT170526C00044500,2017-05-22,2017-05-26,AMAT,C,445.0,546,0.35,0.56,888.89,NO,0.37,0.82,0.18,0.4,0.56,0.18,91,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.37,1.24
O:AMAT170526C00045000,2017-05-22,2017-05-26,AMAT,C,450.0,3455,0.25,0.3,900.0,NO,0.23,0.51,0.13,0.29,0.33,0.13,198,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.23,0.73
O:AMAT170526C00045500,2017-05-22,2017-05-26,AMAT,C,455.0,153,0.12,0.17,911.11,NO,0.12,0.27,0.07,0.16,0.17,0.07,17,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.12,0.38
O:AMAT170526C00046000,2017-05-22,2017-05-26,AMAT,C,460.0,33,0.06,0.07,922.22,NO,0.06,0.13,0.05,0.11,0.07,0.05,6,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.06,0.16
O:AMAT170526C00046500,2017-05-22,2017-05-26,AMAT,C,465.0,2,0.03,0.03,933.33,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.03,0.07
O:AMAT170526C00047000,2017-05-22,2017-05-26,AMAT,C,470.0,1,0.03,0.03,944.44,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.03,0.07
O:AMAT170526C00049000,2017-05-22,2017-05-26,AMAT,C,490.0,10,0.01,0.01,988.89,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1495425600000000000,4,Weekly,44.19,44.73,45.0,43.62,45.0,45.5,45.5,45.5,0.0091,0.01,0.02
O:AMAT170609C00043000,2017-06-05,2017-06-09,AMAT,C,430.0,38,3.85,3.6,810.25,NO,3.8,8.04,3.6,7.62,4.0,3.6,4,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,3.8,8.47
O:AMAT170609C00043500,2017-06-05,2017-06-09,AMAT,C,435.0,42,3.65,3.5,820.83,NO,3.58,7.57,3.5,7.41,3.65,3.5,7,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,3.58,7.73
O:AMAT170609C00044000,2017-06-05,2017-06-09,AMAT,C,440.0,14,3.25,2.65,831.41,NO,2.92,6.18,2.59,5.48,3.25,2.59,10,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,2.92,6.88
O:AMAT170609C00044500,2017-06-05,2017-06-09,AMAT,C,445.0,3,2.58,2.18,842.0,NO,2.38,5.04,2.18,4.61,2.58,2.18,3,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,2.38,5.46
O:AMAT170609C00045000,2017-06-05,2017-06-09,AMAT,C,450.0,152,1.88,1.78,852.58,NO,1.91,4.04,1.65,3.49,2.17,1.65,11,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,1.91,4.59
O:AMAT170609C00045500,2017-06-05,2017-06-09,AMAT,C,455.0,187,1.45,1.65,863.17,NO,1.58,3.34,1.45,3.07,1.71,1.45,7,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,1.58,3.62
O:AMAT170609C00046000,2017-06-05,2017-06-09,AMAT,C,460.0,177,0.85,0.87,873.75,NO,1.01,2.15,0.81,1.71,1.22,0.81,12,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,1.01,2.58
O:AMAT170609C00046500,2017-06-05,2017-06-09,AMAT,C,465.0,51,0.63,0.52,884.34,NO,0.7,1.48,0.52,1.1,0.88,0.52,10,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.7,1.86
O:AMAT170609C00047000,2017-06-05,2017-06-09,AMAT,C,470.0,1373,0.38,0.31,894.92,NO,0.4,0.86,0.26,0.55,0.55,0.26,116,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.4,1.16
O:AMAT170609C00047500,2017-06-05,2017-06-09,AMAT,C,475.0,744,0.19,0.16,905.5,NO,0.24,0.52,0.14,0.3,0.35,0.14,65,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.24,0.74
O:AMAT170609C00048500,2017-06-05,2017-06-09,AMAT,C,485.0,22,0.03,0.11,926.67,NO,0.07,0.15,0.03,0.06,0.11,0.03,2,1496635200000000000,4,Weekly,46.63,46.72,47.24,46.51,47.24,44.74,47.86,47.86,0.0104,0.07,0.23
O:AMAT170623C00040500,2017-06-19,2017-06-23,AMAT,C,405.0,2,3.65,3.65,812.37,NO,3.65,8.22,3.65,8.22,3.65,3.65,1,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,3.65,8.22
O:AMAT170623C00041500,2017-06-19,2017-06-23,AMAT,C,415.0,10,2.78,2.78,834.9,NO,2.78,6.26,2.78,6.26,2.78,2.78,1,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,2.78,6.26
O:AMAT170623C00042500,2017-06-19,2017-06-23,AMAT,C,425.0,18,1.81,1.78,857.42,NO,1.8,4.04,1.78,4.01,1.81,1.78,2,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,1.8,4.08
O:AMAT170623C00043000,2017-06-19,2017-06-23,AMAT,C,430.0,101,1.43,1.44,868.69,NO,1.43,3.22,1.42,3.2,1.44,1.42,7,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,1.43,3.24
O:AMAT170623C00043500,2017-06-19,2017-06-23,AMAT,C,435.0,146,0.67,0.89,879.95,NO,0.9,2.02,0.67,1.51,1.12,0.67,9,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.9,2.52
O:AMAT170623C00044000,2017-06-19,2017-06-23,AMAT,C,440.0,126,0.3,0.71,891.21,NO,0.56,1.25,0.3,0.68,0.81,0.3,21,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.56,1.82
O:AMAT170623C00044500,2017-06-19,2017-06-23,AMAT,C,445.0,345,0.25,0.42,902.48,NO,0.36,0.81,0.24,0.54,0.48,0.24,40,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.36,1.08
O:AMAT170623C00045000,2017-06-19,2017-06-23,AMAT,C,450.0,716,0.15,0.26,913.74,NO,0.24,0.54,0.15,0.34,0.33,0.15,104,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.24,0.74
O:AMAT170623C00045500,2017-06-19,2017-06-23,AMAT,C,455.0,230,0.19,0.14,925.01,NO,0.14,0.33,0.1,0.23,0.19,0.1,25,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.14,0.43
O:AMAT170623C00046000,2017-06-19,2017-06-23,AMAT,C,460.0,95,0.12,0.08,936.27,NO,0.09,0.2,0.06,0.14,0.12,0.06,13,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.09,0.27
O:AMAT170623C00046500,2017-06-19,2017-06-23,AMAT,C,465.0,20,0.04,0.04,947.53,NO,0.04,0.09,0.04,0.09,0.04,0.04,1,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.04,0.09
O:AMAT170623C00047000,2017-06-19,2017-06-23,AMAT,C,470.0,6,0.03,0.03,958.8,NO,0.02,0.06,0.02,0.05,0.03,0.02,3,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.02,0.07
O:AMAT170623C00048000,2017-06-19,2017-06-23,AMAT,C,480.0,42,0.01,0.02,981.32,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1497844800000000000,4,Weekly,43.7,44.29,44.39,43.63,44.39,44.09,44.3,44.3,0.0104,0.02,0.05
O:AMAT170630C00040000,2017-06-26,2017-06-30,AMAT,C,400.0,1,3.25,3.25,795.86,NO,3.25,7.28,3.25,7.28,3.25,3.25,1,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,3.25,7.28
O:AMAT170630C00040500,2017-06-26,2017-06-30,AMAT,C,405.0,2,3.2,2.85,807.05,NO,3.03,6.77,2.85,6.38,3.2,2.85,2,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,3.03,7.17
O:AMAT170630C00041000,2017-06-26,2017-06-30,AMAT,C,410.0,75,2.9,2.36,818.25,NO,2.58,5.77,2.25,5.04,2.9,2.25,13,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,2.58,6.49
O:AMAT170630C00041500,2017-06-26,2017-06-30,AMAT,C,415.0,8,1.84,2.09,829.45,NO,1.96,4.4,1.84,4.12,2.09,1.84,4,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,1.96,4.68
O:AMAT170630C00042000,2017-06-26,2017-06-30,AMAT,C,420.0,69,1.32,1.64,840.65,NO,1.42,3.18,1.2,2.69,1.64,1.2,6,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,1.42,3.67
O:AMAT170630C00042500,2017-06-26,2017-06-30,AMAT,C,425.0,8,1.7,1.35,851.85,NO,1.51,3.38,1.32,2.96,1.7,1.32,4,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,1.51,3.81
O:AMAT170630C00043000,2017-06-26,2017-06-30,AMAT,C,430.0,668,1.34,0.67,863.05,NO,0.94,2.12,0.55,1.23,1.34,0.55,56,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.94,3.0
O:AMAT170630C00043500,2017-06-26,2017-06-30,AMAT,C,435.0,441,1.12,0.41,874.24,NO,0.73,1.62,0.33,0.74,1.12,0.33,45,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.73,2.51
O:AMAT170630C00044000,2017-06-26,2017-06-30,AMAT,C,440.0,481,0.75,0.33,885.44,NO,0.49,1.1,0.23,0.52,0.75,0.23,94,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.49,1.68
O:AMAT170630C00044500,2017-06-26,2017-06-30,AMAT,C,445.0,1318,0.38,0.14,896.64,NO,0.34,0.76,0.11,0.25,0.57,0.11,53,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.34,1.28
O:AMAT170630C00045000,2017-06-26,2017-06-30,AMAT,C,450.0,390,0.33,0.08,907.84,NO,0.22,0.5,0.08,0.18,0.37,0.08,40,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.22,0.83
O:AMAT170630C00045500,2017-06-26,2017-06-30,AMAT,C,455.0,53,0.18,0.04,919.04,NO,0.12,0.26,0.03,0.07,0.2,0.03,12,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.12,0.45
O:AMAT170630C00046000,2017-06-26,2017-06-30,AMAT,C,460.0,106,0.07,0.04,930.24,NO,0.06,0.15,0.02,0.04,0.11,0.02,14,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.06,0.25
O:AMAT170630C00048500,2017-06-26,2017-06-30,AMAT,C,485.0,10,0.03,0.03,986.23,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.03,0.07
O:AMAT170630C00050000,2017-06-26,2017-06-30,AMAT,C,500.0,2,0.01,0.01,1019.82,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1498449600000000000,4,Weekly,44.47,43.25,44.65,42.91,44.65,41.31,42.02,42.02,0.0104,0.01,0.02
O:AMAT170707C00041000,2017-07-03,2017-07-07,AMAT,C,410.0,23,1.14,0.81,877.12,NO,0.96,2.29,0.78,1.86,1.14,0.78,3,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.96,2.72
O:AMAT170707C00041500,2017-07-03,2017-07-07,AMAT,C,415.0,124,0.52,0.33,889.04,NO,0.51,1.22,0.33,0.79,0.69,0.33,28,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.51,1.64
O:AMAT170707C00042000,2017-07-03,2017-07-07,AMAT,C,420.0,410,0.3,0.22,900.95,NO,0.38,0.91,0.22,0.52,0.54,0.22,51,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.38,1.29
O:AMAT170707C00042500,2017-07-03,2017-07-07,AMAT,C,425.0,41,0.2,0.09,912.87,NO,0.14,0.35,0.08,0.19,0.21,0.08,13,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.14,0.5
O:AMAT170707C00043000,2017-07-03,2017-07-07,AMAT,C,430.0,238,0.12,0.04,924.79,NO,0.1,0.25,0.04,0.1,0.17,0.04,16,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.1,0.41
O:AMAT170707C00044000,2017-07-03,2017-07-07,AMAT,C,440.0,19,0.02,0.02,948.62,NO,0.02,0.06,0.02,0.05,0.03,0.02,5,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.02,0.07
O:AMAT170707C00044500,2017-07-03,2017-07-07,AMAT,C,445.0,1,0.03,0.03,960.53,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.03,0.07
O:AMAT170707C00045000,2017-07-03,2017-07-07,AMAT,C,450.0,1,0.03,0.03,972.45,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.03,0.07
O:AMAT170707C00045500,2017-07-03,2017-07-07,AMAT,C,455.0,10,0.01,0.03,984.37,NO,0.02,0.05,0.01,0.02,0.03,0.01,7,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.02,0.07
O:AMAT170707C00047000,2017-07-03,2017-07-07,AMAT,C,470.0,4,0.01,0.01,1020.11,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1499054400000000000,4,Weekly,41.33,41.01,41.96,40.98,41.96,43.54,43.8,43.8,0.0115,0.01,0.02
O:AMAT170714C00038000,2017-07-10,2017-07-14,AMAT,C,380.0,1,6.5,6.5,753.93,NO,6.5,14.61,6.5,14.61,6.5,6.5,1,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,6.5,14.61
O:AMAT170714C00038500,2017-07-10,2017-07-14,AMAT,C,385.0,1,5.95,5.95,765.17,NO,5.95,13.37,5.95,13.37,5.95,5.95,1,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,5.95,13.37
O:AMAT170714C00039000,2017-07-10,2017-07-14,AMAT,C,390.0,3,5.02,5.2,776.4,NO,5.11,11.48,5.02,11.28,5.2,5.02,2,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,5.11,11.69
O:AMAT170714C00041000,2017-07-10,2017-07-14,AMAT,C,410.0,81,2.85,2.87,821.35,NO,2.86,6.43,2.85,6.4,2.87,2.85,3,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,2.86,6.45
O:AMAT170714C00041500,2017-07-10,2017-07-14,AMAT,C,415.0,4,2.48,2.48,832.58,NO,2.48,5.57,2.48,5.57,2.48,2.48,1,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,2.48,5.57
O:AMAT170714C00042000,2017-07-10,2017-07-14,AMAT,C,420.0,59,2.07,2.58,843.82,NO,2.28,5.11,1.97,4.43,2.58,1.97,7,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,2.28,5.8
O:AMAT170714C00042500,2017-07-10,2017-07-14,AMAT,C,425.0,109,1.64,2.06,855.06,NO,1.73,3.89,1.39,3.12,2.07,1.39,16,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,1.73,4.65
O:AMAT170714C00043000,2017-07-10,2017-07-14,AMAT,C,430.0,144,1.11,1.48,866.29,NO,1.34,3.01,1.03,2.31,1.65,1.03,24,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,1.34,3.71
O:AMAT170714C00043500,2017-07-10,2017-07-14,AMAT,C,435.0,403,0.76,1.12,877.53,NO,1.01,2.27,0.75,1.69,1.27,0.75,40,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,1.01,2.85
O:AMAT170714C00044000,2017-07-10,2017-07-14,AMAT,C,440.0,1747,0.52,0.78,888.76,NO,0.72,1.61,0.52,1.17,0.91,0.52,284,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.72,2.04
O:AMAT170714C00044500,2017-07-10,2017-07-14,AMAT,C,445.0,831,0.29,0.54,900.0,NO,0.46,1.04,0.29,0.65,0.64,0.29,166,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.46,1.44
O:AMAT170714C00045000,2017-07-10,2017-07-14,AMAT,C,450.0,644,0.24,0.41,911.24,NO,0.3,0.69,0.2,0.45,0.41,0.2,80,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.3,0.92
O:AMAT170714C00045500,2017-07-10,2017-07-14,AMAT,C,455.0,364,0.16,0.24,922.47,NO,0.2,0.45,0.15,0.34,0.25,0.15,27,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.2,0.56
O:AMAT170714C00046000,2017-07-10,2017-07-14,AMAT,C,460.0,66,0.1,0.14,933.71,NO,0.12,0.26,0.09,0.2,0.14,0.09,8,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.12,0.31
O:AMAT170714C00046500,2017-07-10,2017-07-14,AMAT,C,465.0,5,0.06,0.06,944.94,NO,0.06,0.13,0.06,0.13,0.06,0.06,2,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.06,0.13
O:AMAT170714C00047000,2017-07-10,2017-07-14,AMAT,C,470.0,30,0.04,0.05,956.18,NO,0.04,0.1,0.04,0.09,0.05,0.04,3,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.04,0.11
O:AMAT170714C00047500,2017-07-10,2017-07-14,AMAT,C,475.0,50,0.08,0.08,967.42,NO,0.08,0.18,0.08,0.18,0.08,0.08,1,1499659200000000000,4,Weekly,43.6,44.21,44.5,43.51,44.5,46.12,46.13,46.13,0.0115,0.08,0.18
O:AMAT170728C00038000,2017-07-24,2017-07-28,AMAT,C,380.0,1,8.86,8.86,708.17,NO,8.86,18.84,8.86,18.84,8.86,8.86,1,1500868800000000000,4,Weekly,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,8.86,18.84
O:AMAT170728C00043000,2017-07-24,2017-07-28,AMAT,C,430.0,53,3.67,3.92,814.5,NO,3.8,8.07,3.67,7.81,3.92,3.67,3,1500868800000000000,4,Weekly,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,3.8,8.34
O:AMAT170728C00043500,2017-07-24,2017-07-28,AMAT,C,435.0,13,3.45,3.45,825.14,NO,3.45,7.34,3.45,7.34,3.45,3.45,1,1500868800000000000,4,Weekly,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,3.45,7.34
O:AMAT170728C00044000,2017-07-24,2017-07-28,AMAT,C,440.0,3,2.84,2.72,835.77,NO,2.78,5.91,2.72,5.78,2.84,2.72,2,1500868800000000000,4,Weekly,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,2.78,6.04
O:AMAT170728C00044500,2017-07-24,2017-07-28,AMAT,C,445.0,50,2.44,2.45,846.41,NO,2.45,5.2,2.44,5.19,2.45,2.44,2,1500868800000000000,4,Weekly,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,2.45,5.21
O:AMAT170728C00045000,2017-07-24,2017-07-28,AMAT,C,450.0,54,1.74,1.75,857.04,NO,1.89,4.02,1.74,3.7,2.04,1.74,17,1500868800000000000,4,Weekly,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,1.89,4.34
O:AMAT170728C00045500,2017-07-24,2017-07-28,AMAT,C,455.0,87,1.49,1.38,867.67,NO,1.46,3.12,1.38,2.93,1.55,1.38,5,1500868800000000000,4,Weekly,46.68,46.78,47.02,46.56,47.02,45.25,46.0,46.0,0.0115,1.46,3.3
