ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMAT180302C00053000,2018-02-26,2018-03-02,AMAT,C,530.0,18,5.1,5.75,798.38,NO,5.29,8.97,4.83,8.19,5.75,4.83,5,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,5.29,9.75
O:AMAT180302C00054000,2018-02-26,2018-03-02,AMAT,C,540.0,94,3.7,4.72,815.33,NO,4.21,7.14,3.7,6.27,4.72,3.7,10,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,4.21,8.0
O:AMAT180302C00054500,2018-02-26,2018-03-02,AMAT,C,545.0,30,3.6,3.6,823.81,NO,3.6,6.1,3.6,6.1,3.6,3.6,1,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,3.6,6.1
O:AMAT180302C00055000,2018-02-26,2018-03-02,AMAT,C,550.0,236,2.6,3.9,832.28,NO,3.32,5.64,2.6,4.41,4.05,2.6,21,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,3.32,6.86
O:AMAT180302C00055500,2018-02-26,2018-03-02,AMAT,C,555.0,4,2.74,2.74,840.76,NO,2.74,4.64,2.74,4.64,2.74,2.74,2,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,2.74,4.64
O:AMAT180302C00056000,2018-02-26,2018-03-02,AMAT,C,560.0,138,1.89,2.8,849.23,NO,2.3,3.9,1.75,2.97,2.85,1.75,28,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,2.3,4.83
O:AMAT180302C00056500,2018-02-26,2018-03-02,AMAT,C,565.0,495,1.58,2.45,857.71,NO,2.07,3.51,1.49,2.53,2.65,1.49,59,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,2.07,4.49
O:AMAT180302C00057000,2018-02-26,2018-03-02,AMAT,C,570.0,461,1.05,2.01,866.18,NO,1.56,2.64,0.92,1.56,2.2,0.92,71,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,1.56,3.73
O:AMAT180302C00057500,2018-02-26,2018-03-02,AMAT,C,575.0,950,0.64,1.61,874.66,NO,1.14,1.94,0.64,1.08,1.65,0.64,41,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,1.14,2.8
O:AMAT180302C00058000,2018-02-26,2018-03-02,AMAT,C,580.0,804,0.5,1.21,883.13,NO,0.94,1.58,0.44,0.75,1.43,0.44,108,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.94,2.42
O:AMAT180302C00058500,2018-02-26,2018-03-02,AMAT,C,585.0,859,0.54,0.98,891.61,NO,0.77,1.31,0.42,0.71,1.12,0.42,125,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.77,1.9
O:AMAT180302C00059000,2018-02-26,2018-03-02,AMAT,C,590.0,945,0.21,0.72,900.08,NO,0.5,0.84,0.21,0.36,0.78,0.21,107,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.5,1.32
O:AMAT180302C00059500,2018-02-26,2018-03-02,AMAT,C,595.0,169,0.28,0.49,908.56,NO,0.42,0.71,0.25,0.42,0.59,0.25,34,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.42,1.0
O:AMAT180302C00060000,2018-02-26,2018-03-02,AMAT,C,600.0,1143,0.15,0.35,917.04,NO,0.26,0.44,0.12,0.2,0.4,0.12,53,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.26,0.68
O:AMAT180302C00060500,2018-02-26,2018-03-02,AMAT,C,605.0,40,0.12,0.22,925.51,NO,0.2,0.34,0.11,0.19,0.29,0.11,13,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.2,0.49
O:AMAT180302C00061000,2018-02-26,2018-03-02,AMAT,C,610.0,17,0.09,0.16,933.99,NO,0.12,0.21,0.09,0.15,0.16,0.09,5,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.12,0.27
O:AMAT180302C00061500,2018-02-26,2018-03-02,AMAT,C,615.0,5,0.1,0.1,942.46,NO,0.1,0.17,0.1,0.17,0.1,0.1,1,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.1,0.17
O:AMAT180302C00062000,2018-02-26,2018-03-02,AMAT,C,620.0,6,0.09,0.08,950.94,NO,0.08,0.14,0.08,0.14,0.09,0.08,4,1519621200000000000,4,Weekly,57.52,58.81,59.0,57.34,59.0,58.03,58.14,58.14,0.0142,0.08,0.15
O:AMAT180309C00051500,2018-03-05,2018-03-09,AMAT,C,515.0,16,6.05,6.05,781.55,NO,6.05,10.36,6.05,10.36,6.05,6.05,1,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,6.05,10.36
O:AMAT180309C00054000,2018-03-05,2018-03-09,AMAT,C,540.0,44,3.7,4.41,824.34,NO,4.03,6.89,3.64,6.23,4.41,3.64,5,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,4.03,7.55
O:AMAT180309C00055000,2018-03-05,2018-03-09,AMAT,C,550.0,204,2.7,2.84,841.46,NO,2.9,4.96,2.7,4.62,3.1,2.7,7,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,2.9,5.31
O:AMAT180309C00056000,2018-03-05,2018-03-09,AMAT,C,560.0,111,1.9,2.38,858.58,NO,2.22,3.81,1.9,3.25,2.55,1.9,17,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,2.22,4.36
O:AMAT180309C00056500,2018-03-05,2018-03-09,AMAT,C,565.0,10,1.81,1.79,867.13,NO,1.8,3.08,1.79,3.06,1.81,1.79,3,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,1.8,3.1
O:AMAT180309C00057000,2018-03-05,2018-03-09,AMAT,C,570.0,138,1.56,1.38,875.69,NO,1.43,2.45,1.26,2.16,1.6,1.26,14,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,1.43,2.74
O:AMAT180309C00057500,2018-03-05,2018-03-09,AMAT,C,575.0,711,0.97,1.17,884.25,NO,1.23,2.1,0.97,1.66,1.48,0.97,43,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,1.23,2.53
O:AMAT180309C00058000,2018-03-05,2018-03-09,AMAT,C,580.0,2921,0.6,0.77,892.81,NO,0.86,1.47,0.6,1.03,1.12,0.6,116,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.86,1.92
O:AMAT180309C00058500,2018-03-05,2018-03-09,AMAT,C,585.0,1078,0.62,0.57,901.37,NO,0.74,1.26,0.57,0.98,0.9,0.57,96,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.74,1.54
O:AMAT180309C00059000,2018-03-05,2018-03-09,AMAT,C,590.0,1506,0.47,0.37,909.93,NO,0.52,0.89,0.37,0.63,0.67,0.37,149,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.52,1.15
O:AMAT180309C00059500,2018-03-05,2018-03-09,AMAT,C,595.0,257,0.42,0.36,918.49,NO,0.4,0.68,0.34,0.58,0.46,0.34,33,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.4,0.79
O:AMAT180309C00060000,2018-03-05,2018-03-09,AMAT,C,600.0,1979,0.23,0.25,927.05,NO,0.29,0.5,0.22,0.38,0.36,0.22,141,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.29,0.62
O:AMAT180309C00060500,2018-03-05,2018-03-09,AMAT,C,605.0,52,0.16,0.24,935.6,NO,0.2,0.34,0.16,0.27,0.24,0.16,9,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.2,0.41
O:AMAT180309C00061000,2018-03-05,2018-03-09,AMAT,C,610.0,36,0.15,0.16,944.16,NO,0.16,0.27,0.15,0.26,0.16,0.15,3,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.16,0.27
O:AMAT180309C00061500,2018-03-05,2018-03-09,AMAT,C,615.0,2,0.09,0.1,952.72,NO,0.1,0.16,0.09,0.15,0.1,0.09,2,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.1,0.17
O:AMAT180309C00063000,2018-03-05,2018-03-09,AMAT,C,630.0,31,0.08,0.08,978.4,NO,0.08,0.14,0.08,0.14,0.08,0.08,4,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.08,0.14
O:AMAT180309C00063500,2018-03-05,2018-03-09,AMAT,C,635.0,14,0.07,0.05,986.96,NO,0.06,0.1,0.05,0.09,0.07,0.05,2,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.06,0.12
O:AMAT180309C00064000,2018-03-05,2018-03-09,AMAT,C,640.0,1,0.06,0.06,995.52,NO,0.06,0.1,0.06,0.1,0.06,0.06,1,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.06,0.1
O:AMAT180309C00064500,2018-03-05,2018-03-09,AMAT,C,645.0,17,0.05,0.05,1004.07,NO,0.05,0.09,0.05,0.09,0.05,0.05,2,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.05,0.09
O:AMAT180309C00066000,2018-03-05,2018-03-09,AMAT,C,660.0,6,0.03,0.03,1029.75,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.03,0.05
O:AMAT180309C00067000,2018-03-05,2018-03-09,AMAT,C,670.0,1,0.02,0.02,1046.87,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.02,0.03
O:AMAT180309C00070000,2018-03-05,2018-03-09,AMAT,C,700.0,123,0.01,0.02,1098.22,NO,0.03,0.05,0.01,0.02,0.05,0.01,16,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.03,0.09
O:AMAT180309C00075000,2018-03-05,2018-03-09,AMAT,C,750.0,801,0.05,0.02,1183.81,NO,0.04,0.06,0.02,0.03,0.05,0.02,5,1520226000000000000,4,Weekly,57.31,57.63,58.42,57.11,58.42,61.61,61.76,61.76,0.0151,0.04,0.09
O:AMAT180323C00045000,2018-03-19,2018-03-23,AMAT,C,450.0,3,13.45,13.45,661.68,NO,13.45,22.77,13.45,22.77,13.45,13.45,1,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,13.45,22.77
O:AMAT180323C00050000,2018-03-19,2018-03-23,AMAT,C,500.0,4,8.05,8.04,746.31,NO,8.04,13.62,8.04,13.61,8.05,8.04,2,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,8.04,13.63
O:AMAT180323C00053000,2018-03-19,2018-03-23,AMAT,C,530.0,51,5.08,5.25,797.09,NO,5.03,8.51,4.8,8.12,5.25,4.8,4,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,5.03,8.89
O:AMAT180323C00054000,2018-03-19,2018-03-23,AMAT,C,540.0,50,3.85,4.3,814.01,NO,4.08,6.9,3.85,6.52,4.3,3.85,6,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,4.08,7.28
O:AMAT180323C00055000,2018-03-19,2018-03-23,AMAT,C,550.0,23,3.32,3.7,830.94,NO,3.46,5.86,3.23,5.47,3.7,3.23,5,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,3.46,6.26
O:AMAT180323C00056000,2018-03-19,2018-03-23,AMAT,C,560.0,10,3.02,3.02,847.87,NO,3.02,5.11,3.02,5.11,3.02,3.02,1,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,3.02,5.11
O:AMAT180323C00056500,2018-03-19,2018-03-23,AMAT,C,565.0,19,2.04,1.92,856.33,NO,2.09,3.54,1.91,3.23,2.27,1.91,7,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,2.09,3.84
O:AMAT180323C00057000,2018-03-19,2018-03-23,AMAT,C,570.0,490,1.77,1.92,864.79,NO,1.78,3.0,1.35,2.29,2.2,1.35,20,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,1.78,3.72
O:AMAT180323C00057500,2018-03-19,2018-03-23,AMAT,C,575.0,73,1.37,1.55,873.26,NO,1.36,2.29,1.16,1.96,1.55,1.16,4,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,1.36,2.62
O:AMAT180323C00058000,2018-03-19,2018-03-23,AMAT,C,580.0,451,1.2,1.32,881.72,NO,1.19,2.01,0.85,1.44,1.53,0.85,48,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,1.19,2.59
O:AMAT180323C00058500,2018-03-19,2018-03-23,AMAT,C,585.0,469,0.77,0.97,890.18,NO,0.86,1.46,0.64,1.08,1.08,0.64,27,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.86,1.83
O:AMAT180323C00059000,2018-03-19,2018-03-23,AMAT,C,590.0,860,0.87,0.81,898.65,NO,0.76,1.29,0.52,0.88,1.01,0.52,115,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.76,1.71
O:AMAT180323C00059500,2018-03-19,2018-03-23,AMAT,C,595.0,282,0.5,0.6,907.11,NO,0.58,0.98,0.38,0.64,0.78,0.38,41,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.58,1.32
O:AMAT180323C00060000,2018-03-19,2018-03-23,AMAT,C,600.0,1377,0.47,0.44,915.57,NO,0.44,0.75,0.29,0.49,0.6,0.29,117,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.44,1.02
O:AMAT180323C00060500,2018-03-19,2018-03-23,AMAT,C,605.0,69,0.59,0.3,924.04,NO,0.42,0.7,0.24,0.41,0.59,0.24,21,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.42,1.0
O:AMAT180323C00061000,2018-03-19,2018-03-23,AMAT,C,610.0,283,0.25,0.22,932.5,NO,0.28,0.48,0.17,0.29,0.4,0.17,47,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.28,0.68
O:AMAT180323C00061500,2018-03-19,2018-03-23,AMAT,C,615.0,85,0.15,0.17,940.96,NO,0.18,0.31,0.13,0.22,0.24,0.13,19,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.18,0.41
O:AMAT180323C00062000,2018-03-19,2018-03-23,AMAT,C,620.0,95,0.12,0.13,949.42,NO,0.15,0.25,0.11,0.19,0.19,0.11,16,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.15,0.32
O:AMAT180323C00062500,2018-03-19,2018-03-23,AMAT,C,625.0,32,0.13,0.1,957.89,NO,0.12,0.19,0.1,0.17,0.13,0.1,4,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.12,0.22
O:AMAT180323C00063000,2018-03-19,2018-03-23,AMAT,C,630.0,26,0.1,0.09,966.35,NO,0.09,0.15,0.08,0.14,0.1,0.08,4,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.09,0.17
O:AMAT180323C00063500,2018-03-19,2018-03-23,AMAT,C,635.0,12,0.06,0.07,974.81,NO,0.06,0.11,0.06,0.1,0.07,0.06,2,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.06,0.12
O:AMAT180323C00064000,2018-03-19,2018-03-23,AMAT,C,640.0,2,0.09,0.07,983.28,NO,0.08,0.14,0.07,0.12,0.09,0.07,2,1521432000000000000,4,Weekly,58.82,58.5,59.08,57.47,59.08,55.38,58.83,58.83,0.0151,0.08,0.15
O:AMAT180406C00050000,2018-04-02,2018-04-06,AMAT,C,500.0,10,3.2,3.2,800.41,NO,3.2,5.76,3.2,5.76,3.2,3.2,1,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,3.2,5.76
O:AMAT180406C00051000,2018-04-02,2018-04-06,AMAT,C,510.0,37,2.46,2.66,818.42,NO,2.56,4.61,2.46,4.43,2.66,2.46,3,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,2.56,4.79
O:AMAT180406C00051500,2018-04-02,2018-04-06,AMAT,C,515.0,70,2.1,2.1,827.43,NO,2.1,3.78,2.1,3.78,2.1,2.1,1,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,2.1,3.78
O:AMAT180406C00052000,2018-04-02,2018-04-06,AMAT,C,520.0,5,1.6,1.6,836.43,NO,1.6,2.88,1.6,2.88,1.6,1.6,1,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,1.6,2.88
O:AMAT180406C00052500,2018-04-02,2018-04-06,AMAT,C,525.0,101,2.2,1.54,845.43,NO,1.74,3.13,1.25,2.25,2.23,1.25,12,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,1.74,4.02
O:AMAT180406C00053000,2018-04-02,2018-04-06,AMAT,C,530.0,283,2.1,1.2,854.44,NO,1.6,2.88,1.1,1.98,2.1,1.1,43,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,1.6,3.78
O:AMAT180406C00053500,2018-04-02,2018-04-06,AMAT,C,535.0,275,2.42,0.96,863.44,NO,1.63,2.94,0.84,1.51,2.42,0.84,54,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,1.63,4.36
O:AMAT180406C00054000,2018-04-02,2018-04-06,AMAT,C,540.0,780,1.3,0.8,872.45,NO,0.97,1.75,0.64,1.15,1.3,0.64,57,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.97,2.34
O:AMAT180406C00054500,2018-04-02,2018-04-06,AMAT,C,545.0,109,1.53,0.65,881.45,NO,1.02,1.84,0.51,0.92,1.53,0.51,35,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,1.02,2.76
O:AMAT180406C00055000,2018-04-02,2018-04-06,AMAT,C,550.0,786,0.98,0.46,890.46,NO,0.88,1.58,0.35,0.63,1.4,0.35,70,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.88,2.52
O:AMAT180406C00055500,2018-04-02,2018-04-06,AMAT,C,555.0,105,1.03,0.4,899.46,NO,0.68,1.22,0.33,0.59,1.03,0.33,23,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.68,1.85
O:AMAT180406C00056000,2018-04-02,2018-04-06,AMAT,C,560.0,831,0.85,0.25,908.46,NO,0.52,0.95,0.2,0.36,0.85,0.2,81,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.52,1.53
O:AMAT180406C00056500,2018-04-02,2018-04-06,AMAT,C,565.0,84,0.43,0.17,917.47,NO,0.3,0.54,0.17,0.31,0.43,0.17,15,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.3,0.77
O:AMAT180406C00057000,2018-04-02,2018-04-06,AMAT,C,570.0,1153,0.5,0.16,926.47,NO,0.33,0.59,0.14,0.25,0.52,0.14,51,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.33,0.94
O:AMAT180406C00057500,2018-04-02,2018-04-06,AMAT,C,575.0,449,0.41,0.1,935.48,NO,0.26,0.47,0.09,0.16,0.43,0.09,28,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.26,0.77
O:AMAT180406C00058000,2018-04-02,2018-04-06,AMAT,C,580.0,522,0.17,0.08,944.48,NO,0.12,0.23,0.08,0.14,0.17,0.08,23,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.12,0.31
O:AMAT180406C00058500,2018-04-02,2018-04-06,AMAT,C,585.0,99,0.1,0.06,953.48,NO,0.08,0.14,0.06,0.11,0.1,0.06,5,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.08,0.18
O:AMAT180406C00059000,2018-04-02,2018-04-06,AMAT,C,590.0,176,0.08,0.04,962.49,NO,0.06,0.12,0.04,0.07,0.09,0.04,13,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.06,0.16
O:AMAT180406C00059500,2018-04-02,2018-04-06,AMAT,C,595.0,7,0.07,0.07,971.49,NO,0.07,0.13,0.07,0.13,0.07,0.07,2,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.07,0.13
O:AMAT180406C00060000,2018-04-02,2018-04-06,AMAT,C,600.0,41,0.08,0.05,980.5,NO,0.06,0.11,0.04,0.07,0.08,0.04,8,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.06,0.14
O:AMAT180406C00061000,2018-04-02,2018-04-06,AMAT,C,610.0,68,0.08,0.03,998.51,NO,0.06,0.1,0.03,0.05,0.08,0.03,8,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.06,0.14
O:AMAT180406C00061500,2018-04-02,2018-04-06,AMAT,C,615.0,30,0.03,0.02,1007.51,NO,0.02,0.05,0.02,0.04,0.03,0.02,2,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.02,0.05
O:AMAT180406C00062000,2018-04-02,2018-04-06,AMAT,C,620.0,67,0.03,0.02,1016.51,NO,0.02,0.05,0.02,0.04,0.03,0.02,6,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.02,0.05
O:AMAT180406C00063000,2018-04-02,2018-04-06,AMAT,C,630.0,2,0.02,0.02,1034.52,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1522641600000000000,4,Weekly,55.27,52.89,55.53,52.42,55.53,52.34,53.87,53.87,0.0169,0.02,0.04
O:AMAT180413C00050000,2018-04-09,2018-04-13,AMAT,C,500.0,36,3.55,4.7,809.37,NO,4.12,7.5,3.55,6.46,4.7,3.55,5,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,4.12,8.55
O:AMAT180413C00050500,2018-04-09,2018-04-13,AMAT,C,505.0,1,4.0,4.0,818.46,NO,4.0,7.27,4.0,7.27,4.0,4.0,1,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,4.0,7.27
O:AMAT180413C00051000,2018-04-09,2018-04-13,AMAT,C,510.0,123,3.65,2.6,827.55,NO,3.12,5.68,2.6,4.73,3.65,2.6,2,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,3.12,6.64
O:AMAT180413C00051500,2018-04-09,2018-04-13,AMAT,C,515.0,1,2.75,2.75,836.65,NO,2.75,5.0,2.75,5.0,2.75,2.75,1,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,2.75,5.0
O:AMAT180413C00052000,2018-04-09,2018-04-13,AMAT,C,520.0,60,1.59,2.2,845.74,NO,2.08,3.78,1.59,2.89,2.57,1.59,10,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,2.08,4.67
O:AMAT180413C00052500,2018-04-09,2018-04-13,AMAT,C,525.0,22,1.46,1.52,854.84,NO,2.03,3.69,1.46,2.66,2.6,1.46,10,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,2.03,4.73
O:AMAT180413C00053000,2018-04-09,2018-04-13,AMAT,C,530.0,130,0.96,1.1,863.93,NO,1.56,2.83,0.96,1.75,2.15,0.96,23,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,1.56,3.91
O:AMAT180413C00053500,2018-04-09,2018-04-13,AMAT,C,535.0,105,0.95,0.92,873.02,NO,1.41,2.56,0.92,1.67,1.9,0.92,27,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,1.41,3.46
O:AMAT180413C00054000,2018-04-09,2018-04-13,AMAT,C,540.0,2300,0.75,0.72,882.12,NO,1.15,2.09,0.69,1.25,1.61,0.69,134,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,1.15,2.93
O:AMAT180413C00054500,2018-04-09,2018-04-13,AMAT,C,545.0,258,0.55,0.55,891.21,NO,0.87,1.58,0.53,0.96,1.21,0.53,43,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.87,2.2
