ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMAT220401C00129000,2022-03-28,2022-04-01,AMAT,C,1290.0,6,6.55,6.95,836.48,NO,6.75,4.9,6.55,4.75,6.95,6.55,3,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,6.75,5.05
O:AMAT220401C00130000,2022-03-28,2022-04-01,AMAT,C,1300.0,32,6.7,8.0,843.74,NO,6.68,4.85,5.3,3.85,8.05,5.3,17,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,6.68,5.84
O:AMAT220401C00131000,2022-03-28,2022-04-01,AMAT,C,1310.0,6,4.8,5.3,851.0,NO,5.05,3.67,4.8,3.48,5.3,4.8,4,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,5.05,3.85
O:AMAT220401C00132000,2022-03-28,2022-04-01,AMAT,C,1320.0,18,4.85,6.3,858.26,NO,5.25,3.81,4.2,3.05,6.3,4.2,8,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,5.25,4.57
O:AMAT220401C00133000,2022-03-28,2022-04-01,AMAT,C,1330.0,24,4.18,5.1,865.52,NO,4.12,2.99,3.15,2.29,5.1,3.15,9,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,4.12,3.7
O:AMAT220401C00134000,2022-03-28,2022-04-01,AMAT,C,1340.0,50,3.55,4.6,872.78,NO,3.65,2.65,2.7,1.96,4.6,2.7,13,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,3.65,3.34
O:AMAT220401C00135000,2022-03-28,2022-04-01,AMAT,C,1350.0,77,3.46,3.89,880.04,NO,3.1,2.25,2.24,1.63,3.96,2.24,36,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,3.1,2.87
O:AMAT220401C00136000,2022-03-28,2022-04-01,AMAT,C,1360.0,48,2.56,3.25,887.3,NO,2.52,1.83,1.8,1.31,3.25,1.8,30,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,2.52,2.36
O:AMAT220401C00137000,2022-03-28,2022-04-01,AMAT,C,1370.0,90,2.31,2.82,894.56,NO,2.14,1.56,1.47,1.07,2.82,1.47,31,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,2.14,2.05
O:AMAT220401C00138000,2022-03-28,2022-04-01,AMAT,C,1380.0,115,1.59,2.3,901.81,NO,1.72,1.25,1.13,0.82,2.3,1.13,42,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,1.72,1.67
O:AMAT220401C00139000,2022-03-28,2022-04-01,AMAT,C,1390.0,795,1.4,1.86,909.07,NO,1.44,1.04,1.01,0.73,1.86,1.01,61,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,1.44,1.35
O:AMAT220401C00140000,2022-03-28,2022-04-01,AMAT,C,1400.0,356,0.89,1.5,916.33,NO,1.11,0.81,0.72,0.52,1.5,0.72,88,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,1.11,1.09
O:AMAT220401C00141000,2022-03-28,2022-04-01,AMAT,C,1410.0,59,0.96,1.1,923.59,NO,0.87,0.63,0.63,0.46,1.11,0.63,32,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.87,0.81
O:AMAT220401C00142000,2022-03-28,2022-04-01,AMAT,C,1420.0,193,0.65,0.9,930.85,NO,0.72,0.52,0.54,0.39,0.9,0.54,27,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.72,0.65
O:AMAT220401C00143000,2022-03-28,2022-04-01,AMAT,C,1430.0,71,0.33,0.62,938.11,NO,0.48,0.34,0.33,0.24,0.62,0.33,16,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.48,0.45
O:AMAT220401C00144000,2022-03-28,2022-04-01,AMAT,C,1440.0,33,0.37,0.47,945.37,NO,0.38,0.28,0.29,0.21,0.47,0.29,11,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.38,0.34
O:AMAT220401C00145000,2022-03-28,2022-04-01,AMAT,C,1450.0,125,0.21,0.31,952.63,NO,0.24,0.17,0.1,0.07,0.37,0.1,40,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.24,0.27
O:AMAT220401C00146000,2022-03-28,2022-04-01,AMAT,C,1460.0,84,0.27,0.29,959.89,NO,0.24,0.18,0.2,0.15,0.29,0.2,16,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.24,0.21
O:AMAT220401C00147000,2022-03-28,2022-04-01,AMAT,C,1470.0,18,0.23,0.21,967.15,NO,0.18,0.13,0.14,0.1,0.23,0.14,8,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.18,0.17
O:AMAT220401C00148000,2022-03-28,2022-04-01,AMAT,C,1480.0,30,0.14,0.12,974.41,NO,0.14,0.1,0.12,0.09,0.16,0.12,3,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.14,0.12
O:AMAT220401C00149000,2022-03-28,2022-04-01,AMAT,C,1490.0,3,0.05,0.13,981.67,NO,0.09,0.07,0.05,0.04,0.13,0.05,3,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.09,0.09
O:AMAT220401C00150000,2022-03-28,2022-04-01,AMAT,C,1500.0,83,0.11,0.1,988.93,NO,0.1,0.07,0.07,0.05,0.12,0.07,20,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.1,0.09
O:AMAT220401C00160000,2022-03-28,2022-04-01,AMAT,C,1600.0,4,0.02,0.02,1061.52,NO,0.02,0.01,0.02,0.01,0.02,0.02,4,1648440000000000000,4,Weekly,135.09,137.66,137.75,133.7,137.75,127.41,133.04,133.04,0.002,0.02,0.01
O:AMAT220408C00100000,2022-04-04,2022-04-08,AMAT,C,1000.0,5,28.0,28.0,671.01,NO,28.0,21.59,28.0,21.59,28.0,28.0,2,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,28.0,21.59
O:AMAT220408C00105000,2022-04-04,2022-04-08,AMAT,C,1050.0,3,22.65,22.65,709.56,NO,22.65,17.46,22.65,17.46,22.65,22.65,1,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,22.65,17.46
O:AMAT220408C00120000,2022-04-04,2022-04-08,AMAT,C,1200.0,13,8.6,9.36,825.21,NO,8.63,6.65,7.9,6.09,9.36,7.9,7,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,8.63,7.22
O:AMAT220408C00122000,2022-04-04,2022-04-08,AMAT,C,1220.0,1,6.0,6.0,840.63,NO,6.0,4.63,6.0,4.63,6.0,6.0,1,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,6.0,4.63
O:AMAT220408C00123000,2022-04-04,2022-04-08,AMAT,C,1230.0,3,6.5,6.25,848.34,NO,6.02,4.65,5.55,4.28,6.5,5.55,3,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,6.02,5.01
O:AMAT220408C00124000,2022-04-04,2022-04-08,AMAT,C,1240.0,14,5.15,6.0,856.05,NO,5.3,4.09,4.6,3.55,6.0,4.6,13,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,5.3,4.63
O:AMAT220408C00125000,2022-04-04,2022-04-08,AMAT,C,1250.0,19,4.25,4.95,863.76,NO,4.22,3.25,3.48,2.68,4.95,3.48,8,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,4.22,3.82
O:AMAT220408C00126000,2022-04-04,2022-04-08,AMAT,C,1260.0,68,3.3,4.21,871.47,NO,3.56,2.74,2.9,2.24,4.21,2.9,32,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,3.56,3.25
O:AMAT220408C00127000,2022-04-04,2022-04-08,AMAT,C,1270.0,180,2.82,3.6,879.18,NO,2.94,2.26,2.27,1.75,3.6,2.27,51,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,2.94,2.78
O:AMAT220408C00128000,2022-04-04,2022-04-08,AMAT,C,1280.0,206,2.17,2.95,886.89,NO,2.38,1.83,1.75,1.35,3.0,1.75,88,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,2.38,2.31
O:AMAT220408C00129000,2022-04-04,2022-04-08,AMAT,C,1290.0,182,1.81,2.28,894.6,NO,1.88,1.45,1.36,1.05,2.41,1.36,49,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,1.88,1.86
O:AMAT220408C00130000,2022-04-04,2022-04-08,AMAT,C,1300.0,465,1.45,1.92,902.31,NO,1.48,1.14,1.05,0.81,1.92,1.05,143,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,1.48,1.48
O:AMAT220408C00131000,2022-04-04,2022-04-08,AMAT,C,1310.0,275,1.0,1.37,910.02,NO,1.16,0.89,0.82,0.63,1.5,0.82,77,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,1.16,1.16
O:AMAT220408C00132000,2022-04-04,2022-04-08,AMAT,C,1320.0,112,0.78,0.96,917.73,NO,0.85,0.66,0.59,0.45,1.11,0.59,57,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.85,0.86
O:AMAT220408C00133000,2022-04-04,2022-04-08,AMAT,C,1330.0,289,0.7,0.75,925.44,NO,0.6,0.46,0.39,0.3,0.81,0.39,63,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.6,0.62
O:AMAT220408C00134000,2022-04-04,2022-04-08,AMAT,C,1340.0,1110,0.38,0.51,933.15,NO,0.42,0.33,0.25,0.19,0.6,0.25,140,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.42,0.46
O:AMAT220408C00135000,2022-04-04,2022-04-08,AMAT,C,1350.0,734,0.3,0.35,940.86,NO,0.32,0.25,0.2,0.15,0.45,0.2,115,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.32,0.35
O:AMAT220408C00136000,2022-04-04,2022-04-08,AMAT,C,1360.0,247,0.22,0.24,948.57,NO,0.24,0.18,0.14,0.11,0.33,0.14,36,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.24,0.25
O:AMAT220408C00137000,2022-04-04,2022-04-08,AMAT,C,1370.0,166,0.19,0.16,956.28,NO,0.16,0.12,0.09,0.07,0.23,0.09,44,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.16,0.18
O:AMAT220408C00138000,2022-04-04,2022-04-08,AMAT,C,1380.0,146,0.12,0.11,963.99,NO,0.12,0.09,0.07,0.05,0.17,0.07,29,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.12,0.13
O:AMAT220408C00139000,2022-04-04,2022-04-08,AMAT,C,1390.0,84,0.09,0.09,971.7,NO,0.1,0.08,0.06,0.05,0.14,0.06,18,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.1,0.11
O:AMAT220408C00140000,2022-04-04,2022-04-08,AMAT,C,1400.0,285,0.09,0.05,979.41,NO,0.06,0.05,0.04,0.03,0.09,0.04,47,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.06,0.07
O:AMAT220408C00141000,2022-04-04,2022-04-08,AMAT,C,1410.0,4,0.06,0.03,987.12,NO,0.04,0.03,0.03,0.02,0.06,0.03,3,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.04,0.05
O:AMAT220408C00142000,2022-04-04,2022-04-08,AMAT,C,1420.0,40,0.05,0.05,994.83,NO,0.05,0.04,0.05,0.04,0.05,0.05,6,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.05,0.04
O:AMAT220408C00143000,2022-04-04,2022-04-08,AMAT,C,1430.0,17,0.04,0.03,1002.54,NO,0.04,0.03,0.03,0.02,0.04,0.03,6,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.04,0.03
O:AMAT220408C00144000,2022-04-04,2022-04-08,AMAT,C,1440.0,26,0.03,0.02,1010.25,NO,0.02,0.02,0.02,0.02,0.03,0.02,6,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.02,0.02
O:AMAT220408C00145000,2022-04-04,2022-04-08,AMAT,C,1450.0,13,0.03,0.03,1017.96,NO,0.04,0.03,0.03,0.02,0.04,0.03,6,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.04,0.03
O:AMAT220408C00147000,2022-04-04,2022-04-08,AMAT,C,1470.0,20,0.02,0.02,1033.38,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.02,0.02
O:AMAT220408C00149000,2022-04-04,2022-04-08,AMAT,C,1490.0,8,0.01,0.01,1048.8,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.01,0.01
O:AMAT220408C00150000,2022-04-04,2022-04-08,AMAT,C,1500.0,2,0.02,0.02,1056.52,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1649044800000000000,4,Weekly,127.17,129.44,129.7,126.9,129.7,119.96,122.39,122.39,0.0033,0.02,0.02
O:AMAT220422C00099000,2022-04-18,2022-04-22,AMAT,C,990.0,1,16.5,16.5,753.6,NO,16.5,14.23,16.5,14.23,16.5,16.5,1,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,16.5,14.23
O:AMAT220422C00108000,2022-04-18,2022-04-22,AMAT,C,1080.0,1,6.4,6.4,831.2,NO,6.4,5.52,6.4,5.52,6.4,6.4,1,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,6.4,5.52
O:AMAT220422C00109000,2022-04-18,2022-04-22,AMAT,C,1090.0,2,6.63,6.25,839.82,NO,6.44,5.55,6.25,5.39,6.63,6.25,2,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,6.44,5.72
O:AMAT220422C00110000,2022-04-18,2022-04-22,AMAT,C,1100.0,27,4.9,5.35,848.44,NO,5.56,4.8,4.9,4.22,6.23,4.9,7,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,5.56,5.37
O:AMAT220422C00111000,2022-04-18,2022-04-22,AMAT,C,1110.0,21,4.35,4.7,857.06,NO,5.0,4.31,4.35,3.75,5.65,4.35,7,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,5.0,4.87
O:AMAT220422C00112000,2022-04-18,2022-04-22,AMAT,C,1120.0,7,3.87,4.58,865.68,NO,4.22,3.64,3.87,3.34,4.58,3.87,2,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,4.22,3.95
O:AMAT220422C00113000,2022-04-18,2022-04-22,AMAT,C,1130.0,33,2.9,3.38,874.31,NO,3.47,3.0,2.9,2.5,4.05,2.9,17,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,3.47,3.49
O:AMAT220422C00114000,2022-04-18,2022-04-22,AMAT,C,1140.0,125,2.17,2.75,882.93,NO,2.84,2.44,2.17,1.87,3.5,2.17,37,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,2.84,3.02
O:AMAT220422C00115000,2022-04-18,2022-04-22,AMAT,C,1150.0,234,1.48,2.28,891.55,NO,2.2,1.89,1.48,1.28,2.91,1.48,80,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,2.2,2.51
O:AMAT220422C00116000,2022-04-18,2022-04-22,AMAT,C,1160.0,166,1.5,1.78,900.17,NO,1.96,1.69,1.5,1.29,2.42,1.5,69,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,1.96,2.09
O:AMAT220422C00117000,2022-04-18,2022-04-22,AMAT,C,1170.0,441,1.25,1.47,908.79,NO,1.5,1.29,1.1,0.95,1.89,1.1,131,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,1.5,1.63
O:AMAT220422C00118000,2022-04-18,2022-04-22,AMAT,C,1180.0,1091,0.9,0.99,917.42,NO,1.15,0.99,0.84,0.72,1.46,0.84,154,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,1.15,1.26
O:AMAT220422C00119000,2022-04-18,2022-04-22,AMAT,C,1190.0,516,0.84,0.79,926.04,NO,0.86,0.74,0.6,0.52,1.12,0.6,65,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.86,0.97
O:AMAT220422C00120000,2022-04-18,2022-04-22,AMAT,C,1200.0,682,0.5,0.62,934.66,NO,0.64,0.55,0.44,0.38,0.84,0.44,151,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.64,0.72
O:AMAT220422C00121000,2022-04-18,2022-04-22,AMAT,C,1210.0,101,0.27,0.39,943.28,NO,0.4,0.34,0.23,0.2,0.56,0.23,42,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.4,0.48
O:AMAT220422C00122000,2022-04-18,2022-04-22,AMAT,C,1220.0,568,0.32,0.29,951.91,NO,0.32,0.27,0.23,0.2,0.4,0.23,76,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.32,0.34
O:AMAT220422C00123000,2022-04-18,2022-04-22,AMAT,C,1230.0,89,0.02,0.22,960.53,NO,0.16,0.14,0.02,0.02,0.3,0.02,38,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.16,0.26
O:AMAT220422C00124000,2022-04-18,2022-04-22,AMAT,C,1240.0,97,0.1,0.18,969.15,NO,0.16,0.13,0.1,0.09,0.21,0.1,36,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.16,0.18
O:AMAT220422C00125000,2022-04-18,2022-04-22,AMAT,C,1250.0,133,0.08,0.11,977.77,NO,0.1,0.09,0.08,0.07,0.13,0.08,54,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.1,0.11
O:AMAT220422C00126000,2022-04-18,2022-04-22,AMAT,C,1260.0,52,0.08,0.09,986.39,NO,0.09,0.08,0.08,0.07,0.1,0.08,9,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.09,0.09
O:AMAT220422C00127000,2022-04-18,2022-04-22,AMAT,C,1270.0,35,0.11,0.07,995.02,NO,0.08,0.07,0.05,0.04,0.11,0.05,7,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.08,0.09
O:AMAT220422C00128000,2022-04-18,2022-04-22,AMAT,C,1280.0,35,0.04,0.05,1003.64,NO,0.04,0.04,0.04,0.03,0.05,0.04,11,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.04,0.04
O:AMAT220422C00130000,2022-04-18,2022-04-22,AMAT,C,1300.0,111,0.02,0.03,1020.88,NO,0.03,0.03,0.02,0.02,0.04,0.02,22,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.03,0.03
O:AMAT220422C00131000,2022-04-18,2022-04-22,AMAT,C,1310.0,31,0.04,0.04,1029.51,NO,0.04,0.03,0.04,0.03,0.04,0.04,7,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.04,0.03
O:AMAT220422C00132000,2022-04-18,2022-04-22,AMAT,C,1320.0,2,0.01,0.03,1038.13,NO,0.02,0.02,0.01,0.01,0.03,0.01,2,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.02,0.03
O:AMAT220422C00133000,2022-04-18,2022-04-22,AMAT,C,1330.0,8,0.02,0.02,1046.75,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.02,0.02
O:AMAT220422C00134000,2022-04-18,2022-04-22,AMAT,C,1340.0,7,0.04,0.02,1055.37,NO,0.03,0.03,0.02,0.02,0.04,0.02,3,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.03,0.03
O:AMAT220422C00135000,2022-04-18,2022-04-22,AMAT,C,1350.0,10,0.05,0.02,1063.99,NO,0.03,0.03,0.01,0.01,0.05,0.01,5,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.03,0.04
O:AMAT220422C00136000,2022-04-18,2022-04-22,AMAT,C,1360.0,2,0.02,0.02,1072.62,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.02,0.02
O:AMAT220422C00138000,2022-04-18,2022-04-22,AMAT,C,1380.0,1,0.01,0.01,1089.86,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.01,0.01
O:AMAT220422C00140000,2022-04-18,2022-04-22,AMAT,C,1400.0,4,0.02,0.01,1107.1,NO,0.02,0.01,0.01,0.01,0.02,0.01,2,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.02,0.02
O:AMAT220422C00141000,2022-04-18,2022-04-22,AMAT,C,1410.0,3,0.01,0.01,1115.73,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.01,0.01
O:AMAT220422C00142000,2022-04-18,2022-04-22,AMAT,C,1420.0,2,0.02,0.02,1124.35,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.02,0.02
O:AMAT220422C00145000,2022-04-18,2022-04-22,AMAT,C,1450.0,10,0.01,0.01,1150.22,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.01,0.01
O:AMAT220422C00155000,2022-04-18,2022-04-22,AMAT,C,1550.0,1,0.01,0.01,1236.44,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1650254400000000000,4,Weekly,112.5,114.87,115.98,112.34,115.98,112.8,116.19,116.19,0.0033,0.01,0.01
O:AMAT220429C00092000,2022-04-25,2022-04-29,AMAT,C,920.0,2,19.85,19.85,701.95,NO,19.85,17.3,19.85,17.3,19.85,19.85,1,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,19.85,17.3
O:AMAT220429C00100000,2022-04-25,2022-04-29,AMAT,C,1000.0,1,13.6,13.6,771.69,NO,13.6,11.85,13.6,11.85,13.6,13.6,1,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,13.6,11.85
O:AMAT220429C00105000,2022-04-25,2022-04-29,AMAT,C,1050.0,2,9.45,9.7,815.27,NO,9.57,8.35,9.45,8.24,9.7,9.45,2,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,9.57,8.46
O:AMAT220429C00106000,2022-04-25,2022-04-29,AMAT,C,1060.0,4,7.2,7.2,823.99,NO,7.2,6.28,7.2,6.28,7.2,7.2,3,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,7.2,6.28
O:AMAT220429C00108000,2022-04-25,2022-04-29,AMAT,C,1080.0,42,6.07,6.55,841.42,NO,6.31,5.5,6.07,5.29,6.55,6.07,9,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,6.31,5.71
O:AMAT220429C00109000,2022-04-25,2022-04-29,AMAT,C,1090.0,47,4.5,5.9,850.14,NO,5.2,4.53,4.5,3.92,5.9,4.5,17,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,5.2,5.14
O:AMAT220429C00110000,2022-04-25,2022-04-29,AMAT,C,1100.0,146,3.95,5.5,858.86,NO,4.73,4.13,3.67,3.2,5.8,3.67,42,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,4.73,5.06
O:AMAT220429C00111000,2022-04-25,2022-04-29,AMAT,C,1110.0,70,4.1,4.5,867.57,NO,3.98,3.46,3.45,3.01,4.5,3.45,14,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,3.98,3.92
O:AMAT220429C00112000,2022-04-25,2022-04-29,AMAT,C,1120.0,97,3.11,3.6,876.29,NO,3.52,3.07,2.7,2.35,4.35,2.7,18,1650859200000000000,4,Weekly,111.41,114.47,114.72,111.2,114.72,110.35,116.16,116.16,0.0033,3.52,3.79
