ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLE190418C00066500,2019-03-20,2019-04-18,XLE,C,33.25,459.0,1.22,1.76,-1.36,YES,1.5,4.46,1.19,3.53,1.82,1.19,34.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,1.5,5.4,0.3946,0.5339
O:XLE190418C00067000,2019-03-20,2019-04-18,XLE,C,33.5,695.0,0.9,1.31,-0.62,YES,1.23,3.63,0.9,2.67,1.55,0.9,73.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,1.23,4.6,0.3094,0.5199
O:XLE190418C00067500,2019-03-20,2019-04-18,XLE,C,33.75,2200.0,0.75,1.02,0.12,YES,0.95,2.82,0.75,2.22,1.15,0.75,22.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.95,3.41,0.266,0.4889
O:XLE190418C00068000,2019-03-20,2019-04-18,XLE,C,34.0,144.0,0.54,0.9,0.86,NO,0.76,2.25,0.52,1.54,1.0,0.52,21.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.76,2.97,0.2652,0.4497
O:XLE190418C00068500,2019-03-20,2019-04-18,XLE,C,34.25,45.0,0.48,0.56,1.6,NO,0.52,1.56,0.48,1.42,0.57,0.48,6.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.52,1.69,0.2028,0.3924
O:XLE190418C00069000,2019-03-20,2019-04-18,XLE,C,34.5,394.0,0.35,0.53,2.35,NO,0.46,1.35,0.35,1.04,0.56,0.35,48.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.46,1.66,0.2201,0.3544
O:XLE190418C00069500,2019-03-20,2019-04-18,XLE,C,34.75,4.0,0.36,0.37,3.09,NO,0.36,1.08,0.36,1.07,0.37,0.36,2.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.36,1.1,0.1976,0.2949
O:XLE190418C00070000,2019-03-20,2019-04-18,XLE,C,35.0,703.0,0.17,0.27,3.83,NO,0.25,0.74,0.17,0.5,0.33,0.17,45.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.25,0.98,0.1873,0.2415
O:XLE190418C00071000,2019-03-20,2019-04-18,XLE,C,35.5,10.0,0.14,0.14,5.31,NO,0.14,0.42,0.14,0.42,0.14,0.14,1.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.14,0.42,0.1753,0.1508
O:XLE190418C00072000,2019-03-20,2019-04-18,XLE,C,36.0,1132.0,0.06,0.08,6.79,NO,0.07,0.21,0.04,0.12,0.1,0.04,35.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.07,0.3,0.1755,0.0943
O:XLE190418C00073000,2019-03-20,2019-04-18,XLE,C,36.5,10.0,0.06,0.06,8.28,NO,0.06,0.18,0.06,0.18,0.06,0.06,1.0,1553054400000000000,29.0,Monthly,33.09,33.41,33.71,32.99,33.71,33.6,33.9,33.9,0.0241,0.06,0.18,0.1888,0.0687
O:XLE190418C00060000,2019-03-21,2019-04-18,XLE,C,30.0,29.0,7.5,7.5,-10.98,YES,7.5,22.26,7.5,22.26,7.5,7.5,6.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,7.5,22.26,1.5541,0.5236
O:XLE190418C00063000,2019-03-21,2019-04-18,XLE,C,31.5,3.0,4.03,4.35,-6.53,YES,4.19,12.43,4.03,11.96,4.35,4.03,2.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,4.19,12.91,0.8611,0.5681
O:XLE190418C00063500,2019-03-21,2019-04-18,XLE,C,31.75,12.0,3.95,3.95,-5.79,YES,3.95,11.72,3.95,11.72,3.95,3.95,3.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,3.95,11.72,0.786,0.5688
O:XLE190418C00064000,2019-03-21,2019-04-18,XLE,C,32.0,4.0,3.5,3.74,-5.04,YES,3.62,10.74,3.5,10.39,3.74,3.5,2.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,3.62,11.1,0.766,0.5583
O:XLE190418C00064500,2019-03-21,2019-04-18,XLE,C,32.25,2.0,3.35,3.28,-4.3,YES,3.32,9.84,3.28,9.73,3.35,3.28,2.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,3.32,9.94,0.6746,0.5604
O:XLE190418C00065000,2019-03-21,2019-04-18,XLE,C,32.5,116.0,2.44,2.9,-3.56,YES,2.68,7.95,2.41,7.15,2.95,2.41,20.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,2.68,8.75,0.6065,0.5568
O:XLE190418C00065500,2019-03-21,2019-04-18,XLE,C,32.75,5.0,1.98,1.98,-2.82,YES,1.98,5.88,1.98,5.88,1.98,1.98,1.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,1.98,5.88,0.3868,0.5912
O:XLE190418C00066000,2019-03-21,2019-04-18,XLE,C,33.0,86.0,1.62,2.15,-2.08,YES,1.9,5.65,1.62,4.81,2.19,1.62,19.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,1.9,6.5,0.4738,0.5432
O:XLE190418C00066500,2019-03-21,2019-04-18,XLE,C,33.25,34.0,1.37,1.65,-1.34,YES,1.51,4.48,1.37,4.07,1.65,1.37,4.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,1.51,4.9,0.3734,0.5383
O:XLE190418C00067000,2019-03-21,2019-04-18,XLE,C,33.5,500.0,1.25,1.5,-0.59,YES,1.3,3.86,1.09,3.23,1.51,1.09,76.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,1.3,4.48,0.3682,0.5102
O:XLE190418C00067500,2019-03-21,2019-04-18,XLE,C,33.75,688.0,0.9,1.23,0.15,YES,1.06,3.16,0.9,2.67,1.23,0.9,45.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,1.06,3.65,0.3288,0.4834
O:XLE190418C00068000,2019-03-21,2019-04-18,XLE,C,34.0,64.0,0.67,0.93,0.89,NO,0.82,2.42,0.67,1.99,0.96,0.67,18.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,0.82,2.85,0.2795,0.4486
O:XLE190418C00068500,2019-03-21,2019-04-18,XLE,C,34.25,624.0,0.65,0.73,1.63,NO,0.69,2.05,0.65,1.93,0.73,0.65,26.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,0.69,2.17,0.2543,0.4056
O:XLE190418C00069000,2019-03-21,2019-04-18,XLE,C,34.5,246.0,0.37,0.56,2.37,NO,0.45,1.34,0.33,0.98,0.57,0.33,45.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,0.45,1.69,0.2337,0.3571
O:XLE190418C00070000,2019-03-21,2019-04-18,XLE,C,35.0,358.0,0.22,0.3,3.86,NO,0.26,0.76,0.2,0.59,0.31,0.2,17.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,0.26,0.92,0.2015,0.2505
O:XLE190418C00071000,2019-03-21,2019-04-18,XLE,C,35.5,84.0,0.11,0.15,5.34,NO,0.13,0.39,0.11,0.33,0.15,0.11,19.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,0.13,0.45,0.1836,0.1557
O:XLE190418C00072000,2019-03-21,2019-04-18,XLE,C,36.0,595.0,0.06,0.09,6.82,NO,0.07,0.21,0.05,0.15,0.09,0.05,27.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,0.07,0.27,0.1852,0.1008
O:XLE190418C00073000,2019-03-21,2019-04-18,XLE,C,36.5,20.0,0.04,0.07,8.31,NO,0.06,0.16,0.04,0.12,0.07,0.04,2.0,1553140800000000000,28.0,Monthly,33.31,33.65,33.7,33.24,33.7,33.6,33.9,33.9,0.0241,0.06,0.21,0.2,0.0756
O:XLE190517C00061000,2019-04-15,2019-05-17,XLE,C,30.5,1.0,6.52,6.52,-9.82,YES,6.52,19.28,6.52,19.28,6.52,6.52,1.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,6.52,19.28,1.2285,0.543
O:XLE190517C00063000,2019-04-15,2019-05-17,XLE,C,31.5,13.0,4.7,4.63,-6.86,YES,4.66,13.79,4.63,13.69,4.7,4.63,2.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,4.66,13.9,0.859,0.5638
O:XLE190517C00064000,2019-04-15,2019-05-17,XLE,C,32.0,8.0,3.75,3.77,-5.38,YES,3.76,11.12,3.75,11.09,3.77,3.75,2.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,3.76,11.15,0.7025,0.5683
O:XLE190517C00065000,2019-04-15,2019-05-17,XLE,C,32.5,58.0,3.05,2.97,-3.9,NO,3.14,9.3,2.97,8.78,3.32,2.97,6.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,3.14,9.82,0.5646,0.5664
O:XLE190517C00066000,2019-04-15,2019-05-17,XLE,C,33.0,36.0,2.4,2.17,-2.42,NO,2.29,6.77,2.17,6.42,2.41,2.17,9.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,2.29,7.13,0.4284,0.5583
O:XLE190517C00067000,2019-04-15,2019-05-17,XLE,C,33.5,178.0,1.77,1.57,-0.95,NO,1.72,5.1,1.57,4.64,1.88,1.57,34.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,1.72,5.56,0.344,0.5252
O:XLE190517C00068000,2019-04-15,2019-05-17,XLE,C,34.0,265.0,1.3,1.07,0.53,NO,1.18,3.5,1.07,3.16,1.3,1.07,36.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,1.18,3.84,0.2808,0.4682
O:XLE190517C00069000,2019-04-15,2019-05-17,XLE,C,34.5,255.0,0.8,0.68,2.01,NO,0.76,2.23,0.68,2.01,0.83,0.68,51.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,0.76,2.45,0.2364,0.3863
O:XLE190517C00070000,2019-04-15,2019-05-17,XLE,C,35.0,531.0,0.55,0.4,3.49,NO,0.48,1.4,0.4,1.18,0.55,0.4,27.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,0.48,1.63,0.2068,0.2891
O:XLE190517C00071000,2019-04-15,2019-05-17,XLE,C,35.5,28.0,0.23,0.22,4.97,NO,0.25,0.74,0.22,0.65,0.28,0.22,5.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,0.25,0.83,0.1885,0.1953
O:XLE190517C00075000,2019-04-15,2019-05-17,XLE,C,37.5,25.0,0.02,0.02,10.88,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1555300800000000000,32.0,Monthly,33.74,33.58,33.82,33.52,33.82,31.88,32.16,32.16,0.0242,0.02,0.06,0.1785,0.0261
O:XLE190517C00052000,2019-04-16,2019-05-17,XLE,C,26.0,14.0,15.55,15.62,-23.19,YES,15.58,46.01,15.53,45.88,15.62,15.53,6.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,15.58,46.14,3.3811,0.4118
O:XLE190517C00055000,2019-04-16,2019-05-17,XLE,C,27.5,7.0,12.4,12.4,-18.76,YES,12.4,36.63,12.4,36.63,12.4,12.4,1.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,12.4,36.63,2.5442,0.465
O:XLE190517C00057000,2019-04-16,2019-05-17,XLE,C,28.5,10.0,10.5,10.5,-15.81,YES,10.5,31.02,10.5,31.02,10.5,10.5,2.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,10.5,31.02,2.1054,0.4908
O:XLE190517C00061000,2019-04-16,2019-05-17,XLE,C,30.5,11.0,6.79,6.79,-9.9,YES,6.79,20.06,6.79,20.06,6.79,6.79,1.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,6.79,20.06,1.3193,0.5335
O:XLE190517C00064000,2019-04-16,2019-05-17,XLE,C,32.0,250.0,3.83,3.8,-5.47,YES,3.82,11.27,3.8,11.23,3.83,3.8,2.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,3.82,11.31,0.717,0.5692
O:XLE190517C00065000,2019-04-16,2019-05-17,XLE,C,32.5,181.0,3.0,3.2,-3.99,NO,3.12,9.2,2.99,8.83,3.24,2.99,13.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,3.12,9.57,0.6306,0.556
O:XLE190517C00066000,2019-04-16,2019-05-17,XLE,C,33.0,90.0,2.3,2.44,-2.51,NO,2.35,6.93,2.25,6.65,2.44,2.25,10.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,2.35,7.21,0.5019,0.5457
O:XLE190517C00067000,2019-04-16,2019-05-17,XLE,C,33.5,113.0,1.64,1.81,-1.03,NO,1.7,5.01,1.58,4.67,1.81,1.58,29.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,1.7,5.35,0.4072,0.5182
O:XLE190517C00068000,2019-04-16,2019-05-17,XLE,C,34.0,399.0,1.09,1.16,0.44,NO,1.15,3.4,1.07,3.16,1.23,1.07,46.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,1.15,3.63,0.3046,0.4717
O:XLE190517C00069000,2019-04-16,2019-05-17,XLE,C,34.5,236.0,0.7,0.73,1.92,NO,0.72,2.11,0.66,1.95,0.77,0.66,25.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,0.72,2.27,0.2502,0.3939
O:XLE190517C00070000,2019-04-16,2019-05-17,XLE,C,35.0,148.0,0.41,0.42,3.4,NO,0.41,1.21,0.37,1.09,0.45,0.37,24.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,0.41,1.33,0.2134,0.2962
O:XLE190517C00071000,2019-04-16,2019-05-17,XLE,C,35.5,72.0,0.24,0.23,4.87,NO,0.22,0.66,0.21,0.62,0.24,0.21,9.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,0.22,0.71,0.193,0.201
O:XLE190517C00072000,2019-04-16,2019-05-17,XLE,C,36.0,40.0,0.11,0.12,6.35,NO,0.12,0.35,0.11,0.32,0.13,0.11,20.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,0.12,0.38,0.1813,0.1245
O:XLE190517C00073000,2019-04-16,2019-05-17,XLE,C,36.5,32.0,0.05,0.05,7.83,NO,0.05,0.15,0.05,0.15,0.05,0.05,8.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,0.05,0.15,0.1675,0.0635
O:XLE190517C00074000,2019-04-16,2019-05-17,XLE,C,37.0,2.0,0.02,0.04,9.31,NO,0.03,0.09,0.02,0.06,0.04,0.02,2.0,1555387200000000000,31.0,Monthly,33.7,33.8,33.85,33.58,33.85,31.88,32.16,32.16,0.0242,0.03,0.12,0.1822,0.0481
O:XLE190517C00064000,2019-04-17,2019-05-17,XLE,C,32.0,6.0,4.36,4.1,-6.1,YES,4.23,12.41,4.1,12.03,4.36,4.1,2.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,4.23,12.79,0.7708,0.5728
O:XLE190517C00065000,2019-04-17,2019-05-17,XLE,C,32.5,37.0,3.6,3.05,-4.64,NO,3.32,9.76,3.05,8.95,3.6,3.05,7.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,3.32,10.56,0.56,0.5901
O:XLE190517C00066000,2019-04-17,2019-05-17,XLE,C,33.0,49.0,2.76,2.56,-3.17,NO,2.62,7.67,2.47,7.25,2.76,2.47,14.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,2.62,8.1,0.505,0.565
O:XLE190517C00067000,2019-04-17,2019-05-17,XLE,C,33.5,83.0,1.99,1.69,-1.7,NO,1.86,5.46,1.65,4.84,2.07,1.65,27.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,1.86,6.07,0.3477,0.5566
O:XLE190517C00068000,2019-04-17,2019-05-17,XLE,C,34.0,166.0,1.39,1.07,-0.23,NO,1.24,3.62,1.07,3.14,1.4,1.07,39.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,1.24,4.11,0.2557,0.509
O:XLE190517C00069000,2019-04-17,2019-05-17,XLE,C,34.5,101.0,0.74,0.7,1.23,NO,0.81,2.38,0.7,2.05,0.92,0.7,21.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,0.81,2.7,0.2207,0.4232
O:XLE190517C00070000,2019-04-17,2019-05-17,XLE,C,35.0,227.0,0.5,0.38,2.7,NO,0.46,1.34,0.38,1.12,0.53,0.38,26.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,0.46,1.56,0.1844,0.3111
O:XLE190517C00071000,2019-04-17,2019-05-17,XLE,C,35.5,76.0,0.13,0.2,4.17,NO,0.2,0.57,0.13,0.38,0.26,0.13,17.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,0.2,0.76,0.1684,0.2037
O:XLE190517C00072000,2019-04-17,2019-05-17,XLE,C,36.0,5.0,0.13,0.12,5.63,NO,0.12,0.37,0.12,0.35,0.13,0.12,2.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,0.12,0.38,0.1696,0.1334
O:XLE190517C00073000,2019-04-17,2019-05-17,XLE,C,36.5,1.0,0.08,0.08,7.1,NO,0.08,0.23,0.08,0.23,0.08,0.08,1.0,1555473600000000000,30.0,Monthly,34.01,33.76,34.08,33.71,34.08,31.88,32.16,32.16,0.0242,0.08,0.23,0.1775,0.091
O:XLE190517C00056000,2019-04-18,2019-05-17,XLE,C,28.0,1.0,11.31,11.31,-17.39,YES,11.31,33.37,11.31,33.37,11.31,11.31,1.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,11.31,33.37,2.3446,0.4848
O:XLE190517C00063000,2019-04-18,2019-05-17,XLE,C,31.5,3.0,4.72,4.5,-7.07,YES,4.61,13.6,4.5,13.28,4.72,4.5,3.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,4.61,13.93,0.8507,0.577
O:XLE190517C00065000,2019-04-18,2019-05-17,XLE,C,32.5,113.0,3.2,2.78,-4.12,NO,3.01,8.88,2.72,8.02,3.3,2.72,16.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,3.01,9.74,0.5268,0.5881
O:XLE190517C00066000,2019-04-18,2019-05-17,XLE,C,33.0,154.0,2.42,2.07,-2.64,NO,2.22,6.56,2.03,5.99,2.42,2.03,25.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,2.22,7.14,0.4102,0.5759
O:XLE190517C00067000,2019-04-18,2019-05-17,XLE,C,33.5,136.0,1.71,1.42,-1.17,NO,1.55,4.57,1.36,4.01,1.74,1.36,36.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,1.55,5.13,0.31,0.5454
O:XLE190517C00068000,2019-04-18,2019-05-17,XLE,C,34.0,1110.0,1.1,0.92,0.31,NO,1.04,3.07,0.87,2.57,1.21,0.87,36.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,1.04,3.57,0.2458,0.4803
O:XLE190517C00069000,2019-04-18,2019-05-17,XLE,C,34.5,365.0,0.65,0.52,1.78,NO,0.62,1.83,0.5,1.48,0.74,0.5,34.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,0.62,2.18,0.1971,0.3787
O:XLE190517C00070000,2019-04-18,2019-05-17,XLE,C,35.0,380.0,0.5,0.29,3.26,NO,0.38,1.14,0.27,0.8,0.5,0.27,47.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,0.38,1.48,0.1774,0.2659
O:XLE190517C00071000,2019-04-18,2019-05-17,XLE,C,35.5,295.0,0.22,0.15,4.74,NO,0.18,0.52,0.13,0.38,0.22,0.13,30.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,0.18,0.65,0.166,0.1666
O:XLE190517C00072000,2019-04-18,2019-05-17,XLE,C,36.0,4.0,0.07,0.08,6.21,NO,0.08,0.22,0.07,0.21,0.08,0.07,4.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,0.08,0.24,0.1639,0.0999
O:XLE190517C00073000,2019-04-18,2019-05-17,XLE,C,36.5,5.0,0.04,0.04,7.69,NO,0.04,0.12,0.04,0.12,0.04,0.04,1.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,0.04,0.12,0.1625,0.0554
O:XLE190517C00074000,2019-04-18,2019-05-17,XLE,C,37.0,60.0,0.02,0.02,9.16,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,0.02,0.06,0.1633,0.0299
O:XLE190517C00075000,2019-04-18,2019-05-17,XLE,C,37.5,1.0,0.01,0.01,10.64,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,0.01,0.03,0.1653,0.0158
O:XLE190517C00076000,2019-04-18,2019-05-17,XLE,C,38.0,5.0,0.01,0.01,12.11,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1555560000000000000,29.0,Monthly,33.85,33.6,33.9,33.51,33.9,31.88,32.16,32.16,0.0242,0.01,0.03,0.1839,0.0142
O:XLE190621C00059500,2019-05-20,2019-06-21,XLE,C,29.75,2.0,4.85,4.85,-7.15,YES,4.85,15.14,4.85,15.14,4.85,4.85,1.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,4.85,15.14,0.9778,0.5472
O:XLE190621C00061000,2019-05-20,2019-06-21,XLE,C,30.5,11.0,3.45,3.45,-4.81,YES,3.45,10.77,3.45,10.77,3.45,3.45,1.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,3.45,10.77,0.6975,0.5578
O:XLE190621C00062000,2019-05-20,2019-06-21,XLE,C,31.0,90.0,2.7,2.64,-3.25,YES,2.74,8.55,2.63,8.21,2.85,2.63,9.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,2.74,8.9,0.5492,0.5535
O:XLE190621C00063000,2019-05-20,2019-06-21,XLE,C,31.5,240.0,1.92,1.9,-1.69,YES,1.95,6.09,1.9,5.93,2.0,1.9,19.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,1.95,6.24,0.4214,0.5361
O:XLE190621C00063500,2019-05-20,2019-06-21,XLE,C,31.75,40.0,1.74,1.65,-0.91,YES,1.7,5.29,1.61,5.02,1.78,1.61,6.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,1.7,5.56,0.3894,0.5157
O:XLE190621C00064000,2019-05-20,2019-06-21,XLE,C,32.0,96.0,1.41,1.35,-0.12,NO,1.4,4.37,1.3,4.06,1.5,1.3,24.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,1.4,4.68,0.3431,0.4929
O:XLE190621C00064500,2019-05-20,2019-06-21,XLE,C,32.25,4.0,1.17,1.08,0.66,NO,1.14,3.57,1.08,3.37,1.21,1.08,3.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,1.14,3.78,0.3032,0.4624
O:XLE190621C00065000,2019-05-20,2019-06-21,XLE,C,32.5,340.0,0.89,0.88,1.44,NO,0.91,2.84,0.82,2.56,1.0,0.82,65.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,0.91,3.12,0.2796,0.4253
O:XLE190621C00065500,2019-05-20,2019-06-21,XLE,C,32.75,53.0,0.74,0.65,2.22,NO,0.7,2.17,0.65,2.03,0.74,0.65,2.0,1558324800000000000,32.0,Monthly,31.88,31.89,32.04,31.82,32.04,31.78,31.89,31.89,0.0239,0.7,2.31,0.2449,0.3784
