ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CRM170303C00084000,2017-02-27,2017-03-03,CRM,C,840.0,678,1.16,1.24,1.49,1.16,102,1488171600000000000,4,Weekly
O:CRM170303C00084500,2017-02-27,2017-03-03,CRM,C,845.0,22,1.08,1.09,1.25,1.08,6,1488171600000000000,4,Weekly
O:CRM170303C00085000,2017-02-27,2017-03-03,CRM,C,850.0,707,1.0,0.95,1.15,0.85,95,1488171600000000000,4,Weekly
O:CRM170303C00086000,2017-02-27,2017-03-03,CRM,C,860.0,544,0.73,0.69,0.89,0.69,34,1488171600000000000,4,Weekly
O:CRM170303C00086500,2017-02-27,2017-03-03,CRM,C,865.0,37,0.63,0.59,0.7,0.59,11,1488171600000000000,4,Weekly
O:CRM170303C00087000,2017-02-27,2017-03-03,CRM,C,870.0,86,0.5,0.54,0.65,0.5,21,1488171600000000000,4,Weekly
O:CRM170303C00087500,2017-02-27,2017-03-03,CRM,C,875.0,177,0.39,0.46,0.56,0.39,68,1488171600000000000,4,Weekly
O:CRM170303C00088500,2017-02-27,2017-03-03,CRM,C,885.0,632,0.37,0.34,0.42,0.32,22,1488171600000000000,4,Weekly
O:CRM170303C00089000,2017-02-27,2017-03-03,CRM,C,890.0,125,0.34,0.29,0.4,0.29,12,1488171600000000000,4,Weekly
O:CRM170303C00090000,2017-02-27,2017-03-03,CRM,C,900.0,1146,0.15,0.21,0.29,0.15,67,1488171600000000000,4,Weekly
O:CRM170303C00095000,2017-02-27,2017-03-03,CRM,C,950.0,166,0.06,0.05,0.07,0.05,43,1488171600000000000,4,Weekly
O:CRM170303P00067500,2017-02-27,2017-03-03,CRM,P,675.0,1,0.01,0.01,0.01,0.01,1,1488171600000000000,4,Weekly
O:CRM170303P00068000,2017-02-27,2017-03-03,CRM,P,680.0,316,0.03,0.02,0.03,0.02,11,1488171600000000000,4,Weekly
O:CRM170303P00068500,2017-02-27,2017-03-03,CRM,P,685.0,79,0.03,0.03,0.03,0.03,1,1488171600000000000,4,Weekly
O:CRM170303P00069000,2017-02-27,2017-03-03,CRM,P,690.0,41,0.04,0.04,0.04,0.04,2,1488171600000000000,4,Weekly
O:CRM170303P00069500,2017-02-27,2017-03-03,CRM,P,695.0,1,0.04,0.04,0.04,0.04,1,1488171600000000000,4,Weekly
O:CRM170303P00070000,2017-02-27,2017-03-03,CRM,P,700.0,112,0.05,0.06,0.06,0.05,28,1488171600000000000,4,Weekly
O:CRM170303P00070500,2017-02-27,2017-03-03,CRM,P,705.0,10,0.06,0.06,0.06,0.05,10,1488171600000000000,4,Weekly
O:CRM170303P00071000,2017-02-27,2017-03-03,CRM,P,710.0,9,0.07,0.09,0.09,0.07,9,1488171600000000000,4,Weekly
O:CRM170303P00071500,2017-02-27,2017-03-03,CRM,P,715.0,29,0.07,0.09,0.09,0.07,16,1488171600000000000,4,Weekly
O:CRM170303P00072000,2017-02-27,2017-03-03,CRM,P,720.0,179,0.13,0.12,0.13,0.1,25,1488171600000000000,4,Weekly
O:CRM170303P00072500,2017-02-27,2017-03-03,CRM,P,725.0,4,0.14,0.14,0.14,0.14,2,1488171600000000000,4,Weekly
O:CRM170303P00073000,2017-02-27,2017-03-03,CRM,P,730.0,1,0.17,0.17,0.17,0.17,1,1488171600000000000,4,Weekly
O:CRM170303P00073500,2017-02-27,2017-03-03,CRM,P,735.0,109,0.2,0.18,0.21,0.17,23,1488171600000000000,4,Weekly
O:CRM170303P00074000,2017-02-27,2017-03-03,CRM,P,740.0,245,0.15,0.21,0.26,0.15,32,1488171600000000000,4,Weekly
O:CRM170303P00074500,2017-02-27,2017-03-03,CRM,P,745.0,19,0.26,0.25,0.31,0.25,9,1488171600000000000,4,Weekly
O:CRM170303P00075000,2017-02-27,2017-03-03,CRM,P,750.0,176,0.3,0.29,0.43,0.29,22,1488171600000000000,4,Weekly
O:CRM170303P00075500,2017-02-27,2017-03-03,CRM,P,755.0,248,0.37,0.36,0.43,0.35,24,1488171600000000000,4,Weekly
O:CRM170303P00076000,2017-02-27,2017-03-03,CRM,P,760.0,371,0.35,0.43,0.52,0.33,54,1488171600000000000,4,Weekly
O:CRM170303P00076500,2017-02-27,2017-03-03,CRM,P,765.0,96,0.5,0.51,0.6,0.46,13,1488171600000000000,4,Weekly
O:CRM170303P00077000,2017-02-27,2017-03-03,CRM,P,770.0,539,0.55,0.58,0.75,0.55,19,1488171600000000000,4,Weekly
O:CRM170303P00077500,2017-02-27,2017-03-03,CRM,P,775.0,94,0.77,0.71,0.84,0.71,52,1488171600000000000,4,Weekly
O:CRM170303P00078000,2017-02-27,2017-03-03,CRM,P,780.0,99,0.95,0.84,0.95,0.82,23,1488171600000000000,4,Weekly
O:CRM170303P00078500,2017-02-27,2017-03-03,CRM,P,785.0,200,1.11,0.96,1.12,0.96,24,1488171600000000000,4,Weekly
O:CRM170303P00079000,2017-02-27,2017-03-03,CRM,P,790.0,140,1.27,1.14,1.3,1.14,45,1488171600000000000,4,Weekly
O:CRM170303P00079500,2017-02-27,2017-03-03,CRM,P,795.0,4,1.41,1.31,1.48,1.31,4,1488171600000000000,4,Weekly
O:CRM170303P00080000,2017-02-27,2017-03-03,CRM,P,800.0,200,1.5,1.53,2.56,1.45,53,1488171600000000000,4,Weekly
O:CRM170303P00080500,2017-02-27,2017-03-03,CRM,P,805.0,15,1.63,1.86,1.9,1.63,7,1488171600000000000,4,Weekly
O:CRM170303P00081000,2017-02-27,2017-03-03,CRM,P,810.0,168,1.92,1.97,2.16,1.92,44,1488171600000000000,4,Weekly
O:CRM170303P00081500,2017-02-27,2017-03-03,CRM,P,815.0,46,2.25,2.21,2.4,2.17,24,1488171600000000000,4,Weekly
O:CRM170303P00082000,2017-02-27,2017-03-03,CRM,P,820.0,25,2.65,2.41,2.65,2.41,4,1488171600000000000,4,Weekly
O:CRM170303P00082500,2017-02-27,2017-03-03,CRM,P,825.0,31,2.89,2.73,2.92,2.73,7,1488171600000000000,4,Weekly
O:CRM170303P00083000,2017-02-27,2017-03-03,CRM,P,830.0,2,3.05,3.25,3.25,3.05,2,1488171600000000000,4,Weekly
O:CRM170303P00083500,2017-02-27,2017-03-03,CRM,P,835.0,8,3.5,3.4,3.5,3.4,2,1488171600000000000,4,Weekly
O:CRM170303P00084000,2017-02-27,2017-03-03,CRM,P,840.0,13,3.9,3.8,3.9,3.8,2,1488171600000000000,4,Weekly
O:CRM170303P00085000,2017-02-27,2017-03-03,CRM,P,850.0,10,4.35,4.36,4.36,4.35,2,1488171600000000000,4,Weekly
O:CRM170303P00087000,2017-02-27,2017-03-03,CRM,P,870.0,15,6.05,6.05,6.05,6.05,5,1488171600000000000,4,Weekly
O:CRM170310C00075000,2017-03-06,2017-03-10,CRM,C,750.0,5,6.91,6.91,6.91,6.91,1,1488776400000000000,4,Weekly
O:CRM170310C00080000,2017-03-06,2017-03-10,CRM,C,800.0,48,2.14,2.63,2.63,2.05,11,1488776400000000000,4,Weekly
O:CRM170310C00081000,2017-03-06,2017-03-10,CRM,C,810.0,22,1.58,1.76,1.76,1.32,9,1488776400000000000,4,Weekly
O:CRM170310C00081500,2017-03-06,2017-03-10,CRM,C,815.0,122,1.2,1.31,1.49,1.02,19,1488776400000000000,4,Weekly
O:CRM170310C00082000,2017-03-06,2017-03-10,CRM,C,820.0,749,0.93,1.06,1.18,0.76,73,1488776400000000000,4,Weekly
O:CRM170310C00082500,2017-03-06,2017-03-10,CRM,C,825.0,575,0.74,0.82,0.91,0.53,60,1488776400000000000,4,Weekly
O:CRM170310C00083000,2017-03-06,2017-03-10,CRM,C,830.0,708,0.55,0.61,0.67,0.38,104,1488776400000000000,4,Weekly
O:CRM170310C00083500,2017-03-06,2017-03-10,CRM,C,835.0,523,0.42,0.49,0.5,0.26,87,1488776400000000000,4,Weekly
O:CRM170310C00084000,2017-03-06,2017-03-10,CRM,C,840.0,190,0.34,0.33,0.37,0.19,40,1488776400000000000,4,Weekly
O:CRM170310C00084500,2017-03-06,2017-03-10,CRM,C,845.0,137,0.21,0.24,0.26,0.12,33,1488776400000000000,4,Weekly
O:CRM170310C00085000,2017-03-06,2017-03-10,CRM,C,850.0,91,0.2,0.2,0.2,0.1,23,1488776400000000000,4,Weekly
O:CRM170310C00085500,2017-03-06,2017-03-10,CRM,C,855.0,26,0.13,0.13,0.14,0.13,8,1488776400000000000,4,Weekly
O:CRM170310C00086000,2017-03-06,2017-03-10,CRM,C,860.0,67,0.11,0.1,0.14,0.09,20,1488776400000000000,4,Weekly
O:CRM170310C00086500,2017-03-06,2017-03-10,CRM,C,865.0,24,0.12,0.05,0.12,0.05,4,1488776400000000000,4,Weekly
O:CRM170310C00087000,2017-03-06,2017-03-10,CRM,C,870.0,4,0.05,0.05,0.05,0.05,1,1488776400000000000,4,Weekly
O:CRM170310C00088500,2017-03-06,2017-03-10,CRM,C,885.0,11,0.03,0.03,0.03,0.03,4,1488776400000000000,4,Weekly
O:CRM170310C00089000,2017-03-06,2017-03-10,CRM,C,890.0,20,0.01,0.01,0.01,0.01,1,1488776400000000000,4,Weekly
O:CRM170310C00090000,2017-03-06,2017-03-10,CRM,C,900.0,96,0.15,0.03,0.15,0.02,8,1488776400000000000,4,Weekly
O:CRM170310C00095000,2017-03-06,2017-03-10,CRM,C,950.0,20,0.1,0.1,0.1,0.1,2,1488776400000000000,4,Weekly
O:CRM170310P00065000,2017-03-06,2017-03-10,CRM,P,650.0,20,0.24,0.24,0.24,0.24,1,1488776400000000000,4,Weekly
O:CRM170310P00070000,2017-03-06,2017-03-10,CRM,P,700.0,20,0.26,0.26,0.26,0.26,1,1488776400000000000,4,Weekly
O:CRM170310P00073000,2017-03-06,2017-03-10,CRM,P,730.0,10,0.02,0.02,0.02,0.02,10,1488776400000000000,4,Weekly
O:CRM170310P00074000,2017-03-06,2017-03-10,CRM,P,740.0,1,0.01,0.01,0.01,0.01,1,1488776400000000000,4,Weekly
O:CRM170310P00075000,2017-03-06,2017-03-10,CRM,P,750.0,1,0.01,0.01,0.01,0.01,1,1488776400000000000,4,Weekly
O:CRM170310P00075500,2017-03-06,2017-03-10,CRM,P,755.0,1,0.02,0.02,0.02,0.02,1,1488776400000000000,4,Weekly
O:CRM170310P00076500,2017-03-06,2017-03-10,CRM,P,765.0,1,0.01,0.01,0.01,0.01,1,1488776400000000000,4,Weekly
O:CRM170310P00077000,2017-03-06,2017-03-10,CRM,P,770.0,36,0.04,0.05,0.05,0.03,3,1488776400000000000,4,Weekly
O:CRM170310P00078000,2017-03-06,2017-03-10,CRM,P,780.0,77,0.07,0.03,0.08,0.03,5,1488776400000000000,4,Weekly
O:CRM170310P00078500,2017-03-06,2017-03-10,CRM,P,785.0,5,0.03,0.03,0.03,0.03,1,1488776400000000000,4,Weekly
O:CRM170310P00079000,2017-03-06,2017-03-10,CRM,P,790.0,26,0.1,0.05,0.12,0.05,4,1488776400000000000,4,Weekly
O:CRM170310P00079500,2017-03-06,2017-03-10,CRM,P,795.0,170,0.22,0.17,0.22,0.14,9,1488776400000000000,4,Weekly
O:CRM170310P00080000,2017-03-06,2017-03-10,CRM,P,800.0,220,0.27,0.1,0.27,0.1,28,1488776400000000000,4,Weekly
O:CRM170310P00080500,2017-03-06,2017-03-10,CRM,P,805.0,229,0.4,0.17,0.4,0.17,24,1488776400000000000,4,Weekly
O:CRM170310P00081000,2017-03-06,2017-03-10,CRM,P,810.0,471,0.52,0.23,0.52,0.23,43,1488776400000000000,4,Weekly
O:CRM170310P00081500,2017-03-06,2017-03-10,CRM,P,815.0,273,0.81,0.43,0.81,0.19,33,1488776400000000000,4,Weekly
O:CRM170310P00082000,2017-03-06,2017-03-10,CRM,P,820.0,96,0.98,0.53,0.98,0.52,11,1488776400000000000,4,Weekly
O:CRM170310P00082500,2017-03-06,2017-03-10,CRM,P,825.0,60,1.21,0.76,1.21,0.75,18,1488776400000000000,4,Weekly
O:CRM170310P00083000,2017-03-06,2017-03-10,CRM,P,830.0,77,1.54,1.03,1.54,1.03,10,1488776400000000000,4,Weekly
O:CRM170310P00083500,2017-03-06,2017-03-10,CRM,P,835.0,10,1.41,1.41,1.41,1.41,1,1488776400000000000,4,Weekly
O:CRM170324C00079000,2017-03-20,2017-03-24,CRM,C,790.0,20,4.25,4.2,4.97,4.1,7,1489982400000000000,4,Weekly
O:CRM170324C00080000,2017-03-20,2017-03-24,CRM,C,800.0,1,3.0,3.0,3.0,3.0,1,1489982400000000000,4,Weekly
O:CRM170324C00081500,2017-03-20,2017-03-24,CRM,C,815.0,13,1.65,1.57,2.03,1.57,4,1489982400000000000,4,Weekly
O:CRM170324C00082000,2017-03-20,2017-03-24,CRM,C,820.0,7,1.23,1.19,1.29,1.16,5,1489982400000000000,4,Weekly
O:CRM170324C00082500,2017-03-20,2017-03-24,CRM,C,825.0,1,0.88,0.88,0.88,0.88,1,1489982400000000000,4,Weekly
O:CRM170324C00083000,2017-03-20,2017-03-24,CRM,C,830.0,53,0.63,0.57,0.77,0.57,16,1489982400000000000,4,Weekly
O:CRM170324C00083500,2017-03-20,2017-03-24,CRM,C,835.0,424,0.5,0.4,0.71,0.38,23,1489982400000000000,4,Weekly
O:CRM170324C00084000,2017-03-20,2017-03-24,CRM,C,840.0,205,0.2,0.27,0.54,0.2,44,1489982400000000000,4,Weekly
O:CRM170324C00084500,2017-03-20,2017-03-24,CRM,C,845.0,171,0.31,0.15,0.35,0.15,16,1489982400000000000,4,Weekly
O:CRM170324C00085000,2017-03-20,2017-03-24,CRM,C,850.0,87,0.19,0.1,0.22,0.1,14,1489982400000000000,4,Weekly
O:CRM170324C00085500,2017-03-20,2017-03-24,CRM,C,855.0,56,0.15,0.06,0.19,0.06,11,1489982400000000000,4,Weekly
O:CRM170324C00086000,2017-03-20,2017-03-24,CRM,C,860.0,54,0.1,0.09,0.11,0.07,8,1489982400000000000,4,Weekly
O:CRM170324C00087000,2017-03-20,2017-03-24,CRM,C,870.0,1,0.06,0.06,0.06,0.06,1,1489982400000000000,4,Weekly
O:CRM170324C00087500,2017-03-20,2017-03-24,CRM,C,875.0,46,0.03,0.02,0.03,0.02,6,1489982400000000000,4,Weekly
O:CRM170324C00088000,2017-03-20,2017-03-24,CRM,C,880.0,10,0.05,0.05,0.05,0.05,1,1489982400000000000,4,Weekly
O:CRM170324C00089000,2017-03-20,2017-03-24,CRM,C,890.0,22,0.02,0.01,0.02,0.01,2,1489982400000000000,4,Weekly
O:CRM170324C00090000,2017-03-20,2017-03-24,CRM,C,900.0,11,0.02,0.02,0.02,0.02,1,1489982400000000000,4,Weekly
O:CRM170324P00072000,2017-03-20,2017-03-24,CRM,P,720.0,4,0.04,0.04,0.04,0.04,3,1489982400000000000,4,Weekly
O:CRM170324P00076000,2017-03-20,2017-03-24,CRM,P,760.0,5,0.03,0.03,0.03,0.03,2,1489982400000000000,4,Weekly
O:CRM170324P00076500,2017-03-20,2017-03-24,CRM,P,765.0,4,0.02,0.02,0.02,0.02,2,1489982400000000000,4,Weekly
O:CRM170324P00077000,2017-03-20,2017-03-24,CRM,P,770.0,6,0.02,0.02,0.02,0.02,2,1489982400000000000,4,Weekly
O:CRM170324P00080000,2017-03-20,2017-03-24,CRM,P,800.0,108,0.05,0.04,0.11,0.02,15,1489982400000000000,4,Weekly
O:CRM170324P00080500,2017-03-20,2017-03-24,CRM,P,805.0,206,0.04,0.06,0.06,0.02,18,1489982400000000000,4,Weekly
O:CRM170324P00081000,2017-03-20,2017-03-24,CRM,P,810.0,47,0.08,0.1,0.1,0.07,5,1489982400000000000,4,Weekly
O:CRM170324P00081500,2017-03-20,2017-03-24,CRM,P,815.0,232,0.13,0.14,0.17,0.08,20,1489982400000000000,4,Weekly
O:CRM170324P00082000,2017-03-20,2017-03-24,CRM,P,820.0,837,0.29,0.23,0.36,0.16,60,1489982400000000000,4,Weekly
O:CRM170324P00082500,2017-03-20,2017-03-24,CRM,P,825.0,589,0.42,0.39,0.47,0.25,48,1489982400000000000,4,Weekly
O:CRM170324P00083000,2017-03-20,2017-03-24,CRM,P,830.0,186,0.75,0.62,0.75,0.42,14,1489982400000000000,4,Weekly
O:CRM170324P00083500,2017-03-20,2017-03-24,CRM,P,835.0,77,1.02,0.91,1.02,0.62,6,1489982400000000000,4,Weekly
O:CRM170324P00084000,2017-03-20,2017-03-24,CRM,P,840.0,16,0.98,1.26,1.31,0.98,7,1489982400000000000,4,Weekly
O:CRM170324P00084500,2017-03-20,2017-03-24,CRM,P,845.0,5,1.94,1.71,1.94,1.71,3,1489982400000000000,4,Weekly
O:CRM170324P00085000,2017-03-20,2017-03-24,CRM,P,850.0,30,1.68,2.16,2.16,1.68,6,1489982400000000000,4,Weekly
O:CRM170324P00086000,2017-03-20,2017-03-24,CRM,P,860.0,6,3.0,3.0,3.0,3.0,4,1489982400000000000,4,Weekly
O:CRM170331C00079000,2017-03-27,2017-03-31,CRM,C,790.0,3,2.29,2.29,2.29,2.29,1,1490587200000000000,4,Weekly
O:CRM170331C00080500,2017-03-27,2017-03-31,CRM,C,805.0,6,0.9,0.9,0.9,0.9,1,1490587200000000000,4,Weekly
O:CRM170331C00081000,2017-03-27,2017-03-31,CRM,C,810.0,46,1.08,1.12,1.12,0.98,13,1490587200000000000,4,Weekly
O:CRM170331C00081500,2017-03-27,2017-03-31,CRM,C,815.0,126,0.6,0.83,0.87,0.6,20,1490587200000000000,4,Weekly
O:CRM170331C00082000,2017-03-27,2017-03-31,CRM,C,820.0,284,0.44,0.6,0.62,0.44,31,1490587200000000000,4,Weekly
O:CRM170331C00082500,2017-03-27,2017-03-31,CRM,C,825.0,79,0.2,0.34,0.47,0.2,20,1490587200000000000,4,Weekly
O:CRM170331C00083000,2017-03-27,2017-03-31,CRM,C,830.0,426,0.2,0.26,0.33,0.2,41,1490587200000000000,4,Weekly
O:CRM170331C00083500,2017-03-27,2017-03-31,CRM,C,835.0,123,0.15,0.18,0.22,0.15,13,1490587200000000000,4,Weekly
O:CRM170331C00084000,2017-03-27,2017-03-31,CRM,C,840.0,559,0.12,0.11,0.28,0.09,39,1490587200000000000,4,Weekly
O:CRM170331C00084500,2017-03-27,2017-03-31,CRM,C,845.0,10,0.08,0.08,0.08,0.08,2,1490587200000000000,4,Weekly
O:CRM170331C00085000,2017-03-27,2017-03-31,CRM,C,850.0,518,0.05,0.05,0.08,0.05,24,1490587200000000000,4,Weekly
O:CRM170331C00085500,2017-03-27,2017-03-31,CRM,C,855.0,464,0.06,0.06,0.06,0.05,39,1490587200000000000,4,Weekly
O:CRM170331C00086500,2017-03-27,2017-03-31,CRM,C,865.0,1,0.03,0.03,0.03,0.03,1,1490587200000000000,4,Weekly
O:CRM170331C00087500,2017-03-27,2017-03-31,CRM,C,875.0,2,0.06,0.06,0.06,0.06,1,1490587200000000000,4,Weekly
O:CRM170331C00088000,2017-03-27,2017-03-31,CRM,C,880.0,8,0.02,0.02,0.02,0.02,1,1490587200000000000,4,Weekly
O:CRM170331P00077000,2017-03-27,2017-03-31,CRM,P,770.0,8,0.02,0.02,0.02,0.02,1,1490587200000000000,4,Weekly
O:CRM170331P00078000,2017-03-27,2017-03-31,CRM,P,780.0,600,0.34,0.04,0.34,0.04,26,1490587200000000000,4,Weekly
O:CRM170331P00079000,2017-03-27,2017-03-31,CRM,P,790.0,606,0.22,0.06,0.23,0.06,25,1490587200000000000,4,Weekly
O:CRM170331P00079500,2017-03-27,2017-03-31,CRM,P,795.0,12,0.24,0.15,0.24,0.15,4,1490587200000000000,4,Weekly
O:CRM170331P00080000,2017-03-27,2017-03-31,CRM,P,800.0,102,0.54,0.18,0.54,0.18,27,1490587200000000000,4,Weekly
O:CRM170331P00080500,2017-03-27,2017-03-31,CRM,P,805.0,44,0.75,0.33,0.75,0.33,13,1490587200000000000,4,Weekly
O:CRM170331P00081000,2017-03-27,2017-03-31,CRM,P,810.0,34,0.57,0.42,0.57,0.42,9,1490587200000000000,4,Weekly
O:CRM170331P00081500,2017-03-27,2017-03-31,CRM,P,815.0,34,1.26,0.64,1.26,0.64,12,1490587200000000000,4,Weekly
O:CRM170331P00082000,2017-03-27,2017-03-31,CRM,P,820.0,22,1.29,0.8,1.29,0.8,3,1490587200000000000,4,Weekly
O:CRM170407C00081000,2017-04-03,2017-04-07,CRM,C,810.0,12,1.0,1.0,1.0,1.0,2,1491192000000000000,4,Weekly
O:CRM170407C00082000,2017-04-03,2017-04-07,CRM,C,820.0,128,1.0,0.74,1.28,0.48,14,1491192000000000000,4,Weekly
O:CRM170407C00082500,2017-04-03,2017-04-07,CRM,C,825.0,125,0.75,0.57,0.97,0.34,15,1491192000000000000,4,Weekly
O:CRM170407C00083000,2017-04-03,2017-04-07,CRM,C,830.0,300,0.41,0.34,0.64,0.22,21,1491192000000000000,4,Weekly
O:CRM170407C00083500,2017-04-03,2017-04-07,CRM,C,835.0,144,0.4,0.2,0.51,0.17,21,1491192000000000000,4,Weekly
O:CRM170407C00084000,2017-04-03,2017-04-07,CRM,C,840.0,104,0.3,0.12,0.31,0.11,13,1491192000000000000,4,Weekly
O:CRM170407C00084500,2017-04-03,2017-04-07,CRM,C,845.0,112,0.2,0.09,0.21,0.09,11,1491192000000000000,4,Weekly
O:CRM170407C00085000,2017-04-03,2017-04-07,CRM,C,850.0,98,0.11,0.08,0.14,0.08,9,1491192000000000000,4,Weekly
O:CRM170407C00085500,2017-04-03,2017-04-07,CRM,C,855.0,20,0.11,0.1,0.11,0.1,3,1491192000000000000,4,Weekly
O:CRM170407C00086000,2017-04-03,2017-04-07,CRM,C,860.0,32,0.07,0.04,0.07,0.03,11,1491192000000000000,4,Weekly
O:CRM170407C00086500,2017-04-03,2017-04-07,CRM,C,865.0,3,0.05,0.05,0.05,0.05,1,1491192000000000000,4,Weekly
O:CRM170407C00088500,2017-04-03,2017-04-07,CRM,C,885.0,22,0.03,0.02,0.03,0.02,3,1491192000000000000,4,Weekly
O:CRM170407P00077500,2017-04-03,2017-04-07,CRM,P,775.0,1,0.01,0.01,0.01,0.01,1,1491192000000000000,4,Weekly
O:CRM170407P00079500,2017-04-03,2017-04-07,CRM,P,795.0,29,0.1,0.07,0.11,0.03,6,1491192000000000000,4,Weekly
O:CRM170407P00080000,2017-04-03,2017-04-07,CRM,P,800.0,87,0.07,0.06,0.13,0.04,15,1491192000000000000,4,Weekly
O:CRM170407P00080500,2017-04-03,2017-04-07,CRM,P,805.0,213,0.09,0.19,0.21,0.06,13,1491192000000000000,4,Weekly
O:CRM170407P00081000,2017-04-03,2017-04-07,CRM,P,810.0,182,0.15,0.26,0.35,0.15,28,1491192000000000000,4,Weekly
O:CRM170407P00081500,2017-04-03,2017-04-07,CRM,P,815.0,884,0.25,0.25,0.58,0.2,141,1491192000000000000,4,Weekly
O:CRM170407P00082000,2017-04-03,2017-04-07,CRM,P,820.0,152,0.36,0.5,0.68,0.34,15,1491192000000000000,4,Weekly
O:CRM170407P00082500,2017-04-03,2017-04-07,CRM,P,825.0,4,0.53,0.67,0.67,0.53,2,1491192000000000000,4,Weekly
O:CRM170407P00083000,2017-04-03,2017-04-07,CRM,P,830.0,63,0.99,1.09,1.29,0.99,9,1491192000000000000,4,Weekly
O:CRM170407P00084500,2017-04-03,2017-04-07,CRM,P,845.0,1,2.72,2.72,2.72,2.72,1,1491192000000000000,4,Weekly
O:CRM170428C00070000,2017-04-24,2017-04-28,CRM,C,700.0,1,13.85,13.85,13.85,13.85,1,1493006400000000000,4,Weekly
O:CRM170428C00081000,2017-04-24,2017-04-28,CRM,C,810.0,5,2.57,2.57,2.57,2.57,1,1493006400000000000,4,Weekly
O:CRM170428C00082500,2017-04-24,2017-04-28,CRM,C,825.0,2,1.8,1.8,1.8,1.8,1,1493006400000000000,4,Weekly
O:CRM170428C00083000,2017-04-24,2017-04-28,CRM,C,830.0,5,1.52,1.52,1.52,1.52,1,1493006400000000000,4,Weekly
O:CRM170428C00083500,2017-04-24,2017-04-28,CRM,C,835.0,32,0.95,1.1,1.1,0.95,10,1493006400000000000,4,Weekly
O:CRM170428C00084000,2017-04-24,2017-04-28,CRM,C,840.0,68,0.97,0.72,0.97,0.66,14,1493006400000000000,4,Weekly
O:CRM170428C00084500,2017-04-24,2017-04-28,CRM,C,845.0,62,0.76,0.54,0.76,0.46,12,1493006400000000000,4,Weekly
O:CRM170428C00085000,2017-04-24,2017-04-28,CRM,C,850.0,351,0.44,0.36,0.51,0.24,22,1493006400000000000,4,Weekly
O:CRM170428C00085500,2017-04-24,2017-04-28,CRM,C,855.0,26,0.32,0.13,0.36,0.13,8,1493006400000000000,4,Weekly
O:CRM170428C00086000,2017-04-24,2017-04-28,CRM,C,860.0,1085,0.25,0.13,0.25,0.09,27,1493006400000000000,4,Weekly
O:CRM170428C00086500,2017-04-24,2017-04-28,CRM,C,865.0,51,0.09,0.16,0.16,0.09,6,1493006400000000000,4,Weekly
O:CRM170428C00087000,2017-04-24,2017-04-28,CRM,C,870.0,787,0.05,0.06,0.08,0.05,16,1493006400000000000,4,Weekly
O:CRM170428C00087500,2017-04-24,2017-04-28,CRM,C,875.0,46,0.07,0.08,0.08,0.07,3,1493006400000000000,4,Weekly
O:CRM170428C00088000,2017-04-24,2017-04-28,CRM,C,880.0,4,0.06,0.06,0.06,0.06,1,1493006400000000000,4,Weekly
O:CRM170428P00079500,2017-04-24,2017-04-28,CRM,P,795.0,65,0.09,0.09,0.09,0.09,1,1493006400000000000,4,Weekly
O:CRM170428P00080000,2017-04-24,2017-04-28,CRM,P,800.0,11,0.04,0.05,0.05,0.04,2,1493006400000000000,4,Weekly
O:CRM170428P00081500,2017-04-24,2017-04-28,CRM,P,815.0,825,0.2,0.1,0.2,0.1,14,1493006400000000000,4,Weekly
O:CRM170428P00082000,2017-04-24,2017-04-28,CRM,P,820.0,107,0.15,0.17,0.17,0.15,4,1493006400000000000,4,Weekly
O:CRM170428P00082500,2017-04-24,2017-04-28,CRM,P,825.0,845,0.22,0.25,0.25,0.21,22,1493006400000000000,4,Weekly
O:CRM170428P00083000,2017-04-24,2017-04-28,CRM,P,830.0,381,0.29,0.26,0.38,0.26,23,1493006400000000000,4,Weekly
O:CRM170428P00083500,2017-04-24,2017-04-28,CRM,P,835.0,18,0.53,0.5,0.53,0.44,8,1493006400000000000,4,Weekly
O:CRM170428P00084000,2017-04-24,2017-04-28,CRM,P,840.0,23,0.7,0.59,0.7,0.59,4,1493006400000000000,4,Weekly
O:CRM170428P00084500,2017-04-24,2017-04-28,CRM,P,845.0,39,0.91,1.25,1.25,0.86,4,1493006400000000000,4,Weekly
O:CRM170428P00085000,2017-04-24,2017-04-28,CRM,P,850.0,43,1.18,1.16,1.2,1.16,4,1493006400000000000,4,Weekly
O:CRM170505C00083500,2017-05-01,2017-05-05,CRM,C,835.0,41,3.15,3.21,3.21,3.15,2,1493611200000000000,4,Weekly
O:CRM170505C00084000,2017-05-01,2017-05-05,CRM,C,840.0,29,2.6,2.87,2.87,2.6,3,1493611200000000000,4,Weekly
O:CRM170505C00085000,2017-05-01,2017-05-05,CRM,C,850.0,58,1.78,1.9,2.01,1.69,12,1493611200000000000,4,Weekly
O:CRM170505C00085500,2017-05-01,2017-05-05,CRM,C,855.0,36,1.31,1.44,1.51,1.31,6,1493611200000000000,4,Weekly
O:CRM170505C00086000,2017-05-01,2017-05-05,CRM,C,860.0,67,1.0,1.08,1.15,0.7,12,1493611200000000000,4,Weekly
O:CRM170505C00086500,2017-05-01,2017-05-05,CRM,C,865.0,36,0.8,0.83,0.83,0.38,5,1493611200000000000,4,Weekly
O:CRM170505C00087000,2017-05-01,2017-05-05,CRM,C,870.0,207,0.42,0.53,0.69,0.27,29,1493611200000000000,4,Weekly
