ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRM160226C00070000,2016-02-22,2016-02-26,CRM,C,70.0,980,0.75,1.12,8.8,NO,0.94,1.45,0.75,1.17,1.12,0.75,33,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.94,1.74
O:CRM160226C00070500,2016-02-22,2016-02-26,CRM,C,70.5,21,0.91,0.94,9.57,NO,0.92,1.44,0.91,1.41,0.94,0.91,3,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.92,1.46
O:CRM160226C00071000,2016-02-22,2016-02-26,CRM,C,71.0,31,0.69,0.88,10.35,NO,0.8,1.24,0.67,1.04,0.92,0.67,11,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.8,1.43
O:CRM160226C00071500,2016-02-22,2016-02-26,CRM,C,71.5,17,0.72,0.72,11.13,NO,0.72,1.12,0.72,1.12,0.72,0.72,4,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.72,1.12
O:CRM160226C00072000,2016-02-22,2016-02-26,CRM,C,72.0,31,0.54,0.72,11.91,NO,0.61,0.95,0.5,0.78,0.72,0.5,5,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.61,1.12
O:CRM160226C00072500,2016-02-22,2016-02-26,CRM,C,72.5,103,0.5,0.6,12.68,NO,0.52,0.8,0.43,0.67,0.6,0.43,4,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.52,0.93
O:CRM160226C00073000,2016-02-22,2016-02-26,CRM,C,73.0,43,0.35,0.56,13.46,NO,0.46,0.71,0.35,0.54,0.56,0.35,6,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.46,0.87
O:CRM160226C00073500,2016-02-22,2016-02-26,CRM,C,73.5,1,0.33,0.33,14.24,NO,0.33,0.51,0.33,0.51,0.33,0.33,1,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.33,0.51
O:CRM160226C00074000,2016-02-22,2016-02-26,CRM,C,74.0,29,0.37,0.42,15.01,NO,0.4,0.62,0.37,0.58,0.43,0.37,8,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.4,0.67
O:CRM160226C00074500,2016-02-22,2016-02-26,CRM,C,74.5,2,0.3,0.39,15.79,NO,0.34,0.54,0.3,0.47,0.39,0.3,2,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.34,0.61
O:CRM160226C00075000,2016-02-22,2016-02-26,CRM,C,75.0,308,0.25,0.35,16.57,NO,0.3,0.47,0.25,0.39,0.35,0.25,34,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.3,0.54
O:CRM160226C00076000,2016-02-22,2016-02-26,CRM,C,76.0,37,0.2,0.2,18.12,NO,0.2,0.31,0.2,0.31,0.2,0.2,3,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.2,0.31
O:CRM160226C00077000,2016-02-22,2016-02-26,CRM,C,77.0,40,0.16,0.14,19.68,NO,0.15,0.23,0.14,0.22,0.16,0.14,3,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.15,0.25
O:CRM160226C00078000,2016-02-22,2016-02-26,CRM,C,78.0,20,0.12,0.12,21.23,NO,0.12,0.19,0.12,0.19,0.12,0.12,2,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.12,0.19
O:CRM160226C00078500,2016-02-22,2016-02-26,CRM,C,78.5,11,0.15,0.11,22.01,NO,0.13,0.2,0.11,0.17,0.15,0.11,4,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.13,0.23
O:CRM160226C00080000,2016-02-22,2016-02-26,CRM,C,80.0,2,0.08,0.08,24.34,NO,0.08,0.12,0.08,0.12,0.08,0.08,1,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.08,0.12
O:CRM160226C00081500,2016-02-22,2016-02-26,CRM,C,81.5,10,0.06,0.06,26.67,NO,0.06,0.09,0.06,0.09,0.06,0.06,1,1456117200000000000,4,Weekly,63.0,63.98,64.34,62.93,64.34,69.72,70.01,70.01,0.0038,0.06,0.09
O:CRM160304C00058000,2016-02-29,2016-03-04,CRM,C,58.0,1,10.48,10.48,-16.14,YES,10.48,15.15,10.48,15.15,10.48,10.48,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,10.48,15.15
O:CRM160304C00060000,2016-02-29,2016-03-04,CRM,C,60.0,5,8.2,8.2,-13.24,YES,8.2,11.86,8.2,11.86,8.2,8.2,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,8.2,11.86
O:CRM160304C00060500,2016-02-29,2016-03-04,CRM,C,60.5,4,9.15,7.89,-12.52,YES,8.52,12.32,7.89,11.41,9.15,7.89,2,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,8.52,13.23
O:CRM160304C00062000,2016-02-29,2016-03-04,CRM,C,62.0,1,6.0,6.0,-10.35,YES,6.0,8.68,6.0,8.68,6.0,6.0,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,6.0,8.68
O:CRM160304C00063000,2016-02-29,2016-03-04,CRM,C,63.0,10,5.1,5.1,-8.91,YES,5.1,7.37,5.1,7.37,5.1,5.1,3,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,5.1,7.37
O:CRM160304C00064000,2016-02-29,2016-03-04,CRM,C,64.0,14,4.97,4.6,-7.46,YES,4.81,6.95,4.6,6.65,5.02,4.6,3,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,4.81,7.26
O:CRM160304C00064500,2016-02-29,2016-03-04,CRM,C,64.5,2,4.35,4.35,-6.74,YES,4.35,6.29,4.35,6.29,4.35,4.35,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,4.35,6.29
O:CRM160304C00065000,2016-02-29,2016-03-04,CRM,C,65.0,9,3.86,3.3,-6.02,YES,3.46,5.0,3.05,4.41,3.86,3.05,3,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,3.46,5.58
O:CRM160304C00066000,2016-02-29,2016-03-04,CRM,C,66.0,5,2.43,2.43,-4.57,YES,2.43,3.51,2.43,3.51,2.43,2.43,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,2.43,3.51
O:CRM160304C00067500,2016-02-29,2016-03-04,CRM,C,67.5,72,1.9,1.5,-2.4,YES,1.7,2.46,1.5,2.17,1.9,1.5,7,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,1.7,2.75
O:CRM160304C00068000,2016-02-29,2016-03-04,CRM,C,68.0,39,1.7,1.25,-1.68,YES,1.44,2.07,1.17,1.69,1.7,1.17,11,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,1.44,2.46
O:CRM160304C00068500,2016-02-29,2016-03-04,CRM,C,68.5,17,1.23,0.95,-0.95,YES,1.09,1.58,0.95,1.37,1.23,0.95,6,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,1.09,1.78
O:CRM160304C00069000,2016-02-29,2016-03-04,CRM,C,69.0,214,1.2,0.75,-0.23,YES,0.92,1.34,0.64,0.93,1.21,0.64,37,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.92,1.75
O:CRM160304C00069500,2016-02-29,2016-03-04,CRM,C,69.5,389,1.05,0.51,0.49,NO,0.78,1.13,0.51,0.74,1.05,0.51,19,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.78,1.52
O:CRM160304C00070000,2016-02-29,2016-03-04,CRM,C,70.0,671,0.75,0.45,1.21,NO,0.57,0.82,0.39,0.56,0.75,0.39,124,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.57,1.08
O:CRM160304C00070500,2016-02-29,2016-03-04,CRM,C,70.5,26,0.5,0.33,1.94,NO,0.42,0.61,0.33,0.48,0.52,0.33,9,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.42,0.75
O:CRM160304C00071000,2016-02-29,2016-03-04,CRM,C,71.0,240,0.4,0.25,2.66,NO,0.3,0.43,0.2,0.29,0.4,0.2,26,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.3,0.58
O:CRM160304C00071500,2016-02-29,2016-03-04,CRM,C,71.5,40,0.3,0.17,3.38,NO,0.25,0.36,0.17,0.25,0.33,0.17,5,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.25,0.48
O:CRM160304C00072000,2016-02-29,2016-03-04,CRM,C,72.0,77,0.21,0.14,4.11,NO,0.18,0.25,0.14,0.2,0.21,0.14,15,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.18,0.3
O:CRM160304C00072500,2016-02-29,2016-03-04,CRM,C,72.5,32,0.23,0.1,4.83,NO,0.16,0.24,0.1,0.14,0.23,0.1,5,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.16,0.33
O:CRM160304C00073000,2016-02-29,2016-03-04,CRM,C,73.0,11,0.15,0.06,5.55,NO,0.1,0.15,0.06,0.09,0.15,0.06,2,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.1,0.22
O:CRM160304C00073500,2016-02-29,2016-03-04,CRM,C,73.5,12,0.09,0.06,6.28,NO,0.08,0.12,0.06,0.09,0.1,0.06,5,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.08,0.14
O:CRM160304C00074000,2016-02-29,2016-03-04,CRM,C,74.0,10,0.07,0.07,7.0,NO,0.07,0.1,0.07,0.1,0.07,0.07,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.07,0.1
O:CRM160304C00075000,2016-02-29,2016-03-04,CRM,C,75.0,5,0.09,0.09,8.44,NO,0.09,0.13,0.09,0.13,0.09,0.09,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.09,0.13
O:CRM160304C00075500,2016-02-29,2016-03-04,CRM,C,75.5,1,0.05,0.05,9.17,NO,0.05,0.07,0.05,0.07,0.05,0.05,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.05,0.07
O:CRM160304C00076000,2016-02-29,2016-03-04,CRM,C,76.0,10,0.12,0.12,9.89,NO,0.12,0.17,0.12,0.17,0.12,0.12,1,1456722000000000000,4,Weekly,69.13,67.75,69.16,67.65,69.16,71.06,72.18,72.18,0.0038,0.12,0.17
O:CRM160311C00065500,2016-03-07,2016-03-11,CRM,C,65.5,1,3.8,3.8,-7.56,YES,3.8,5.36,3.8,5.36,3.8,3.8,1,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,3.8,5.36
O:CRM160311C00066500,2016-03-07,2016-03-11,CRM,C,66.5,2,4.27,4.27,-6.15,YES,4.27,6.03,4.27,6.03,4.27,4.27,1,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,4.27,6.03
O:CRM160311C00068000,2016-03-07,2016-03-11,CRM,C,68.0,6,2.52,2.25,-4.04,YES,2.38,3.37,2.25,3.18,2.52,2.25,2,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,2.38,3.56
O:CRM160311C00069500,2016-03-07,2016-03-11,CRM,C,69.5,112,1.4,1.21,-1.92,YES,1.32,1.86,1.21,1.71,1.43,1.21,4,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,1.32,2.02
O:CRM160311C00070000,2016-03-07,2016-03-11,CRM,C,70.0,590,1.18,0.82,-1.21,YES,2.2,3.1,0.66,0.93,3.74,0.66,37,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,2.2,5.28
O:CRM160311C00070500,2016-03-07,2016-03-11,CRM,C,70.5,56,0.92,0.69,-0.51,YES,0.82,1.15,0.65,0.92,0.98,0.65,10,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,0.82,1.38
O:CRM160311C00071000,2016-03-07,2016-03-11,CRM,C,71.0,249,0.85,0.81,0.2,NO,0.72,1.02,0.45,0.64,1.0,0.45,28,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,0.72,1.41
O:CRM160311C00071500,2016-03-07,2016-03-11,CRM,C,71.5,3,0.6,0.6,0.9,NO,0.6,0.85,0.6,0.85,0.6,0.6,1,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,0.6,0.85
O:CRM160311C00072000,2016-03-07,2016-03-11,CRM,C,72.0,48,0.61,0.35,1.61,NO,0.47,0.66,0.33,0.47,0.61,0.33,11,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,0.47,0.86
O:CRM160311C00072500,2016-03-07,2016-03-11,CRM,C,72.5,42,0.28,0.25,2.31,NO,3.08,4.34,0.14,0.2,6.01,0.14,18,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,3.08,8.48
O:CRM160311C00073000,2016-03-07,2016-03-11,CRM,C,73.0,9,0.25,0.25,3.02,NO,0.25,0.35,0.25,0.35,0.25,0.25,2,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,0.25,0.35
O:CRM160311C00074000,2016-03-07,2016-03-11,CRM,C,74.0,414,0.1,0.12,4.43,NO,0.12,0.17,0.1,0.14,0.14,0.1,16,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,0.12,0.2
O:CRM160311C00075000,2016-03-07,2016-03-11,CRM,C,75.0,8,0.07,0.05,5.84,NO,0.06,0.08,0.05,0.07,0.07,0.05,2,1457326800000000000,4,Weekly,70.5,70.49,70.86,69.0,70.86,71.63,71.9,71.9,0.0036,0.06,0.1
O:CRM160401C00070000,2016-03-28,2016-04-01,CRM,C,70.0,20,2.2,2.2,-3.69,YES,2.2,3.03,2.2,3.03,2.2,2.2,5,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,2.2,3.03
O:CRM160401C00070500,2016-03-28,2016-04-01,CRM,C,70.5,20,1.77,2.06,-3.0,YES,1.98,2.72,1.77,2.44,2.19,1.77,3,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,1.98,3.01
O:CRM160401C00071000,2016-03-28,2016-04-01,CRM,C,71.0,30,1.43,1.6,-2.31,YES,1.55,2.13,1.43,1.97,1.67,1.43,6,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,1.55,2.3
O:CRM160401C00071500,2016-03-28,2016-04-01,CRM,C,71.5,989,1.11,1.14,-1.62,YES,1.2,1.66,1.05,1.44,1.36,1.05,19,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,1.2,1.87
O:CRM160401C00072000,2016-03-28,2016-04-01,CRM,C,72.0,19,0.98,0.89,-0.94,YES,0.88,1.21,0.78,1.07,0.98,0.78,3,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.88,1.35
O:CRM160401C00072500,2016-03-28,2016-04-01,CRM,C,72.5,117,0.61,0.63,-0.25,YES,0.76,1.05,0.6,0.83,0.92,0.6,16,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.76,1.27
O:CRM160401C00073000,2016-03-28,2016-04-01,CRM,C,73.0,63,0.47,0.42,0.44,NO,0.56,0.77,0.42,0.58,0.7,0.42,12,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.56,0.96
O:CRM160401C00073500,2016-03-28,2016-04-01,CRM,C,73.5,69,0.81,0.33,1.13,NO,0.57,0.78,0.33,0.45,0.81,0.33,15,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.57,1.11
O:CRM160401C00074000,2016-03-28,2016-04-01,CRM,C,74.0,42,0.36,0.25,1.82,NO,0.31,0.43,0.24,0.33,0.38,0.24,11,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.31,0.52
O:CRM160401C00074500,2016-03-28,2016-04-01,CRM,C,74.5,103,0.24,0.23,2.5,NO,0.25,0.34,0.2,0.28,0.3,0.2,11,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.25,0.41
O:CRM160401C00075000,2016-03-28,2016-04-01,CRM,C,75.0,5,0.18,0.18,3.19,NO,0.18,0.25,0.18,0.25,0.18,0.18,1,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.18,0.25
O:CRM160401C00075500,2016-03-28,2016-04-01,CRM,C,75.5,13,0.12,0.07,3.88,NO,0.1,0.14,0.07,0.1,0.13,0.07,4,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.1,0.18
O:CRM160401C00076000,2016-03-28,2016-04-01,CRM,C,76.0,8,0.06,0.07,4.57,NO,0.06,0.09,0.06,0.08,0.07,0.06,2,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.06,0.1
O:CRM160401C00077000,2016-03-28,2016-04-01,CRM,C,77.0,10,0.04,0.04,5.94,NO,0.04,0.06,0.04,0.06,0.04,0.04,2,1459137600000000000,4,Weekly,72.39,71.95,72.68,71.41,72.68,75.73,75.95,75.95,0.0036,0.04,0.06
O:CRM160408C00064000,2016-04-04,2016-04-08,CRM,C,64.0,1,11.75,11.75,-16.27,YES,11.75,15.37,11.75,15.37,11.75,11.75,1,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,11.75,15.37
O:CRM160408C00071500,2016-04-04,2016-04-08,CRM,C,71.5,19,4.4,4.54,-6.46,YES,4.47,5.85,4.4,5.76,4.54,4.4,2,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,4.47,5.94
O:CRM160408C00072000,2016-04-04,2016-04-08,CRM,C,72.0,20,3.95,4.03,-5.81,YES,3.99,5.22,3.95,5.17,4.03,3.95,3,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,3.99,5.27
O:CRM160408C00072500,2016-04-04,2016-04-08,CRM,C,72.5,16,3.5,3.46,-5.15,YES,3.48,4.55,3.46,4.53,3.5,3.46,5,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,3.48,4.58
O:CRM160408C00073000,2016-04-04,2016-04-08,CRM,C,73.0,10,3.0,3.04,-4.5,YES,3.02,3.95,3.0,3.92,3.04,3.0,2,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,3.02,3.98
O:CRM160408C00073500,2016-04-04,2016-04-08,CRM,C,73.5,5,2.28,2.28,-3.85,YES,2.28,2.98,2.28,2.98,2.28,2.28,2,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,2.28,2.98
O:CRM160408C00074000,2016-04-04,2016-04-08,CRM,C,74.0,110,2.1,1.98,-3.19,YES,2.15,2.81,1.89,2.47,2.41,1.89,17,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,2.15,3.15
O:CRM160408C00074500,2016-04-04,2016-04-08,CRM,C,74.5,21,1.8,1.84,-2.54,YES,1.78,2.33,1.72,2.25,1.84,1.72,3,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,1.78,2.41
O:CRM160408C00075000,2016-04-04,2016-04-08,CRM,C,75.0,39,1.53,1.52,-1.88,YES,1.4,1.84,1.23,1.61,1.58,1.23,15,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,1.4,2.07
O:CRM160408C00075500,2016-04-04,2016-04-08,CRM,C,75.5,112,1.19,1.0,-1.23,YES,1.08,1.41,0.95,1.24,1.2,0.95,11,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,1.08,1.57
O:CRM160408C00076000,2016-04-04,2016-04-08,CRM,C,76.0,44,1.12,0.81,-0.58,YES,0.94,1.22,0.75,0.98,1.12,0.75,5,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.94,1.47
O:CRM160408C00076500,2016-04-04,2016-04-08,CRM,C,76.5,54,0.71,0.5,0.08,NO,0.63,0.82,0.5,0.65,0.76,0.5,12,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.63,0.99
O:CRM160408C00077000,2016-04-04,2016-04-08,CRM,C,77.0,70,0.53,0.41,0.73,NO,0.5,0.66,0.41,0.54,0.6,0.41,13,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.5,0.78
O:CRM160408C00077500,2016-04-04,2016-04-08,CRM,C,77.5,148,0.36,0.37,1.39,NO,0.36,0.47,0.35,0.46,0.37,0.35,7,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.36,0.48
O:CRM160408C00078000,2016-04-04,2016-04-08,CRM,C,78.0,31,0.21,0.26,2.04,NO,0.24,0.31,0.21,0.27,0.26,0.21,7,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.24,0.34
O:CRM160408C00078500,2016-04-04,2016-04-08,CRM,C,78.5,4,0.18,0.18,2.69,NO,0.18,0.24,0.18,0.24,0.18,0.18,1,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.18,0.24
O:CRM160408C00079000,2016-04-04,2016-04-08,CRM,C,79.0,15,0.13,0.1,3.35,NO,0.12,0.15,0.1,0.13,0.13,0.1,5,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.12,0.17
O:CRM160408C00079500,2016-04-04,2016-04-08,CRM,C,79.5,4,0.07,0.07,4.0,NO,0.07,0.09,0.07,0.09,0.07,0.07,1,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.07,0.09
O:CRM160408C00080000,2016-04-04,2016-04-08,CRM,C,80.0,204,0.08,0.05,4.66,NO,0.08,0.1,0.05,0.07,0.1,0.05,15,1459742400000000000,4,Weekly,75.85,75.69,76.44,75.41,76.44,74.85,75.94,75.94,0.0037,0.08,0.13
O:CRM160422C00072500,2016-04-18,2016-04-22,CRM,C,72.5,3,4.8,4.8,-6.2,YES,4.8,6.21,4.8,6.21,4.8,4.8,1,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,4.8,6.21
O:CRM160422C00075000,2016-04-18,2016-04-22,CRM,C,75.0,16,1.71,2.39,-2.96,YES,2.06,2.67,1.71,2.21,2.41,1.71,4,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,2.06,3.12
O:CRM160422C00076000,2016-04-18,2016-04-22,CRM,C,76.0,52,1.03,1.48,-1.67,YES,1.25,1.61,0.96,1.24,1.53,0.96,12,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,1.25,1.98
O:CRM160422C00076500,2016-04-18,2016-04-22,CRM,C,76.5,24,0.72,1.26,-1.02,YES,0.99,1.28,0.72,0.93,1.26,0.72,9,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,0.99,1.63
O:CRM160422C00077000,2016-04-18,2016-04-22,CRM,C,77.0,108,0.49,0.95,-0.38,YES,0.72,0.93,0.49,0.63,0.95,0.49,20,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,0.72,1.23
O:CRM160422C00077500,2016-04-18,2016-04-22,CRM,C,77.5,26,0.34,0.6,0.27,NO,0.48,0.61,0.34,0.44,0.61,0.34,8,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,0.48,0.79
O:CRM160422C00078000,2016-04-18,2016-04-22,CRM,C,78.0,24,0.4,0.45,0.92,NO,0.4,0.52,0.36,0.47,0.45,0.36,4,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,0.4,0.58
O:CRM160422C00078500,2016-04-18,2016-04-22,CRM,C,78.5,18,0.23,0.32,1.57,NO,0.28,0.36,0.23,0.3,0.33,0.23,4,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,0.28,0.43
O:CRM160422C00079000,2016-04-18,2016-04-22,CRM,C,79.0,10,0.17,0.17,2.21,NO,0.17,0.22,0.17,0.22,0.17,0.17,1,1460952000000000000,4,Weekly,76.24,77.27,77.29,75.86,77.29,76.48,76.87,76.87,0.0037,0.17,0.22
