ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK210723C00145000,2021-07-19,2021-07-23,XLK,C,145.0,22.0,3.75,3.37,-9.09,YES,3.605,2.26,3.35,2.1,3.86,3.35,15.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,3.605,2.42
O:XLK210723C00146000,2021-07-19,2021-07-23,XLK,C,146.0,10.0,2.54,2.71,-8.46,YES,2.615,1.64,2.52,1.58,2.71,2.52,4.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,2.615,1.7
O:XLK210723C00146500,2021-07-19,2021-07-23,XLK,C,146.5,8.0,2.28,2.18,-8.15,YES,2.23,1.4,2.18,1.37,2.28,2.18,3.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,2.23,1.43
O:XLK210723C00147000,2021-07-19,2021-07-23,XLK,C,147.0,9.0,2.55,2.06,-7.84,YES,2.19,1.37,1.83,1.15,2.55,1.83,6.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,2.19,1.6
O:XLK210723C00147500,2021-07-19,2021-07-23,XLK,C,147.5,11.0,1.94,1.58,-7.52,YES,1.87,1.17,1.58,0.99,2.16,1.58,9.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,1.87,1.35
O:XLK210723C00149000,2021-07-19,2021-07-23,XLK,C,149.0,657.0,1.07,0.96,-6.58,YES,1.14,0.71,0.87,0.55,1.41,0.87,99.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,1.14,0.88
O:XLK210723C00150000,2021-07-19,2021-07-23,XLK,C,150.0,275.0,0.8,0.7,-5.96,YES,0.72,0.45,0.51,0.32,0.93,0.51,71.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.72,0.58
O:XLK210723C00151000,2021-07-19,2021-07-23,XLK,C,151.0,160.0,0.51,0.36,-5.33,YES,0.43,0.27,0.31,0.19,0.55,0.31,57.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.43,0.34
O:XLK210723C00152000,2021-07-19,2021-07-23,XLK,C,152.0,89.0,0.32,0.24,-4.7,YES,0.265,0.17,0.18,0.11,0.35,0.18,32.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.265,0.22
O:XLK210723C00152500,2021-07-19,2021-07-23,XLK,C,152.5,11.0,0.18,0.13,-4.39,YES,0.1699999999999999,0.11,0.13,0.08,0.21,0.13,9.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.1699999999999999,0.13
O:XLK210723C00153000,2021-07-19,2021-07-23,XLK,C,153.0,252.0,0.16,0.11,-4.08,YES,0.16,0.1,0.1,0.06,0.22,0.1,171.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.16,0.14
O:XLK210723C00154000,2021-07-19,2021-07-23,XLK,C,154.0,74.0,0.12,0.08,-3.45,YES,0.08,0.05,0.04,0.03,0.12,0.04,19.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.08,0.08
O:XLK210723C00155000,2021-07-19,2021-07-23,XLK,C,155.0,171.0,0.06,0.05,-2.82,YES,0.06,0.04,0.03,0.02,0.09,0.03,21.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.06,0.06
O:XLK210723C00156000,2021-07-19,2021-07-23,XLK,C,156.0,53.0,0.05,0.01,-2.19,YES,0.03,0.02,0.01,0.01,0.05,0.01,16.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.03,0.03
O:XLK210723C00157000,2021-07-19,2021-07-23,XLK,C,157.0,18.0,0.04,0.04,-1.57,YES,0.03,0.02,0.02,0.01,0.04,0.02,12.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.03,0.03
O:XLK210723C00157500,2021-07-19,2021-07-23,XLK,C,157.5,5.0,0.02,0.02,-1.25,YES,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.02,0.01
O:XLK210723C00159000,2021-07-19,2021-07-23,XLK,C,159.0,1.0,0.01,0.01,-0.31,YES,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1626667200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.01,0.01
O:XLK210730C00138000,2021-07-26,2021-07-30,XLK,C,138.0,2.0,16.4,16.4,-13.48,YES,16.4,10.28,16.4,10.28,16.4,16.4,1.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,16.4,10.28
O:XLK210730C00140000,2021-07-26,2021-07-30,XLK,C,140.0,46.0,14.5,14.35,-12.23,YES,14.15,8.87,13.65,8.56,14.65,13.65,19.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,14.15,9.18
O:XLK210730C00140500,2021-07-26,2021-07-30,XLK,C,140.5,1.0,14.0,14.0,-11.91,YES,14.0,8.78,14.0,8.78,14.0,14.0,1.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,14.0,8.78
O:XLK210730C00144000,2021-07-26,2021-07-30,XLK,C,144.0,3.0,10.4,10.4,-9.72,YES,10.4,6.52,10.4,6.52,10.4,10.4,1.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,10.4,6.52
O:XLK210730C00149000,2021-07-26,2021-07-30,XLK,C,149.0,92.0,5.2,5.57,-6.58,YES,5.455,3.42,5.2,3.26,5.71,5.2,13.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,5.455,3.58
O:XLK210730C00150000,2021-07-26,2021-07-30,XLK,C,150.0,57.0,4.1,4.65,-5.96,YES,4.49,2.82,4.1,2.57,4.88,4.1,15.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,4.49,3.06
O:XLK210730C00151000,2021-07-26,2021-07-30,XLK,C,151.0,28.0,3.45,3.85,-5.33,YES,3.74,2.34,3.45,2.16,4.03,3.45,18.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,3.74,2.53
O:XLK210730C00152000,2021-07-26,2021-07-30,XLK,C,152.0,5.0,2.42,3.21,-4.7,YES,2.815,1.76,2.42,1.52,3.21,2.42,5.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,2.815,2.01
O:XLK210730C00152500,2021-07-26,2021-07-30,XLK,C,152.5,19.0,3.1,2.65,-4.39,YES,2.675,1.68,2.25,1.41,3.1,2.25,10.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,2.675,1.94
O:XLK210730C00153000,2021-07-26,2021-07-30,XLK,C,153.0,46.0,2.19,2.27,-4.08,YES,2.055,1.29,1.78,1.12,2.33,1.78,20.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,2.055,1.46
O:XLK210730C00154000,2021-07-26,2021-07-30,XLK,C,154.0,75.0,1.26,1.37,-3.45,YES,1.525,0.96,1.26,0.79,1.79,1.26,35.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,1.525,1.12
O:XLK210730C00155000,2021-07-26,2021-07-30,XLK,C,155.0,728.0,1.16,1.1,-2.82,YES,1.0,0.63,0.75,0.47,1.25,0.75,84.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,1.0,0.78
O:XLK210730C00156000,2021-07-26,2021-07-30,XLK,C,156.0,176.0,0.72,0.69,-2.19,YES,0.645,0.4,0.44,0.28,0.85,0.44,64.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.645,0.53
O:XLK210730C00157000,2021-07-26,2021-07-30,XLK,C,157.0,2678.0,0.27,0.43,-1.57,YES,0.405,0.25,0.27,0.17,0.54,0.27,144.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.405,0.34
O:XLK210730C00157500,2021-07-26,2021-07-30,XLK,C,157.5,61.0,0.3,0.31,-1.25,YES,0.36,0.23,0.3,0.19,0.42,0.3,18.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.36,0.26
O:XLK210730C00158000,2021-07-26,2021-07-30,XLK,C,158.0,30.0,0.22,0.3,-0.94,YES,0.275,0.17,0.22,0.14,0.33,0.22,15.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.275,0.21
O:XLK210730C00159000,2021-07-26,2021-07-30,XLK,C,159.0,41.0,0.1,0.19,-0.31,YES,0.145,0.09,0.1,0.06,0.19,0.1,21.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,,,0.145,0.12
O:XLK210730C00160000,2021-07-26,2021-07-30,XLK,C,160.0,128.0,0.12,0.1,0.31,NO,0.11,0.07,0.1,0.06,0.12,0.1,14.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,0.0422,0.2394,0.11,0.08
O:XLK210730C00162500,2021-07-26,2021-07-30,XLK,C,162.5,23.0,0.03,0.06,1.88,NO,0.045,0.03,0.03,0.02,0.06,0.03,3.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,0.1192,0.067,0.045,0.04
O:XLK210730C00165000,2021-07-26,2021-07-30,XLK,C,165.0,3.0,0.03,0.03,3.45,NO,0.03,0.02,0.03,0.02,0.03,0.03,1.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,0.1686,0.0269,0.03,0.02
O:XLK210730C00175000,2021-07-26,2021-07-30,XLK,C,175.0,1.0,0.02,0.02,9.72,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1627272000000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.001,0.375,0.0086,0.02,0.01
O:XLK210806C00142000,2021-08-02,2021-08-06,XLK,C,142.0,22.0,12.2,10.9,-10.97,YES,11.55,7.24,10.9,6.83,12.2,10.9,14.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,11.55,7.65
O:XLK210806C00145000,2021-08-02,2021-08-06,XLK,C,145.0,1.0,9.19,9.19,-9.09,YES,9.19,5.76,9.19,5.76,9.19,9.19,1.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,9.19,5.76
O:XLK210806C00147500,2021-08-02,2021-08-06,XLK,C,147.5,1.0,5.9,5.9,-7.52,YES,5.9,3.7,5.9,3.7,5.9,5.9,1.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,5.9,3.7
O:XLK210806C00149000,2021-08-02,2021-08-06,XLK,C,149.0,2.0,5.35,5.35,-6.58,YES,5.35,3.35,5.35,3.35,5.35,5.35,1.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,5.35,3.35
O:XLK210806C00149500,2021-08-02,2021-08-06,XLK,C,149.5,4.0,4.25,4.2,-6.27,YES,4.225,2.65,4.2,2.63,4.25,4.2,2.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,4.225,2.66
O:XLK210806C00150000,2021-08-02,2021-08-06,XLK,C,150.0,39.0,4.53,3.6,-5.96,YES,4.065,2.55,3.6,2.26,4.53,3.6,31.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,4.065,2.84
O:XLK210806C00151000,2021-08-02,2021-08-06,XLK,C,151.0,27.0,3.0,2.55,-5.33,YES,3.025,1.9,2.55,1.6,3.5,2.55,11.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,3.025,2.19
O:XLK210806C00152000,2021-08-02,2021-08-06,XLK,C,152.0,413.0,3.2,1.58,-4.7,YES,2.39,1.5,1.58,0.99,3.2,1.58,29.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,2.39,2.01
O:XLK210806C00152500,2021-08-02,2021-08-06,XLK,C,152.5,9.0,1.88,1.29,-4.39,YES,1.745,1.09,1.29,0.81,2.2,1.29,5.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,1.745,1.38
O:XLK210806C00153000,2021-08-02,2021-08-06,XLK,C,153.0,47.0,1.98,1.01,-4.08,YES,1.49,0.93,1.0,0.63,1.98,1.0,20.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,1.49,1.24
O:XLK210806C00154000,2021-08-02,2021-08-06,XLK,C,154.0,205.0,1.3,0.61,-3.45,YES,0.94,0.59,0.58,0.36,1.3,0.58,58.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.94,0.82
O:XLK210806C00155000,2021-08-02,2021-08-06,XLK,C,155.0,326.0,0.73,0.31,-2.82,YES,0.56,0.35,0.31,0.19,0.81,0.31,50.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.56,0.51
O:XLK210806C00156000,2021-08-02,2021-08-06,XLK,C,156.0,157.0,0.39,0.15,-2.19,YES,0.28,0.18,0.14,0.09,0.42,0.14,23.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.28,0.26
O:XLK210806C00157000,2021-08-02,2021-08-06,XLK,C,157.0,158.0,0.23,0.05,-1.57,YES,0.14,0.09,0.05,0.03,0.23,0.05,22.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.14,0.14
O:XLK210806C00157500,2021-08-02,2021-08-06,XLK,C,157.5,12.0,0.14,0.07,-1.25,YES,0.11,0.07,0.07,0.04,0.15,0.07,7.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.11,0.09
O:XLK210806C00158000,2021-08-02,2021-08-06,XLK,C,158.0,30.0,0.12,0.05,-0.94,YES,0.0849999999999999,0.05,0.05,0.03,0.12,0.05,12.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.0849999999999999,0.08
O:XLK210806C00159000,2021-08-02,2021-08-06,XLK,C,159.0,20.0,0.05,0.04,-0.31,YES,0.04,0.03,0.03,0.02,0.05,0.03,10.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.04,0.03
O:XLK210806C00160000,2021-08-02,2021-08-06,XLK,C,160.0,2.0,0.04,0.04,0.31,NO,0.04,0.03,0.04,0.03,0.04,0.04,1.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,0.0294,0.155,0.04,0.03
O:XLK210806C00161000,2021-08-02,2021-08-06,XLK,C,161.0,2.0,0.02,0.02,0.94,NO,0.02,0.01,0.02,0.01,0.02,0.02,2.0,1627876800000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,0.0549,0.0516,0.02,0.01
O:XLK210813C00138000,2021-08-09,2021-08-13,XLK,C,138.0,1.0,16.4,16.4,-13.48,YES,16.4,10.28,16.4,10.28,16.4,16.4,1.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,16.4,10.28
O:XLK210813C00139000,2021-08-09,2021-08-13,XLK,C,139.0,2.0,15.95,15.95,-12.85,YES,15.95,10.0,15.95,10.0,15.95,15.95,1.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,15.95,10.0
O:XLK210813C00142500,2021-08-09,2021-08-13,XLK,C,142.5,1.0,12.32,12.32,-10.66,YES,12.32,7.72,12.32,7.72,12.32,12.32,1.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,12.32,7.72
O:XLK210813C00144000,2021-08-09,2021-08-13,XLK,C,144.0,9.0,10.64,10.44,-9.72,YES,10.61,6.65,10.38,6.51,10.84,10.38,5.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,10.61,6.8
O:XLK210813C00150000,2021-08-09,2021-08-13,XLK,C,150.0,8.0,5.3,4.92,-5.96,YES,5.07,3.18,4.84,3.03,5.3,4.84,3.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,5.07,3.32
O:XLK210813C00151000,2021-08-09,2021-08-13,XLK,C,151.0,1.0,4.2,4.2,-5.33,YES,4.2,2.63,4.2,2.63,4.2,4.2,1.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,4.2,2.63
O:XLK210813C00152500,2021-08-09,2021-08-13,XLK,C,152.5,1.0,2.18,2.18,-4.39,YES,2.18,1.37,2.18,1.37,2.18,2.18,1.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,2.18,1.37
O:XLK210813C00154000,2021-08-09,2021-08-13,XLK,C,154.0,46.0,1.25,1.1,-3.45,YES,1.26,0.79,1.04,0.65,1.48,1.04,19.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,1.26,0.93
O:XLK210813C00155000,2021-08-09,2021-08-13,XLK,C,155.0,95.0,1.03,0.59,-2.82,YES,0.8300000000000001,0.52,0.55,0.34,1.11,0.55,45.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.8300000000000001,0.7
O:XLK210813C00156000,2021-08-09,2021-08-13,XLK,C,156.0,33.0,0.53,0.25,-2.19,YES,0.435,0.27,0.25,0.16,0.62,0.25,24.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.435,0.39
O:XLK210813C00157500,2021-08-09,2021-08-13,XLK,C,157.5,154.0,0.09,0.08,-1.25,YES,0.12,0.08,0.07,0.04,0.17,0.07,31.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.12,0.11
O:XLK210813C00159000,2021-08-09,2021-08-13,XLK,C,159.0,1.0,0.02,0.02,-0.31,YES,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.02,0.01
O:XLK210813C00160000,2021-08-09,2021-08-13,XLK,C,160.0,3.0,0.02,0.02,0.31,NO,0.02,0.01,0.02,0.01,0.02,0.02,2.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,0.0238,0.105,0.02,0.01
O:XLK210813C00170000,2021-08-09,2021-08-13,XLK,C,170.0,1.0,0.03,0.03,6.58,NO,0.03,0.02,0.03,0.02,0.03,0.03,1.0,1628481600000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,0.2868,0.0163,0.03,0.02
O:XLK210827C00141000,2021-08-23,2021-08-27,XLK,C,141.0,45.0,15.1,16.9,-11.6,YES,16.015,10.04,15.1,9.47,16.93,15.1,28.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,16.015,10.61
O:XLK210827C00145000,2021-08-23,2021-08-27,XLK,C,145.0,12.0,12.19,12.67,-9.09,YES,12.43,7.79,12.19,7.64,12.67,12.19,2.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,12.43,7.94
O:XLK210827C00147000,2021-08-23,2021-08-27,XLK,C,147.0,1.0,10.85,10.85,-7.84,YES,10.85,6.8,10.85,6.8,10.85,10.85,1.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,10.85,6.8
O:XLK210827C00147500,2021-08-23,2021-08-27,XLK,C,147.5,7.0,10.42,10.42,-7.52,YES,10.42,6.53,10.42,6.53,10.42,10.42,2.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,10.42,6.53
O:XLK210827C00148000,2021-08-23,2021-08-27,XLK,C,148.0,5.0,9.25,9.25,-7.21,YES,9.25,5.8,9.25,5.8,9.25,9.25,1.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,9.25,5.8
O:XLK210827C00149000,2021-08-23,2021-08-27,XLK,C,149.0,1.0,8.34,8.34,-6.58,YES,8.34,5.23,8.34,5.23,8.34,8.34,1.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,8.34,5.23
O:XLK210827C00150000,2021-08-23,2021-08-27,XLK,C,150.0,19.0,6.1,7.9,-5.96,YES,7.0,4.39,6.1,3.82,7.9,6.1,6.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,7.0,4.95
O:XLK210827C00151000,2021-08-23,2021-08-27,XLK,C,151.0,4.0,6.65,7.0,-5.33,YES,6.825,4.28,6.65,4.17,7.0,6.65,3.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,6.825,4.39
O:XLK210827C00152000,2021-08-23,2021-08-27,XLK,C,152.0,2.0,6.0,6.0,-4.7,YES,6.0,3.76,6.0,3.76,6.0,6.0,2.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,6.0,3.76
O:XLK210827C00152500,2021-08-23,2021-08-27,XLK,C,152.5,9.0,4.56,5.5,-4.39,YES,5.029999999999999,3.15,4.56,2.86,5.5,4.56,4.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,5.029999999999999,3.45
O:XLK210827C00153000,2021-08-23,2021-08-27,XLK,C,153.0,3.0,4.16,4.8,-4.08,YES,4.48,2.81,4.16,2.61,4.8,4.16,3.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,4.48,3.01
O:XLK210827C00154000,2021-08-23,2021-08-27,XLK,C,154.0,173.0,3.3,4.0,-3.45,YES,3.65,2.29,3.3,2.07,4.0,3.3,22.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,3.65,2.51
O:XLK210827C00155000,2021-08-23,2021-08-27,XLK,C,155.0,62.0,2.0,3.2,-2.82,YES,2.6,1.63,2.0,1.25,3.2,2.0,29.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,2.6,2.01
O:XLK210827C00156000,2021-08-23,2021-08-27,XLK,C,156.0,57.0,1.36,2.25,-2.19,YES,1.85,1.16,1.36,0.85,2.34,1.36,25.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,1.85,1.47
O:XLK210827C00157000,2021-08-23,2021-08-27,XLK,C,157.0,124.0,0.96,1.44,-1.57,YES,1.31,0.82,0.96,0.6,1.66,0.96,47.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,1.31,1.04
O:XLK210827C00157500,2021-08-23,2021-08-27,XLK,C,157.5,35.0,0.62,1.25,-1.25,YES,0.92,0.58,0.59,0.37,1.25,0.59,13.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.92,0.78
O:XLK210827C00158000,2021-08-23,2021-08-27,XLK,C,158.0,171.0,0.4,0.88,-0.94,YES,0.7,0.44,0.4,0.25,1.0,0.4,51.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,,,0.7,0.63
O:XLK210827C00159000,2021-08-23,2021-08-27,XLK,C,159.0,116.0,0.32,0.5,-0.31,YES,0.415,0.26,0.3,0.19,0.53,0.3,44.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,0.0,,0.415,0.33
O:XLK210827C00160000,2021-08-23,2021-08-27,XLK,C,160.0,197.0,0.1,0.27,0.31,NO,0.175,0.11,0.08,0.05,0.27,0.08,28.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,0.0717,0.3375,0.175,0.17
O:XLK210827C00161000,2021-08-23,2021-08-27,XLK,C,161.0,107.0,0.06,0.11,0.94,NO,0.095,0.06,0.06,0.04,0.13,0.06,41.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,0.0856,0.1473,0.095,0.08
O:XLK210827C00162000,2021-08-23,2021-08-27,XLK,C,162.0,57.0,0.04,0.05,1.57,NO,0.055,0.03,0.04,0.03,0.07,0.04,9.0,1629691200000000000,4.0,Weekly,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0.0009,0.0995,0.0671,0.055,0.04
