ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK170609C00056500,2017-06-05,2017-06-09,XLK,C,56.5,203.0,0.86,0.88,-8.28,YES,0.885,1.44,0.86,1.4,0.91,0.86,5.0,1496635200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.885,1.48
O:XLK170609C00057000,2017-06-05,2017-06-09,XLK,C,57.0,67.0,0.4,0.44,-7.47,YES,0.445,0.72,0.4,0.65,0.49,0.4,11.0,1496635200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.445,0.8
O:XLK170609C00057500,2017-06-05,2017-06-09,XLK,C,57.5,206.0,0.17,0.15,-6.66,YES,0.17,0.28,0.14,0.23,0.2,0.14,18.0,1496635200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.17,0.32
O:XLK170609C00058500,2017-06-05,2017-06-09,XLK,C,58.5,50.0,0.02,0.02,-5.03,YES,0.02,0.03,0.02,0.03,0.02,0.02,2.0,1496635200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.02,0.03
O:XLK170609C00059000,2017-06-05,2017-06-09,XLK,C,59.0,55.0,0.01,0.01,-4.22,YES,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1496635200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.01,0.02
O:XLK170609C00060000,2017-06-05,2017-06-09,XLK,C,60.0,3.0,0.02,0.02,-2.6,YES,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1496635200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.02,0.03
O:XLK170623C00050000,2017-06-19,2017-06-23,XLK,C,50.0,5.0,6.11,6.11,-18.83,YES,6.11,9.92,6.11,9.92,6.11,6.11,1.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,6.11,9.92
O:XLK170623C00052000,2017-06-19,2017-06-23,XLK,C,52.0,4.0,3.9,3.9,-15.58,YES,3.9,6.33,3.9,6.33,3.9,3.9,1.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,3.9,6.33
O:XLK170623C00053500,2017-06-19,2017-06-23,XLK,C,53.5,1.0,2.49,2.49,-13.15,YES,2.49,4.04,2.49,4.04,2.49,2.49,1.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,2.49,4.04
O:XLK170623C00054000,2017-06-19,2017-06-23,XLK,C,54.0,2.0,1.93,1.93,-12.34,YES,1.93,3.13,1.93,3.13,1.93,1.93,1.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,1.93,3.13
O:XLK170623C00055000,2017-06-19,2017-06-23,XLK,C,55.0,70.0,1.02,1.17,-10.71,YES,1.095,1.78,1.02,1.66,1.17,1.02,5.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,1.095,1.9
O:XLK170623C00055500,2017-06-19,2017-06-23,XLK,C,55.5,122.0,0.64,0.76,-9.9,YES,0.69,1.12,0.62,1.01,0.76,0.62,8.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.69,1.23
O:XLK170623C00056000,2017-06-19,2017-06-23,XLK,C,56.0,726.0,0.25,0.38,-9.09,YES,0.31,0.5,0.24,0.39,0.38,0.24,51.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.31,0.62
O:XLK170623C00056500,2017-06-19,2017-06-23,XLK,C,56.5,68.0,0.12,0.12,-8.28,YES,0.12,0.19,0.11,0.18,0.13,0.11,9.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.12,0.21
O:XLK170623C00057000,2017-06-19,2017-06-23,XLK,C,57.0,192.0,0.03,0.02,-7.47,YES,0.03,0.05,0.02,0.03,0.04,0.02,13.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.03,0.06
O:XLK170623C00058000,2017-06-19,2017-06-23,XLK,C,58.0,10.0,0.01,0.01,-5.84,YES,0.01,0.02,0.01,0.02,0.01,0.01,2.0,1497844800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.01,0.02
O:XLK170630C00052000,2017-06-26,2017-06-30,XLK,C,52.0,7.0,4.63,4.63,-15.58,YES,4.63,7.52,4.63,7.52,4.63,4.63,1.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,4.63,7.52
O:XLK170630C00054000,2017-06-26,2017-06-30,XLK,C,54.0,20.0,2.12,2.12,-12.34,YES,2.12,3.44,2.12,3.44,2.12,2.12,1.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,2.12,3.44
O:XLK170630C00054500,2017-06-26,2017-06-30,XLK,C,54.5,1.0,1.74,1.74,-11.53,YES,1.74,2.82,1.74,2.82,1.74,1.74,1.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,1.74,2.82
O:XLK170630C00055000,2017-06-26,2017-06-30,XLK,C,55.0,1.0,1.15,1.15,-10.71,YES,1.15,1.87,1.15,1.87,1.15,1.15,1.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,1.15,1.87
O:XLK170630C00055500,2017-06-26,2017-06-30,XLK,C,55.5,125.0,1.26,0.85,-9.9,YES,1.04,1.69,0.82,1.33,1.26,0.82,7.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,1.04,2.05
O:XLK170630C00056000,2017-06-26,2017-06-30,XLK,C,56.0,385.0,0.75,0.37,-9.09,YES,0.605,0.98,0.37,0.6,0.84,0.37,29.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.605,1.36
O:XLK170630C00056500,2017-06-26,2017-06-30,XLK,C,56.5,402.0,0.4,0.15,-8.28,YES,0.275,0.45,0.15,0.24,0.4,0.15,33.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.275,0.65
O:XLK170630C00057000,2017-06-26,2017-06-30,XLK,C,57.0,337.0,0.16,0.06,-7.47,YES,0.1149999999999999,0.19,0.05,0.08,0.18,0.05,22.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.1149999999999999,0.29
O:XLK170630C00057500,2017-06-26,2017-06-30,XLK,C,57.5,11.0,0.29,0.02,-6.66,YES,0.155,0.25,0.02,0.03,0.29,0.02,5.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.155,0.47
O:XLK170630C00058500,2017-06-26,2017-06-30,XLK,C,58.5,6.0,0.22,0.01,-5.03,YES,0.115,0.19,0.01,0.02,0.22,0.01,2.0,1498449600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0104,,,0.115,0.36
O:XLK170707C00054000,2017-07-03,2017-07-07,XLK,C,54.0,3.0,0.88,0.88,-12.34,YES,0.88,1.43,0.88,1.43,0.88,0.88,1.0,1499054400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.88,1.43
O:XLK170707C00054500,2017-07-03,2017-07-07,XLK,C,54.5,48.0,0.38,0.28,-11.53,YES,0.355,0.58,0.28,0.45,0.43,0.28,8.0,1499054400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.355,0.7
O:XLK170707C00055000,2017-07-03,2017-07-07,XLK,C,55.0,103.0,0.34,0.12,-10.71,YES,0.225,0.37,0.11,0.18,0.34,0.11,7.0,1499054400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.225,0.55
O:XLK170707C00055500,2017-07-03,2017-07-07,XLK,C,55.5,20.0,0.15,0.05,-9.9,YES,0.11,0.18,0.05,0.08,0.17,0.05,6.0,1499054400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.11,0.28
O:XLK170707C00056000,2017-07-03,2017-07-07,XLK,C,56.0,29.0,0.05,0.01,-9.09,YES,0.03,0.05,0.01,0.02,0.05,0.01,6.0,1499054400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.03,0.08
O:XLK170707C00057500,2017-07-03,2017-07-07,XLK,C,57.5,2.0,0.01,0.01,-6.66,YES,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1499054400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.01,0.02
O:XLK170714C00053000,2017-07-10,2017-07-14,XLK,C,53.0,6.0,2.12,2.12,-13.96,YES,2.12,3.44,2.12,3.44,2.12,2.12,1.0,1499659200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,2.12,3.44
O:XLK170714C00054000,2017-07-10,2017-07-14,XLK,C,54.0,20.0,1.34,1.47,-12.34,YES,1.405,2.28,1.34,2.18,1.47,1.34,2.0,1499659200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.405,2.39
O:XLK170714C00054500,2017-07-10,2017-07-14,XLK,C,54.5,117.0,0.83,1.03,-11.53,YES,0.93,1.51,0.83,1.35,1.03,0.83,5.0,1499659200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.93,1.67
O:XLK170714C00055000,2017-07-10,2017-07-14,XLK,C,55.0,266.0,0.39,0.67,-10.71,YES,0.535,0.87,0.39,0.63,0.68,0.39,14.0,1499659200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.535,1.1
O:XLK170714C00055500,2017-07-10,2017-07-14,XLK,C,55.5,735.0,0.2,0.34,-9.9,YES,0.26,0.42,0.18,0.29,0.34,0.18,53.0,1499659200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.26,0.55
O:XLK170714C00056000,2017-07-10,2017-07-14,XLK,C,56.0,582.0,0.04,0.11,-9.09,YES,0.075,0.12,0.04,0.06,0.11,0.04,34.0,1499659200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.075,0.18
O:XLK170714C00057000,2017-07-10,2017-07-14,XLK,C,57.0,878.0,0.02,0.02,-7.47,YES,0.02,0.03,0.02,0.03,0.02,0.02,40.0,1499659200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.02,0.03
O:XLK170728C00052000,2017-07-24,2017-07-28,XLK,C,52.0,1.0,5.47,5.47,-15.58,YES,5.47,8.88,5.47,8.88,5.47,5.47,1.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,5.47,8.88
O:XLK170728C00054000,2017-07-24,2017-07-28,XLK,C,54.0,2.0,3.47,3.48,-12.34,YES,3.475,5.64,3.47,5.63,3.48,3.47,2.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,3.475,5.65
O:XLK170728C00055000,2017-07-24,2017-07-28,XLK,C,55.0,13.0,2.42,2.41,-10.71,YES,2.415,3.92,2.4,3.9,2.43,2.4,5.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,2.415,3.94
O:XLK170728C00056000,2017-07-24,2017-07-28,XLK,C,56.0,46.0,1.47,1.55,-9.09,YES,1.51,2.45,1.47,2.39,1.55,1.47,11.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.51,2.52
O:XLK170728C00056500,2017-07-24,2017-07-28,XLK,C,56.5,40.0,1.05,1.1,-8.28,YES,1.035,1.68,0.97,1.57,1.1,0.97,9.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.035,1.79
O:XLK170728C00057000,2017-07-24,2017-07-28,XLK,C,57.0,313.0,0.8,0.74,-7.47,YES,0.685,1.11,0.57,0.93,0.8,0.57,15.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.685,1.3
O:XLK170728C00057500,2017-07-24,2017-07-28,XLK,C,57.5,173.0,0.45,0.4,-6.66,YES,0.375,0.61,0.3,0.49,0.45,0.3,33.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.375,0.73
O:XLK170728C00058000,2017-07-24,2017-07-28,XLK,C,58.0,1438.0,0.07,0.13,-5.84,YES,0.12,0.19,0.07,0.11,0.17,0.07,28.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.12,0.28
O:XLK170728C00058500,2017-07-24,2017-07-28,XLK,C,58.5,1724.0,0.04,0.03,-5.03,YES,0.04,0.06,0.03,0.05,0.05,0.03,8.0,1500868800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.04,0.08
O:XLK170804C00055000,2017-07-31,2017-08-04,XLK,C,55.0,1.0,2.18,2.18,-10.71,YES,2.18,3.54,2.18,3.54,2.18,2.18,1.0,1501473600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,2.18,3.54
O:XLK170804C00056500,2017-07-31,2017-08-04,XLK,C,56.5,30.0,0.98,0.87,-8.28,YES,0.925,1.5,0.87,1.41,0.98,0.87,7.0,1501473600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.925,1.59
O:XLK170804C00057000,2017-07-31,2017-08-04,XLK,C,57.0,668.0,0.74,0.49,-7.47,YES,0.615,1.0,0.49,0.8,0.74,0.49,49.0,1501473600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.615,1.2
O:XLK170804C00057500,2017-07-31,2017-08-04,XLK,C,57.5,304.0,0.44,0.25,-6.66,YES,0.345,0.56,0.25,0.41,0.44,0.25,37.0,1501473600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.345,0.71
O:XLK170804C00058000,2017-07-31,2017-08-04,XLK,C,58.0,514.0,0.17,0.09,-5.84,YES,0.14,0.23,0.08,0.13,0.2,0.08,33.0,1501473600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.14,0.32
O:XLK170804C00058500,2017-07-31,2017-08-04,XLK,C,58.5,55.0,0.03,0.02,-5.03,YES,0.025,0.04,0.02,0.03,0.03,0.02,2.0,1501473600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.025,0.05
O:XLK170804C00059500,2017-07-31,2017-08-04,XLK,C,59.5,1.0,0.02,0.02,-3.41,YES,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1501473600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.02,0.03
O:XLK170811C00055000,2017-08-07,2017-08-11,XLK,C,55.0,1.0,2.7,2.7,-10.71,YES,2.7,4.38,2.7,4.38,2.7,2.7,1.0,1502078400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,2.7,4.38
O:XLK170811C00055500,2017-08-07,2017-08-11,XLK,C,55.5,1.0,2.37,2.37,-9.9,YES,2.37,3.85,2.37,3.85,2.37,2.37,1.0,1502078400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,2.37,3.85
O:XLK170811C00057000,2017-08-07,2017-08-11,XLK,C,57.0,2.0,0.92,0.95,-7.47,YES,0.935,1.52,0.92,1.49,0.95,0.92,2.0,1502078400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.935,1.54
O:XLK170811C00057500,2017-08-07,2017-08-11,XLK,C,57.5,16.0,0.47,0.55,-6.66,YES,0.51,0.83,0.47,0.76,0.55,0.47,4.0,1502078400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.51,0.89
O:XLK170811C00058000,2017-08-07,2017-08-11,XLK,C,58.0,25.0,0.18,0.21,-5.84,YES,0.205,0.33,0.18,0.29,0.23,0.18,6.0,1502078400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.205,0.37
O:XLK170811C00058500,2017-08-07,2017-08-11,XLK,C,58.5,37.0,0.05,0.05,-5.03,YES,0.05,0.08,0.05,0.08,0.05,0.05,4.0,1502078400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.05,0.08
O:XLK170825C00055000,2017-08-21,2017-08-25,XLK,C,55.0,2.0,2.17,2.05,-10.71,YES,2.11,3.43,2.05,3.33,2.17,2.05,2.0,1503288000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,2.11,3.52
O:XLK170825C00056000,2017-08-21,2017-08-25,XLK,C,56.0,18.0,1.35,1.23,-9.09,YES,1.265,2.05,1.18,1.92,1.35,1.18,4.0,1503288000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,1.265,2.19
O:XLK170825C00056500,2017-08-21,2017-08-25,XLK,C,56.5,25.0,0.79,0.83,-8.28,YES,0.81,1.31,0.79,1.28,0.83,0.79,3.0,1503288000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.81,1.35
O:XLK170825C00057000,2017-08-21,2017-08-25,XLK,C,57.0,195.0,0.49,0.38,-7.47,YES,0.42,0.68,0.35,0.57,0.49,0.35,14.0,1503288000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.42,0.8
O:XLK170825C00057500,2017-08-21,2017-08-25,XLK,C,57.5,131.0,0.23,0.21,-6.66,YES,0.175,0.28,0.12,0.19,0.23,0.12,14.0,1503288000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.175,0.37
O:XLK170825C00058000,2017-08-21,2017-08-25,XLK,C,58.0,157.0,0.04,0.05,-5.84,YES,0.05,0.08,0.04,0.06,0.06,0.04,6.0,1503288000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.05,0.1
O:XLK170825C00059000,2017-08-21,2017-08-25,XLK,C,59.0,10.0,0.01,0.01,-4.22,YES,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1503288000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.01,0.02
O:XLK170825C00060000,2017-08-21,2017-08-25,XLK,C,60.0,6.0,0.15,0.15,-2.6,YES,0.15,0.24,0.15,0.24,0.15,0.15,1.0,1503288000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.15,0.24
O:XLK170901C00051500,2017-08-28,2017-09-01,XLK,C,51.5,2.0,6.25,6.25,-16.4,YES,6.25,10.15,6.25,10.15,6.25,6.25,1.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,6.25,10.15
O:XLK170901C00052500,2017-08-28,2017-09-01,XLK,C,52.5,6.0,5.25,5.25,-14.77,YES,5.25,8.52,5.25,8.52,5.25,5.25,1.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,5.25,8.52
O:XLK170901C00053000,2017-08-28,2017-09-01,XLK,C,53.0,30.0,4.75,4.75,-13.96,YES,4.75,7.71,4.75,7.71,4.75,4.75,2.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,4.75,7.71
O:XLK170901C00055000,2017-08-28,2017-09-01,XLK,C,55.0,33.0,2.84,2.84,-10.71,YES,2.84,4.61,2.84,4.61,2.84,2.84,1.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,2.84,4.61
O:XLK170901C00057000,2017-08-28,2017-09-01,XLK,C,57.0,7.0,0.9,0.87,-7.47,YES,0.895,1.45,0.87,1.41,0.92,0.87,3.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.895,1.49
O:XLK170901C00057500,2017-08-28,2017-09-01,XLK,C,57.5,7.0,0.47,0.55,-6.66,YES,0.53,0.86,0.47,0.76,0.59,0.47,3.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.53,0.96
O:XLK170901C00058000,2017-08-28,2017-09-01,XLK,C,58.0,30.0,0.21,0.19,-5.84,YES,0.21,0.34,0.18,0.29,0.24,0.18,8.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.21,0.39
O:XLK170901C00058500,2017-08-28,2017-09-01,XLK,C,58.5,20.0,0.08,0.05,-5.03,YES,0.065,0.11,0.05,0.08,0.08,0.05,6.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.065,0.13
O:XLK170901C00059000,2017-08-28,2017-09-01,XLK,C,59.0,5.0,0.02,0.02,-4.22,YES,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1503892800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,,,0.02,0.03
O:XLK170922C00057000,2017-09-18,2017-09-22,XLK,C,57.0,16.0,1.93,1.93,-7.47,YES,1.93,3.13,1.93,3.13,1.93,1.93,1.0,1505707200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.93,3.13
O:XLK170922C00057500,2017-09-18,2017-09-22,XLK,C,57.5,9.0,1.47,1.47,-6.66,YES,1.47,2.39,1.47,2.39,1.47,1.47,2.0,1505707200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.47,2.39
O:XLK170922C00058000,2017-09-18,2017-09-22,XLK,C,58.0,10.0,0.98,0.98,-5.84,YES,0.98,1.59,0.98,1.59,0.98,0.98,1.0,1505707200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.98,1.59
O:XLK170922C00058500,2017-09-18,2017-09-22,XLK,C,58.5,35.0,0.48,0.54,-5.03,YES,0.54,0.88,0.48,0.78,0.6,0.48,11.0,1505707200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.54,0.97
O:XLK170922C00059000,2017-09-18,2017-09-22,XLK,C,59.0,127.0,0.22,0.16,-4.22,YES,0.175,0.28,0.12,0.19,0.23,0.12,18.0,1505707200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.175,0.37
O:XLK170922C00060000,2017-09-18,2017-09-22,XLK,C,60.0,1.0,0.01,0.01,-2.6,YES,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1505707200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.01,0.02
O:XLK170929C00056000,2017-09-25,2017-09-29,XLK,C,56.0,16.0,1.83,1.83,-9.09,YES,1.825,2.96,1.82,2.95,1.83,1.82,4.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.825,2.97
O:XLK170929C00056500,2017-09-25,2017-09-29,XLK,C,56.5,1.0,1.45,1.45,-8.28,YES,1.45,2.35,1.45,2.35,1.45,1.45,1.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.45,2.35
O:XLK170929C00057000,2017-09-25,2017-09-29,XLK,C,57.0,48.0,0.87,0.85,-7.47,YES,0.925,1.5,0.85,1.38,1.0,0.85,13.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.925,1.62
O:XLK170929C00057500,2017-09-25,2017-09-29,XLK,C,57.5,73.0,1.07,0.49,-6.66,YES,0.78,1.27,0.49,0.8,1.07,0.49,6.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.78,1.74
O:XLK170929C00058000,2017-09-25,2017-09-29,XLK,C,58.0,749.0,0.43,0.28,-5.84,YES,0.325,0.53,0.22,0.36,0.43,0.22,45.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.325,0.7
O:XLK170929C00058500,2017-09-25,2017-09-29,XLK,C,58.5,318.0,0.18,0.11,-5.03,YES,0.15,0.24,0.09,0.15,0.21,0.09,31.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.15,0.34
O:XLK170929C00059000,2017-09-25,2017-09-29,XLK,C,59.0,222.0,0.12,0.02,-4.22,YES,0.0699999999999999,0.11,0.02,0.03,0.12,0.02,27.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.0699999999999999,0.19
O:XLK170929C00059500,2017-09-25,2017-09-29,XLK,C,59.5,5.0,0.02,0.02,-3.41,YES,0.015,0.02,0.01,0.02,0.02,0.01,3.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.015,0.03
O:XLK170929C00060000,2017-09-25,2017-09-29,XLK,C,60.0,13.0,0.02,0.01,-2.6,YES,0.015,0.02,0.01,0.02,0.02,0.01,3.0,1506312000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.015,0.03
