ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:IWM190405C00154000,2019-04-01,2019-04-05,IWM,C,154.0,1949.0,1.46,1.51,-0.49,YES,1.495,0.97,1.18,0.76,1.81,1.18,207.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1647,0.615,1.495,1.17
O:IWM190405C00154500,2019-04-01,2019-04-05,IWM,C,154.5,3086.0,1.18,1.29,-0.17,YES,1.21,0.78,0.93,0.6,1.49,0.93,256.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1755,0.5385,1.21,0.96
O:IWM190405C00155000,2019-04-01,2019-04-05,IWM,C,155.0,5864.0,0.93,0.96,0.16,YES,0.965,0.62,0.71,0.46,1.22,0.71,352.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1634,0.4667,0.965,0.79
O:IWM190405C00155500,2019-04-01,2019-04-05,IWM,C,155.5,721.0,0.73,0.79,0.48,YES,0.76,0.49,0.57,0.37,0.95,0.57,124.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1705,0.3969,0.76,0.61
O:IWM190405C00156000,2019-04-01,2019-04-05,IWM,C,156.0,1512.0,0.52,0.56,0.8,YES,0.565,0.36,0.39,0.25,0.74,0.39,180.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1622,0.3217,0.565,0.48
O:IWM190405C00156500,2019-04-01,2019-04-05,IWM,C,156.5,434.0,0.39,0.43,1.12,YES,0.41,0.26,0.28,0.18,0.54,0.28,73.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1649,0.2608,0.41,0.35
O:IWM190405C00157000,2019-04-01,2019-04-05,IWM,C,157.0,4015.0,0.31,0.27,1.45,YES,0.295,0.19,0.2,0.13,0.39,0.2,141.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1553,0.1906,0.295,0.25
O:IWM190405C00157500,2019-04-01,2019-04-05,IWM,C,157.5,271.0,0.19,0.18,1.77,NO,0.2,0.13,0.14,0.09,0.26,0.14,27.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1533,0.1389,0.2,0.17
O:IWM190405C00158000,2019-04-01,2019-04-05,IWM,C,158.0,2583.0,0.14,0.12,2.09,NO,0.135,0.09,0.08,0.05,0.19,0.08,71.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1531,0.0995,0.135,0.12
O:IWM190405C00158500,2019-04-01,2019-04-05,IWM,C,158.5,5540.0,0.06,0.07,2.42,NO,0.09,0.06,0.06,0.04,0.12,0.06,84.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1493,0.0644,0.09,0.08
O:IWM190405C00159000,2019-04-01,2019-04-05,IWM,C,159.0,87.0,0.04,0.04,2.74,NO,0.06,0.04,0.04,0.03,0.08,0.04,18.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1469,0.0402,0.06,0.05
O:IWM190405C00159500,2019-04-01,2019-04-05,IWM,C,159.5,240.0,0.07,0.03,3.06,NO,0.05,0.03,0.03,0.02,0.07,0.03,6.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1527,0.0301,0.05,0.05
O:IWM190405C00160000,2019-04-01,2019-04-05,IWM,C,160.0,2471.0,0.02,0.02,3.39,NO,0.025,0.02,0.02,0.01,0.03,0.02,69.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1554,0.0207,0.025,0.02
O:IWM190405C00161000,2019-04-01,2019-04-05,IWM,C,161.0,807.0,0.01,0.01,4.03,NO,0.015,0.01,0.01,0.01,0.02,0.01,7.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1634,0.0106,0.015,0.01
O:IWM190405C00161500,2019-04-01,2019-04-05,IWM,C,161.5,50.0,0.01,0.01,4.36,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.1745,0.0099,0.01,0.01
O:IWM190405C00162000,2019-04-01,2019-04-05,IWM,C,162.0,1.0,0.02,0.02,4.68,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.2037,0.0161,0.02,0.01
O:IWM190405C00163000,2019-04-01,2019-04-05,IWM,C,163.0,3.0,0.01,0.01,5.32,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1554091200000000000,4.0,Weekly,154.29,154.76,154.92,153.72,154.92,157.38,157.47,157.47,0.0242,0.2073,0.0084,0.01,0.01
O:IWM190412C00149000,2019-04-08,2019-04-12,IWM,C,149.0,2.0,8.07,8.07,-5.17,YES,8.07,5.12,8.07,5.12,8.07,8.07,1.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,,,8.07,5.12
O:IWM190412C00149500,2019-04-08,2019-04-12,IWM,C,149.5,6.0,7.61,7.61,-4.85,YES,7.61,4.83,7.61,4.83,7.61,7.61,1.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.0001,1.0,7.61,4.83
O:IWM190412C00150000,2019-04-08,2019-04-12,IWM,C,150.0,38.0,6.98,6.95,-4.53,YES,6.905,4.38,6.53,4.15,7.28,6.53,13.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,,,6.905,4.62
O:IWM190412C00150500,2019-04-08,2019-04-12,IWM,C,150.5,2.0,6.29,6.31,-4.21,YES,6.3,4.0,6.29,3.99,6.31,6.29,2.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,,,6.3,4.01
O:IWM190412C00151000,2019-04-08,2019-04-12,IWM,C,151.0,2.0,5.99,6.02,-3.9,YES,6.005,3.81,5.99,3.8,6.02,5.99,2.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,,,6.005,3.82
O:IWM190412C00151500,2019-04-08,2019-04-12,IWM,C,151.5,1.0,5.46,5.46,-3.58,YES,5.46,3.47,5.46,3.47,5.46,5.46,1.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,,,5.46,3.47
O:IWM190412C00152000,2019-04-08,2019-04-12,IWM,C,152.0,3.0,4.5,4.35,-3.26,YES,4.425,2.81,4.35,2.76,4.5,4.35,2.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,,,4.425,2.86
O:IWM190412C00152500,2019-04-08,2019-04-12,IWM,C,152.5,62.0,4.56,4.65,-2.94,YES,4.2700000000000005,2.71,3.89,2.47,4.65,3.89,10.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.0,,4.2700000000000005,2.95
O:IWM190412C00153000,2019-04-08,2019-04-12,IWM,C,153.0,18.0,4.13,3.82,-2.62,YES,3.8,2.41,3.46,2.2,4.14,3.46,7.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,,,3.8,2.63
O:IWM190412C00153500,2019-04-08,2019-04-12,IWM,C,153.5,50.0,3.18,3.58,-2.3,YES,3.435,2.18,3.0,1.9,3.87,3.0,12.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,,,3.435,2.46
O:IWM190412C00154000,2019-04-08,2019-04-12,IWM,C,154.0,134.0,3.23,3.34,-1.99,YES,3.0700000000000003,1.95,2.7,1.71,3.44,2.7,28.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1713,0.8696,3.0700000000000003,2.18
O:IWM190412C00154500,2019-04-08,2019-04-12,IWM,C,154.5,48.0,2.76,2.84,-1.67,YES,2.535,1.61,2.23,1.42,2.84,2.23,10.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.152,0.8567,2.535,1.8
O:IWM190412C00155000,2019-04-08,2019-04-12,IWM,C,155.0,376.0,2.36,2.48,-1.35,YES,2.21,1.4,1.82,1.16,2.6,1.82,46.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1641,0.7875,2.21,1.65
O:IWM190412C00155500,2019-04-08,2019-04-12,IWM,C,155.5,72.0,2.05,2.12,-1.03,YES,1.85,1.17,1.55,0.98,2.15,1.55,17.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1677,0.7246,1.85,1.37
O:IWM190412C00156000,2019-04-08,2019-04-12,IWM,C,156.0,870.0,1.63,1.74,-0.71,YES,1.505,0.96,1.21,0.77,1.8,1.21,138.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1621,0.6659,1.505,1.14
O:IWM190412C00156500,2019-04-08,2019-04-12,IWM,C,156.5,417.0,1.35,1.39,-0.39,YES,1.22,0.77,0.95,0.6,1.49,0.95,67.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1566,0.5984,1.22,0.95
O:IWM190412C00157000,2019-04-08,2019-04-12,IWM,C,157.0,5337.0,1.09,1.07,-0.08,YES,0.96,0.61,0.7,0.44,1.22,0.7,434.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1505,0.5229,0.96,0.77
O:IWM190412C00157500,2019-04-08,2019-04-12,IWM,C,157.5,902.0,0.85,0.84,0.24,YES,0.7350000000000001,0.47,0.54,0.34,0.93,0.54,137.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1522,0.4432,0.7350000000000001,0.59
O:IWM190412C00158000,2019-04-08,2019-04-12,IWM,C,158.0,2804.0,0.63,0.64,0.56,NO,0.56,0.36,0.4,0.25,0.72,0.4,156.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1526,0.3665,0.56,0.46
O:IWM190412C00158500,2019-04-08,2019-04-12,IWM,C,158.5,283.0,0.46,0.45,0.88,NO,0.395,0.25,0.28,0.18,0.51,0.28,75.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1482,0.2897,0.395,0.32
O:IWM190412C00159000,2019-04-08,2019-04-12,IWM,C,159.0,3583.0,0.3,0.32,1.2,NO,0.275,0.17,0.19,0.12,0.36,0.19,112.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1478,0.2238,0.275,0.23
O:IWM190412C00159500,2019-04-08,2019-04-12,IWM,C,159.5,459.0,0.25,0.21,1.51,NO,0.185,0.12,0.12,0.08,0.25,0.12,37.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1448,0.1631,0.185,0.16
O:IWM190412C00160000,2019-04-08,2019-04-12,IWM,C,160.0,975.0,0.14,0.12,1.83,NO,0.125,0.08,0.08,0.05,0.17,0.08,105.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1385,0.1072,0.125,0.11
O:IWM190412C00160500,2019-04-08,2019-04-12,IWM,C,160.5,65.0,0.07,0.08,2.15,NO,0.0849999999999999,0.05,0.06,0.04,0.11,0.06,13.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1404,0.0753,0.0849999999999999,0.07
O:IWM190412C00161000,2019-04-08,2019-04-12,IWM,C,161.0,97.0,0.06,0.05,2.47,NO,0.055,0.03,0.04,0.03,0.07,0.04,17.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1409,0.0502,0.055,0.04
O:IWM190412C00161500,2019-04-08,2019-04-12,IWM,C,161.5,11.0,0.05,0.03,2.79,NO,0.04,0.03,0.03,0.02,0.05,0.03,3.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.141,0.032,0.04,0.03
O:IWM190412C00162000,2019-04-08,2019-04-12,IWM,C,162.0,39.0,0.04,0.03,3.11,NO,0.03,0.02,0.02,0.01,0.04,0.02,5.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1541,0.0295,0.03,0.03
O:IWM190412C00162500,2019-04-08,2019-04-12,IWM,C,162.5,101.0,0.02,0.01,3.42,NO,0.015,0.01,0.01,0.01,0.02,0.01,2.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1417,0.0119,0.015,0.01
O:IWM190412C00164000,2019-04-08,2019-04-12,IWM,C,164.0,600.0,0.01,0.01,4.38,NO,0.01,0.01,0.01,0.01,0.01,0.01,6.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.175,0.0098,0.01,0.01
O:IWM190412C00165000,2019-04-08,2019-04-12,IWM,C,165.0,44.0,0.01,0.01,5.02,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.1966,0.0088,0.01,0.01
O:IWM190412C00182500,2019-04-08,2019-04-12,IWM,C,182.5,1.0,0.01,0.01,16.15,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1554696000000000000,4.0,Weekly,156.85,157.12,157.5,156.07,157.5,157.68,158.16,158.16,0.0242,0.5292,0.0032,0.01,0.01
O:IWM190426C00140000,2019-04-22,2019-04-26,IWM,C,140.0,1.0,15.0,15.0,-9.81,YES,15.0,9.63,15.0,9.63,15.0,15.0,1.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,,,15.0,9.63
O:IWM190426C00147000,2019-04-22,2019-04-26,IWM,C,147.0,1.0,8.65,8.65,-5.3,YES,8.65,5.55,8.65,5.55,8.65,8.65,1.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.434,0.8814,8.65,5.55
O:IWM190426C00148500,2019-04-22,2019-04-26,IWM,C,148.5,37.0,6.86,6.74,-4.34,YES,6.785,4.35,6.71,4.31,6.86,6.71,8.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.0001,1.0,6.785,4.4
O:IWM190426C00149000,2019-04-22,2019-04-26,IWM,C,149.0,50.0,5.89,5.87,-4.01,YES,5.88,3.77,5.87,3.77,5.89,5.87,2.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,,,5.88,3.78
O:IWM190426C00150000,2019-04-22,2019-04-26,IWM,C,150.0,37.0,5.52,4.79,-3.37,YES,5.154999999999999,3.31,4.79,3.07,5.52,4.79,8.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,,,5.154999999999999,3.54
O:IWM190426C00150500,2019-04-22,2019-04-26,IWM,C,150.5,6.0,4.7,4.33,-3.05,YES,4.635,2.97,4.33,2.78,4.94,4.33,4.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,,,4.635,3.17
O:IWM190426C00151000,2019-04-22,2019-04-26,IWM,C,151.0,55.0,4.37,3.97,-2.72,YES,4.17,2.68,3.97,2.55,4.37,3.97,3.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,,,4.17,2.8
O:IWM190426C00151500,2019-04-22,2019-04-26,IWM,C,151.5,2.0,3.78,4.01,-2.4,YES,3.895,2.5,3.78,2.43,4.01,3.78,2.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.2148,0.8604,3.895,2.57
O:IWM190426C00152000,2019-04-22,2019-04-26,IWM,C,152.0,24.0,3.92,3.45,-2.08,YES,3.5700000000000003,2.29,3.22,2.07,3.92,3.22,7.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1778,0.8717,3.5700000000000003,2.52
O:IWM190426C00152500,2019-04-22,2019-04-26,IWM,C,152.5,61.0,3.12,2.85,-1.76,YES,2.95,1.89,2.78,1.78,3.12,2.78,11.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1257,0.9134,2.95,2.0
O:IWM190426C00153000,2019-04-22,2019-04-26,IWM,C,153.0,445.0,2.91,2.5,-1.44,YES,2.6950000000000003,1.73,2.31,1.48,3.08,2.31,33.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1507,0.8228,2.6950000000000003,1.98
O:IWM190426C00153500,2019-04-22,2019-04-26,IWM,C,153.5,53.0,2.51,1.8,-1.11,YES,2.155,1.38,1.8,1.16,2.51,1.8,10.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.0704,0.9398,2.155,1.61
O:IWM190426C00154000,2019-04-22,2019-04-26,IWM,C,154.0,279.0,2.05,1.61,-0.79,YES,1.745,1.12,1.44,0.92,2.05,1.44,47.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1275,0.7288,1.745,1.32
O:IWM190426C00154500,2019-04-22,2019-04-26,IWM,C,154.5,869.0,1.72,1.5,-0.47,YES,1.46,0.94,1.13,0.73,1.79,1.13,71.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1656,0.6097,1.46,1.15
O:IWM190426C00155000,2019-04-22,2019-04-26,IWM,C,155.0,3493.0,1.43,1.29,-0.15,YES,1.275,0.82,0.88,0.56,1.67,0.88,319.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1774,0.5338,1.275,1.07
O:IWM190426C00155500,2019-04-22,2019-04-26,IWM,C,155.5,1375.0,1.19,0.99,0.17,YES,1.01,0.65,0.66,0.42,1.36,0.66,166.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1696,0.4634,1.01,0.87
O:IWM190426C00156000,2019-04-22,2019-04-26,IWM,C,156.0,3023.0,0.9,0.76,0.5,YES,0.78,0.5,0.48,0.31,1.08,0.48,264.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1671,0.3911,0.78,0.69
O:IWM190426C00156500,2019-04-22,2019-04-26,IWM,C,156.5,2864.0,0.68,0.53,0.82,YES,0.575,0.37,0.35,0.22,0.8,0.35,95.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1582,0.3141,0.575,0.51
O:IWM190426C00157000,2019-04-22,2019-04-26,IWM,C,157.0,2052.0,0.52,0.38,1.14,YES,0.41,0.26,0.22,0.14,0.6,0.22,143.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1564,0.2468,0.41,0.39
O:IWM190426C00157500,2019-04-22,2019-04-26,IWM,C,157.5,278.0,0.37,0.23,1.46,YES,0.275,0.18,0.16,0.1,0.39,0.16,45.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1469,0.175,0.275,0.25
O:IWM190426C00158000,2019-04-22,2019-04-26,IWM,C,158.0,1105.0,0.26,0.17,1.78,YES,0.215,0.14,0.11,0.07,0.32,0.11,99.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1512,0.1338,0.215,0.21
O:IWM190426C00158500,2019-04-22,2019-04-26,IWM,C,158.5,231.0,0.18,0.1,2.11,NO,0.15,0.1,0.08,0.05,0.22,0.08,35.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1465,0.0886,0.15,0.14
O:IWM190426C00159000,2019-04-22,2019-04-26,IWM,C,159.0,198.0,0.12,0.07,2.43,NO,0.09,0.06,0.04,0.03,0.14,0.04,53.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1498,0.0641,0.09,0.09
O:IWM190426C00159500,2019-04-22,2019-04-26,IWM,C,159.5,124.0,0.06,0.05,2.75,NO,0.065,0.04,0.04,0.03,0.09,0.04,41.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1538,0.0468,0.065,0.06
O:IWM190426C00160000,2019-04-22,2019-04-26,IWM,C,160.0,581.0,0.06,0.03,3.07,NO,0.0349999999999999,0.02,0.01,0.01,0.06,0.01,51.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1531,0.0301,0.0349999999999999,0.04
O:IWM190426C00160500,2019-04-22,2019-04-26,IWM,C,160.5,1880.0,0.04,0.01,3.39,NO,0.025,0.02,0.01,0.01,0.04,0.01,32.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1409,0.0121,0.025,0.03
O:IWM190426C00161000,2019-04-22,2019-04-26,IWM,C,161.0,813.0,0.02,0.01,3.72,NO,0.015,0.01,0.01,0.01,0.02,0.01,7.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1523,0.0113,0.015,0.01
O:IWM190426C00161500,2019-04-22,2019-04-26,IWM,C,161.5,422.0,0.01,0.02,4.04,NO,0.015,0.01,0.01,0.01,0.02,0.01,5.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.18,0.018,0.015,0.01
O:IWM190426C00162000,2019-04-22,2019-04-26,IWM,C,162.0,9.0,0.01,0.01,4.36,NO,0.01,0.01,0.01,0.01,0.01,0.01,4.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1747,0.0099,0.01,0.01
O:IWM190426C00162500,2019-04-22,2019-04-26,IWM,C,162.5,1.0,0.01,0.01,4.68,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.1856,0.0093,0.01,0.01
O:IWM190426C00170000,2019-04-22,2019-04-26,IWM,C,170.0,8.0,0.01,0.01,9.51,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1555905600000000000,4.0,Weekly,155.31,155.23,155.81,154.52,155.81,158.27,158.49,158.49,0.0242,0.3399,0.0052,0.01,0.01
O:IWM190503C00142500,2019-04-29,2019-05-03,IWM,C,142.5,1.0,16.94,16.94,-10.39,YES,16.94,10.61,16.94,10.61,16.94,16.94,1.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.7237,0.9214,16.94,10.61
O:IWM190503C00145000,2019-04-29,2019-05-03,IWM,C,145.0,2.0,14.5,14.5,-8.82,YES,14.5,9.08,14.5,9.08,14.5,14.5,1.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.6576,0.9051,14.5,9.08
O:IWM190503C00147000,2019-04-29,2019-05-03,IWM,C,147.0,1.0,12.2,12.2,-7.56,YES,12.2,7.64,12.2,7.64,12.2,12.2,1.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.4443,0.9529,12.2,7.64
O:IWM190503C00147500,2019-04-29,2019-05-03,IWM,C,147.5,1.0,11.85,11.85,-7.25,YES,11.85,7.42,11.85,7.42,11.85,11.85,1.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.506,0.9192,11.85,7.42
O:IWM190503C00150000,2019-04-29,2019-05-03,IWM,C,150.0,2.0,9.08,9.4,-5.68,YES,9.24,5.79,9.08,5.69,9.4,9.08,2.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.436,0.8968,9.24,5.89
O:IWM190503C00151000,2019-04-29,2019-05-03,IWM,C,151.0,2.0,8.12,8.12,-5.05,YES,8.12,5.09,8.12,5.09,8.12,8.12,1.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.2646,0.969,8.12,5.09
O:IWM190503C00152000,2019-04-29,2019-05-03,IWM,C,152.0,12.0,7.26,7.5,-4.42,YES,7.38,4.62,7.26,4.55,7.5,7.26,4.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.3917,0.8618,7.38,4.7
O:IWM190503C00152500,2019-04-29,2019-05-03,IWM,C,152.5,1.0,6.6,6.6,-4.11,YES,6.6,4.14,6.6,4.14,6.6,6.6,1.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.2034,0.9756,6.6,4.14
O:IWM190503C00153000,2019-04-29,2019-05-03,IWM,C,153.0,1.0,6.34,6.34,-3.79,YES,6.34,3.97,6.34,3.97,6.34,6.34,1.0,1556510400000000000,4.0,Weekly,158.62,159.03,159.61,158.49,159.61,160.53,160.64,160.64,0.0242,0.3052,0.8854,6.34,3.97
