ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:COST220325C00700000,2022-03-21,2022-03-25,COST,C,700.0,1,0.02,0.02,23.51,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1647835200000000000,4,Weekly,560.14,555.53,566.75,550.84,566.75,555.71,560.43,560.43,0.002,0.02,0.0
O:COST220325C00720000,2022-03-21,2022-03-25,COST,C,720.0,1,0.01,0.01,27.04,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1647835200000000000,4,Weekly,560.14,555.53,566.75,550.84,566.75,555.71,560.43,560.43,0.002,0.01,0.0
O:COST220325C00730000,2022-03-21,2022-03-25,COST,C,730.0,2,0.02,0.02,28.8,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1647835200000000000,4,Weekly,560.14,555.53,566.75,550.84,566.75,555.71,560.43,560.43,0.002,0.02,0.0
O:COST220325C00740000,2022-03-21,2022-03-25,COST,C,740.0,1,0.01,0.01,30.57,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1647835200000000000,4,Weekly,560.14,555.53,566.75,550.84,566.75,555.71,560.43,560.43,0.002,0.01,0.0
O:COST220401C00500000,2022-03-28,2022-04-01,COST,C,500.0,1,56.97,56.97,-11.55,YES,56.97,10.08,56.97,10.08,56.97,56.97,1,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,56.97,10.08
O:COST220401C00510000,2022-03-28,2022-04-01,COST,C,510.0,3,46.73,46.98,-9.78,YES,46.86,8.29,46.73,8.27,46.98,46.73,3,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,46.86,8.31
O:COST220401C00515000,2022-03-28,2022-04-01,COST,C,515.0,5,40.07,41.77,-8.89,YES,40.92,7.24,40.07,7.09,41.77,40.07,3,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,40.92,7.39
O:COST220401C00525000,2022-03-28,2022-04-01,COST,C,525.0,1,32.37,32.37,-7.12,YES,32.37,5.73,32.37,5.73,32.37,32.37,1,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,32.37,5.73
O:COST220401C00530000,2022-03-28,2022-04-01,COST,C,530.0,12,27.69,32.5,-6.24,YES,29.38,5.2,26.26,4.65,32.5,26.26,7,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,29.38,5.75
O:COST220401C00535000,2022-03-28,2022-04-01,COST,C,535.0,3,22.83,24.08,-5.35,YES,23.46,4.15,22.83,4.04,24.08,22.83,2,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,23.46,4.26
O:COST220401C00540000,2022-03-28,2022-04-01,COST,C,540.0,19,16.68,25.49,-4.47,YES,21.08,3.73,16.68,2.95,25.49,16.68,9,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,21.08,4.51
O:COST220401C00545000,2022-03-28,2022-04-01,COST,C,545.0,11,14.33,13.6,-3.58,YES,13.92,2.46,12.65,2.24,15.2,12.65,5,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,13.92,2.69
O:COST220401C00550000,2022-03-28,2022-04-01,COST,C,550.0,80,9.9,15.25,-2.7,YES,12.2,2.16,8.9,1.57,15.5,8.9,53,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,12.2,2.74
O:COST220401C00552500,2022-03-28,2022-04-01,COST,C,552.5,40,8.4,13.65,-2.26,YES,10.32,1.83,7.0,1.24,13.65,7.0,33,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,10.32,2.41
O:COST220401C00555000,2022-03-28,2022-04-01,COST,C,555.0,235,7.03,12.0,-1.82,YES,8.93,1.58,5.85,1.03,12.0,5.85,112,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,8.93,2.12
O:COST220401C00557500,2022-03-28,2022-04-01,COST,C,557.5,205,5.55,9.6,-1.37,YES,7.18,1.27,4.66,0.82,9.7,4.66,68,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,7.18,1.72
O:COST220401C00560000,2022-03-28,2022-04-01,COST,C,560.0,867,4.55,7.85,-0.93,YES,5.7,1.01,3.4,0.6,8.0,3.4,298,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,5.7,1.42
O:COST220401C00562500,2022-03-28,2022-04-01,COST,C,562.5,170,3.51,6.29,-0.49,YES,4.54,0.8,2.72,0.48,6.35,2.72,79,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,4.54,1.12
O:COST220401C00565000,2022-03-28,2022-04-01,COST,C,565.0,626,2.87,5.15,-0.05,YES,3.61,0.64,2.02,0.36,5.2,2.02,225,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,3.61,0.92
O:COST220401C00567500,2022-03-28,2022-04-01,COST,C,567.5,105,1.95,3.82,0.4,NO,2.69,0.48,1.56,0.28,3.82,1.56,50,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,2.69,0.68
O:COST220401C00570000,2022-03-28,2022-04-01,COST,C,570.0,830,1.63,2.98,0.84,NO,2.06,0.37,1.13,0.2,3.0,1.13,371,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,2.06,0.53
O:COST220401C00575000,2022-03-28,2022-04-01,COST,C,575.0,1867,0.87,1.6,1.72,NO,1.08,0.19,0.57,0.1,1.6,0.57,745,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,1.08,0.28
O:COST220401C00580000,2022-03-28,2022-04-01,COST,C,580.0,764,0.55,0.8,2.61,NO,0.56,0.1,0.31,0.05,0.81,0.31,167,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.56,0.14
O:COST220401C00585000,2022-03-28,2022-04-01,COST,C,585.0,555,0.37,0.37,3.49,NO,0.28,0.05,0.15,0.03,0.41,0.15,93,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.28,0.07
O:COST220401C00590000,2022-03-28,2022-04-01,COST,C,590.0,162,0.21,0.2,4.38,NO,0.16,0.03,0.06,0.01,0.27,0.06,57,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.16,0.05
O:COST220401C00595000,2022-03-28,2022-04-01,COST,C,595.0,70,0.27,0.13,5.26,NO,0.16,0.03,0.05,0.01,0.27,0.05,16,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.16,0.05
O:COST220401C00600000,2022-03-28,2022-04-01,COST,C,600.0,106,0.1,0.07,6.15,NO,0.06,0.01,0.03,0.01,0.1,0.03,35,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.06,0.02
O:COST220401C00605000,2022-03-28,2022-04-01,COST,C,605.0,8,0.05,0.04,7.03,NO,0.04,0.01,0.01,0.0,0.07,0.01,8,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.04,0.01
O:COST220401C00610000,2022-03-28,2022-04-01,COST,C,610.0,8,0.04,0.02,7.91,NO,0.03,0.01,0.02,0.0,0.04,0.02,4,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.03,0.01
O:COST220401C00615000,2022-03-28,2022-04-01,COST,C,615.0,5,0.05,0.05,8.8,NO,0.04,0.01,0.03,0.01,0.05,0.03,4,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.04,0.01
O:COST220401C00700000,2022-03-28,2022-04-01,COST,C,700.0,2,0.04,0.04,23.84,NO,0.04,0.01,0.04,0.01,0.04,0.04,1,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.04,0.01
O:COST220401C00730000,2022-03-28,2022-04-01,COST,C,730.0,2,0.04,0.04,29.14,NO,0.04,0.01,0.04,0.01,0.04,0.04,1,1648440000000000000,4,Weekly,556.74,565.21,565.26,553.5,565.26,575.57,582.99,582.99,0.002,0.04,0.01
O:COST220408C00525000,2022-04-04,2022-04-08,COST,C,525.0,36,49.31,53.35,-9.43,YES,51.33,8.85,49.31,8.51,53.35,49.31,3,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,51.33,9.2
O:COST220408C00535000,2022-04-04,2022-04-08,COST,C,535.0,3,38.9,38.08,-7.71,YES,38.49,6.64,38.08,6.57,38.9,38.08,3,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,38.49,6.71
O:COST220408C00540000,2022-04-04,2022-04-08,COST,C,540.0,7,35.38,32.6,-6.85,YES,35.51,6.13,32.6,5.62,38.42,32.6,5,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,35.51,6.63
O:COST220408C00545000,2022-04-04,2022-04-08,COST,C,545.0,3,28.54,28.21,-5.98,YES,28.38,4.89,28.21,4.87,28.54,28.21,3,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,28.38,4.92
O:COST220408C00550000,2022-04-04,2022-04-08,COST,C,550.0,30,26.02,25.5,-5.12,YES,26.27,4.53,22.75,3.92,29.79,22.75,20,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,26.27,5.14
O:COST220408C00552500,2022-04-04,2022-04-08,COST,C,552.5,1,22.83,22.83,-4.69,YES,22.83,3.94,22.83,3.94,22.83,22.83,1,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,22.83,3.94
O:COST220408C00555000,2022-04-04,2022-04-08,COST,C,555.0,13,24.02,19.8,-4.26,YES,21.1,3.64,18.19,3.14,24.02,18.19,4,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,21.1,4.14
O:COST220408C00557500,2022-04-04,2022-04-08,COST,C,557.5,63,19.32,17.5,-3.83,YES,17.88,3.08,16.43,2.83,19.32,16.43,7,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,17.88,3.33
O:COST220408C00560000,2022-04-04,2022-04-08,COST,C,560.0,101,15.93,14.25,-3.4,YES,16.22,2.8,14.03,2.42,18.41,14.03,12,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,16.22,3.18
O:COST220408C00562500,2022-04-04,2022-04-08,COST,C,562.5,4,14.4,12.72,-2.97,YES,13.56,2.34,12.72,2.19,14.4,12.72,4,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,13.56,2.48
O:COST220408C00565000,2022-04-04,2022-04-08,COST,C,565.0,18,12.9,14.2,-2.53,YES,12.85,2.22,11.5,1.98,14.2,11.5,12,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,12.85,2.45
O:COST220408C00567500,2022-04-04,2022-04-08,COST,C,567.5,10,11.2,10.15,-2.1,YES,10.65,1.84,8.25,1.42,13.05,8.25,8,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,10.65,2.25
O:COST220408C00570000,2022-04-04,2022-04-08,COST,C,570.0,147,8.65,8.2,-1.67,YES,9.04,1.56,6.45,1.11,11.62,6.45,108,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,9.04,2.0
O:COST220408C00572500,2022-04-04,2022-04-08,COST,C,572.5,120,6.92,6.76,-1.24,YES,7.6,1.31,5.27,0.91,9.94,5.27,48,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,7.6,1.71
O:COST220408C00575000,2022-04-04,2022-04-08,COST,C,575.0,568,5.55,5.2,-0.81,YES,6.04,1.04,3.9,0.67,8.18,3.9,282,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,6.04,1.41
O:COST220408C00577500,2022-04-04,2022-04-08,COST,C,577.5,246,5.75,3.75,-0.38,YES,4.85,0.84,3.0,0.52,6.7,3.0,119,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,4.85,1.16
O:COST220408C00580000,2022-04-04,2022-04-08,COST,C,580.0,1043,4.1,3.05,0.05,NO,3.9,0.67,2.29,0.4,5.5,2.29,409,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,3.9,0.95
O:COST220408C00582500,2022-04-04,2022-04-08,COST,C,582.5,355,2.97,2.15,0.48,NO,2.92,0.5,1.7,0.29,4.15,1.7,87,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,2.92,0.72
O:COST220408C00585000,2022-04-04,2022-04-08,COST,C,585.0,959,2.55,1.63,0.92,NO,2.31,0.4,1.2,0.21,3.41,1.2,368,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,2.31,0.59
O:COST220408C00587500,2022-04-04,2022-04-08,COST,C,587.5,154,1.7,1.13,1.35,NO,1.66,0.29,0.93,0.16,2.4,0.93,76,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,1.66,0.41
O:COST220408C00590000,2022-04-04,2022-04-08,COST,C,590.0,845,0.73,0.82,1.78,NO,1.32,0.23,0.63,0.11,2.0,0.63,287,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,1.32,0.35
O:COST220408C00595000,2022-04-04,2022-04-08,COST,C,595.0,437,1.11,0.46,2.64,NO,0.72,0.12,0.33,0.06,1.11,0.33,215,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.72,0.19
O:COST220408C00600000,2022-04-04,2022-04-08,COST,C,600.0,843,0.54,0.29,3.5,NO,0.4,0.07,0.2,0.03,0.6,0.2,264,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.4,0.1
O:COST220408C00605000,2022-04-04,2022-04-08,COST,C,605.0,121,0.38,0.24,4.37,NO,0.25,0.04,0.12,0.02,0.38,0.12,52,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.25,0.07
O:COST220408C00610000,2022-04-04,2022-04-08,COST,C,610.0,211,0.12,0.12,5.23,NO,0.18,0.03,0.09,0.02,0.26,0.09,78,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.18,0.04
O:COST220408C00615000,2022-04-04,2022-04-08,COST,C,615.0,103,0.12,0.09,6.09,NO,0.14,0.02,0.05,0.01,0.23,0.05,31,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.14,0.04
O:COST220408C00620000,2022-04-04,2022-04-08,COST,C,620.0,33,0.05,0.03,6.95,NO,0.06,0.01,0.02,0.0,0.11,0.02,11,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.06,0.02
O:COST220408C00625000,2022-04-04,2022-04-08,COST,C,625.0,2,0.14,0.07,7.82,NO,0.1,0.02,0.07,0.01,0.14,0.07,2,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.1,0.02
O:COST220408C00630000,2022-04-04,2022-04-08,COST,C,630.0,18,0.1,0.07,8.68,NO,0.08,0.01,0.07,0.01,0.1,0.07,6,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.08,0.02
O:COST220408C00635000,2022-04-04,2022-04-08,COST,C,635.0,8,0.03,0.04,9.54,NO,0.04,0.01,0.03,0.01,0.06,0.03,8,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.04,0.01
O:COST220408C00640000,2022-04-04,2022-04-08,COST,C,640.0,40,0.07,0.01,10.4,NO,0.04,0.01,0.01,0.0,0.08,0.01,6,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.04,0.01
O:COST220408C00645000,2022-04-04,2022-04-08,COST,C,645.0,7,0.04,0.04,11.27,NO,0.04,0.01,0.04,0.01,0.05,0.04,3,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.04,0.01
O:COST220408C00650000,2022-04-04,2022-04-08,COST,C,650.0,14,0.04,0.03,12.13,NO,0.04,0.01,0.03,0.01,0.04,0.03,3,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.04,0.01
O:COST220408C00700000,2022-04-04,2022-04-08,COST,C,700.0,2,0.02,0.02,20.75,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1649044800000000000,4,Weekly,573.94,575.13,579.69,571.47,579.69,600.04,608.0,608.0,0.0033,0.02,0.0
O:COST220422C00465000,2022-04-18,2022-04-22,COST,C,465.0,1,124.56,124.56,-21.47,YES,124.56,21.04,124.56,21.04,124.56,124.56,1,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,124.56,21.04
O:COST220422C00525000,2022-04-18,2022-04-22,COST,C,525.0,1,59.95,59.95,-11.33,YES,59.95,10.12,59.95,10.12,59.95,59.95,1,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,59.95,10.12
O:COST220422C00530000,2022-04-18,2022-04-22,COST,C,530.0,1,50.0,50.0,-10.49,YES,50.0,8.44,50.0,8.44,50.0,50.0,1,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,50.0,8.44
O:COST220422C00540000,2022-04-18,2022-04-22,COST,C,540.0,5,42.5,41.11,-8.8,YES,41.8,7.06,41.11,6.94,42.5,41.11,2,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,41.8,7.18
O:COST220422C00550000,2022-04-18,2022-04-22,COST,C,550.0,10,36.0,32.8,-7.11,YES,35.15,5.94,32.8,5.54,37.5,32.8,10,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,35.15,6.33
O:COST220422C00555000,2022-04-18,2022-04-22,COST,C,555.0,2,29.0,29.0,-6.27,YES,29.0,4.9,29.0,4.9,29.0,29.0,2,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,29.0,4.9
O:COST220422C00560000,2022-04-18,2022-04-22,COST,C,560.0,13,29.19,27.56,-5.42,YES,27.42,4.63,25.65,4.33,29.19,25.65,4,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,27.42,4.93
O:COST220422C00565000,2022-04-18,2022-04-22,COST,C,565.0,11,27.85,24.45,-4.58,YES,26.15,4.42,24.45,4.13,27.85,24.45,2,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,26.15,4.7
O:COST220422C00570000,2022-04-18,2022-04-22,COST,C,570.0,102,22.44,14.7,-3.73,YES,17.88,3.02,13.3,2.25,22.45,13.3,8,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,17.88,3.79
O:COST220422C00572500,2022-04-18,2022-04-22,COST,C,572.5,101,20.22,15.15,-3.31,YES,17.69,2.99,15.15,2.56,20.23,15.15,7,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,17.69,3.42
O:COST220422C00575000,2022-04-18,2022-04-22,COST,C,575.0,8,17.1,10.72,-2.89,YES,13.91,2.35,10.72,1.81,17.1,10.72,6,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,13.91,2.89
O:COST220422C00577500,2022-04-18,2022-04-22,COST,C,577.5,1,11.0,11.0,-2.47,YES,11.0,1.86,11.0,1.86,11.0,11.0,1,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,11.0,1.86
O:COST220422C00580000,2022-04-18,2022-04-22,COST,C,580.0,75,14.35,7.2,-2.05,YES,10.42,1.76,6.5,1.1,14.35,6.5,46,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,10.42,2.42
O:COST220422C00582500,2022-04-18,2022-04-22,COST,C,582.5,49,12.28,6.3,-1.62,YES,8.89,1.5,5.5,0.93,12.28,5.5,36,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,8.89,2.07
O:COST220422C00585000,2022-04-18,2022-04-22,COST,C,585.0,200,9.85,5.13,-1.2,YES,7.4,1.25,4.25,0.72,10.55,4.25,105,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,7.4,1.78
O:COST220422C00587500,2022-04-18,2022-04-22,COST,C,587.5,68,8.65,3.5,-0.78,YES,6.08,1.03,3.5,0.59,8.65,3.5,53,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,6.08,1.46
O:COST220422C00590000,2022-04-18,2022-04-22,COST,C,590.0,484,5.2,3.0,-0.36,YES,5.34,0.9,2.59,0.44,8.1,2.59,184,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,5.34,1.37
O:COST220422C00592500,2022-04-18,2022-04-22,COST,C,592.5,2613,3.15,2.27,0.07,NO,4.27,0.72,1.99,0.34,6.55,1.99,190,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,4.27,1.11
O:COST220422C00595000,2022-04-18,2022-04-22,COST,C,595.0,2939,3.75,1.9,0.49,NO,3.5,0.59,1.54,0.26,5.45,1.54,291,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,3.5,0.92
O:COST220422C00600000,2022-04-18,2022-04-22,COST,C,600.0,1293,2.91,1.14,1.33,NO,2.2,0.37,0.85,0.14,3.55,0.85,508,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,2.2,0.6
O:COST220422C00605000,2022-04-18,2022-04-22,COST,C,605.0,829,1.33,0.6,2.18,NO,1.33,0.22,0.45,0.08,2.2,0.45,186,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,1.33,0.37
O:COST220422C00610000,2022-04-18,2022-04-22,COST,C,610.0,669,1.4,0.28,3.02,NO,0.83,0.14,0.26,0.04,1.4,0.26,235,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.83,0.24
O:COST220422C00615000,2022-04-18,2022-04-22,COST,C,615.0,455,0.68,0.18,3.87,NO,0.46,0.08,0.15,0.03,0.78,0.15,106,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.46,0.13
O:COST220422C00620000,2022-04-18,2022-04-22,COST,C,620.0,331,0.45,0.11,4.71,NO,0.26,0.04,0.02,0.0,0.5,0.02,103,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.26,0.08
O:COST220422C00625000,2022-04-18,2022-04-22,COST,C,625.0,155,0.23,0.06,5.55,NO,0.19,0.03,0.06,0.01,0.32,0.06,50,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.19,0.05
O:COST220422C00630000,2022-04-18,2022-04-22,COST,C,630.0,58,0.17,0.06,6.4,NO,0.11,0.02,0.05,0.01,0.18,0.05,24,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.11,0.03
O:COST220422C00635000,2022-04-18,2022-04-22,COST,C,635.0,27,0.86,0.03,7.24,NO,0.44,0.08,0.03,0.01,0.86,0.03,11,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.44,0.15
O:COST220422C00640000,2022-04-18,2022-04-22,COST,C,640.0,39,0.08,0.03,8.09,NO,0.08,0.01,0.03,0.01,0.12,0.03,23,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.08,0.02
O:COST220422C00645000,2022-04-18,2022-04-22,COST,C,645.0,8,0.1,0.05,8.93,NO,0.08,0.01,0.05,0.01,0.1,0.05,5,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.08,0.02
O:COST220422C00650000,2022-04-18,2022-04-22,COST,C,650.0,58,0.07,0.03,9.78,NO,0.04,0.01,0.01,0.0,0.08,0.01,10,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.04,0.01
O:COST220422C00655000,2022-04-18,2022-04-22,COST,C,655.0,7,0.76,0.03,10.62,NO,0.4,0.07,0.03,0.01,0.76,0.03,4,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.4,0.13
O:COST220422C00670000,2022-04-18,2022-04-22,COST,C,670.0,1,0.03,0.03,13.15,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.03,0.01
O:COST220422C00680000,2022-04-18,2022-04-22,COST,C,680.0,1,0.05,0.05,14.84,NO,0.05,0.01,0.05,0.01,0.05,0.05,1,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.05,0.01
O:COST220422C00690000,2022-04-18,2022-04-22,COST,C,690.0,14,0.03,0.02,16.53,NO,0.03,0.01,0.02,0.0,0.04,0.02,3,1650254400000000000,4,Weekly,585.38,582.12,592.11,579.6,592.11,571.7,591.9,591.9,0.0033,0.03,0.01
