ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:COST170512C00168000,2017-05-08,2017-05-12,COST,C,168.0,71,5.0,4.31,-3.84,YES,4.48,2.56,3.95,2.26,5.01,3.95,9,1494216000000000000,4,Weekly,174.66,172.64,174.7,171.6,174.7,170.88,171.85,171.85,0.0091,4.48,2.87
O:COST170512C00170500,2017-05-08,2017-05-12,COST,C,170.5,271,3.0,2.2,-2.4,YES,2.37,1.35,1.73,0.99,3.0,1.73,34,1494216000000000000,4,Weekly,174.66,172.64,174.7,171.6,174.7,170.88,171.85,171.85,0.0091,2.37,1.72
O:COST170512C00173000,2017-05-08,2017-05-12,COST,C,173.0,350,1.74,0.7,-0.97,YES,1.1,0.63,0.47,0.27,1.74,0.47,68,1494216000000000000,4,Weekly,174.66,172.64,174.7,171.6,174.7,170.88,171.85,171.85,0.0091,1.1,1.0
O:COST170512C00175500,2017-05-08,2017-05-12,COST,C,175.5,328,0.34,0.17,0.46,NO,0.21,0.12,0.08,0.05,0.34,0.08,45,1494216000000000000,4,Weekly,174.66,172.64,174.7,171.6,174.7,170.88,171.85,171.85,0.0091,0.21,0.19
O:COST170512C00178000,2017-05-08,2017-05-12,COST,C,178.0,61,0.02,0.01,1.89,NO,0.04,0.02,0.01,0.01,0.07,0.01,4,1494216000000000000,4,Weekly,174.66,172.64,174.7,171.6,174.7,170.88,171.85,171.85,0.0091,0.04,0.04
O:COST170512C00180500,2017-05-08,2017-05-12,COST,C,180.5,5,0.02,0.02,3.32,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1494216000000000000,4,Weekly,174.66,172.64,174.7,171.6,174.7,170.88,171.85,171.85,0.0091,0.02,0.01
O:COST170526C00160000,2017-05-22,2017-05-26,COST,C,160.0,256,12.2,12.61,-7.64,YES,12.75,7.36,12.2,7.04,13.3,12.2,32,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,12.75,7.68
O:COST170526C00165000,2017-05-22,2017-05-26,COST,C,165.0,275,7.6,7.86,-4.76,YES,8.05,4.65,7.6,4.39,8.5,7.6,32,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,8.05,4.91
O:COST170526C00168000,2017-05-22,2017-05-26,COST,C,168.0,16,5.05,5.87,-3.02,YES,5.46,3.15,5.05,2.92,5.87,5.05,5,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,5.46,3.39
O:COST170526C00170000,2017-05-22,2017-05-26,COST,C,170.0,330,3.45,4.25,-1.87,YES,3.92,2.26,3.45,1.99,4.38,3.45,40,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,3.92,2.53
O:COST170526C00170500,2017-05-22,2017-05-26,COST,C,170.5,335,3.2,3.83,-1.58,YES,3.53,2.03,3.1,1.79,3.95,3.1,32,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,3.53,2.28
O:COST170526C00172500,2017-05-22,2017-05-26,COST,C,172.5,923,2.1,2.51,-0.43,YES,2.1,1.21,0.82,0.47,3.37,0.82,263,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,2.1,1.95
O:COST170526C00173000,2017-05-22,2017-05-26,COST,C,173.0,568,1.7,2.21,-0.14,YES,2.08,1.2,1.66,0.96,2.49,1.66,132,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,2.08,1.44
O:COST170526C00175000,2017-05-22,2017-05-26,COST,C,175.0,206,0.96,1.35,1.02,NO,1.89,1.09,0.96,0.55,2.82,0.96,58,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,1.89,1.63
O:COST170526C00175500,2017-05-22,2017-05-26,COST,C,175.5,73,1.09,1.27,1.3,NO,1.1,0.63,0.8,0.46,1.4,0.8,26,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,1.1,0.81
O:COST170526C00177500,2017-05-22,2017-05-26,COST,C,177.5,82,0.51,0.71,2.46,NO,1.94,1.12,0.51,0.29,3.38,0.51,22,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,1.94,1.95
O:COST170526C00178000,2017-05-22,2017-05-26,COST,C,178.0,119,0.37,0.62,2.75,NO,0.53,0.31,0.37,0.21,0.69,0.37,29,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,0.53,0.4
O:COST170526C00180000,2017-05-22,2017-05-26,COST,C,180.0,270,0.25,0.32,3.9,NO,0.3,0.17,0.22,0.13,0.38,0.22,33,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,0.3,0.22
O:COST170526C00180500,2017-05-22,2017-05-26,COST,C,180.5,27,0.23,0.3,4.19,NO,0.28,0.16,0.23,0.13,0.32,0.23,7,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,0.28,0.18
O:COST170526C00182500,2017-05-22,2017-05-26,COST,C,182.5,26,0.1,0.15,5.35,NO,0.12,0.07,0.1,0.06,0.15,0.1,4,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,0.12,0.09
O:COST170526C00183000,2017-05-22,2017-05-26,COST,C,183.0,13,0.09,0.13,5.63,NO,0.11,0.06,0.09,0.05,0.13,0.09,2,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,0.11,0.08
O:COST170526C00185000,2017-05-22,2017-05-26,COST,C,185.0,10,0.04,0.05,6.79,NO,0.04,0.03,0.04,0.02,0.05,0.04,2,1495425600000000000,4,Weekly,172.24,172.4,173.24,171.63,173.24,177.86,180.34,180.34,0.0091,0.04,0.03
O:COST170609C00155000,2017-06-05,2017-06-09,COST,C,155.0,1,24.66,24.66,-14.93,YES,24.66,13.53,24.66,13.53,24.66,24.66,1,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,24.66,13.53
O:COST170609C00165000,2017-06-05,2017-06-09,COST,C,165.0,1,16.3,16.3,-9.45,YES,16.3,8.95,16.3,8.95,16.3,16.3,1,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,16.3,8.95
O:COST170609C00173000,2017-06-05,2017-06-09,COST,C,173.0,16,7.9,8.95,-5.05,YES,8.43,4.62,7.9,4.34,8.95,7.9,5,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,8.43,4.91
O:COST170609C00175000,2017-06-05,2017-06-09,COST,C,175.0,9,6.65,7.11,-3.96,YES,6.9,3.79,6.65,3.65,7.15,6.65,9,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,6.9,3.92
O:COST170609C00175500,2017-06-05,2017-06-09,COST,C,175.5,6,5.9,6.2,-3.68,YES,6.1,3.35,5.9,3.24,6.3,5.9,6,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,6.1,3.46
O:COST170609C00178000,2017-06-05,2017-06-09,COST,C,178.0,63,3.05,4.23,-2.31,YES,3.64,2.0,3.05,1.67,4.23,3.05,22,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,3.64,2.32
O:COST170609C00180000,2017-06-05,2017-06-09,COST,C,180.0,133,1.59,2.4,-1.21,YES,1.94,1.06,1.45,0.8,2.42,1.45,42,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,1.94,1.33
O:COST170609C00180500,2017-06-05,2017-06-09,COST,C,180.5,291,1.52,1.98,-0.94,YES,1.59,0.88,1.16,0.64,2.03,1.16,53,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,1.59,1.11
O:COST170609C00183000,2017-06-05,2017-06-09,COST,C,183.0,384,0.32,0.52,0.43,NO,0.42,0.23,0.32,0.18,0.52,0.32,28,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,0.42,0.29
O:COST170609C00185000,2017-06-05,2017-06-09,COST,C,185.0,86,0.06,0.12,1.53,NO,0.12,0.06,0.06,0.03,0.17,0.06,20,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,0.12,0.09
O:COST170609C00185500,2017-06-05,2017-06-09,COST,C,185.5,1,0.05,0.05,1.81,NO,0.05,0.03,0.05,0.03,0.05,0.05,1,1496635200000000000,4,Weekly,181.1,182.08,182.21,180.6,182.21,180.38,181.93,181.93,0.0104,0.05,0.03
O:COST170623C00150000,2017-06-19,2017-06-23,COST,C,150.0,11,12.74,13.45,-10.38,YES,13.1,7.82,12.74,7.61,13.45,12.74,2,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,13.1,8.04
O:COST170623C00153000,2017-06-19,2017-06-23,COST,C,153.0,2,11.28,11.48,-8.59,YES,11.38,6.8,11.28,6.74,11.48,11.28,2,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,11.38,6.86
O:COST170623C00157500,2017-06-19,2017-06-23,COST,C,157.5,3,6.08,6.75,-5.9,YES,6.62,3.95,6.08,3.63,7.15,6.08,3,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,6.62,4.27
O:COST170623C00158000,2017-06-19,2017-06-23,COST,C,158.0,12,6.88,6.45,-5.6,YES,6.6,3.94,6.19,3.7,7.0,6.19,8,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,6.6,4.18
O:COST170623C00160000,2017-06-19,2017-06-23,COST,C,160.0,498,5.4,4.87,-4.41,YES,4.58,2.73,3.6,2.15,5.55,3.6,83,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,4.58,3.32
O:COST170623C00160500,2017-06-19,2017-06-23,COST,C,160.5,124,4.45,4.2,-4.11,YES,3.88,2.32,3.3,1.97,4.47,3.3,20,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,3.88,2.67
O:COST170623C00162500,2017-06-19,2017-06-23,COST,C,162.5,660,3.24,2.9,-2.92,YES,2.76,1.65,2.03,1.21,3.5,2.03,128,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,2.76,2.09
O:COST170623C00163000,2017-06-19,2017-06-23,COST,C,163.0,1494,3.06,2.46,-2.62,YES,2.4,1.44,1.75,1.05,3.06,1.75,233,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,2.4,1.83
O:COST170623C00165000,2017-06-19,2017-06-23,COST,C,165.0,6772,2.86,1.42,-1.42,YES,1.91,1.14,0.96,0.57,2.86,0.96,805,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,1.91,1.71
O:COST170623C00165500,2017-06-19,2017-06-23,COST,C,165.5,855,1.6,1.25,-1.12,YES,1.25,0.75,0.85,0.51,1.65,0.85,120,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,1.25,0.99
O:COST170623C00167500,2017-06-19,2017-06-23,COST,C,167.5,1391,2.25,0.67,0.07,NO,1.31,0.78,0.37,0.22,2.25,0.37,217,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,1.31,1.34
O:COST170623C00168000,2017-06-19,2017-06-23,COST,C,168.0,500,1.8,0.5,0.37,NO,1.09,0.65,0.38,0.23,1.8,0.38,127,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,1.09,1.08
O:COST170623C00170000,2017-06-19,2017-06-23,COST,C,170.0,3954,1.06,0.25,1.57,NO,0.58,0.35,0.1,0.06,1.06,0.1,503,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.58,0.63
O:COST170623C00170500,2017-06-19,2017-06-23,COST,C,170.5,512,0.29,0.21,1.86,NO,0.26,0.16,0.16,0.1,0.37,0.16,44,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.26,0.22
O:COST170623C00172500,2017-06-19,2017-06-23,COST,C,172.5,384,0.54,0.09,3.06,NO,0.3,0.18,0.07,0.04,0.54,0.07,129,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.3,0.32
O:COST170623C00173000,2017-06-19,2017-06-23,COST,C,173.0,146,0.15,0.08,3.36,NO,0.12,0.07,0.07,0.04,0.18,0.07,33,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.12,0.11
O:COST170623C00175000,2017-06-19,2017-06-23,COST,C,175.0,314,0.1,0.04,4.55,NO,0.08,0.04,0.01,0.01,0.14,0.01,73,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.08,0.08
O:COST170623C00175500,2017-06-19,2017-06-23,COST,C,175.5,5,0.02,0.02,4.85,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.02,0.01
O:COST170623C00177500,2017-06-19,2017-06-23,COST,C,177.5,98,0.11,0.03,6.05,NO,0.06,0.04,0.01,0.01,0.11,0.01,6,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.06,0.07
O:COST170623C00178000,2017-06-19,2017-06-23,COST,C,178.0,1,0.03,0.03,6.34,NO,0.03,0.02,0.03,0.02,0.03,0.03,1,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.03,0.02
O:COST170623C00180000,2017-06-19,2017-06-23,COST,C,180.0,100,0.02,0.02,7.54,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.02,0.01
O:COST170623C00182500,2017-06-19,2017-06-23,COST,C,182.5,1,0.01,0.01,9.03,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.01,0.01
O:COST170623C00185000,2017-06-19,2017-06-23,COST,C,185.0,3,0.06,0.01,10.53,NO,0.03,0.02,0.01,0.01,0.06,0.01,3,1497844800000000000,4,Weekly,167.05,164.34,167.38,162.39,167.38,157.13,159.8,159.8,0.0104,0.03,0.04
O:COST170630C00140000,2017-06-26,2017-06-30,COST,C,140.0,12,18.7,19.95,-13.04,YES,19.32,12.0,18.7,11.62,19.95,18.7,5,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,19.32,12.39
O:COST170630C00141000,2017-06-26,2017-06-30,COST,C,141.0,6,18.7,18.95,-12.42,YES,18.82,11.69,18.7,11.62,18.95,18.7,4,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,18.82,11.77
O:COST170630C00142000,2017-06-26,2017-06-30,COST,C,142.0,3,17.75,17.95,-11.8,YES,17.85,11.09,17.75,11.03,17.95,17.75,3,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,17.85,11.15
O:COST170630C00144000,2017-06-26,2017-06-30,COST,C,144.0,4,15.95,15.95,-10.55,YES,15.95,9.91,15.95,9.91,15.95,15.95,2,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,15.95,9.91
O:COST170630C00148000,2017-06-26,2017-06-30,COST,C,148.0,20,11.75,11.75,-8.07,YES,11.75,7.3,11.75,7.3,11.75,11.75,2,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,11.75,7.3
O:COST170630C00149000,2017-06-26,2017-06-30,COST,C,149.0,1,11.0,11.0,-7.45,YES,11.0,6.83,11.0,6.83,11.0,11.0,1,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,11.0,6.83
O:COST170630C00150000,2017-06-26,2017-06-30,COST,C,150.0,7,9.75,10.7,-6.83,YES,10.22,6.35,9.75,6.06,10.7,9.75,3,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,10.22,6.65
O:COST170630C00152500,2017-06-26,2017-06-30,COST,C,152.5,13,6.45,8.15,-5.27,YES,7.3,4.53,6.45,4.01,8.15,6.45,11,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,7.3,5.06
O:COST170630C00155000,2017-06-26,2017-06-30,COST,C,155.0,518,4.24,5.5,-3.72,YES,5.05,3.14,3.9,2.42,6.2,3.9,92,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,5.05,3.85
O:COST170630C00157500,2017-06-26,2017-06-30,COST,C,157.5,2041,2.6,3.26,-2.17,YES,3.01,1.87,2.13,1.32,3.9,2.13,224,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,3.01,2.42
O:COST170630C00160000,2017-06-26,2017-06-30,COST,C,160.0,5618,1.07,1.57,-0.61,YES,1.51,0.94,0.95,0.59,2.07,0.95,1265,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,1.51,1.29
O:COST170630C00162500,2017-06-26,2017-06-30,COST,C,162.5,3779,0.54,0.58,0.94,NO,0.6,0.38,0.37,0.23,0.84,0.37,777,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,0.6,0.52
O:COST170630C00165000,2017-06-26,2017-06-30,COST,C,165.0,2643,0.24,0.18,2.49,NO,0.21,0.13,0.14,0.09,0.28,0.14,470,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,0.21,0.17
O:COST170630C00167500,2017-06-26,2017-06-30,COST,C,167.5,305,0.11,0.07,4.04,NO,0.1,0.06,0.07,0.04,0.12,0.07,57,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,0.1,0.07
O:COST170630C00170000,2017-06-26,2017-06-30,COST,C,170.0,306,0.07,0.03,5.6,NO,0.04,0.03,0.02,0.01,0.07,0.02,66,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,0.04,0.04
O:COST170630C00172500,2017-06-26,2017-06-30,COST,C,172.5,35,0.05,0.02,7.15,NO,0.03,0.02,0.01,0.01,0.05,0.01,4,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,0.03,0.03
O:COST170630C00175000,2017-06-26,2017-06-30,COST,C,175.0,6,0.02,0.02,8.7,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,0.02,0.01
O:COST170630C00180000,2017-06-26,2017-06-30,COST,C,180.0,1,0.03,0.03,11.81,NO,0.03,0.02,0.03,0.02,0.03,0.03,1,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,0.03,0.02
O:COST170630C00182500,2017-06-26,2017-06-30,COST,C,182.5,1,0.03,0.03,13.36,NO,0.03,0.02,0.03,0.02,0.03,0.03,1,1498449600000000000,4,Weekly,158.15,160.2,160.99,158.1,160.99,159.93,160.54,160.54,0.0104,0.03,0.02
O:COST170707C00150000,2017-07-03,2017-07-07,COST,C,150.0,77,9.32,9.1,-6.56,YES,9.06,5.64,8.8,5.48,9.32,8.8,8,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,9.06,5.81
O:COST170707C00152500,2017-07-03,2017-07-07,COST,C,152.5,1,6.6,6.6,-5.0,YES,6.6,4.11,6.6,4.11,6.6,6.6,1,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,6.6,4.11
O:COST170707C00155000,2017-07-03,2017-07-07,COST,C,155.0,51,4.35,4.12,-3.44,YES,4.23,2.64,4.12,2.57,4.35,4.12,2,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,4.23,2.71
O:COST170707C00157500,2017-07-03,2017-07-07,COST,C,157.5,74,3.5,2.32,-1.89,YES,2.86,1.78,2.22,1.38,3.5,2.22,15,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,2.86,2.18
O:COST170707C00160000,2017-07-03,2017-07-07,COST,C,160.0,4083,1.6,0.98,-0.33,YES,1.35,0.84,0.9,0.56,1.8,0.9,181,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,1.35,1.12
O:COST170707C00162500,2017-07-03,2017-07-07,COST,C,162.5,693,0.66,0.33,1.23,NO,0.53,0.33,0.32,0.2,0.74,0.32,125,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,0.53,0.46
O:COST170707C00165000,2017-07-03,2017-07-07,COST,C,165.0,646,0.22,0.12,2.78,NO,0.17,0.11,0.11,0.07,0.23,0.11,84,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,0.17,0.14
O:COST170707C00167500,2017-07-03,2017-07-07,COST,C,167.5,344,0.04,0.05,4.34,NO,0.04,0.02,0.02,0.01,0.05,0.02,24,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,0.04,0.03
O:COST170707C00170000,2017-07-03,2017-07-07,COST,C,170.0,1,0.02,0.02,5.9,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,0.02,0.01
O:COST170707C00172500,2017-07-03,2017-07-07,COST,C,172.5,2,0.03,0.03,7.46,NO,0.03,0.02,0.03,0.02,0.03,0.03,1,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,0.03,0.02
O:COST170707C00175000,2017-07-03,2017-07-07,COST,C,175.0,1,0.03,0.03,9.01,NO,0.03,0.02,0.03,0.02,0.03,0.03,1,1499054400000000000,4,Weekly,160.21,158.82,160.53,158.69,160.53,154.11,157.55,157.55,0.0115,0.03,0.02
O:COST170714C00144000,2017-07-10,2017-07-14,COST,C,144.0,2,8.05,8.4,-6.25,YES,8.23,5.35,8.05,5.24,8.4,8.05,2,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,8.23,5.47
O:COST170714C00145000,2017-07-10,2017-07-14,COST,C,145.0,33,7.4,6.64,-5.6,YES,6.95,4.52,6.5,4.23,7.4,6.5,4,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,6.95,4.82
O:COST170714C00146000,2017-07-10,2017-07-14,COST,C,146.0,10,5.95,5.95,-4.95,YES,5.95,3.87,5.95,3.87,5.95,5.95,1,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,5.95,3.87
O:COST170714C00147000,2017-07-10,2017-07-14,COST,C,147.0,42,5.25,5.25,-4.3,YES,4.9,3.19,4.55,2.96,5.25,4.55,11,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,4.9,3.42
O:COST170714C00148000,2017-07-10,2017-07-14,COST,C,148.0,710,5.2,3.5,-3.65,YES,4.35,2.83,3.5,2.28,5.2,3.5,167,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,4.35,3.39
O:COST170714C00149000,2017-07-10,2017-07-14,COST,C,149.0,4,3.25,2.85,-2.99,YES,3.05,1.99,2.85,1.86,3.25,2.85,3,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,3.05,2.12
O:COST170714C00150000,2017-07-10,2017-07-14,COST,C,150.0,622,3.1,2.0,-2.34,YES,2.6,1.69,1.99,1.3,3.2,1.99,125,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,2.6,2.08
O:COST170714C00152500,2017-07-10,2017-07-14,COST,C,152.5,2919,2.03,0.82,-0.72,YES,1.37,0.89,0.71,0.46,2.03,0.71,507,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,1.37,1.32
O:COST170714C00155000,2017-07-10,2017-07-14,COST,C,155.0,1486,1.09,0.24,0.91,NO,0.66,0.43,0.22,0.14,1.09,0.22,262,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,0.66,0.71
O:COST170714C00157500,2017-07-10,2017-07-14,COST,C,157.5,600,0.3,0.08,2.54,NO,0.18,0.12,0.06,0.04,0.3,0.06,102,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,0.18,0.2
O:COST170714C00160000,2017-07-10,2017-07-14,COST,C,160.0,713,0.06,0.02,4.17,NO,0.04,0.03,0.01,0.01,0.08,0.01,111,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,0.04,0.05
O:COST170714C00162500,2017-07-10,2017-07-14,COST,C,162.5,739,0.01,0.02,5.79,NO,0.02,0.02,0.01,0.01,0.04,0.01,42,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,0.02,0.03
O:COST170714C00165000,2017-07-10,2017-07-14,COST,C,165.0,202,0.04,0.02,7.42,NO,0.03,0.02,0.02,0.01,0.04,0.02,33,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,0.03,0.03
O:COST170714C00167500,2017-07-10,2017-07-14,COST,C,167.5,59,0.02,0.03,9.05,NO,0.02,0.02,0.02,0.01,0.03,0.02,5,1499659200000000000,4,Weekly,153.51,151.0,153.6,150.96,153.6,153.0,154.27,154.27,0.0115,0.02,0.02
