ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:COST210409C00350000,2021-04-05,2021-04-09,COST,C,350.0,83,8.5,11.3,-3.49,YES,9.97,2.75,7.9,2.18,12.04,7.9,40,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,9.97,3.32
O:COST210409C00352500,2021-04-05,2021-04-09,COST,C,352.5,78,6.25,9.0,-2.8,YES,8.3,2.29,6.25,1.72,10.35,6.25,50,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,8.3,2.85
O:COST210409C00355000,2021-04-05,2021-04-09,COST,C,355.0,279,4.6,6.9,-2.11,YES,6.38,1.76,4.4,1.21,8.35,4.4,120,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,6.38,2.3
O:COST210409C00357500,2021-04-05,2021-04-09,COST,C,357.5,315,3.05,4.87,-1.43,YES,4.54,1.25,2.83,0.78,6.25,2.83,125,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,4.54,1.72
O:COST210409C00360000,2021-04-05,2021-04-09,COST,C,360.0,1398,1.96,3.45,-0.74,YES,3.28,0.9,1.9,0.52,4.65,1.9,490,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,3.28,1.28
O:COST210409C00362500,2021-04-05,2021-04-09,COST,C,362.5,1089,1.37,2.34,-0.05,YES,2.24,0.62,1.37,0.38,3.1,1.37,262,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,2.24,0.85
O:COST210409C00365000,2021-04-05,2021-04-09,COST,C,365.0,1118,0.81,1.41,0.64,NO,1.4,0.39,0.81,0.22,2.0,0.81,371,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,1.4,0.55
O:COST210409C00367500,2021-04-05,2021-04-09,COST,C,367.5,442,0.57,0.85,1.33,NO,0.86,0.24,0.49,0.14,1.23,0.49,81,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.86,0.34
O:COST210409C00370000,2021-04-05,2021-04-09,COST,C,370.0,987,0.31,0.51,2.02,NO,0.46,0.13,0.18,0.05,0.75,0.18,207,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.46,0.21
O:COST210409C00372500,2021-04-05,2021-04-09,COST,C,372.5,77,0.35,0.34,2.71,NO,0.38,0.1,0.29,0.08,0.47,0.29,29,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.38,0.13
O:COST210409C00375000,2021-04-05,2021-04-09,COST,C,375.0,127,0.25,0.19,3.4,NO,0.26,0.07,0.19,0.05,0.32,0.19,54,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.26,0.09
O:COST210409C00377500,2021-04-05,2021-04-09,COST,C,377.5,169,0.15,0.15,4.09,NO,0.18,0.05,0.14,0.04,0.22,0.14,40,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.18,0.06
O:COST210409C00380000,2021-04-05,2021-04-09,COST,C,380.0,156,0.15,0.12,4.78,NO,0.14,0.04,0.1,0.03,0.17,0.1,41,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.14,0.05
O:COST210409C00385000,2021-04-05,2021-04-09,COST,C,385.0,29,0.1,0.07,6.16,NO,0.08,0.02,0.07,0.02,0.1,0.07,6,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.08,0.03
O:COST210409C00390000,2021-04-05,2021-04-09,COST,C,390.0,30,0.1,0.07,7.54,NO,0.09,0.02,0.07,0.02,0.11,0.07,12,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.09,0.03
O:COST210409C00400000,2021-04-05,2021-04-09,COST,C,400.0,44,0.05,0.01,10.29,NO,0.04,0.01,0.01,0.0,0.08,0.01,15,1617595200000000000,4,Weekly,357.5,360.82,362.67,356.84,362.67,363.21,363.71,363.71,0.0007,0.04,0.02
O:COST210423C00320000,2021-04-19,2021-04-23,COST,C,320.0,2,50.55,50.55,-13.87,YES,50.55,13.61,50.55,13.61,50.55,50.55,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,50.55,13.61
O:COST210423C00325000,2021-04-19,2021-04-23,COST,C,325.0,20,45.06,45.06,-12.52,YES,45.06,12.13,45.06,12.13,45.06,45.06,2,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,45.06,12.13
O:COST210423C00327500,2021-04-19,2021-04-23,COST,C,327.5,2,43.1,43.1,-11.85,YES,43.1,11.6,43.1,11.6,43.1,43.1,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,43.1,11.6
O:COST210423C00330000,2021-04-19,2021-04-23,COST,C,330.0,1,38.5,38.5,-11.18,YES,38.5,10.36,38.5,10.36,38.5,38.5,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,38.5,10.36
O:COST210423C00332500,2021-04-19,2021-04-23,COST,C,332.5,1,38.63,38.63,-10.51,YES,38.63,10.4,38.63,10.4,38.63,38.63,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,38.63,10.4
O:COST210423C00335000,2021-04-19,2021-04-23,COST,C,335.0,20,35.12,35.12,-9.83,YES,35.12,9.45,35.12,9.45,35.12,35.12,2,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,35.12,9.45
O:COST210423C00337500,2021-04-19,2021-04-23,COST,C,337.5,1,32.17,32.17,-9.16,YES,32.17,8.66,32.17,8.66,32.17,32.17,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,32.17,8.66
O:COST210423C00340000,2021-04-19,2021-04-23,COST,C,340.0,1,30.27,30.27,-8.49,YES,30.27,8.15,30.27,8.15,30.27,30.27,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,30.27,8.15
O:COST210423C00342500,2021-04-19,2021-04-23,COST,C,342.5,1,28.79,28.79,-7.81,YES,28.79,7.75,28.79,7.75,28.79,28.79,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,28.79,7.75
O:COST210423C00345000,2021-04-19,2021-04-23,COST,C,345.0,5,25.0,24.65,-7.14,YES,24.82,6.68,24.65,6.63,25.0,24.65,3,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,24.82,6.73
O:COST210423C00347500,2021-04-19,2021-04-23,COST,C,347.5,1,22.6,22.6,-6.47,YES,22.6,6.08,22.6,6.08,22.6,22.6,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,22.6,6.08
O:COST210423C00350000,2021-04-19,2021-04-23,COST,C,350.0,13,19.53,20.95,-5.79,YES,20.24,5.45,19.53,5.26,20.95,19.53,7,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,20.24,5.64
O:COST210423C00352500,2021-04-19,2021-04-23,COST,C,352.5,7,17.68,18.17,-5.12,YES,17.92,4.82,17.68,4.76,18.17,17.68,3,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,17.92,4.89
O:COST210423C00355000,2021-04-19,2021-04-23,COST,C,355.0,39,15.6,14.15,-4.45,YES,15.08,4.06,14.15,3.81,16.0,14.15,10,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,15.08,4.31
O:COST210423C00357500,2021-04-19,2021-04-23,COST,C,357.5,1,11.8,11.8,-3.78,YES,11.8,3.18,11.8,3.18,11.8,11.8,1,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,11.8,3.18
O:COST210423C00360000,2021-04-19,2021-04-23,COST,C,360.0,28,10.0,10.15,-3.1,YES,10.36,2.79,9.4,2.53,11.32,9.4,12,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,10.36,3.05
O:COST210423C00362500,2021-04-19,2021-04-23,COST,C,362.5,22,8.5,7.95,-2.43,YES,7.81,2.1,7.12,1.92,8.5,7.12,7,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,7.81,2.29
O:COST210423C00365000,2021-04-19,2021-04-23,COST,C,365.0,59,6.7,5.77,-1.76,YES,5.9,1.59,4.94,1.33,6.87,4.94,24,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,5.9,1.85
O:COST210423C00367500,2021-04-19,2021-04-23,COST,C,367.5,114,4.95,3.95,-1.08,YES,4.3,1.16,3.5,0.94,5.1,3.5,41,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,4.3,1.37
O:COST210423C00370000,2021-04-19,2021-04-23,COST,C,370.0,615,3.35,2.64,-0.41,YES,2.97,0.8,2.19,0.59,3.75,2.19,195,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,2.97,1.01
O:COST210423C00372500,2021-04-19,2021-04-23,COST,C,372.5,613,2.15,1.69,0.26,NO,1.85,0.5,1.3,0.35,2.4,1.3,209,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,1.85,0.65
O:COST210423C00375000,2021-04-19,2021-04-23,COST,C,375.0,544,1.41,0.95,0.93,NO,1.16,0.31,0.79,0.21,1.53,0.79,170,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,1.16,0.41
O:COST210423C00377500,2021-04-19,2021-04-23,COST,C,377.5,58,0.7,0.64,1.61,NO,0.74,0.2,0.57,0.15,0.9,0.57,34,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,0.74,0.24
O:COST210423C00380000,2021-04-19,2021-04-23,COST,C,380.0,370,0.49,0.37,2.28,NO,0.44,0.12,0.32,0.09,0.56,0.32,96,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,0.44,0.15
O:COST210423C00382500,2021-04-19,2021-04-23,COST,C,382.5,77,0.35,0.26,2.95,NO,0.29,0.08,0.23,0.06,0.35,0.23,19,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,0.29,0.09
O:COST210423C00385000,2021-04-19,2021-04-23,COST,C,385.0,340,0.2,0.21,3.63,NO,0.2,0.06,0.17,0.05,0.24,0.17,56,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,0.2,0.06
O:COST210423C00390000,2021-04-19,2021-04-23,COST,C,390.0,47,0.12,0.1,4.97,NO,0.12,0.03,0.09,0.02,0.14,0.09,17,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,0.12,0.04
O:COST210423C00395000,2021-04-19,2021-04-23,COST,C,395.0,38,0.06,0.08,6.32,NO,0.07,0.02,0.06,0.02,0.08,0.06,7,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,0.07,0.02
O:COST210423C00400000,2021-04-19,2021-04-23,COST,C,400.0,18,0.04,0.05,7.66,NO,0.06,0.01,0.03,0.01,0.08,0.03,6,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,0.06,0.02
O:COST210423C00405000,2021-04-19,2021-04-23,COST,C,405.0,9,0.04,0.02,9.01,NO,0.07,0.02,0.02,0.01,0.12,0.02,7,1618804800000000000,4,Weekly,371.0,369.55,371.53,368.2,371.53,373.28,374.85,374.85,0.0007,0.07,0.03
O:COST210430C00332500,2021-04-26,2021-04-30,COST,C,332.5,1,36.4,36.4,-11.07,YES,36.4,9.74,36.4,9.74,36.4,36.4,1,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,36.4,9.74
O:COST210430C00340000,2021-04-26,2021-04-30,COST,C,340.0,10,28.5,28.92,-9.07,YES,28.72,7.68,28.5,7.62,28.93,28.5,10,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,28.72,7.74
O:COST210430C00342500,2021-04-26,2021-04-30,COST,C,342.5,1,27.9,27.9,-8.4,YES,27.9,7.46,27.9,7.46,27.9,27.9,1,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,27.9,7.46
O:COST210430C00345000,2021-04-26,2021-04-30,COST,C,345.0,14,24.9,24.53,-7.73,YES,24.42,6.53,23.94,6.4,24.9,23.94,11,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,24.42,6.66
O:COST210430C00350000,2021-04-26,2021-04-30,COST,C,350.0,5,19.4,18.5,-6.39,YES,19.25,5.15,18.5,4.95,20.0,18.5,3,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,19.25,5.35
O:COST210430C00355000,2021-04-26,2021-04-30,COST,C,355.0,3,15.3,13.76,-5.05,YES,14.53,3.89,13.76,3.68,15.3,13.76,2,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,14.53,4.09
O:COST210430C00357500,2021-04-26,2021-04-30,COST,C,357.5,1,12.25,12.25,-4.39,YES,12.25,3.28,12.25,3.28,12.25,12.25,1,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,12.25,3.28
O:COST210430C00360000,2021-04-26,2021-04-30,COST,C,360.0,42,10.51,8.7,-3.72,YES,9.6,2.57,8.7,2.33,10.51,8.7,9,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,9.6,2.81
O:COST210430C00362500,2021-04-26,2021-04-30,COST,C,362.5,26,13.58,7.41,-3.05,YES,10.5,2.81,7.41,1.98,13.58,7.41,5,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,10.5,3.63
O:COST210430C00365000,2021-04-26,2021-04-30,COST,C,365.0,77,7.1,4.8,-2.38,YES,5.68,1.52,4.25,1.14,7.1,4.25,32,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,5.68,1.9
O:COST210430C00367500,2021-04-26,2021-04-30,COST,C,367.5,262,5.34,2.85,-1.71,YES,4.04,1.08,2.73,0.73,5.34,2.73,117,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,4.04,1.43
O:COST210430C00370000,2021-04-26,2021-04-30,COST,C,370.0,1235,3.3,1.6,-1.04,YES,2.62,0.7,1.55,0.41,3.69,1.55,413,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,2.62,0.99
O:COST210430C00372500,2021-04-26,2021-04-30,COST,C,372.5,627,2.51,0.93,-0.37,YES,2.48,0.66,0.87,0.23,4.09,0.87,338,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,2.48,1.09
O:COST210430C00375000,2021-04-26,2021-04-30,COST,C,375.0,723,2.08,0.54,0.29,NO,1.36,0.36,0.47,0.13,2.24,0.47,248,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,1.36,0.6
O:COST210430C00377500,2021-04-26,2021-04-30,COST,C,377.5,374,1.24,0.37,0.96,NO,0.76,0.2,0.28,0.07,1.24,0.28,120,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.76,0.33
O:COST210430C00380000,2021-04-26,2021-04-30,COST,C,380.0,487,0.72,0.2,1.63,NO,0.45,0.12,0.18,0.05,0.72,0.18,114,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.45,0.19
O:COST210430C00382500,2021-04-26,2021-04-30,COST,C,382.5,181,0.37,0.15,2.3,NO,0.26,0.07,0.14,0.04,0.39,0.14,46,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.26,0.1
O:COST210430C00385000,2021-04-26,2021-04-30,COST,C,385.0,279,0.25,0.11,2.97,NO,0.18,0.05,0.11,0.03,0.25,0.11,68,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.18,0.07
O:COST210430C00387500,2021-04-26,2021-04-30,COST,C,387.5,14,0.17,0.1,3.64,NO,0.18,0.05,0.1,0.03,0.25,0.1,7,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.18,0.07
O:COST210430C00390000,2021-04-26,2021-04-30,COST,C,390.0,104,0.2,0.1,4.31,NO,0.14,0.04,0.09,0.02,0.2,0.09,22,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.14,0.05
O:COST210430C00395000,2021-04-26,2021-04-30,COST,C,395.0,27,0.14,0.07,5.64,NO,0.1,0.03,0.07,0.02,0.14,0.07,13,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.1,0.04
O:COST210430C00397500,2021-04-26,2021-04-30,COST,C,397.5,5,0.18,0.18,6.31,NO,0.18,0.05,0.18,0.05,0.18,0.18,1,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.18,0.05
O:COST210430C00400000,2021-04-26,2021-04-30,COST,C,400.0,12,0.18,0.07,6.98,NO,0.12,0.03,0.07,0.02,0.18,0.07,8,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.12,0.05
O:COST210430C00405000,2021-04-26,2021-04-30,COST,C,405.0,12,0.09,0.06,8.32,NO,0.08,0.02,0.06,0.02,0.1,0.06,5,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.08,0.03
O:COST210430C00410000,2021-04-26,2021-04-30,COST,C,410.0,4,0.06,0.06,9.65,NO,0.06,0.02,0.06,0.02,0.06,0.06,1,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.06,0.02
O:COST210430C00415000,2021-04-26,2021-04-30,COST,C,415.0,11,0.08,0.05,10.99,NO,0.06,0.02,0.05,0.01,0.08,0.05,4,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.06,0.02
O:COST210430C00420000,2021-04-26,2021-04-30,COST,C,420.0,1,0.03,0.03,12.33,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.03,0.01
O:COST210430C00425000,2021-04-26,2021-04-30,COST,C,425.0,6,0.03,0.17,13.67,NO,0.1,0.03,0.02,0.01,0.17,0.02,4,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.1,0.05
O:COST210430C00430000,2021-04-26,2021-04-30,COST,C,430.0,4,0.03,0.02,15.0,NO,0.02,0.01,0.02,0.01,0.03,0.02,2,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.02,0.01
O:COST210430C00435000,2021-04-26,2021-04-30,COST,C,435.0,1,0.02,0.02,16.34,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.02,0.01
O:COST210430C00450000,2021-04-26,2021-04-30,COST,C,450.0,22,0.01,0.01,20.35,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1619409600000000000,4,Weekly,373.9,368.52,373.9,368.21,373.9,372.09,374.16,374.16,0.0007,0.01,0.0
O:COST210507C00350000,2021-05-03,2021-05-07,COST,C,350.0,5,27.94,29.0,-7.8,YES,28.47,7.5,27.94,7.36,29.0,27.94,2,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,28.47,7.64
O:COST210507C00360000,2021-05-03,2021-05-07,COST,C,360.0,30,15.0,18.4,-5.17,YES,16.54,4.36,14.59,3.84,18.48,14.59,15,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,16.54,4.87
O:COST210507C00362500,2021-05-03,2021-05-07,COST,C,362.5,3,13.45,15.82,-4.51,YES,14.72,3.88,13.45,3.54,16.0,13.45,3,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,14.72,4.21
O:COST210507C00365000,2021-05-03,2021-05-07,COST,C,365.0,74,10.05,13.85,-3.85,YES,11.82,3.11,9.8,2.58,13.85,9.8,18,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,11.82,3.65
O:COST210507C00367500,2021-05-03,2021-05-07,COST,C,367.5,36,9.8,11.65,-3.19,YES,10.6,2.79,9.54,2.51,11.65,9.54,18,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,10.6,3.07
O:COST210507C00370000,2021-05-03,2021-05-07,COST,C,370.0,107,5.9,9.56,-2.53,YES,7.68,2.02,5.76,1.52,9.6,5.76,58,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,7.68,2.53
O:COST210507C00372500,2021-05-03,2021-05-07,COST,C,372.5,199,3.85,7.0,-1.88,YES,5.42,1.43,3.65,0.96,7.2,3.65,73,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,5.42,1.9
O:COST210507C00375000,2021-05-03,2021-05-07,COST,C,375.0,1310,2.0,5.4,-1.22,YES,3.7,0.97,2.0,0.53,5.4,2.0,327,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,3.7,1.42
O:COST210507C00377500,2021-05-03,2021-05-07,COST,C,377.5,568,1.32,3.7,-0.56,YES,2.51,0.66,1.32,0.35,3.7,1.32,210,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,2.51,0.97
O:COST210507C00380000,2021-05-03,2021-05-07,COST,C,380.0,2886,0.8,2.24,0.1,NO,1.52,0.4,0.8,0.21,2.25,0.8,1102,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,1.52,0.59
O:COST210507C00382500,2021-05-03,2021-05-07,COST,C,382.5,942,0.56,1.33,0.76,NO,0.89,0.23,0.4,0.11,1.38,0.4,332,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.89,0.36
O:COST210507C00385000,2021-05-03,2021-05-07,COST,C,385.0,512,0.36,0.61,1.42,NO,0.6,0.16,0.36,0.09,0.85,0.36,199,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.6,0.22
O:COST210507C00387500,2021-05-03,2021-05-07,COST,C,387.5,305,0.28,0.42,2.08,NO,0.4,0.11,0.28,0.07,0.53,0.28,72,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.4,0.14
O:COST210507C00390000,2021-05-03,2021-05-07,COST,C,390.0,246,0.12,0.26,2.73,NO,0.24,0.06,0.12,0.03,0.36,0.12,84,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.24,0.09
O:COST210507C00392500,2021-05-03,2021-05-07,COST,C,392.5,46,0.24,0.17,3.39,NO,0.21,0.06,0.17,0.04,0.25,0.17,28,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.21,0.07
O:COST210507C00395000,2021-05-03,2021-05-07,COST,C,395.0,66,0.14,0.13,4.05,NO,0.15,0.04,0.13,0.03,0.17,0.13,22,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.15,0.04
O:COST210507C00397500,2021-05-03,2021-05-07,COST,C,397.5,10,0.13,0.12,4.71,NO,0.15,0.04,0.12,0.03,0.18,0.12,8,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.15,0.05
O:COST210507C00400000,2021-05-03,2021-05-07,COST,C,400.0,59,0.1,0.09,5.37,NO,0.14,0.04,0.09,0.02,0.19,0.09,26,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.14,0.05
O:COST210507C00405000,2021-05-03,2021-05-07,COST,C,405.0,33,0.13,0.07,6.69,NO,0.1,0.03,0.07,0.02,0.13,0.07,14,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.1,0.03
O:COST210507C00410000,2021-05-03,2021-05-07,COST,C,410.0,168,0.05,0.14,8.0,NO,0.1,0.03,0.05,0.01,0.14,0.05,9,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.1,0.04
O:COST210507C00415000,2021-05-03,2021-05-07,COST,C,415.0,6,0.06,0.04,9.32,NO,0.05,0.01,0.04,0.01,0.06,0.04,3,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.05,0.02
O:COST210507C00420000,2021-05-03,2021-05-07,COST,C,420.0,4,0.05,0.03,10.64,NO,0.04,0.01,0.03,0.01,0.05,0.03,3,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.04,0.01
O:COST210507C00425000,2021-05-03,2021-05-07,COST,C,425.0,2,0.02,0.02,11.95,NO,0.02,0.01,0.02,0.01,0.02,0.02,2,1620014400000000000,4,Weekly,373.84,379.32,379.62,372.89,379.62,384.32,386.45,386.45,0.0006,0.02,0.01
