ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XOM220401P00080000,2022-03-28,2022-04-01,XOM,P,800.0,1984,0.39,0.29,0.57,0.29,453,1648440000000000000,4,Weekly
O:XOM220401P00081000,2022-03-28,2022-04-01,XOM,P,810.0,2673,0.57,0.52,0.86,0.46,411,1648440000000000000,4,Weekly
O:XOM220401P00082000,2022-03-28,2022-04-01,XOM,P,820.0,1612,0.96,0.86,1.31,0.79,594,1648440000000000000,4,Weekly
O:XOM220401P00083000,2022-03-28,2022-04-01,XOM,P,830.0,1364,1.38,1.31,1.87,1.2,260,1648440000000000000,4,Weekly
O:XOM220401P00084000,2022-03-28,2022-04-01,XOM,P,840.0,502,1.85,1.89,2.43,1.75,153,1648440000000000000,4,Weekly
O:XOM220401P00085000,2022-03-28,2022-04-01,XOM,P,850.0,156,2.44,2.62,3.25,2.44,54,1648440000000000000,4,Weekly
O:XOM220401P00086000,2022-03-28,2022-04-01,XOM,P,860.0,18,3.17,3.3,3.95,2.9,14,1648440000000000000,4,Weekly
O:XOM220401P00087000,2022-03-28,2022-04-01,XOM,P,870.0,12,4.1,4.54,4.8,4.1,7,1648440000000000000,4,Weekly
O:XOM220401P00088000,2022-03-28,2022-04-01,XOM,P,880.0,8,5.15,5.52,5.55,5.1,4,1648440000000000000,4,Weekly
O:XOM220401P00090000,2022-03-28,2022-04-01,XOM,P,900.0,4,6.95,7.24,7.6,6.9,4,1648440000000000000,4,Weekly
O:XOM220401P00091000,2022-03-28,2022-04-01,XOM,P,910.0,1,8.67,8.67,8.67,8.67,1,1648440000000000000,4,Weekly
O:XOM220401P00092000,2022-03-28,2022-04-01,XOM,P,920.0,1,9.2,9.2,9.2,9.2,1,1648440000000000000,4,Weekly
O:XOM220401P00103000,2022-03-28,2022-04-01,XOM,P,1030.0,1,19.85,19.85,19.85,19.85,1,1648440000000000000,4,Weekly
O:XOM220408C00076000,2022-04-04,2022-04-08,XOM,C,760.0,1,6.32,6.32,6.32,6.32,1,1649044800000000000,4,Weekly
O:XOM220408C00078000,2022-04-04,2022-04-08,XOM,C,780.0,23,5.33,5.11,5.33,4.34,5,1649044800000000000,4,Weekly
O:XOM220408C00079000,2022-04-04,2022-04-08,XOM,C,790.0,3,4.3,3.5,4.3,3.5,3,1649044800000000000,4,Weekly
O:XOM220408C00080000,2022-04-04,2022-04-08,XOM,C,800.0,89,3.44,3.41,3.44,2.5,33,1649044800000000000,4,Weekly
O:XOM220408C00081000,2022-04-04,2022-04-08,XOM,C,810.0,203,2.71,2.52,2.71,1.83,55,1649044800000000000,4,Weekly
O:XOM220408C00082000,2022-04-04,2022-04-08,XOM,C,820.0,2719,1.99,1.68,2.07,1.17,377,1649044800000000000,4,Weekly
O:XOM220408C00083000,2022-04-04,2022-04-08,XOM,C,830.0,3714,1.36,1.12,1.4,0.72,722,1649044800000000000,4,Weekly
O:XOM220408C00084000,2022-04-04,2022-04-08,XOM,C,840.0,2191,0.92,0.73,0.92,0.42,427,1649044800000000000,4,Weekly
O:XOM220408C00085000,2022-04-04,2022-04-08,XOM,C,850.0,6507,0.56,0.39,0.58,0.23,989,1649044800000000000,4,Weekly
O:XOM220408C00086000,2022-04-04,2022-04-08,XOM,C,860.0,1757,0.37,0.21,0.37,0.12,269,1649044800000000000,4,Weekly
O:XOM220408C00087000,2022-04-04,2022-04-08,XOM,C,870.0,425,0.21,0.12,0.21,0.07,135,1649044800000000000,4,Weekly
O:XOM220408C00088000,2022-04-04,2022-04-08,XOM,C,880.0,319,0.15,0.07,0.15,0.04,90,1649044800000000000,4,Weekly
O:XOM220408C00089000,2022-04-04,2022-04-08,XOM,C,890.0,893,0.08,0.05,0.09,0.02,75,1649044800000000000,4,Weekly
O:XOM220408C00090000,2022-04-04,2022-04-08,XOM,C,900.0,683,0.05,0.02,0.06,0.02,94,1649044800000000000,4,Weekly
O:XOM220408C00091000,2022-04-04,2022-04-08,XOM,C,910.0,215,0.05,0.03,0.05,0.02,24,1649044800000000000,4,Weekly
O:XOM220408C00092000,2022-04-04,2022-04-08,XOM,C,920.0,264,0.04,0.02,0.04,0.02,17,1649044800000000000,4,Weekly
O:XOM220408C00093000,2022-04-04,2022-04-08,XOM,C,930.0,9,0.02,0.02,0.02,0.01,5,1649044800000000000,4,Weekly
O:XOM220408C00094000,2022-04-04,2022-04-08,XOM,C,940.0,2,0.02,0.02,0.02,0.02,2,1649044800000000000,4,Weekly
O:XOM220408C00095000,2022-04-04,2022-04-08,XOM,C,950.0,78,0.02,0.01,0.03,0.01,27,1649044800000000000,4,Weekly
O:XOM220408C00096000,2022-04-04,2022-04-08,XOM,C,960.0,14,0.02,0.01,0.02,0.01,5,1649044800000000000,4,Weekly
O:XOM220408C00097000,2022-04-04,2022-04-08,XOM,C,970.0,2,0.02,0.01,0.02,0.01,2,1649044800000000000,4,Weekly
O:XOM220408C00098000,2022-04-04,2022-04-08,XOM,C,980.0,21,0.03,0.01,0.03,0.01,8,1649044800000000000,4,Weekly
O:XOM220408C00100000,2022-04-04,2022-04-08,XOM,C,1000.0,1,0.01,0.01,0.01,0.01,1,1649044800000000000,4,Weekly
O:XOM220408P00060000,2022-04-04,2022-04-08,XOM,P,600.0,1,0.01,0.01,0.01,0.01,1,1649044800000000000,4,Weekly
O:XOM220408P00067000,2022-04-04,2022-04-08,XOM,P,670.0,1,0.04,0.04,0.04,0.04,1,1649044800000000000,4,Weekly
O:XOM220408P00069000,2022-04-04,2022-04-08,XOM,P,690.0,17,0.01,0.01,0.01,0.01,1,1649044800000000000,4,Weekly
O:XOM220408P00070000,2022-04-04,2022-04-08,XOM,P,700.0,73,0.01,0.01,0.02,0.01,5,1649044800000000000,4,Weekly
O:XOM220408P00071000,2022-04-04,2022-04-08,XOM,P,710.0,24,0.01,0.02,0.02,0.01,2,1649044800000000000,4,Weekly
O:XOM220408P00072000,2022-04-04,2022-04-08,XOM,P,720.0,22,0.02,0.02,0.03,0.02,4,1649044800000000000,4,Weekly
O:XOM220408P00073000,2022-04-04,2022-04-08,XOM,P,730.0,39,0.03,0.02,0.03,0.01,19,1649044800000000000,4,Weekly
O:XOM220408P00074000,2022-04-04,2022-04-08,XOM,P,740.0,26,0.03,0.02,0.04,0.02,10,1649044800000000000,4,Weekly
O:XOM220408P00075000,2022-04-04,2022-04-08,XOM,P,750.0,278,0.02,0.02,0.05,0.02,31,1649044800000000000,4,Weekly
O:XOM220408P00076000,2022-04-04,2022-04-08,XOM,P,760.0,280,0.07,0.04,0.07,0.03,29,1649044800000000000,4,Weekly
O:XOM220408P00077000,2022-04-04,2022-04-08,XOM,P,770.0,200,0.09,0.03,0.09,0.03,42,1649044800000000000,4,Weekly
O:XOM220408P00078000,2022-04-04,2022-04-08,XOM,P,780.0,272,0.1,0.07,0.15,0.05,61,1649044800000000000,4,Weekly
O:XOM220408P00079000,2022-04-04,2022-04-08,XOM,P,790.0,291,0.14,0.1,0.28,0.09,99,1649044800000000000,4,Weekly
O:XOM220408P00080000,2022-04-04,2022-04-08,XOM,P,800.0,3330,0.25,0.18,0.46,0.17,373,1649044800000000000,4,Weekly
O:XOM220408P00081000,2022-04-04,2022-04-08,XOM,P,810.0,1219,0.48,0.33,0.73,0.3,244,1649044800000000000,4,Weekly
O:XOM220408P00082000,2022-04-04,2022-04-08,XOM,P,820.0,1819,0.77,0.58,1.2,0.56,416,1649044800000000000,4,Weekly
O:XOM220408P00083000,2022-04-04,2022-04-08,XOM,P,830.0,1377,1.23,0.97,1.73,0.95,211,1649044800000000000,4,Weekly
O:XOM220408P00084000,2022-04-04,2022-04-08,XOM,P,840.0,319,1.63,1.54,2.35,1.54,57,1649044800000000000,4,Weekly
O:XOM220408P00085000,2022-04-04,2022-04-08,XOM,P,850.0,50,0.98,2.28,3.05,0.98,16,1649044800000000000,4,Weekly
O:XOM220408P00086000,2022-04-04,2022-04-08,XOM,P,860.0,18,3.5,3.01,3.84,2.97,6,1649044800000000000,4,Weekly
O:XOM220408P00087000,2022-04-04,2022-04-08,XOM,P,870.0,11,4.25,4.42,4.42,4.25,3,1649044800000000000,4,Weekly
O:XOM220408P00088000,2022-04-04,2022-04-08,XOM,P,880.0,18,5.4,5.18,5.85,5.18,5,1649044800000000000,4,Weekly
O:XOM220422C00070000,2022-04-18,2022-04-22,XOM,C,700.0,12,17.95,18.54,18.69,17.95,3,1650254400000000000,4,Weekly
O:XOM220422C00073000,2022-04-18,2022-04-22,XOM,C,730.0,7,15.55,15.24,15.55,15.24,3,1650254400000000000,4,Weekly
O:XOM220422C00074000,2022-04-18,2022-04-22,XOM,C,740.0,1,14.2,14.2,14.2,14.2,1,1650254400000000000,4,Weekly
O:XOM220422C00075000,2022-04-18,2022-04-22,XOM,C,750.0,1,13.6,13.6,13.6,13.6,1,1650254400000000000,4,Weekly
O:XOM220422C00076000,2022-04-18,2022-04-22,XOM,C,760.0,6,12.07,12.21,12.55,12.07,3,1650254400000000000,4,Weekly
O:XOM220422C00077000,2022-04-18,2022-04-22,XOM,C,770.0,6,11.35,11.65,11.65,11.35,5,1650254400000000000,4,Weekly
O:XOM220422C00077500,2022-04-18,2022-04-22,XOM,C,775.0,2,11.05,11.05,11.05,11.05,1,1650254400000000000,4,Weekly
O:XOM220422C00078000,2022-04-18,2022-04-22,XOM,C,780.0,1,10.5,10.5,10.5,10.5,1,1650254400000000000,4,Weekly
O:XOM220422C00079000,2022-04-18,2022-04-22,XOM,C,790.0,9,9.72,9.56,9.72,9.56,3,1650254400000000000,4,Weekly
O:XOM220422C00080000,2022-04-18,2022-04-22,XOM,C,800.0,130,8.42,8.29,8.8,8.04,31,1650254400000000000,4,Weekly
O:XOM220422C00081000,2022-04-18,2022-04-22,XOM,C,810.0,72,7.47,7.62,7.84,7.0,12,1650254400000000000,4,Weekly
O:XOM220422C00082000,2022-04-18,2022-04-22,XOM,C,820.0,31,6.6,6.23,6.7,6.22,9,1650254400000000000,4,Weekly
O:XOM220422C00082500,2022-04-18,2022-04-22,XOM,C,825.0,53,5.75,6.27,6.27,5.75,3,1650254400000000000,4,Weekly
O:XOM220422C00083000,2022-04-18,2022-04-22,XOM,C,830.0,219,5.45,5.65,5.8,5.11,34,1650254400000000000,4,Weekly
O:XOM220422C00084000,2022-04-18,2022-04-22,XOM,C,840.0,204,4.65,4.33,4.9,4.03,41,1650254400000000000,4,Weekly
O:XOM220422C00085000,2022-04-18,2022-04-22,XOM,C,850.0,295,3.91,3.66,4.0,3.12,76,1650254400000000000,4,Weekly
O:XOM220422C00086000,2022-04-18,2022-04-22,XOM,C,860.0,402,3.1,2.88,3.2,2.4,72,1650254400000000000,4,Weekly
O:XOM220422C00087000,2022-04-18,2022-04-22,XOM,C,870.0,410,2.12,1.95,2.45,1.6,117,1650254400000000000,4,Weekly
O:XOM220422C00087500,2022-04-18,2022-04-22,XOM,C,875.0,363,2.0,1.76,2.1,1.33,129,1650254400000000000,4,Weekly
O:XOM220422C00088000,2022-04-18,2022-04-22,XOM,C,880.0,4466,1.53,1.51,1.8,1.03,502,1650254400000000000,4,Weekly
O:XOM220422C00089000,2022-04-18,2022-04-22,XOM,C,890.0,8902,1.0,1.0,1.27,0.64,1616,1650254400000000000,4,Weekly
O:XOM220422C00090000,2022-04-18,2022-04-22,XOM,C,900.0,14630,0.63,0.62,0.85,0.38,2959,1650254400000000000,4,Weekly
O:XOM220422C00091000,2022-04-18,2022-04-22,XOM,C,910.0,2265,0.28,0.37,0.53,0.22,488,1650254400000000000,4,Weekly
O:XOM220422C00092000,2022-04-18,2022-04-22,XOM,C,920.0,797,0.18,0.21,0.33,0.12,267,1650254400000000000,4,Weekly
O:XOM220422C00093000,2022-04-18,2022-04-22,XOM,C,930.0,388,0.13,0.12,0.2,0.08,131,1650254400000000000,4,Weekly
O:XOM220422C00094000,2022-04-18,2022-04-22,XOM,C,940.0,92,0.09,0.07,0.11,0.05,41,1650254400000000000,4,Weekly
O:XOM220422C00095000,2022-04-18,2022-04-22,XOM,C,950.0,451,0.07,0.05,0.09,0.03,82,1650254400000000000,4,Weekly
O:XOM220422C00096000,2022-04-18,2022-04-22,XOM,C,960.0,197,0.05,0.03,0.05,0.03,16,1650254400000000000,4,Weekly
O:XOM220422C00097000,2022-04-18,2022-04-22,XOM,C,970.0,87,0.04,0.03,0.04,0.02,18,1650254400000000000,4,Weekly
O:XOM220422C00098000,2022-04-18,2022-04-22,XOM,C,980.0,2,0.03,0.02,0.03,0.02,2,1650254400000000000,4,Weekly
O:XOM220422C00099000,2022-04-18,2022-04-22,XOM,C,990.0,74,0.03,0.02,0.03,0.02,20,1650254400000000000,4,Weekly
O:XOM220422C00100000,2022-04-18,2022-04-22,XOM,C,1000.0,301,0.07,0.02,0.07,0.01,20,1650254400000000000,4,Weekly
O:XOM220422C00105000,2022-04-18,2022-04-22,XOM,C,1050.0,105,0.01,0.01,0.03,0.01,24,1650254400000000000,4,Weekly
O:XOM220422C00110000,2022-04-18,2022-04-22,XOM,C,1100.0,63,0.01,0.02,0.02,0.01,26,1650254400000000000,4,Weekly
O:XOM220422P00050000,2022-04-18,2022-04-22,XOM,P,500.0,3,0.02,0.02,0.02,0.02,1,1650254400000000000,4,Weekly
O:XOM220422P00060000,2022-04-18,2022-04-22,XOM,P,600.0,2,0.01,0.01,0.01,0.01,1,1650254400000000000,4,Weekly
O:XOM220422P00065000,2022-04-18,2022-04-22,XOM,P,650.0,6,0.01,0.01,0.01,0.01,1,1650254400000000000,4,Weekly
O:XOM220422P00069000,2022-04-18,2022-04-22,XOM,P,690.0,228,0.02,0.01,0.02,0.01,16,1650254400000000000,4,Weekly
O:XOM220422P00070000,2022-04-18,2022-04-22,XOM,P,700.0,709,0.01,0.01,0.02,0.01,57,1650254400000000000,4,Weekly
O:XOM220422P00071000,2022-04-18,2022-04-22,XOM,P,710.0,881,0.02,0.01,0.02,0.01,68,1650254400000000000,4,Weekly
O:XOM220422P00072000,2022-04-18,2022-04-22,XOM,P,720.0,760,0.01,0.01,0.02,0.01,39,1650254400000000000,4,Weekly
O:XOM220422P00073000,2022-04-18,2022-04-22,XOM,P,730.0,632,0.01,0.02,0.02,0.01,37,1650254400000000000,4,Weekly
O:XOM220422P00074000,2022-04-18,2022-04-22,XOM,P,740.0,475,0.01,0.01,0.02,0.01,27,1650254400000000000,4,Weekly
O:XOM220422P00075000,2022-04-18,2022-04-22,XOM,P,750.0,169,0.01,0.02,0.03,0.01,18,1650254400000000000,4,Weekly
O:XOM220422P00076000,2022-04-18,2022-04-22,XOM,P,760.0,153,0.02,0.03,0.03,0.02,17,1650254400000000000,4,Weekly
O:XOM220422P00077000,2022-04-18,2022-04-22,XOM,P,770.0,11,0.02,0.02,0.02,0.02,3,1650254400000000000,4,Weekly
O:XOM220422P00077500,2022-04-18,2022-04-22,XOM,P,775.0,10,0.02,0.02,0.02,0.02,1,1650254400000000000,4,Weekly
O:XOM220422P00078000,2022-04-18,2022-04-22,XOM,P,780.0,158,0.03,0.02,0.03,0.02,9,1650254400000000000,4,Weekly
O:XOM220422P00079000,2022-04-18,2022-04-22,XOM,P,790.0,57,0.02,0.03,0.03,0.02,21,1650254400000000000,4,Weekly
O:XOM220422P00080000,2022-04-18,2022-04-22,XOM,P,800.0,179,0.04,0.03,0.04,0.02,47,1650254400000000000,4,Weekly
O:XOM220422P00081000,2022-04-18,2022-04-22,XOM,P,810.0,8,0.03,0.04,0.05,0.03,6,1650254400000000000,4,Weekly
O:XOM220422P00082000,2022-04-18,2022-04-22,XOM,P,820.0,26,0.09,0.06,0.09,0.05,16,1650254400000000000,4,Weekly
O:XOM220422P00082500,2022-04-18,2022-04-22,XOM,P,825.0,91,0.1,0.07,0.1,0.05,22,1650254400000000000,4,Weekly
O:XOM220422P00083000,2022-04-18,2022-04-22,XOM,P,830.0,238,0.08,0.08,0.13,0.06,43,1650254400000000000,4,Weekly
O:XOM220422P00084000,2022-04-18,2022-04-22,XOM,P,840.0,254,0.15,0.13,0.2,0.1,65,1650254400000000000,4,Weekly
O:XOM220422P00085000,2022-04-18,2022-04-22,XOM,P,850.0,745,0.19,0.22,0.34,0.17,145,1650254400000000000,4,Weekly
O:XOM220422P00086000,2022-04-18,2022-04-22,XOM,P,860.0,383,0.53,0.37,0.56,0.29,124,1650254400000000000,4,Weekly
O:XOM220422P00087000,2022-04-18,2022-04-22,XOM,P,870.0,1590,0.45,0.6,0.89,0.45,254,1650254400000000000,4,Weekly
O:XOM220422P00087500,2022-04-18,2022-04-22,XOM,P,875.0,732,0.77,0.78,1.09,0.65,239,1650254400000000000,4,Weekly
O:XOM220422P00088000,2022-04-18,2022-04-22,XOM,P,880.0,3447,1.04,0.95,1.35,0.82,417,1650254400000000000,4,Weekly
O:XOM220422P00089000,2022-04-18,2022-04-22,XOM,P,890.0,277,1.49,1.46,1.88,1.27,96,1650254400000000000,4,Weekly
O:XOM220422P00090000,2022-04-18,2022-04-22,XOM,P,900.0,96,2.2,2.11,2.61,1.89,35,1650254400000000000,4,Weekly
O:XOM220422P00091000,2022-04-18,2022-04-22,XOM,P,910.0,34,3.2,2.92,3.35,2.6,19,1650254400000000000,4,Weekly
O:XOM220422P00092000,2022-04-18,2022-04-22,XOM,P,920.0,8,3.6,3.94,3.95,3.5,6,1650254400000000000,4,Weekly
O:XOM220422P00093000,2022-04-18,2022-04-22,XOM,P,930.0,13,4.6,4.85,5.0,4.6,4,1650254400000000000,4,Weekly
O:XOM220422P00095000,2022-04-18,2022-04-22,XOM,P,950.0,2,6.75,6.85,6.85,6.75,2,1650254400000000000,4,Weekly
O:XOM220422P00097000,2022-04-18,2022-04-22,XOM,P,970.0,2,8.55,8.55,8.55,8.55,1,1650254400000000000,4,Weekly
O:XOM220429C00045000,2022-04-25,2022-04-29,XOM,C,450.0,60,35.88,37.45,37.45,35.2,8,1650859200000000000,4,Weekly
O:XOM220429C00060000,2022-04-25,2022-04-29,XOM,C,600.0,10,21.0,19.95,21.0,19.6,4,1650859200000000000,4,Weekly
O:XOM220429C00070000,2022-04-25,2022-04-29,XOM,C,700.0,16,11.69,10.3,11.69,10.3,2,1650859200000000000,4,Weekly
O:XOM220429C00074000,2022-04-25,2022-04-29,XOM,C,740.0,8,7.65,6.5,7.65,6.0,5,1650859200000000000,4,Weekly
O:XOM220429C00075000,2022-04-25,2022-04-29,XOM,C,750.0,112,6.3,7.35,7.35,5.15,17,1650859200000000000,4,Weekly
O:XOM220429C00076000,2022-04-25,2022-04-29,XOM,C,760.0,100,5.85,6.7,6.7,4.5,25,1650859200000000000,4,Weekly
O:XOM220429C00077000,2022-04-25,2022-04-29,XOM,C,770.0,237,5.45,5.7,5.8,3.47,55,1650859200000000000,4,Weekly
O:XOM220429C00078000,2022-04-25,2022-04-29,XOM,C,780.0,94,4.15,4.95,4.95,2.97,28,1650859200000000000,4,Weekly
O:XOM220429C00079000,2022-04-25,2022-04-29,XOM,C,790.0,428,3.35,4.0,4.15,2.16,61,1650859200000000000,4,Weekly
O:XOM220429C00080000,2022-04-25,2022-04-29,XOM,C,800.0,1828,2.64,3.15,3.35,1.67,310,1650859200000000000,4,Weekly
O:XOM220429C00081000,2022-04-25,2022-04-29,XOM,C,810.0,2499,2.41,2.5,2.77,1.21,483,1650859200000000000,4,Weekly
O:XOM220429C00082000,2022-04-25,2022-04-29,XOM,C,820.0,4229,1.84,1.9,2.13,0.92,664,1650859200000000000,4,Weekly
O:XOM220429C00082500,2022-04-25,2022-04-29,XOM,C,825.0,2275,1.46,1.68,1.82,0.8,360,1650859200000000000,4,Weekly
O:XOM220429C00083000,2022-04-25,2022-04-29,XOM,C,830.0,2381,1.25,1.42,1.62,0.65,674,1650859200000000000,4,Weekly
O:XOM220429C00084000,2022-04-25,2022-04-29,XOM,C,840.0,2799,0.91,1.02,1.18,0.46,337,1650859200000000000,4,Weekly
O:XOM220429C00085000,2022-04-25,2022-04-29,XOM,C,850.0,5024,1.06,0.72,1.06,0.34,749,1650859200000000000,4,Weekly
O:XOM220429C00086000,2022-04-25,2022-04-29,XOM,C,860.0,2244,0.49,0.52,0.56,0.23,290,1650859200000000000,4,Weekly
O:XOM220429C00087000,2022-04-25,2022-04-29,XOM,C,870.0,1562,0.75,0.34,0.75,0.17,248,1650859200000000000,4,Weekly
O:XOM220429C00087500,2022-04-25,2022-04-29,XOM,C,875.0,269,0.26,0.32,0.32,0.15,85,1650859200000000000,4,Weekly
O:XOM220429C00088000,2022-04-25,2022-04-29,XOM,C,880.0,1975,0.24,0.24,0.27,0.12,239,1650859200000000000,4,Weekly
O:XOM220429C00089000,2022-04-25,2022-04-29,XOM,C,890.0,950,0.13,0.16,0.18,0.09,185,1650859200000000000,4,Weekly
O:XOM220429C00090000,2022-04-25,2022-04-29,XOM,C,900.0,4471,0.4,0.12,0.4,0.03,636,1650859200000000000,4,Weekly
O:XOM220429C00091000,2022-04-25,2022-04-29,XOM,C,910.0,697,0.06,0.09,0.14,0.05,113,1650859200000000000,4,Weekly
O:XOM220429C00092000,2022-04-25,2022-04-29,XOM,C,920.0,462,0.04,0.07,0.09,0.04,104,1650859200000000000,4,Weekly
O:XOM220429C00093000,2022-04-25,2022-04-29,XOM,C,930.0,392,0.11,0.05,0.11,0.03,59,1650859200000000000,4,Weekly
O:XOM220429C00094000,2022-04-25,2022-04-29,XOM,C,940.0,38,0.04,0.04,0.06,0.03,13,1650859200000000000,4,Weekly
O:XOM220429C00095000,2022-04-25,2022-04-29,XOM,C,950.0,1119,0.05,0.03,0.05,0.02,93,1650859200000000000,4,Weekly
O:XOM220429C00096000,2022-04-25,2022-04-29,XOM,C,960.0,16,0.02,0.02,0.05,0.02,13,1650859200000000000,4,Weekly
O:XOM220429C00097000,2022-04-25,2022-04-29,XOM,C,970.0,22,0.02,0.03,0.03,0.02,10,1650859200000000000,4,Weekly
O:XOM220429C00098000,2022-04-25,2022-04-29,XOM,C,980.0,3,0.01,0.03,0.03,0.01,3,1650859200000000000,4,Weekly
O:XOM220429C00099000,2022-04-25,2022-04-29,XOM,C,990.0,129,0.05,0.03,0.05,0.02,15,1650859200000000000,4,Weekly
O:XOM220429C00100000,2022-04-25,2022-04-29,XOM,C,1000.0,306,0.03,0.03,0.03,0.01,22,1650859200000000000,4,Weekly
O:XOM220429C00101000,2022-04-25,2022-04-29,XOM,C,1010.0,29,0.02,0.02,0.02,0.02,11,1650859200000000000,4,Weekly
O:XOM220429C00105000,2022-04-25,2022-04-29,XOM,C,1050.0,23,0.01,0.01,0.01,0.01,17,1650859200000000000,4,Weekly
O:XOM220429C00110000,2022-04-25,2022-04-29,XOM,C,1100.0,22,0.01,0.01,0.02,0.01,13,1650859200000000000,4,Weekly
O:XOM220429C00125000,2022-04-25,2022-04-29,XOM,C,1250.0,2,0.01,0.01,0.01,0.01,1,1650859200000000000,4,Weekly
O:XOM220429P00060000,2022-04-25,2022-04-29,XOM,P,600.0,381,0.01,0.01,0.02,0.01,19,1650859200000000000,4,Weekly
O:XOM220429P00065000,2022-04-25,2022-04-29,XOM,P,650.0,616,0.02,0.03,0.04,0.02,112,1650859200000000000,4,Weekly
O:XOM220429P00070000,2022-04-25,2022-04-29,XOM,P,700.0,726,0.02,0.04,0.15,0.02,83,1650859200000000000,4,Weekly
O:XOM220429P00071000,2022-04-25,2022-04-29,XOM,P,710.0,293,0.1,0.07,0.17,0.07,47,1650859200000000000,4,Weekly
O:XOM220429P00072000,2022-04-25,2022-04-29,XOM,P,720.0,312,0.12,0.06,0.26,0.06,56,1650859200000000000,4,Weekly
O:XOM220429P00073000,2022-04-25,2022-04-29,XOM,P,730.0,230,0.11,0.08,0.32,0.08,51,1650859200000000000,4,Weekly
O:XOM220429P00074000,2022-04-25,2022-04-29,XOM,P,740.0,1964,0.24,0.11,0.46,0.11,139,1650859200000000000,4,Weekly
O:XOM220429P00075000,2022-04-25,2022-04-29,XOM,P,750.0,717,0.34,0.16,0.6,0.14,171,1650859200000000000,4,Weekly
O:XOM220429P00076000,2022-04-25,2022-04-29,XOM,P,760.0,468,0.43,0.21,0.78,0.21,163,1650859200000000000,4,Weekly
O:XOM220429P00077000,2022-04-25,2022-04-29,XOM,P,770.0,6323,0.3,0.31,1.07,0.27,734,1650859200000000000,4,Weekly
O:XOM220429P00078000,2022-04-25,2022-04-29,XOM,P,780.0,1464,0.52,0.44,1.4,0.39,325,1650859200000000000,4,Weekly
O:XOM220429P00079000,2022-04-25,2022-04-29,XOM,P,790.0,1957,0.51,0.61,1.83,0.51,277,1650859200000000000,4,Weekly
O:XOM220429P00080000,2022-04-25,2022-04-29,XOM,P,800.0,2552,0.86,0.85,2.29,0.8,600,1650859200000000000,4,Weekly
O:XOM220429P00081000,2022-04-25,2022-04-29,XOM,P,810.0,1284,1.13,1.1,2.91,1.1,273,1650859200000000000,4,Weekly
O:XOM220429P00082000,2022-04-25,2022-04-29,XOM,P,820.0,990,1.4,1.61,3.55,1.4,172,1650859200000000000,4,Weekly
O:XOM220429P00082500,2022-04-25,2022-04-29,XOM,P,825.0,487,1.65,1.85,3.55,1.65,90,1650859200000000000,4,Weekly
O:XOM220429P00083000,2022-04-25,2022-04-29,XOM,P,830.0,434,2.1,2.14,4.26,1.98,147,1650859200000000000,4,Weekly
O:XOM220429P00084000,2022-04-25,2022-04-29,XOM,P,840.0,255,2.0,2.72,5.05,2.0,84,1650859200000000000,4,Weekly
O:XOM220429P00085000,2022-04-25,2022-04-29,XOM,P,850.0,824,3.1,3.3,5.86,3.1,124,1650859200000000000,4,Weekly
O:XOM220429P00086000,2022-04-25,2022-04-29,XOM,P,860.0,183,4.65,4.45,6.9,4.45,51,1650859200000000000,4,Weekly
O:XOM220429P00087000,2022-04-25,2022-04-29,XOM,P,870.0,133,5.5,5.38,7.72,5.15,51,1650859200000000000,4,Weekly
O:XOM220429P00087500,2022-04-25,2022-04-29,XOM,P,875.0,52,6.0,5.2,7.1,5.2,47,1650859200000000000,4,Weekly
O:XOM220429P00088000,2022-04-25,2022-04-29,XOM,P,880.0,74,6.39,6.05,7.9,6.05,24,1650859200000000000,4,Weekly
O:XOM220429P00089000,2022-04-25,2022-04-29,XOM,P,890.0,60,8.1,7.45,9.7,7.45,12,1650859200000000000,4,Weekly
O:XOM220429P00090000,2022-04-25,2022-04-29,XOM,P,900.0,55,8.82,10.55,10.55,8.82,10,1650859200000000000,4,Weekly
O:XOM220429P00091000,2022-04-25,2022-04-29,XOM,P,910.0,3,9.75,10.89,10.89,9.75,2,1650859200000000000,4,Weekly
O:XOM220429P00092000,2022-04-25,2022-04-29,XOM,P,920.0,76,10.65,10.95,11.23,10.4,19,1650859200000000000,4,Weekly
O:XOM220429P00093000,2022-04-25,2022-04-29,XOM,P,930.0,5,11.92,11.92,11.92,11.92,1,1650859200000000000,4,Weekly
O:XOM220429P00100000,2022-04-25,2022-04-29,XOM,P,1000.0,1,19.6,19.6,19.6,19.6,1,1650859200000000000,4,Weekly
O:XOM220506C00065000,2022-05-02,2022-05-06,XOM,C,650.0,5,19.7,19.7,19.7,19.7,1,1651464000000000000,4,Weekly
O:XOM220506C00073000,2022-05-02,2022-05-06,XOM,C,730.0,1,12.28,12.28,12.28,12.28,1,1651464000000000000,4,Weekly
O:XOM220506C00074000,2022-05-02,2022-05-06,XOM,C,740.0,3,12.0,12.0,12.0,12.0,2,1651464000000000000,4,Weekly
O:XOM220506C00075000,2022-05-02,2022-05-06,XOM,C,750.0,1,10.72,10.72,10.72,10.72,1,1651464000000000000,4,Weekly
O:XOM220506C00076000,2022-05-02,2022-05-06,XOM,C,760.0,72,9.5,9.5,10.0,9.5,5,1651464000000000000,4,Weekly
