ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM170811C00079000,2017-08-07,2017-08-11,XOM,C,790.0,74,1.02,1.04,885.41,NO,1.03,1.29,1.01,1.26,1.06,1.01,16,1502078400000000000,4.0,Weekly,80.17,80.16,80.17,79.86,80.17,78.21,79.25,79.25,0.0116,1.03,1.32
O:XOM170811C00079500,2017-08-07,2017-08-11,XOM,C,795.0,179,0.72,0.67,891.64,NO,0.65,0.81,0.58,0.72,0.72,0.58,9,1502078400000000000,4.0,Weekly,80.17,80.16,80.17,79.86,80.17,78.21,79.25,79.25,0.0116,0.65,0.9
O:XOM170811C00080000,2017-08-07,2017-08-11,XOM,C,800.0,939,0.37,0.36,897.88,NO,0.32,0.4,0.27,0.34,0.37,0.27,88,1502078400000000000,4.0,Weekly,80.17,80.16,80.17,79.86,80.17,78.21,79.25,79.25,0.0116,0.32,0.46
O:XOM170811C00080500,2017-08-07,2017-08-11,XOM,C,805.0,1092,0.11,0.12,904.12,NO,0.14,0.17,0.1,0.12,0.17,0.1,74,1502078400000000000,4.0,Weekly,80.17,80.16,80.17,79.86,80.17,78.21,79.25,79.25,0.0116,0.14,0.21
O:XOM170811C00081000,2017-08-07,2017-08-11,XOM,C,810.0,584,0.11,0.04,910.35,NO,0.07,0.09,0.03,0.04,0.11,0.03,43,1502078400000000000,4.0,Weekly,80.17,80.16,80.17,79.86,80.17,78.21,79.25,79.25,0.0116,0.07,0.14
O:XOM170811C00081500,2017-08-07,2017-08-11,XOM,C,815.0,37,0.02,0.02,916.59,NO,0.02,0.02,0.01,0.01,0.02,0.01,5,1502078400000000000,4.0,Weekly,80.17,80.16,80.17,79.86,80.17,78.21,79.25,79.25,0.0116,0.02,0.02
O:XOM170811C00082000,2017-08-07,2017-08-11,XOM,C,820.0,2510,0.01,0.01,922.83,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1502078400000000000,4.0,Weekly,80.17,80.16,80.17,79.86,80.17,78.21,79.25,79.25,0.0116,0.01,0.01
O:XOM170811C00083500,2017-08-07,2017-08-11,XOM,C,835.0,3,0.01,0.01,941.54,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1502078400000000000,4.0,Weekly,80.17,80.16,80.17,79.86,80.17,78.21,79.25,79.25,0.0116,0.01,0.01
O:XOM170825C00069000,2017-08-21,2017-08-25,XOM,C,690.0,34,7.35,7.35,800.55,NO,7.38,9.63,7.35,9.59,7.4,7.35,3,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,7.38,9.66
O:XOM170825C00070500,2017-08-21,2017-08-25,XOM,C,705.0,23,5.7,5.7,820.13,NO,5.7,7.44,5.7,7.44,5.7,5.7,1,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,5.7,7.44
O:XOM170825C00071000,2017-08-21,2017-08-25,XOM,C,710.0,10,5.2,5.2,826.65,NO,5.2,6.79,5.2,6.79,5.2,5.2,1,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,5.2,6.79
O:XOM170825C00071500,2017-08-21,2017-08-25,XOM,C,715.0,89,4.75,4.9,833.18,NO,4.82,6.3,4.75,6.2,4.9,4.75,7,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,4.82,6.4
O:XOM170825C00073000,2017-08-21,2017-08-25,XOM,C,730.0,215,3.25,3.45,852.75,NO,3.3,4.31,3.15,4.11,3.45,3.15,17,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,3.3,4.5
O:XOM170825C00073500,2017-08-21,2017-08-25,XOM,C,735.0,123,2.77,2.96,859.28,NO,2.81,3.67,2.66,3.47,2.96,2.66,14,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,2.81,3.86
O:XOM170825C00074000,2017-08-21,2017-08-25,XOM,C,740.0,22,2.28,2.41,865.81,NO,2.35,3.06,2.28,2.98,2.41,2.28,5,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,2.35,3.15
O:XOM170825C00074500,2017-08-21,2017-08-25,XOM,C,745.0,24,1.82,2.0,872.33,NO,1.9,2.48,1.8,2.35,2.0,1.8,4,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,1.9,2.61
O:XOM170825C00075000,2017-08-21,2017-08-25,XOM,C,750.0,73,1.35,1.35,878.86,NO,1.42,1.85,1.34,1.75,1.49,1.34,13,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,1.42,1.94
O:XOM170825C00075500,2017-08-21,2017-08-25,XOM,C,755.0,69,1.08,1.07,885.38,NO,1.0,1.31,0.93,1.21,1.08,0.93,11,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,1.0,1.41
O:XOM170825C00076000,2017-08-21,2017-08-25,XOM,C,760.0,188,0.83,0.71,891.91,NO,0.69,0.9,0.55,0.72,0.83,0.55,28,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.69,1.08
O:XOM170825C00076500,2017-08-21,2017-08-25,XOM,C,765.0,508,0.51,0.39,898.43,NO,0.4,0.52,0.29,0.38,0.51,0.29,58,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.4,0.67
O:XOM170825C00077000,2017-08-21,2017-08-25,XOM,C,770.0,1138,0.3,0.2,904.96,NO,0.22,0.28,0.13,0.17,0.3,0.13,76,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.22,0.39
O:XOM170825C00077500,2017-08-21,2017-08-25,XOM,C,775.0,453,0.11,0.09,911.49,NO,0.08,0.11,0.06,0.08,0.11,0.06,48,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.08,0.14
O:XOM170825C00078000,2017-08-21,2017-08-25,XOM,C,780.0,260,0.05,0.05,918.01,NO,0.04,0.06,0.04,0.05,0.05,0.04,35,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.04,0.07
O:XOM170825C00078500,2017-08-21,2017-08-25,XOM,C,785.0,49,0.02,0.02,924.54,NO,0.02,0.03,0.02,0.03,0.02,0.02,10,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.02,0.03
O:XOM170825C00079000,2017-08-21,2017-08-25,XOM,C,790.0,17,0.02,0.01,931.06,NO,0.02,0.02,0.01,0.01,0.02,0.01,2,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.02,0.03
O:XOM170825C00079500,2017-08-21,2017-08-25,XOM,C,795.0,43,0.01,0.01,937.59,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.01,0.01
O:XOM170825C00080000,2017-08-21,2017-08-25,XOM,C,800.0,230,0.02,0.02,944.11,NO,0.02,0.03,0.02,0.03,0.02,0.02,4,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.02,0.03
O:XOM170825C00081000,2017-08-21,2017-08-25,XOM,C,810.0,24,0.01,0.01,957.17,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.01,0.01
O:XOM170825C00081500,2017-08-21,2017-08-25,XOM,C,815.0,4,0.03,0.03,963.69,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.03,0.04
O:XOM170825C00082000,2017-08-21,2017-08-25,XOM,C,820.0,4,0.01,0.01,970.22,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1503288000000000000,4.0,Weekly,76.47,76.38,76.62,76.08,76.62,76.72,77.13,77.13,0.0116,0.01,0.01
O:XOM170901C00074000,2017-08-28,2017-09-01,XOM,C,740.0,59,2.52,2.39,861.79,NO,2.42,3.15,2.33,3.03,2.52,2.33,10,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,2.42,3.28
O:XOM170901C00074500,2017-08-28,2017-09-01,XOM,C,745.0,9,1.98,1.94,868.29,NO,1.99,2.59,1.94,2.52,2.04,1.94,4,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,1.99,2.65
O:XOM170901C00075000,2017-08-28,2017-09-01,XOM,C,750.0,72,1.85,1.55,874.79,NO,1.64,2.14,1.44,1.87,1.85,1.44,16,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,1.64,2.4
O:XOM170901C00075500,2017-08-28,2017-09-01,XOM,C,755.0,62,1.4,1.03,881.28,NO,1.22,1.58,1.03,1.34,1.4,1.03,10,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,1.22,1.82
O:XOM170901C00076000,2017-08-28,2017-09-01,XOM,C,760.0,357,1.0,0.67,887.78,NO,0.78,1.02,0.57,0.74,1.0,0.57,28,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.78,1.3
O:XOM170901C00076500,2017-08-28,2017-09-01,XOM,C,765.0,327,0.7,0.37,894.28,NO,0.51,0.66,0.32,0.42,0.7,0.32,36,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.51,0.91
O:XOM170901C00077000,2017-08-28,2017-09-01,XOM,C,770.0,1456,0.36,0.17,900.78,NO,0.3,0.4,0.14,0.18,0.47,0.14,111,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.3,0.61
O:XOM170901C00077500,2017-08-28,2017-09-01,XOM,C,775.0,709,0.2,0.06,907.28,NO,0.12,0.16,0.05,0.06,0.2,0.05,48,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.12,0.26
O:XOM170901C00078000,2017-08-28,2017-09-01,XOM,C,780.0,443,0.05,0.02,913.78,NO,0.05,0.06,0.02,0.03,0.08,0.02,21,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.05,0.1
O:XOM170901C00078500,2017-08-28,2017-09-01,XOM,C,785.0,30,0.01,0.01,920.28,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.01,0.01
O:XOM170901C00079000,2017-08-28,2017-09-01,XOM,C,790.0,2,0.01,0.01,926.77,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.01,0.01
O:XOM170901C00079500,2017-08-28,2017-09-01,XOM,C,795.0,10,0.02,0.02,933.27,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.02,0.03
O:XOM170901C00080500,2017-08-28,2017-09-01,XOM,C,805.0,1,0.01,0.01,946.27,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1503892800000000000,4.0,Weekly,76.9,76.47,76.94,76.26,76.94,76.57,76.85,76.85,0.0116,0.01,0.01
O:XOM170922C00077500,2017-09-18,2017-09-22,XOM,C,775.0,2,2.49,2.5,867.06,NO,2.5,3.11,2.49,3.11,2.5,2.49,2,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,2.5,3.12
O:XOM170922C00078000,2017-09-18,2017-09-22,XOM,C,780.0,358,2.02,2.03,873.3,NO,2.02,2.53,2.02,2.52,2.03,2.02,2,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,2.02,2.53
O:XOM170922C00078500,2017-09-18,2017-09-22,XOM,C,785.0,19,1.53,1.57,879.54,NO,1.52,1.89,1.46,1.82,1.57,1.46,3,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,1.52,1.96
O:XOM170922C00079000,2017-09-18,2017-09-22,XOM,C,790.0,88,1.01,1.2,885.77,NO,1.1,1.37,0.99,1.24,1.2,0.99,6,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,1.1,1.5
O:XOM170922C00079500,2017-09-18,2017-09-22,XOM,C,795.0,35,0.62,0.67,892.01,NO,0.62,0.77,0.57,0.71,0.67,0.57,15,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,0.62,0.84
O:XOM170922C00080000,2017-09-18,2017-09-22,XOM,C,800.0,755,0.27,0.37,898.25,NO,0.32,0.41,0.25,0.31,0.4,0.25,65,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,0.32,0.5
O:XOM170922C00080500,2017-09-18,2017-09-22,XOM,C,805.0,697,0.12,0.17,904.49,NO,0.14,0.17,0.1,0.12,0.17,0.1,53,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,0.14,0.21
O:XOM170922C00081000,2017-09-18,2017-09-22,XOM,C,810.0,379,0.05,0.05,910.73,NO,0.05,0.06,0.04,0.05,0.06,0.04,34,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,0.05,0.07
O:XOM170922C00081500,2017-09-18,2017-09-22,XOM,C,815.0,20,0.03,0.03,916.97,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1505707200000000000,4.0,Weekly,79.79,80.09,80.14,79.7,80.14,79.92,80.3,80.3,0.0115,0.03,0.04
O:XOM170929C00077500,2017-09-25,2017-09-29,XOM,C,775.0,11,3.15,3.35,856.79,NO,3.25,4.01,3.15,3.89,3.35,3.15,5,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,3.25,4.14
O:XOM170929C00078000,2017-09-25,2017-09-29,XOM,C,780.0,24,2.45,2.97,862.96,NO,2.71,3.35,2.45,3.02,2.97,2.45,7,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,2.71,3.67
O:XOM170929C00078500,2017-09-25,2017-09-29,XOM,C,785.0,535,1.78,2.37,869.14,NO,2.08,2.57,1.78,2.2,2.38,1.78,26,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,2.08,2.94
O:XOM170929C00079000,2017-09-25,2017-09-29,XOM,C,790.0,465,1.15,1.95,875.31,NO,1.55,1.91,1.15,1.42,1.95,1.15,9,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,1.55,2.41
O:XOM170929C00079500,2017-09-25,2017-09-29,XOM,C,795.0,107,0.78,1.56,881.48,NO,1.17,1.44,0.78,0.96,1.56,0.78,6,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,1.17,1.93
O:XOM170929C00080000,2017-09-25,2017-09-29,XOM,C,800.0,1024,0.39,1.06,887.65,NO,0.71,0.88,0.36,0.44,1.06,0.36,116,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,0.71,1.31
O:XOM170929C00080500,2017-09-25,2017-09-29,XOM,C,805.0,2420,0.17,0.68,893.83,NO,0.42,0.52,0.16,0.2,0.69,0.16,124,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,0.42,0.85
O:XOM170929C00081000,2017-09-25,2017-09-29,XOM,C,810.0,2040,0.11,0.38,900.0,NO,0.22,0.28,0.07,0.09,0.38,0.07,128,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,0.22,0.47
O:XOM170929C00081500,2017-09-25,2017-09-29,XOM,C,815.0,692,0.03,0.17,906.17,NO,0.1,0.12,0.03,0.04,0.17,0.03,43,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,0.1,0.21
O:XOM170929C00082000,2017-09-25,2017-09-29,XOM,C,820.0,954,0.01,0.07,912.35,NO,0.04,0.05,0.01,0.01,0.07,0.01,55,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,0.04,0.09
O:XOM170929C00082500,2017-09-25,2017-09-29,XOM,C,825.0,96,0.02,0.02,918.52,NO,0.04,0.04,0.02,0.02,0.05,0.02,21,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,0.04,0.06
O:XOM170929C00083000,2017-09-25,2017-09-29,XOM,C,830.0,10,0.01,0.01,924.69,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1506312000000000000,4.0,Weekly,80.03,80.98,81.0,79.98,81.0,81.98,82.06,82.06,0.0115,0.01,0.01
O:XOM171006C00078000,2017-10-02,2017-10-06,XOM,C,780.0,583,3.75,3.75,853.31,NO,3.76,4.6,3.75,4.58,3.77,3.75,10,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,3.76,4.61
O:XOM171006C00078500,2017-10-02,2017-10-06,XOM,C,785.0,10,3.08,3.08,859.42,NO,3.08,3.76,3.08,3.76,3.08,3.08,1,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,3.08,3.76
O:XOM171006C00079000,2017-10-02,2017-10-06,XOM,C,790.0,25,2.38,2.63,865.53,NO,2.5,3.06,2.38,2.91,2.63,2.38,3,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,2.5,3.21
O:XOM171006C00079500,2017-10-02,2017-10-06,XOM,C,795.0,5,1.89,1.89,871.65,NO,1.89,2.31,1.89,2.31,1.89,1.89,1,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,1.89,2.31
O:XOM171006C00080000,2017-10-02,2017-10-06,XOM,C,800.0,36,1.43,1.55,877.76,NO,1.62,1.99,1.43,1.75,1.82,1.43,6,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,1.62,2.22
O:XOM171006C00080500,2017-10-02,2017-10-06,XOM,C,805.0,14,1.01,1.01,883.87,NO,1.01,1.23,1.01,1.23,1.01,1.01,3,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,1.01,1.23
O:XOM171006C00081000,2017-10-02,2017-10-06,XOM,C,810.0,226,0.6,0.89,889.98,NO,0.74,0.91,0.6,0.73,0.89,0.6,21,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,0.74,1.09
O:XOM171006C00081500,2017-10-02,2017-10-06,XOM,C,815.0,520,0.4,0.43,896.09,NO,0.44,0.54,0.33,0.4,0.56,0.33,47,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,0.44,0.68
O:XOM171006C00082000,2017-10-02,2017-10-06,XOM,C,820.0,1641,0.18,0.2,902.2,NO,0.22,0.26,0.15,0.18,0.28,0.15,32,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,0.22,0.34
O:XOM171006C00082500,2017-10-02,2017-10-06,XOM,C,825.0,175,0.06,0.07,908.31,NO,0.09,0.11,0.06,0.07,0.12,0.06,12,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,0.09,0.15
O:XOM171006C00083000,2017-10-02,2017-10-06,XOM,C,830.0,400,0.03,0.04,914.42,NO,0.04,0.04,0.03,0.04,0.04,0.03,9,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,0.04,0.05
O:XOM171006C00084000,2017-10-02,2017-10-06,XOM,C,840.0,10,0.03,0.03,926.64,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1506916800000000000,4.0,Weekly,81.3,81.63,81.82,81.24,81.82,81.71,81.89,81.89,0.0115,0.03,0.04
O:XOM171013C00079500,2017-10-09,2017-10-13,XOM,C,795.0,712,2.58,2.58,867.39,NO,2.58,3.14,2.58,3.14,2.58,2.58,1,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,2.58,3.14
O:XOM171013C00080000,2017-10-09,2017-10-13,XOM,C,800.0,13,1.93,2.05,873.47,NO,1.99,2.42,1.93,2.35,2.05,1.93,3,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,1.99,2.49
O:XOM171013C00081000,2017-10-09,2017-10-13,XOM,C,810.0,17,0.96,1.24,885.64,NO,1.1,1.34,0.96,1.17,1.24,0.96,2,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,1.1,1.51
O:XOM171013C00081500,2017-10-09,2017-10-13,XOM,C,815.0,108,0.6,0.66,891.73,NO,0.69,0.84,0.59,0.72,0.79,0.59,23,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,0.69,0.96
O:XOM171013C00082000,2017-10-09,2017-10-13,XOM,C,820.0,226,0.28,0.33,897.81,NO,0.36,0.44,0.28,0.34,0.45,0.28,36,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,0.36,0.55
O:XOM171013C00082500,2017-10-09,2017-10-13,XOM,C,825.0,578,0.13,0.12,903.89,NO,0.16,0.2,0.12,0.15,0.21,0.12,25,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,0.16,0.26
O:XOM171013C00083000,2017-10-09,2017-10-13,XOM,C,830.0,259,0.05,0.04,909.98,NO,0.06,0.07,0.04,0.05,0.07,0.04,29,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,0.06,0.09
O:XOM171013C00084000,2017-10-09,2017-10-13,XOM,C,840.0,10,0.02,0.02,922.15,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,0.02,0.02
O:XOM171013C00085000,2017-10-09,2017-10-13,XOM,C,850.0,17,0.01,0.01,934.31,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1507521600000000000,4.0,Weekly,81.84,82.03,82.18,81.76,82.18,82.41,83.08,83.08,0.0115,0.01,0.01
O:XOM171027C00078500,2017-10-23,2017-10-27,XOM,C,785.0,10,4.8,4.8,837.2,NO,4.8,5.73,4.8,5.73,4.8,4.8,1,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,4.8,5.73
O:XOM171027C00079000,2017-10-23,2017-10-27,XOM,C,790.0,35,4.55,4.7,843.17,NO,4.62,5.52,4.55,5.43,4.7,4.55,5,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,4.62,5.61
O:XOM171027C00080000,2017-10-23,2017-10-27,XOM,C,800.0,19,3.25,3.31,855.11,NO,3.58,4.28,3.25,3.88,3.92,3.25,5,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,3.58,4.68
O:XOM171027C00080500,2017-10-23,2017-10-27,XOM,C,805.0,8,3.0,2.95,861.08,NO,2.98,3.55,2.95,3.52,3.0,2.95,2,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,2.98,3.58
O:XOM171027C00081000,2017-10-23,2017-10-27,XOM,C,810.0,1,2.25,2.25,867.05,NO,2.25,2.69,2.25,2.69,2.25,2.25,1,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,2.25,2.69
O:XOM171027C00081500,2017-10-23,2017-10-27,XOM,C,815.0,36,1.85,2.0,873.02,NO,2.03,2.42,1.85,2.21,2.2,1.85,6,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,2.03,2.63
O:XOM171027C00082000,2017-10-23,2017-10-27,XOM,C,820.0,737,1.6,1.48,878.99,NO,1.54,1.83,1.34,1.6,1.73,1.34,93,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,1.54,2.07
O:XOM171027C00082500,2017-10-23,2017-10-27,XOM,C,825.0,98,1.23,1.17,884.96,NO,1.18,1.4,1.02,1.22,1.33,1.02,16,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,1.18,1.59
O:XOM171027C00083000,2017-10-23,2017-10-27,XOM,C,830.0,246,0.71,0.8,890.93,NO,0.81,0.97,0.71,0.85,0.91,0.71,37,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,0.81,1.09
O:XOM171027C00083500,2017-10-23,2017-10-27,XOM,C,835.0,464,0.43,0.57,896.9,NO,0.57,0.69,0.43,0.51,0.72,0.43,79,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,0.57,0.86
O:XOM171027C00084000,2017-10-23,2017-10-27,XOM,C,840.0,624,0.28,0.34,902.87,NO,0.38,0.46,0.28,0.33,0.49,0.28,71,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,0.38,0.59
O:XOM171027C00084500,2017-10-23,2017-10-27,XOM,C,845.0,224,0.15,0.21,908.83,NO,0.23,0.27,0.15,0.18,0.31,0.15,41,1508731200000000000,4.0,Weekly,83.15,83.24,83.76,83.04,83.76,83.71,84.24,84.24,0.0115,0.23,0.37
