ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM230331C00108000,2023-03-27,2023-03-31,XOM,C,1080.0,1399,0.37,0.53,914.27,NO,0.5,0.46,0.26,0.24,0.73,0.26,388,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.5,0.69
O:XOM230331C00109000,2023-03-27,2023-03-31,XOM,C,1090.0,851,0.31,0.33,923.67,NO,0.28,0.27,0.15,0.14,0.42,0.15,223,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.28,0.39
O:XOM230331C00110000,2023-03-27,2023-03-31,XOM,C,1100.0,2618,0.16,0.19,933.06,NO,0.16,0.15,0.08,0.08,0.25,0.08,398,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.16,0.23
O:XOM230331C00111000,2023-03-27,2023-03-31,XOM,C,1110.0,836,0.12,0.09,942.45,NO,0.08,0.08,0.04,0.04,0.13,0.04,117,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.08,0.12
O:XOM230331C00112000,2023-03-27,2023-03-31,XOM,C,1120.0,845,0.05,0.06,951.84,NO,0.05,0.05,0.03,0.03,0.07,0.03,46,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.05,0.07
O:XOM230331C00113000,2023-03-27,2023-03-31,XOM,C,1130.0,97,0.05,0.04,961.23,NO,0.04,0.03,0.02,0.02,0.05,0.02,35,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.04,0.05
O:XOM230331C00114000,2023-03-27,2023-03-31,XOM,C,1140.0,18,0.01,0.01,970.62,NO,0.02,0.02,0.01,0.01,0.03,0.01,8,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.02,0.03
O:XOM230331C00115000,2023-03-27,2023-03-31,XOM,C,1150.0,6,0.03,0.01,980.02,NO,0.02,0.02,0.01,0.01,0.03,0.01,4,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.02,0.03
O:XOM230331C00116000,2023-03-27,2023-03-31,XOM,C,1160.0,27,0.03,0.02,989.41,NO,0.02,0.02,0.01,0.01,0.03,0.01,11,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.02,0.03
O:XOM230331C00118000,2023-03-27,2023-03-31,XOM,C,1180.0,62,0.01,0.01,1008.19,NO,0.02,0.02,0.01,0.01,0.04,0.01,8,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.02,0.04
O:XOM230331C00120000,2023-03-27,2023-03-31,XOM,C,1200.0,10,0.01,0.01,1026.97,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1679889600000000000,4.0,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.01,0.01
O:XOM230414C00065000,2023-04-10,2023-04-14,XOM,C,650.0,6,50.35,49.9,459.48,NO,50.12,43.14,49.9,42.95,50.35,49.9,6,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,50.12,43.34
O:XOM230414C00075000,2023-04-10,2023-04-14,XOM,C,750.0,3,39.7,39.13,545.55,NO,39.42,33.93,39.13,33.68,39.7,39.13,3,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,39.42,34.17
O:XOM230414C00100000,2023-04-10,2023-04-14,XOM,C,1000.0,2,15.42,15.2,760.73,NO,15.31,13.18,15.2,13.08,15.42,15.2,2,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,15.31,13.27
O:XOM230414C00104000,2023-04-10,2023-04-14,XOM,C,1040.0,67,11.44,10.9,795.16,NO,11.17,9.61,10.9,9.38,11.44,10.9,2,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,11.17,9.85
O:XOM230414C00105000,2023-04-10,2023-04-14,XOM,C,1050.0,11,10.58,10.32,803.77,NO,10.45,8.99,10.32,8.88,10.58,10.32,2,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,10.45,9.11
O:XOM230414C00106000,2023-04-10,2023-04-14,XOM,C,1060.0,41,10.1,8.95,812.38,NO,9.59,8.25,8.95,7.7,10.23,8.95,5,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,9.59,8.81
O:XOM230414C00107000,2023-04-10,2023-04-14,XOM,C,1070.0,7,8.05,7.87,820.98,NO,7.92,6.81,7.78,6.7,8.05,7.78,3,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,7.92,6.93
O:XOM230414C00108000,2023-04-10,2023-04-14,XOM,C,1080.0,32,7.05,7.18,829.59,NO,7.57,6.52,7.05,6.07,8.1,7.05,4,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,7.57,6.97
O:XOM230414C00109000,2023-04-10,2023-04-14,XOM,C,1090.0,26,6.75,5.75,838.2,NO,6.42,5.53,5.75,4.95,7.1,5.75,8,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,6.42,6.11
O:XOM230414C00110000,2023-04-10,2023-04-14,XOM,C,1100.0,55,5.0,5.1,846.81,NO,5.65,4.86,5.0,4.3,6.3,5.0,18,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,5.65,5.42
O:XOM230414C00111000,2023-04-10,2023-04-14,XOM,C,1110.0,19,5.03,4.0,855.41,NO,4.52,3.89,4.0,3.44,5.03,4.0,5,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,4.52,4.33
O:XOM230414C00112000,2023-04-10,2023-04-14,XOM,C,1120.0,81,4.3,2.94,864.02,NO,3.67,3.16,2.94,2.53,4.4,2.94,27,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,3.67,3.79
O:XOM230414C00113000,2023-04-10,2023-04-14,XOM,C,1130.0,84,2.75,2.3,872.63,NO,2.89,2.49,2.3,1.98,3.48,2.3,23,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,2.89,3.0
O:XOM230414C00114000,2023-04-10,2023-04-14,XOM,C,1140.0,347,2.36,1.65,881.24,NO,2.15,1.85,1.48,1.27,2.83,1.48,66,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,2.15,2.44
O:XOM230414C00115000,2023-04-10,2023-04-14,XOM,C,1150.0,1058,1.75,1.14,889.84,NO,1.6,1.38,1.01,0.87,2.2,1.01,291,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,1.6,1.89
O:XOM230414C00116000,2023-04-10,2023-04-14,XOM,C,1160.0,4767,1.2,0.66,898.45,NO,1.16,0.99,0.64,0.55,1.67,0.64,1209,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,1.16,1.44
O:XOM230414C00117000,2023-04-10,2023-04-14,XOM,C,1170.0,3133,1.06,0.46,907.06,NO,0.78,0.68,0.38,0.33,1.19,0.38,707,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.78,1.02
O:XOM230414C00118000,2023-04-10,2023-04-14,XOM,C,1180.0,2294,0.55,0.26,915.67,NO,0.5,0.43,0.21,0.18,0.8,0.21,431,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.5,0.69
O:XOM230414C00119000,2023-04-10,2023-04-14,XOM,C,1190.0,1039,0.34,0.14,924.27,NO,0.31,0.27,0.12,0.1,0.5,0.12,229,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.31,0.43
O:XOM230414C00120000,2023-04-10,2023-04-14,XOM,C,1200.0,1856,0.21,0.08,932.88,NO,0.2,0.18,0.07,0.06,0.34,0.07,412,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.2,0.29
O:XOM230414C00121000,2023-04-10,2023-04-14,XOM,C,1210.0,340,0.16,0.03,941.49,NO,0.12,0.1,0.03,0.03,0.21,0.03,64,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.12,0.18
O:XOM230414C00122000,2023-04-10,2023-04-14,XOM,C,1220.0,243,0.15,0.04,950.09,NO,0.09,0.08,0.03,0.03,0.15,0.03,52,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.09,0.13
O:XOM230414C00123000,2023-04-10,2023-04-14,XOM,C,1230.0,243,0.06,0.03,958.7,NO,0.05,0.04,0.02,0.02,0.08,0.02,44,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.05,0.07
O:XOM230414C00124000,2023-04-10,2023-04-14,XOM,C,1240.0,37,0.02,0.03,967.31,NO,0.02,0.02,0.01,0.01,0.04,0.01,18,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.02,0.03
O:XOM230414C00125000,2023-04-10,2023-04-14,XOM,C,1250.0,131,0.04,0.01,975.92,NO,0.02,0.02,0.01,0.01,0.04,0.01,16,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.02,0.03
O:XOM230414C00126000,2023-04-10,2023-04-14,XOM,C,1260.0,11,0.02,0.02,984.52,NO,0.02,0.02,0.02,0.02,0.02,0.02,5,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.02,0.02
O:XOM230414C00127000,2023-04-10,2023-04-14,XOM,C,1270.0,2,0.02,0.02,993.13,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.02,0.02
O:XOM230414C00128000,2023-04-10,2023-04-14,XOM,C,1280.0,7,0.01,0.01,1001.74,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.01,0.01
O:XOM230414C00129000,2023-04-10,2023-04-14,XOM,C,1290.0,22,0.01,0.01,1010.35,NO,0.02,0.01,0.01,0.01,0.02,0.01,6,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.02,0.02
O:XOM230414C00130000,2023-04-10,2023-04-14,XOM,C,1300.0,276,0.01,0.01,1018.95,NO,0.02,0.01,0.01,0.01,0.02,0.01,14,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.02,0.02
O:XOM230414C00155000,2023-04-10,2023-04-14,XOM,C,1550.0,1,0.21,0.21,1234.14,NO,0.21,0.18,0.21,0.18,0.21,0.21,1,1681099200000000000,4.0,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.21,0.18
O:XOM230428C00065000,2023-04-24,2023-04-28,XOM,C,650.0,7,52.3,52.45,446.77,NO,52.38,44.06,52.3,43.99,52.45,52.3,5,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,52.38,44.12
O:XOM230428C00070000,2023-04-24,2023-04-28,XOM,C,700.0,2,47.4,47.4,488.83,NO,47.4,39.87,47.4,39.87,47.4,47.4,1,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,47.4,39.87
O:XOM230428C00075000,2023-04-24,2023-04-28,XOM,C,750.0,11,42.6,43.0,530.89,NO,42.8,36.0,42.6,35.83,43.0,42.6,6,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,42.8,36.17
O:XOM230428C00096000,2023-04-24,2023-04-28,XOM,C,960.0,3,21.9,21.9,707.54,NO,21.9,18.42,21.9,18.42,21.9,21.9,1,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,21.9,18.42
O:XOM230428C00097000,2023-04-24,2023-04-28,XOM,C,970.0,4,20.55,20.55,715.95,NO,20.55,17.29,20.55,17.29,20.55,20.55,2,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,20.55,17.29
O:XOM230428C00100000,2023-04-24,2023-04-28,XOM,C,1000.0,19,17.0,18.65,741.18,NO,17.82,14.99,17.0,14.3,18.65,17.0,13,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,17.82,15.69
O:XOM230428C00101000,2023-04-24,2023-04-28,XOM,C,1010.0,30,15.95,16.75,749.6,NO,16.35,13.75,15.95,13.42,16.75,15.95,11,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,16.35,14.09
O:XOM230428C00102000,2023-04-24,2023-04-28,XOM,C,1020.0,28,14.65,15.95,758.01,NO,15.3,12.87,14.65,12.32,15.95,14.65,13,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,15.3,13.42
O:XOM230428C00103000,2023-04-24,2023-04-28,XOM,C,1030.0,6,14.6,14.6,766.42,NO,14.6,12.28,14.6,12.28,14.6,14.6,1,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,14.6,12.28
O:XOM230428C00105000,2023-04-24,2023-04-28,XOM,C,1050.0,97,12.05,13.3,783.24,NO,12.85,10.81,12.05,10.14,13.65,12.05,14,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,12.85,11.48
O:XOM230428C00106000,2023-04-24,2023-04-28,XOM,C,1060.0,44,10.3,11.76,791.66,NO,10.98,9.23,10.15,8.54,11.8,10.15,10,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,10.98,9.93
O:XOM230428C00107000,2023-04-24,2023-04-28,XOM,C,1070.0,7,10.25,11.85,800.07,NO,11.05,9.29,10.25,8.62,11.85,10.25,5,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,11.05,9.97
O:XOM230428C00108000,2023-04-24,2023-04-28,XOM,C,1080.0,11,8.51,10.78,808.48,NO,9.64,8.11,8.51,7.16,10.78,8.51,7,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,9.64,9.07
O:XOM230428C00109000,2023-04-24,2023-04-28,XOM,C,1090.0,21,7.4,9.6,816.89,NO,8.5,7.15,7.4,6.22,9.6,7.4,12,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,8.5,8.08
O:XOM230428C00110000,2023-04-24,2023-04-28,XOM,C,1100.0,101,6.5,8.38,825.3,NO,7.62,6.41,6.3,5.3,8.94,6.3,34,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,7.62,7.52
O:XOM230428C00111000,2023-04-24,2023-04-28,XOM,C,1110.0,20,6.15,6.9,833.71,NO,6.62,5.57,6.15,5.17,7.1,6.15,18,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,6.62,5.97
O:XOM230428C00112000,2023-04-24,2023-04-28,XOM,C,1120.0,100,4.8,6.9,842.13,NO,5.85,4.92,4.8,4.04,6.9,4.8,24,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,5.85,5.8
O:XOM230428C00113000,2023-04-24,2023-04-28,XOM,C,1130.0,63,3.67,5.75,850.54,NO,4.78,4.02,3.67,3.09,5.88,3.67,34,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,4.78,4.95
O:XOM230428C00114000,2023-04-24,2023-04-28,XOM,C,1140.0,127,3.24,5.0,858.95,NO,4.03,3.39,2.93,2.46,5.13,2.93,67,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,4.03,4.32
O:XOM230428C00115000,2023-04-24,2023-04-28,XOM,C,1150.0,770,2.42,3.8,867.36,NO,3.34,2.81,2.29,1.93,4.4,2.29,181,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,3.34,3.7
O:XOM230428C00116000,2023-04-24,2023-04-28,XOM,C,1160.0,643,1.76,3.1,875.77,NO,2.65,2.23,1.7,1.43,3.6,1.7,239,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,2.65,3.03
O:XOM230428C00117000,2023-04-24,2023-04-28,XOM,C,1170.0,2600,1.33,2.38,884.19,NO,1.98,1.67,1.15,0.97,2.82,1.15,722,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,1.98,2.37
O:XOM230428C00118000,2023-04-24,2023-04-28,XOM,C,1180.0,4283,0.88,1.78,892.6,NO,1.5,1.26,0.78,0.66,2.22,0.78,1190,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,1.5,1.87
O:XOM230428C00119000,2023-04-24,2023-04-28,XOM,C,1190.0,6337,0.54,1.3,901.01,NO,1.08,0.91,0.53,0.45,1.64,0.53,1269,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,1.08,1.38
O:XOM230428C00120000,2023-04-24,2023-04-28,XOM,C,1200.0,5203,0.34,0.89,909.42,NO,0.74,0.63,0.3,0.25,1.19,0.3,1359,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.74,1.0
O:XOM230428C00121000,2023-04-24,2023-04-28,XOM,C,1210.0,2275,0.2,0.59,917.83,NO,0.5,0.42,0.19,0.16,0.8,0.19,637,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.5,0.67
O:XOM230428C00122000,2023-04-24,2023-04-28,XOM,C,1220.0,720,0.17,0.37,926.24,NO,0.34,0.29,0.15,0.13,0.54,0.15,230,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.34,0.45
O:XOM230428C00123000,2023-04-24,2023-04-28,XOM,C,1230.0,669,0.09,0.22,934.66,NO,0.2,0.16,0.08,0.07,0.31,0.08,152,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.2,0.26
O:XOM230428C00124000,2023-04-24,2023-04-28,XOM,C,1240.0,382,0.06,0.14,943.07,NO,0.12,0.1,0.05,0.04,0.19,0.05,102,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.12,0.16
O:XOM230428C00125000,2023-04-24,2023-04-28,XOM,C,1250.0,211,0.05,0.09,951.48,NO,0.08,0.07,0.04,0.03,0.12,0.04,64,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.08,0.1
O:XOM230428C00126000,2023-04-24,2023-04-28,XOM,C,1260.0,109,0.04,0.06,959.89,NO,0.04,0.04,0.03,0.03,0.06,0.03,40,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.04,0.05
O:XOM230428C00127000,2023-04-24,2023-04-28,XOM,C,1270.0,10,0.02,0.04,968.3,NO,0.03,0.03,0.02,0.02,0.04,0.02,6,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.03,0.03
O:XOM230428C00128000,2023-04-24,2023-04-28,XOM,C,1280.0,74,0.01,0.03,976.72,NO,0.02,0.02,0.01,0.01,0.03,0.01,6,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.02,0.03
O:XOM230428C00129000,2023-04-24,2023-04-28,XOM,C,1290.0,124,0.01,0.02,985.13,NO,0.02,0.02,0.01,0.01,0.03,0.01,12,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.02,0.03
O:XOM230428C00130000,2023-04-24,2023-04-28,XOM,C,1300.0,123,0.01,0.02,993.54,NO,0.02,0.02,0.01,0.01,0.04,0.01,27,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.02,0.03
O:XOM230428C00133000,2023-04-24,2023-04-28,XOM,C,1330.0,1,0.02,0.02,1018.78,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.02,0.02
O:XOM230428C00135000,2023-04-24,2023-04-28,XOM,C,1350.0,2,0.01,0.01,1035.6,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.01,0.01
O:XOM230428C00140000,2023-04-24,2023-04-28,XOM,C,1400.0,2,0.01,0.01,1077.66,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1682308800000000000,4.0,Weekly,115.92,118.2,118.88,115.88,118.88,118.34,119.92,119.92,0.0483,0.01,0.01
O:XOM230505C00065000,2023-05-01,2023-05-05,XOM,C,650.0,2,49.92,49.74,454.13,NO,49.83,42.48,49.74,42.4,49.92,49.74,2,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,49.83,42.56
O:XOM230505C00094000,2023-05-01,2023-05-05,XOM,C,940.0,1,22.72,22.72,701.36,NO,22.72,19.37,22.72,19.37,22.72,22.72,1,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,22.72,19.37
O:XOM230505C00095000,2023-05-01,2023-05-05,XOM,C,950.0,1,21.74,21.74,709.89,NO,21.74,18.53,21.74,18.53,21.74,21.74,1,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,21.74,18.53
O:XOM230505C00098000,2023-05-01,2023-05-05,XOM,C,980.0,1,19.0,19.0,735.46,NO,19.0,16.2,19.0,16.2,19.0,19.0,1,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,19.0,16.2
O:XOM230505C00100000,2023-05-01,2023-05-05,XOM,C,1000.0,7,15.3,14.9,752.51,NO,15.1,12.87,14.9,12.7,15.3,14.9,3,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,15.1,13.04
O:XOM230505C00105000,2023-05-01,2023-05-05,XOM,C,1050.0,1,10.47,10.47,795.14,NO,10.47,8.93,10.47,8.93,10.47,10.47,1,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,10.47,8.93
O:XOM230505C00106000,2023-05-01,2023-05-05,XOM,C,1060.0,40,11.22,10.68,803.67,NO,10.92,9.31,10.62,9.05,11.22,10.62,4,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,10.92,9.57
O:XOM230505C00107000,2023-05-01,2023-05-05,XOM,C,1070.0,4,8.65,7.89,812.19,NO,8.27,7.05,7.89,6.73,8.65,7.89,3,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,8.27,7.37
O:XOM230505C00108000,2023-05-01,2023-05-05,XOM,C,1080.0,9,8.79,7.0,820.72,NO,7.9,6.73,7.0,5.97,8.79,7.0,3,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,7.9,7.49
O:XOM230505C00109000,2023-05-01,2023-05-05,XOM,C,1090.0,37,6.8,6.12,829.24,NO,6.46,5.51,6.12,5.22,6.8,6.12,3,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,6.46,5.8
O:XOM230505C00110000,2023-05-01,2023-05-05,XOM,C,1100.0,72,6.02,5.0,837.77,NO,5.7,4.86,4.95,4.22,6.45,4.95,24,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,5.7,5.5
O:XOM230505C00111000,2023-05-01,2023-05-05,XOM,C,1110.0,18,5.83,4.15,846.29,NO,4.99,4.25,4.15,3.54,5.83,4.15,12,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,4.99,4.97
O:XOM230505C00112000,2023-05-01,2023-05-05,XOM,C,1120.0,97,4.19,3.4,854.82,NO,3.76,3.21,3.3,2.81,4.23,3.3,16,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,3.76,3.61
O:XOM230505C00113000,2023-05-01,2023-05-05,XOM,C,1130.0,57,3.35,2.52,863.34,NO,3.36,2.86,2.52,2.15,4.2,2.52,24,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,3.36,3.58
O:XOM230505C00114000,2023-05-01,2023-05-05,XOM,C,1140.0,370,2.82,1.72,871.87,NO,2.56,2.18,1.7,1.45,3.42,1.7,100,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,2.56,2.92
O:XOM230505C00115000,2023-05-01,2023-05-05,XOM,C,1150.0,1731,2.1,1.12,880.39,NO,1.86,1.59,1.1,0.94,2.63,1.1,394,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,1.86,2.24
O:XOM230505C00116000,2023-05-01,2023-05-05,XOM,C,1160.0,3978,1.48,0.69,888.92,NO,1.44,1.23,0.67,0.57,2.21,0.67,589,1682913600000000000,4.0,Weekly,115.99,114.67,117.3,114.45,117.3,108.68,109.43,109.43,0.0506,1.44,1.88
