ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XOM160212P00080500,2016-02-08,2016-02-12,XOM,P,805.0,590,2.12,1.01,2.12,1.01,23,1454907600000000000,4.0,Weekly
O:XOM160212P00081000,2016-02-08,2016-02-12,XOM,P,810.0,182,2.44,1.44,2.44,1.22,35,1454907600000000000,4.0,Weekly
O:XOM160212P00081500,2016-02-08,2016-02-12,XOM,P,815.0,55,1.55,1.96,1.96,1.55,8,1454907600000000000,4.0,Weekly
O:XOM160212P00082000,2016-02-08,2016-02-12,XOM,P,820.0,82,3.1,2.33,3.1,1.82,14,1454907600000000000,4.0,Weekly
O:XOM160212P00082500,2016-02-08,2016-02-12,XOM,P,825.0,10,2.15,2.15,2.15,2.15,1,1454907600000000000,4.0,Weekly
O:XOM160212P00083000,2016-02-08,2016-02-12,XOM,P,830.0,15,2.75,2.75,2.75,2.75,1,1454907600000000000,4.0,Weekly
O:XOM160212P00086000,2016-02-08,2016-02-12,XOM,P,860.0,400,6.01,6.01,6.01,6.01,1,1454907600000000000,4.0,Weekly
O:XOM160226C00076500,2016-02-22,2016-02-26,XOM,C,765.0,5,6.18,6.18,6.18,6.18,1,1456117200000000000,4.0,Weekly
O:XOM160226C00077000,2016-02-22,2016-02-26,XOM,C,770.0,2,6.33,6.33,6.33,6.33,1,1456117200000000000,4.0,Weekly
O:XOM160226C00078500,2016-02-22,2016-02-26,XOM,C,785.0,3,3.83,3.83,3.83,3.83,2,1456117200000000000,4.0,Weekly
O:XOM160226C00079000,2016-02-22,2016-02-26,XOM,C,790.0,10,4.1,3.75,4.1,3.75,2,1456117200000000000,4.0,Weekly
O:XOM160226C00079500,2016-02-22,2016-02-26,XOM,C,795.0,1,3.3,3.3,3.3,3.3,1,1456117200000000000,4.0,Weekly
O:XOM160226C00080000,2016-02-22,2016-02-26,XOM,C,800.0,179,3.2,2.56,3.4,2.52,26,1456117200000000000,4.0,Weekly
O:XOM160226C00080500,2016-02-22,2016-02-26,XOM,C,805.0,26,3.0,2.41,3.0,2.33,6,1456117200000000000,4.0,Weekly
O:XOM160226C00081000,2016-02-22,2016-02-26,XOM,C,810.0,128,2.23,1.7,2.23,1.7,20,1456117200000000000,4.0,Weekly
O:XOM160226C00081500,2016-02-22,2016-02-26,XOM,C,815.0,214,2.09,1.36,2.09,1.36,30,1456117200000000000,4.0,Weekly
O:XOM160226C00082000,2016-02-22,2016-02-26,XOM,C,820.0,321,1.71,1.05,1.71,0.99,53,1456117200000000000,4.0,Weekly
O:XOM160226C00082500,2016-02-22,2016-02-26,XOM,C,825.0,380,1.21,0.83,1.38,0.77,71,1456117200000000000,4.0,Weekly
O:XOM160226C00083000,2016-02-22,2016-02-26,XOM,C,830.0,651,1.0,0.55,1.09,0.54,59,1456117200000000000,4.0,Weekly
O:XOM160226C00083500,2016-02-22,2016-02-26,XOM,C,835.0,348,0.82,0.37,0.84,0.37,40,1456117200000000000,4.0,Weekly
O:XOM160226C00084000,2016-02-22,2016-02-26,XOM,C,840.0,406,0.64,0.26,0.64,0.23,74,1456117200000000000,4.0,Weekly
O:XOM160226C00084500,2016-02-22,2016-02-26,XOM,C,845.0,150,0.34,0.15,0.34,0.15,21,1456117200000000000,4.0,Weekly
O:XOM160226C00085000,2016-02-22,2016-02-26,XOM,C,850.0,469,0.27,0.08,0.3,0.08,56,1456117200000000000,4.0,Weekly
O:XOM160226C00086000,2016-02-22,2016-02-26,XOM,C,860.0,48,0.14,0.06,0.14,0.06,12,1456117200000000000,4.0,Weekly
O:XOM160226C00087000,2016-02-22,2016-02-26,XOM,C,870.0,152,0.05,0.05,0.05,0.05,2,1456117200000000000,4.0,Weekly
O:XOM160226C00088000,2016-02-22,2016-02-26,XOM,C,880.0,10,0.01,0.01,0.01,0.01,1,1456117200000000000,4.0,Weekly
O:XOM160226C00090000,2016-02-22,2016-02-26,XOM,C,900.0,10,0.03,0.03,0.03,0.03,2,1456117200000000000,4.0,Weekly
O:XOM160226P00064000,2016-02-22,2016-02-26,XOM,P,640.0,5,0.01,0.01,0.01,0.01,1,1456117200000000000,4.0,Weekly
O:XOM160226P00069000,2016-02-22,2016-02-26,XOM,P,690.0,2,0.01,0.01,0.01,0.01,1,1456117200000000000,4.0,Weekly
O:XOM160226P00070000,2016-02-22,2016-02-26,XOM,P,700.0,2,0.04,0.04,0.04,0.04,1,1456117200000000000,4.0,Weekly
O:XOM160226P00070500,2016-02-22,2016-02-26,XOM,P,705.0,61,0.01,0.02,0.02,0.01,3,1456117200000000000,4.0,Weekly
O:XOM160226P00072000,2016-02-22,2016-02-26,XOM,P,720.0,13,0.02,0.03,0.03,0.02,3,1456117200000000000,4.0,Weekly
O:XOM160226P00073500,2016-02-22,2016-02-26,XOM,P,735.0,17,0.01,0.01,0.01,0.01,3,1456117200000000000,4.0,Weekly
O:XOM160226P00074000,2016-02-22,2016-02-26,XOM,P,740.0,167,0.02,0.02,0.02,0.02,5,1456117200000000000,4.0,Weekly
O:XOM160226P00074500,2016-02-22,2016-02-26,XOM,P,745.0,10,0.02,0.02,0.02,0.02,2,1456117200000000000,4.0,Weekly
O:XOM160226P00075000,2016-02-22,2016-02-26,XOM,P,750.0,5,0.03,0.02,0.03,0.02,3,1456117200000000000,4.0,Weekly
O:XOM160226P00076500,2016-02-22,2016-02-26,XOM,P,765.0,1,0.01,0.01,0.01,0.01,1,1456117200000000000,4.0,Weekly
O:XOM160226P00077000,2016-02-22,2016-02-26,XOM,P,770.0,2072,0.05,0.05,0.05,0.03,9,1456117200000000000,4.0,Weekly
O:XOM160226P00077500,2016-02-22,2016-02-26,XOM,P,775.0,10,0.07,0.07,0.07,0.07,1,1456117200000000000,4.0,Weekly
O:XOM160226P00078000,2016-02-22,2016-02-26,XOM,P,780.0,51,0.06,0.06,0.06,0.06,3,1456117200000000000,4.0,Weekly
O:XOM160226P00078500,2016-02-22,2016-02-26,XOM,P,785.0,2,0.11,0.11,0.11,0.11,1,1456117200000000000,4.0,Weekly
O:XOM160226P00079000,2016-02-22,2016-02-26,XOM,P,790.0,1,0.09,0.09,0.09,0.09,1,1456117200000000000,4.0,Weekly
O:XOM160226P00079500,2016-02-22,2016-02-26,XOM,P,795.0,213,0.13,0.14,0.16,0.12,16,1456117200000000000,4.0,Weekly
O:XOM160226P00080000,2016-02-22,2016-02-26,XOM,P,800.0,971,0.06,0.2,0.24,0.06,53,1456117200000000000,4.0,Weekly
O:XOM160226P00080500,2016-02-22,2016-02-26,XOM,P,805.0,284,0.22,0.28,0.33,0.22,37,1456117200000000000,4.0,Weekly
O:XOM160226P00081000,2016-02-22,2016-02-26,XOM,P,810.0,556,0.31,0.38,0.4,0.3,59,1456117200000000000,4.0,Weekly
O:XOM160226P00081500,2016-02-22,2016-02-26,XOM,P,815.0,483,0.4,0.54,0.54,0.4,27,1456117200000000000,4.0,Weekly
O:XOM160226P00082000,2016-02-22,2016-02-26,XOM,P,820.0,645,0.53,0.72,0.74,0.51,57,1456117200000000000,4.0,Weekly
O:XOM160226P00082500,2016-02-22,2016-02-26,XOM,P,825.0,531,0.69,0.99,1.01,0.69,45,1456117200000000000,4.0,Weekly
O:XOM160226P00083000,2016-02-22,2016-02-26,XOM,P,830.0,197,0.89,1.24,1.24,0.89,26,1456117200000000000,4.0,Weekly
O:XOM160226P00083500,2016-02-22,2016-02-26,XOM,P,835.0,62,1.2,1.55,1.58,1.1,10,1456117200000000000,4.0,Weekly
O:XOM160226P00084000,2016-02-22,2016-02-26,XOM,P,840.0,89,1.48,1.77,1.77,1.36,13,1456117200000000000,4.0,Weekly
O:XOM160226P00084500,2016-02-22,2016-02-26,XOM,P,845.0,10,1.73,1.73,1.73,1.73,4,1456117200000000000,4.0,Weekly
O:XOM160226P00085000,2016-02-22,2016-02-26,XOM,P,850.0,9,2.07,2.31,2.31,2.07,3,1456117200000000000,4.0,Weekly
O:XOM160226P00086000,2016-02-22,2016-02-26,XOM,P,860.0,1,3.31,3.31,3.31,3.31,1,1456117200000000000,4.0,Weekly
O:XOM160304C00075000,2016-02-29,2016-03-04,XOM,C,750.0,5,6.78,6.78,6.78,6.78,1,1456722000000000000,4.0,Weekly
O:XOM160304C00077000,2016-02-29,2016-03-04,XOM,C,770.0,14,4.96,4.4,5.4,4.4,3,1456722000000000000,4.0,Weekly
O:XOM160304C00078000,2016-02-29,2016-03-04,XOM,C,780.0,5,3.6,3.6,3.6,3.6,2,1456722000000000000,4.0,Weekly
O:XOM160304C00079000,2016-02-29,2016-03-04,XOM,C,790.0,185,2.7,1.83,2.7,1.83,9,1456722000000000000,4.0,Weekly
O:XOM160304C00079500,2016-02-29,2016-03-04,XOM,C,795.0,265,2.49,1.5,2.49,1.5,4,1456722000000000000,4.0,Weekly
O:XOM160304C00080000,2016-02-29,2016-03-04,XOM,C,800.0,188,2.67,1.17,2.67,1.08,21,1456722000000000000,4.0,Weekly
O:XOM160304C00080500,2016-02-29,2016-03-04,XOM,C,805.0,141,1.9,0.88,1.9,0.73,33,1456722000000000000,4.0,Weekly
O:XOM160304C00081000,2016-02-29,2016-03-04,XOM,C,810.0,3592,1.56,0.6,1.74,0.6,104,1456722000000000000,4.0,Weekly
O:XOM160304C00081500,2016-02-29,2016-03-04,XOM,C,815.0,1152,1.2,0.42,1.45,0.42,70,1456722000000000000,4.0,Weekly
O:XOM160304C00082000,2016-02-29,2016-03-04,XOM,C,820.0,809,0.96,0.27,1.08,0.27,118,1456722000000000000,4.0,Weekly
O:XOM160304C00082500,2016-02-29,2016-03-04,XOM,C,825.0,231,0.57,0.17,0.86,0.17,41,1456722000000000000,4.0,Weekly
O:XOM160304C00083000,2016-02-29,2016-03-04,XOM,C,830.0,439,0.42,0.11,0.6,0.11,61,1456722000000000000,4.0,Weekly
O:XOM160304C00083500,2016-02-29,2016-03-04,XOM,C,835.0,402,0.34,0.09,0.42,0.08,40,1456722000000000000,4.0,Weekly
O:XOM160304C00084000,2016-02-29,2016-03-04,XOM,C,840.0,94,0.28,0.06,0.28,0.06,12,1456722000000000000,4.0,Weekly
O:XOM160304C00084500,2016-02-29,2016-03-04,XOM,C,845.0,167,0.17,0.03,0.17,0.03,13,1456722000000000000,4.0,Weekly
O:XOM160304C00085000,2016-02-29,2016-03-04,XOM,C,850.0,591,0.11,0.04,0.11,0.04,22,1456722000000000000,4.0,Weekly
O:XOM160304C00085500,2016-02-29,2016-03-04,XOM,C,855.0,30,0.04,0.03,0.04,0.03,2,1456722000000000000,4.0,Weekly
O:XOM160304P00072000,2016-02-29,2016-03-04,XOM,P,720.0,4,0.01,0.01,0.01,0.01,1,1456722000000000000,4.0,Weekly
O:XOM160304P00074500,2016-02-29,2016-03-04,XOM,P,745.0,20,0.02,0.02,0.02,0.02,1,1456722000000000000,4.0,Weekly
O:XOM160304P00075000,2016-02-29,2016-03-04,XOM,P,750.0,2030,0.02,0.03,0.04,0.02,17,1456722000000000000,4.0,Weekly
O:XOM160304P00075500,2016-02-29,2016-03-04,XOM,P,755.0,39,0.03,0.04,0.04,0.02,4,1456722000000000000,4.0,Weekly
O:XOM160304P00076000,2016-02-29,2016-03-04,XOM,P,760.0,241,0.03,0.02,0.04,0.02,7,1456722000000000000,4.0,Weekly
O:XOM160304P00076500,2016-02-29,2016-03-04,XOM,P,765.0,100,0.07,0.09,0.09,0.07,2,1456722000000000000,4.0,Weekly
O:XOM160304P00077000,2016-02-29,2016-03-04,XOM,P,770.0,8,0.07,0.14,0.14,0.07,3,1456722000000000000,4.0,Weekly
O:XOM160304P00077500,2016-02-29,2016-03-04,XOM,P,775.0,227,0.09,0.15,0.15,0.08,28,1456722000000000000,4.0,Weekly
O:XOM160304P00078000,2016-02-29,2016-03-04,XOM,P,780.0,745,0.1,0.24,0.24,0.1,78,1456722000000000000,4.0,Weekly
O:XOM160304P00078500,2016-02-29,2016-03-04,XOM,P,785.0,1040,0.18,0.3,0.34,0.12,26,1456722000000000000,4.0,Weekly
O:XOM160304P00079000,2016-02-29,2016-03-04,XOM,P,790.0,4972,0.19,0.46,0.47,0.18,105,1456722000000000000,4.0,Weekly
O:XOM160304P00079500,2016-02-29,2016-03-04,XOM,P,795.0,111,0.3,0.58,0.59,0.28,36,1456722000000000000,4.0,Weekly
O:XOM160304P00080000,2016-02-29,2016-03-04,XOM,P,800.0,1668,0.3,0.78,0.9,0.27,177,1456722000000000000,4.0,Weekly
O:XOM160304P00080500,2016-02-29,2016-03-04,XOM,P,805.0,242,0.4,1.0,1.0,0.4,21,1456722000000000000,4.0,Weekly
O:XOM160304P00081000,2016-02-29,2016-03-04,XOM,P,810.0,372,0.61,1.28,1.39,0.48,63,1456722000000000000,4.0,Weekly
O:XOM160304P00081500,2016-02-29,2016-03-04,XOM,P,815.0,114,0.7,1.47,1.67,0.7,21,1456722000000000000,4.0,Weekly
O:XOM160304P00082000,2016-02-29,2016-03-04,XOM,P,820.0,340,0.85,1.95,1.99,0.81,34,1456722000000000000,4.0,Weekly
O:XOM160304P00082500,2016-02-29,2016-03-04,XOM,P,825.0,53,1.13,1.59,1.59,0.99,14,1456722000000000000,4.0,Weekly
O:XOM160304P00083000,2016-02-29,2016-03-04,XOM,P,830.0,40,1.45,1.85,1.85,1.45,3,1456722000000000000,4.0,Weekly
O:XOM160304P00084500,2016-02-29,2016-03-04,XOM,P,845.0,1,3.05,3.05,3.05,3.05,1,1456722000000000000,4.0,Weekly
O:XOM160311C00077000,2016-03-07,2016-03-11,XOM,C,770.0,2,5.35,5.35,5.35,5.35,1,1457326800000000000,4.0,Weekly
O:XOM160311C00077500,2016-03-07,2016-03-11,XOM,C,775.0,1,6.56,6.56,6.56,6.56,1,1457326800000000000,4.0,Weekly
O:XOM160311C00078500,2016-03-07,2016-03-11,XOM,C,785.0,12,4.0,4.0,4.0,4.0,1,1457326800000000000,4.0,Weekly
O:XOM160311C00079000,2016-03-07,2016-03-11,XOM,C,790.0,1,5.11,5.11,5.11,5.11,1,1457326800000000000,4.0,Weekly
O:XOM160311C00080000,2016-03-07,2016-03-11,XOM,C,800.0,126,3.16,4.2,4.2,3.16,7,1457326800000000000,4.0,Weekly
O:XOM160311C00080500,2016-03-07,2016-03-11,XOM,C,805.0,1,3.65,3.65,3.65,3.65,1,1457326800000000000,4.0,Weekly
O:XOM160311C00081000,2016-03-07,2016-03-11,XOM,C,810.0,573,1.7,3.43,3.43,1.66,14,1457326800000000000,4.0,Weekly
O:XOM160311C00081500,2016-03-07,2016-03-11,XOM,C,815.0,56,1.32,2.96,2.96,1.32,19,1457326800000000000,4.0,Weekly
O:XOM160311C00082000,2016-03-07,2016-03-11,XOM,C,820.0,527,1.2,2.46,2.46,1.03,32,1457326800000000000,4.0,Weekly
O:XOM160311C00082500,2016-03-07,2016-03-11,XOM,C,825.0,115,0.78,2.06,2.06,0.75,26,1457326800000000000,4.0,Weekly
O:XOM160311C00083000,2016-03-07,2016-03-11,XOM,C,830.0,671,0.51,1.57,1.57,0.51,74,1457326800000000000,4.0,Weekly
O:XOM160311C00083500,2016-03-07,2016-03-11,XOM,C,835.0,139,0.47,1.23,1.28,0.41,29,1457326800000000000,4.0,Weekly
O:XOM160311C00084000,2016-03-07,2016-03-11,XOM,C,840.0,480,0.28,1.02,1.02,0.25,72,1457326800000000000,4.0,Weekly
O:XOM160311C00084500,2016-03-07,2016-03-11,XOM,C,845.0,296,0.2,0.64,0.72,0.15,48,1457326800000000000,4.0,Weekly
O:XOM160311C00085000,2016-03-07,2016-03-11,XOM,C,850.0,1342,0.09,0.46,0.5,0.09,110,1457326800000000000,4.0,Weekly
O:XOM160311C00085500,2016-03-07,2016-03-11,XOM,C,855.0,221,0.19,0.28,0.3,0.17,24,1457326800000000000,4.0,Weekly
O:XOM160311C00086000,2016-03-07,2016-03-11,XOM,C,860.0,307,0.04,0.2,0.21,0.04,22,1457326800000000000,4.0,Weekly
O:XOM160311C00086500,2016-03-07,2016-03-11,XOM,C,865.0,97,0.12,0.1,0.12,0.1,13,1457326800000000000,4.0,Weekly
O:XOM160311C00087000,2016-03-07,2016-03-11,XOM,C,870.0,70,0.07,0.09,0.09,0.07,2,1457326800000000000,4.0,Weekly
O:XOM160311C00087500,2016-03-07,2016-03-11,XOM,C,875.0,1,0.03,0.03,0.03,0.03,1,1457326800000000000,4.0,Weekly
O:XOM160311P00074000,2016-03-07,2016-03-11,XOM,P,740.0,78,0.01,0.01,0.01,0.01,8,1457326800000000000,4.0,Weekly
O:XOM160311P00075000,2016-03-07,2016-03-11,XOM,P,750.0,118,0.02,0.02,0.02,0.02,2,1457326800000000000,4.0,Weekly
O:XOM160311P00075500,2016-03-07,2016-03-11,XOM,P,755.0,4,0.02,0.02,0.02,0.02,1,1457326800000000000,4.0,Weekly
O:XOM160311P00076000,2016-03-07,2016-03-11,XOM,P,760.0,444,0.02,0.02,0.02,0.02,17,1457326800000000000,4.0,Weekly
O:XOM160311P00077000,2016-03-07,2016-03-11,XOM,P,770.0,101,0.01,0.02,0.02,0.01,5,1457326800000000000,4.0,Weekly
O:XOM160311P00077500,2016-03-07,2016-03-11,XOM,P,775.0,12,0.06,0.02,0.06,0.02,3,1457326800000000000,4.0,Weekly
O:XOM160311P00078000,2016-03-07,2016-03-11,XOM,P,780.0,103,0.04,0.02,0.04,0.02,5,1457326800000000000,4.0,Weekly
O:XOM160311P00078500,2016-03-07,2016-03-11,XOM,P,785.0,15,0.03,0.03,0.03,0.02,4,1457326800000000000,4.0,Weekly
O:XOM160311P00079000,2016-03-07,2016-03-11,XOM,P,790.0,269,0.1,0.02,0.1,0.02,8,1457326800000000000,4.0,Weekly
O:XOM160311P00079500,2016-03-07,2016-03-11,XOM,P,795.0,80,0.15,0.06,0.15,0.03,13,1457326800000000000,4.0,Weekly
O:XOM160311P00080000,2016-03-07,2016-03-11,XOM,P,800.0,331,0.23,0.04,0.23,0.04,32,1457326800000000000,4.0,Weekly
O:XOM160311P00080500,2016-03-07,2016-03-11,XOM,P,805.0,60,0.16,0.05,0.16,0.05,12,1457326800000000000,4.0,Weekly
O:XOM160311P00081000,2016-03-07,2016-03-11,XOM,P,810.0,271,0.4,0.08,0.4,0.08,44,1457326800000000000,4.0,Weekly
O:XOM160311P00081500,2016-03-07,2016-03-11,XOM,P,815.0,52,0.49,0.11,0.57,0.11,14,1457326800000000000,4.0,Weekly
O:XOM160311P00082000,2016-03-07,2016-03-11,XOM,P,820.0,540,0.7,0.15,0.71,0.15,38,1457326800000000000,4.0,Weekly
O:XOM160311P00082500,2016-03-07,2016-03-11,XOM,P,825.0,427,0.95,0.27,0.95,0.25,57,1457326800000000000,4.0,Weekly
O:XOM160311P00083000,2016-03-07,2016-03-11,XOM,P,830.0,701,1.18,0.4,1.18,0.33,47,1457326800000000000,4.0,Weekly
O:XOM160311P00083500,2016-03-07,2016-03-11,XOM,P,835.0,179,1.17,0.5,1.17,0.5,23,1457326800000000000,4.0,Weekly
O:XOM160311P00084000,2016-03-07,2016-03-11,XOM,P,840.0,728,1.43,0.75,1.43,0.68,95,1457326800000000000,4.0,Weekly
O:XOM160311P00084500,2016-03-07,2016-03-11,XOM,P,845.0,84,1.79,0.99,1.79,0.88,14,1457326800000000000,4.0,Weekly
O:XOM160311P00085000,2016-03-07,2016-03-11,XOM,P,850.0,97,2.11,1.13,2.11,1.13,13,1457326800000000000,4.0,Weekly
O:XOM160311P00085500,2016-03-07,2016-03-11,XOM,P,855.0,7,1.95,1.59,1.95,1.59,2,1457326800000000000,4.0,Weekly
O:XOM160311P00086000,2016-03-07,2016-03-11,XOM,P,860.0,25,1.95,1.95,1.95,1.95,1,1457326800000000000,4.0,Weekly
O:XOM160311P00090000,2016-03-07,2016-03-11,XOM,P,900.0,1,5.9,5.9,5.9,5.9,1,1457326800000000000,4.0,Weekly
O:XOM160401C00080000,2016-03-28,2016-04-01,XOM,C,800.0,20,4.3,4.3,4.3,4.3,1,1459137600000000000,4.0,Weekly
O:XOM160401C00081000,2016-03-28,2016-04-01,XOM,C,810.0,7,3.15,3.1,3.27,3.1,3,1459137600000000000,4.0,Weekly
O:XOM160401C00081500,2016-03-28,2016-04-01,XOM,C,815.0,311,2.75,2.68,2.78,2.67,10,1459137600000000000,4.0,Weekly
O:XOM160401C00082000,2016-03-28,2016-04-01,XOM,C,820.0,317,2.25,2.27,2.32,2.04,7,1459137600000000000,4.0,Weekly
O:XOM160401C00082500,2016-03-28,2016-04-01,XOM,C,825.0,67,1.79,1.89,1.93,1.74,17,1459137600000000000,4.0,Weekly
O:XOM160401C00083000,2016-03-28,2016-04-01,XOM,C,830.0,241,1.45,1.41,1.57,1.32,16,1459137600000000000,4.0,Weekly
O:XOM160401C00083500,2016-03-28,2016-04-01,XOM,C,835.0,36,1.01,1.0,1.15,0.95,11,1459137600000000000,4.0,Weekly
O:XOM160401C00084000,2016-03-28,2016-04-01,XOM,C,840.0,287,0.75,0.8,0.85,0.57,63,1459137600000000000,4.0,Weekly
O:XOM160401C00084500,2016-03-28,2016-04-01,XOM,C,845.0,195,0.53,0.52,0.57,0.42,37,1459137600000000000,4.0,Weekly
O:XOM160401C00085000,2016-03-28,2016-04-01,XOM,C,850.0,1343,0.26,0.27,0.35,0.23,87,1459137600000000000,4.0,Weekly
O:XOM160401C00085500,2016-03-28,2016-04-01,XOM,C,855.0,377,0.21,0.15,0.22,0.12,42,1459137600000000000,4.0,Weekly
O:XOM160401C00086000,2016-03-28,2016-04-01,XOM,C,860.0,170,0.1,0.06,0.12,0.06,20,1459137600000000000,4.0,Weekly
O:XOM160401C00086500,2016-03-28,2016-04-01,XOM,C,865.0,41,0.05,0.06,0.06,0.05,4,1459137600000000000,4.0,Weekly
O:XOM160401C00087000,2016-03-28,2016-04-01,XOM,C,870.0,1,0.02,0.02,0.02,0.02,1,1459137600000000000,4.0,Weekly
O:XOM160401P00072000,2016-03-28,2016-04-01,XOM,P,720.0,10,0.02,0.02,0.02,0.02,1,1459137600000000000,4.0,Weekly
O:XOM160401P00077000,2016-03-28,2016-04-01,XOM,P,770.0,10,0.02,0.02,0.02,0.02,1,1459137600000000000,4.0,Weekly
O:XOM160401P00078000,2016-03-28,2016-04-01,XOM,P,780.0,26,0.05,0.01,0.05,0.01,3,1459137600000000000,4.0,Weekly
O:XOM160401P00079000,2016-03-28,2016-04-01,XOM,P,790.0,50,0.01,0.02,0.02,0.01,3,1459137600000000000,4.0,Weekly
O:XOM160401P00079500,2016-03-28,2016-04-01,XOM,P,795.0,30,0.02,0.02,0.03,0.02,6,1459137600000000000,4.0,Weekly
O:XOM160401P00080000,2016-03-28,2016-04-01,XOM,P,800.0,90,0.06,0.03,0.06,0.03,17,1459137600000000000,4.0,Weekly
O:XOM160401P00081000,2016-03-28,2016-04-01,XOM,P,810.0,122,0.1,0.07,0.1,0.06,10,1459137600000000000,4.0,Weekly
O:XOM160401P00081500,2016-03-28,2016-04-01,XOM,P,815.0,57,0.16,0.1,0.16,0.1,7,1459137600000000000,4.0,Weekly
O:XOM160401P00082000,2016-03-28,2016-04-01,XOM,P,820.0,144,0.19,0.14,0.24,0.13,16,1459137600000000000,4.0,Weekly
O:XOM160401P00082500,2016-03-28,2016-04-01,XOM,P,825.0,96,0.28,0.22,0.31,0.18,15,1459137600000000000,4.0,Weekly
O:XOM160401P00083000,2016-03-28,2016-04-01,XOM,P,830.0,367,0.43,0.29,0.44,0.27,31,1459137600000000000,4.0,Weekly
O:XOM160401P00083500,2016-03-28,2016-04-01,XOM,P,835.0,371,0.46,0.41,0.65,0.39,26,1459137600000000000,4.0,Weekly
O:XOM160401P00084000,2016-03-28,2016-04-01,XOM,P,840.0,1971,0.75,0.61,0.84,0.53,78,1459137600000000000,4.0,Weekly
O:XOM160401P00084500,2016-03-28,2016-04-01,XOM,P,845.0,74,1.04,0.89,1.09,0.78,18,1459137600000000000,4.0,Weekly
O:XOM160401P00085000,2016-03-28,2016-04-01,XOM,P,850.0,15,1.11,1.22,1.23,1.11,5,1459137600000000000,4.0,Weekly
O:XOM160401P00085500,2016-03-28,2016-04-01,XOM,P,855.0,5,1.47,1.56,1.62,1.42,5,1459137600000000000,4.0,Weekly
O:XOM160401P00086000,2016-03-28,2016-04-01,XOM,P,860.0,64,1.95,1.88,2.02,1.77,21,1459137600000000000,4.0,Weekly
O:XOM160408C00080000,2016-04-04,2016-04-08,XOM,C,800.0,8,3.0,2.99,3.0,2.99,4,1459742400000000000,4.0,Weekly
O:XOM160408C00081000,2016-04-04,2016-04-08,XOM,C,810.0,7,2.59,2.5,2.59,2.5,3,1459742400000000000,4.0,Weekly
O:XOM160408C00081500,2016-04-04,2016-04-08,XOM,C,815.0,88,2.09,2.15,2.31,2.07,18,1459742400000000000,4.0,Weekly
O:XOM160408C00082000,2016-04-04,2016-04-08,XOM,C,820.0,330,1.5,1.34,1.88,1.24,49,1459742400000000000,4.0,Weekly
O:XOM160408C00082500,2016-04-04,2016-04-08,XOM,C,825.0,451,1.29,1.08,1.63,0.9,36,1459742400000000000,4.0,Weekly
O:XOM160408C00083000,2016-04-04,2016-04-08,XOM,C,830.0,906,0.8,0.72,1.25,0.61,60,1459742400000000000,4.0,Weekly
O:XOM160408C00083500,2016-04-04,2016-04-08,XOM,C,835.0,669,0.56,0.51,0.91,0.41,83,1459742400000000000,4.0,Weekly
O:XOM160408C00084000,2016-04-04,2016-04-08,XOM,C,840.0,1027,0.34,0.28,0.62,0.22,116,1459742400000000000,4.0,Weekly
O:XOM160408C00084500,2016-04-04,2016-04-08,XOM,C,845.0,1661,0.11,0.18,0.39,0.11,152,1459742400000000000,4.0,Weekly
O:XOM160408C00085000,2016-04-04,2016-04-08,XOM,C,850.0,162,0.12,0.07,0.22,0.07,25,1459742400000000000,4.0,Weekly
O:XOM160408C00085500,2016-04-04,2016-04-08,XOM,C,855.0,386,0.06,0.05,0.14,0.05,32,1459742400000000000,4.0,Weekly
O:XOM160408C00086000,2016-04-04,2016-04-08,XOM,C,860.0,11,0.04,0.03,0.07,0.03,5,1459742400000000000,4.0,Weekly
O:XOM160408C00086500,2016-04-04,2016-04-08,XOM,C,865.0,40,0.04,0.03,0.04,0.03,10,1459742400000000000,4.0,Weekly
O:XOM160408C00087500,2016-04-04,2016-04-08,XOM,C,875.0,1,0.01,0.01,0.01,0.01,1,1459742400000000000,4.0,Weekly
O:XOM160408P00077500,2016-04-04,2016-04-08,XOM,P,775.0,2,0.02,0.02,0.02,0.02,2,1459742400000000000,4.0,Weekly
O:XOM160408P00078000,2016-04-04,2016-04-08,XOM,P,780.0,66,0.02,0.02,0.02,0.02,5,1459742400000000000,4.0,Weekly
O:XOM160408P00079000,2016-04-04,2016-04-08,XOM,P,790.0,7,0.03,0.03,0.03,0.03,1,1459742400000000000,4.0,Weekly
O:XOM160408P00079500,2016-04-04,2016-04-08,XOM,P,795.0,6,0.04,0.03,0.04,0.03,2,1459742400000000000,4.0,Weekly
O:XOM160408P00080000,2016-04-04,2016-04-08,XOM,P,800.0,232,0.1,0.06,0.11,0.03,25,1459742400000000000,4.0,Weekly
O:XOM160408P00080500,2016-04-04,2016-04-08,XOM,P,805.0,13,0.11,0.08,0.11,0.07,3,1459742400000000000,4.0,Weekly
O:XOM160408P00081000,2016-04-04,2016-04-08,XOM,P,810.0,138,0.25,0.13,0.25,0.08,17,1459742400000000000,4.0,Weekly
O:XOM160408P00081500,2016-04-04,2016-04-08,XOM,P,815.0,45,0.3,0.19,0.3,0.15,8,1459742400000000000,4.0,Weekly
O:XOM160408P00082000,2016-04-04,2016-04-08,XOM,P,820.0,83,0.22,0.31,0.32,0.18,14,1459742400000000000,4.0,Weekly
