ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XOM190322C00071500,2019-03-18,2019-03-22,XOM,C,715.0,1,9.7,9.7,9.7,9.7,1,1552881600000000000,4,Weekly
O:XOM190322C00073500,2019-03-18,2019-03-22,XOM,C,735.0,28,7.3,7.3,7.3,7.3,3,1552881600000000000,4,Weekly
O:XOM190322C00074000,2019-03-18,2019-03-22,XOM,C,740.0,5,6.8,6.8,6.8,6.8,1,1552881600000000000,4,Weekly
O:XOM190322C00074500,2019-03-18,2019-03-22,XOM,C,745.0,2,6.41,6.41,6.41,6.41,1,1552881600000000000,4,Weekly
O:XOM190322C00075000,2019-03-18,2019-03-22,XOM,C,750.0,8,6.25,6.1,6.25,6.05,5,1552881600000000000,4,Weekly
O:XOM190322C00076000,2019-03-18,2019-03-22,XOM,C,760.0,1,4.8,4.8,4.8,4.8,1,1552881600000000000,4,Weekly
O:XOM190322C00076500,2019-03-18,2019-03-22,XOM,C,765.0,3,4.45,4.45,4.45,4.45,1,1552881600000000000,4,Weekly
O:XOM190322C00077500,2019-03-18,2019-03-22,XOM,C,775.0,1,3.45,3.45,3.45,3.45,1,1552881600000000000,4,Weekly
O:XOM190322C00078000,2019-03-18,2019-03-22,XOM,C,780.0,11,2.94,3.08,3.08,2.94,3,1552881600000000000,4,Weekly
O:XOM190322C00078500,2019-03-18,2019-03-22,XOM,C,785.0,44,2.64,2.57,2.71,2.57,4,1552881600000000000,4,Weekly
O:XOM190322C00079000,2019-03-18,2019-03-22,XOM,C,790.0,42,1.91,2.16,2.25,1.91,5,1552881600000000000,4,Weekly
O:XOM190322C00080000,2019-03-18,2019-03-22,XOM,C,800.0,187,0.81,1.23,1.45,0.81,40,1552881600000000000,4,Weekly
O:XOM190322C00081000,2019-03-18,2019-03-22,XOM,C,810.0,273,0.32,0.58,0.7,0.32,55,1552881600000000000,4,Weekly
O:XOM190322C00081500,2019-03-18,2019-03-22,XOM,C,815.0,425,0.21,0.34,0.44,0.21,65,1552881600000000000,4,Weekly
O:XOM190322C00082000,2019-03-18,2019-03-22,XOM,C,820.0,391,0.12,0.18,0.25,0.12,39,1552881600000000000,4,Weekly
O:XOM190322C00082500,2019-03-18,2019-03-22,XOM,C,825.0,44,0.11,0.08,0.12,0.08,11,1552881600000000000,4,Weekly
O:XOM190322P00073000,2019-03-18,2019-03-22,XOM,P,730.0,50,0.01,0.01,0.01,0.01,1,1552881600000000000,4,Weekly
O:XOM190322P00074000,2019-03-18,2019-03-22,XOM,P,740.0,1,0.01,0.01,0.01,0.01,1,1552881600000000000,4,Weekly
O:XOM190322P00075000,2019-03-18,2019-03-22,XOM,P,750.0,55,0.03,0.03,0.03,0.01,6,1552881600000000000,4,Weekly
O:XOM190322P00075500,2019-03-18,2019-03-22,XOM,P,755.0,37,0.03,0.03,0.03,0.03,1,1552881600000000000,4,Weekly
O:XOM190322P00077000,2019-03-18,2019-03-22,XOM,P,770.0,1,0.05,0.05,0.05,0.05,1,1552881600000000000,4,Weekly
O:XOM190322P00078000,2019-03-18,2019-03-22,XOM,P,780.0,53,0.06,0.06,0.06,0.06,2,1552881600000000000,4,Weekly
O:XOM190322P00078500,2019-03-18,2019-03-22,XOM,P,785.0,104,0.08,0.08,0.08,0.05,14,1552881600000000000,4,Weekly
O:XOM190322P00079000,2019-03-18,2019-03-22,XOM,P,790.0,575,0.22,0.09,0.22,0.08,20,1552881600000000000,4,Weekly
O:XOM190322P00080000,2019-03-18,2019-03-22,XOM,P,800.0,4100,0.4,0.2,0.4,0.18,170,1552881600000000000,4,Weekly
O:XOM190322P00081000,2019-03-18,2019-03-22,XOM,P,810.0,597,0.78,0.47,0.78,0.45,60,1552881600000000000,4,Weekly
O:XOM190322P00081500,2019-03-18,2019-03-22,XOM,P,815.0,54,1.21,0.76,1.21,0.67,9,1552881600000000000,4,Weekly
O:XOM190322P00082000,2019-03-18,2019-03-22,XOM,P,820.0,64,1.22,1.15,1.22,1.15,5,1552881600000000000,4,Weekly
O:XOM190322P00082500,2019-03-18,2019-03-22,XOM,P,825.0,23,1.48,1.58,1.6,1.48,4,1552881600000000000,4,Weekly
O:XOM190322P00083000,2019-03-18,2019-03-22,XOM,P,830.0,61,2.43,1.91,2.43,1.85,14,1552881600000000000,4,Weekly
O:XOM190322P00084000,2019-03-18,2019-03-22,XOM,P,840.0,31,2.85,2.91,3.05,2.85,5,1552881600000000000,4,Weekly
O:XOM190329C00072500,2019-03-25,2019-03-29,XOM,C,725.0,4,7.4,7.55,7.55,7.4,2,1553486400000000000,4,Weekly
O:XOM190329C00075500,2019-03-25,2019-03-29,XOM,C,755.0,36,4.7,4.36,4.7,4.36,4,1553486400000000000,4,Weekly
O:XOM190329C00076000,2019-03-25,2019-03-29,XOM,C,760.0,10,3.95,3.95,3.95,3.95,1,1553486400000000000,4,Weekly
O:XOM190329C00076500,2019-03-25,2019-03-29,XOM,C,765.0,7,3.84,3.45,3.84,3.45,2,1553486400000000000,4,Weekly
O:XOM190329C00077000,2019-03-25,2019-03-29,XOM,C,770.0,17,3.3,3.37,3.37,3.22,3,1553486400000000000,4,Weekly
O:XOM190329C00078000,2019-03-25,2019-03-29,XOM,C,780.0,35,2.34,2.2,2.59,2.2,8,1553486400000000000,4,Weekly
O:XOM190329C00078500,2019-03-25,2019-03-29,XOM,C,785.0,118,1.94,1.7,1.94,1.7,6,1553486400000000000,4,Weekly
O:XOM190329C00079000,2019-03-25,2019-03-29,XOM,C,790.0,159,1.5,1.23,1.7,1.23,16,1553486400000000000,4,Weekly
O:XOM190329C00079500,2019-03-25,2019-03-29,XOM,C,795.0,25,1.05,0.82,1.15,0.82,9,1553486400000000000,4,Weekly
O:XOM190329C00080000,2019-03-25,2019-03-29,XOM,C,800.0,276,0.79,0.62,0.96,0.58,49,1553486400000000000,4,Weekly
O:XOM190329C00080500,2019-03-25,2019-03-29,XOM,C,805.0,179,0.58,0.41,0.72,0.4,39,1553486400000000000,4,Weekly
O:XOM190329C00081000,2019-03-25,2019-03-29,XOM,C,810.0,366,0.32,0.24,0.45,0.22,42,1553486400000000000,4,Weekly
O:XOM190329C00081500,2019-03-25,2019-03-29,XOM,C,815.0,362,0.2,0.12,0.28,0.12,32,1553486400000000000,4,Weekly
O:XOM190329C00082000,2019-03-25,2019-03-29,XOM,C,820.0,230,0.13,0.07,0.16,0.07,22,1553486400000000000,4,Weekly
O:XOM190329C00082500,2019-03-25,2019-03-29,XOM,C,825.0,16,0.09,0.05,0.09,0.05,9,1553486400000000000,4,Weekly
O:XOM190329C00083000,2019-03-25,2019-03-29,XOM,C,830.0,1,0.06,0.06,0.06,0.06,1,1553486400000000000,4,Weekly
O:XOM190329C00083500,2019-03-25,2019-03-29,XOM,C,835.0,42,0.03,0.02,0.03,0.02,13,1553486400000000000,4,Weekly
O:XOM190329P00069000,2019-03-25,2019-03-29,XOM,P,690.0,1,0.02,0.02,0.02,0.02,1,1553486400000000000,4,Weekly
O:XOM190329P00074000,2019-03-25,2019-03-29,XOM,P,740.0,1,0.01,0.01,0.01,0.01,1,1553486400000000000,4,Weekly
O:XOM190329P00075500,2019-03-25,2019-03-29,XOM,P,755.0,88,0.06,0.06,0.06,0.06,1,1553486400000000000,4,Weekly
O:XOM190329P00076000,2019-03-25,2019-03-29,XOM,P,760.0,18,0.09,0.04,0.09,0.04,3,1553486400000000000,4,Weekly
O:XOM190329P00076500,2019-03-25,2019-03-29,XOM,P,765.0,4,0.05,0.05,0.05,0.05,1,1553486400000000000,4,Weekly
O:XOM190329P00077000,2019-03-25,2019-03-29,XOM,P,770.0,43,0.13,0.08,0.14,0.08,9,1553486400000000000,4,Weekly
O:XOM190329P00077500,2019-03-25,2019-03-29,XOM,P,775.0,14,0.18,0.11,0.18,0.11,4,1553486400000000000,4,Weekly
O:XOM190329P00078000,2019-03-25,2019-03-29,XOM,P,780.0,50,0.26,0.17,0.26,0.15,12,1553486400000000000,4,Weekly
O:XOM190329P00078500,2019-03-25,2019-03-29,XOM,P,785.0,129,0.31,0.26,0.34,0.21,24,1553486400000000000,4,Weekly
O:XOM190329P00079000,2019-03-25,2019-03-29,XOM,P,790.0,1756,0.39,0.33,0.52,0.3,34,1553486400000000000,4,Weekly
O:XOM190329P00079500,2019-03-25,2019-03-29,XOM,P,795.0,1313,0.59,0.46,0.69,0.4,67,1553486400000000000,4,Weekly
O:XOM190329P00080000,2019-03-25,2019-03-29,XOM,P,800.0,3598,0.77,0.65,0.9,0.56,112,1553486400000000000,4,Weekly
O:XOM190329P00080500,2019-03-25,2019-03-29,XOM,P,805.0,58,1.09,1.12,1.17,0.76,14,1553486400000000000,4,Weekly
O:XOM190329P00081000,2019-03-25,2019-03-29,XOM,P,810.0,114,1.24,1.3,1.44,1.02,21,1553486400000000000,4,Weekly
O:XOM190329P00081500,2019-03-25,2019-03-29,XOM,P,815.0,35,1.7,1.74,1.81,1.52,6,1553486400000000000,4,Weekly
O:XOM190329P00082000,2019-03-25,2019-03-29,XOM,P,820.0,50,1.9,2.27,2.27,1.9,11,1553486400000000000,4,Weekly
O:XOM190329P00082500,2019-03-25,2019-03-29,XOM,P,825.0,173,2.5,2.54,2.75,2.15,20,1553486400000000000,4,Weekly
O:XOM190329P00083000,2019-03-25,2019-03-29,XOM,P,830.0,65,2.6,3.05,3.05,2.6,6,1553486400000000000,4,Weekly
O:XOM190405C00072000,2019-04-01,2019-04-05,XOM,C,720.0,2,9.4,9.4,9.4,9.4,1,1554091200000000000,4,Weekly
O:XOM190405C00077000,2019-04-01,2019-04-05,XOM,C,770.0,23,4.25,4.25,4.25,4.25,2,1554091200000000000,4,Weekly
O:XOM190405C00078000,2019-04-01,2019-04-05,XOM,C,780.0,12,3.35,3.66,3.72,3.35,3,1554091200000000000,4,Weekly
O:XOM190405C00079000,2019-04-01,2019-04-05,XOM,C,790.0,87,2.41,2.66,2.78,2.41,10,1554091200000000000,4,Weekly
O:XOM190405C00079500,2019-04-01,2019-04-05,XOM,C,795.0,86,2.0,2.31,2.31,1.84,11,1554091200000000000,4,Weekly
O:XOM190405C00080000,2019-04-01,2019-04-05,XOM,C,800.0,267,1.48,1.72,1.8,1.29,24,1554091200000000000,4,Weekly
O:XOM190405C00080500,2019-04-01,2019-04-05,XOM,C,805.0,104,1.12,1.39,1.4,0.98,21,1554091200000000000,4,Weekly
O:XOM190405C00081000,2019-04-01,2019-04-05,XOM,C,810.0,156,0.75,0.97,1.01,0.66,30,1554091200000000000,4,Weekly
O:XOM190405C00081500,2019-04-01,2019-04-05,XOM,C,815.0,788,0.38,0.66,0.66,0.38,77,1554091200000000000,4,Weekly
O:XOM190405C00082000,2019-04-01,2019-04-05,XOM,C,820.0,671,0.46,0.4,0.46,0.21,113,1554091200000000000,4,Weekly
O:XOM190405C00082500,2019-04-01,2019-04-05,XOM,C,825.0,506,0.13,0.17,0.2,0.1,59,1554091200000000000,4,Weekly
O:XOM190405C00083000,2019-04-01,2019-04-05,XOM,C,830.0,67,0.07,0.08,0.09,0.06,11,1554091200000000000,4,Weekly
O:XOM190405C00083500,2019-04-01,2019-04-05,XOM,C,835.0,807,0.03,0.03,0.04,0.03,11,1554091200000000000,4,Weekly
O:XOM190405C00084000,2019-04-01,2019-04-05,XOM,C,840.0,50,0.02,0.02,0.02,0.02,1,1554091200000000000,4,Weekly
O:XOM190405C00084500,2019-04-01,2019-04-05,XOM,C,845.0,10,0.04,0.04,0.04,0.04,2,1554091200000000000,4,Weekly
O:XOM190405P00075000,2019-04-01,2019-04-05,XOM,P,750.0,25,0.01,0.01,0.01,0.01,1,1554091200000000000,4,Weekly
O:XOM190405P00077000,2019-04-01,2019-04-05,XOM,P,770.0,19,0.04,0.02,0.04,0.02,3,1554091200000000000,4,Weekly
O:XOM190405P00077500,2019-04-01,2019-04-05,XOM,P,775.0,36,0.04,0.04,0.04,0.01,6,1554091200000000000,4,Weekly
O:XOM190405P00078000,2019-04-01,2019-04-05,XOM,P,780.0,1,0.03,0.03,0.03,0.03,1,1554091200000000000,4,Weekly
O:XOM190405P00078500,2019-04-01,2019-04-05,XOM,P,785.0,38,0.06,0.03,0.06,0.03,14,1554091200000000000,4,Weekly
O:XOM190405P00079000,2019-04-01,2019-04-05,XOM,P,790.0,27,0.06,0.04,0.07,0.04,10,1554091200000000000,4,Weekly
O:XOM190405P00079500,2019-04-01,2019-04-05,XOM,P,795.0,76,0.2,0.06,0.2,0.06,14,1554091200000000000,4,Weekly
O:XOM190405P00080000,2019-04-01,2019-04-05,XOM,P,800.0,75,0.2,0.11,0.24,0.11,14,1554091200000000000,4,Weekly
O:XOM190405P00080500,2019-04-01,2019-04-05,XOM,P,805.0,45,0.32,0.17,0.35,0.17,11,1554091200000000000,4,Weekly
O:XOM190405P00081000,2019-04-01,2019-04-05,XOM,P,810.0,421,0.48,0.25,0.52,0.25,57,1554091200000000000,4,Weekly
O:XOM190405P00081500,2019-04-01,2019-04-05,XOM,P,815.0,127,0.71,0.4,0.71,0.4,18,1554091200000000000,4,Weekly
O:XOM190405P00082000,2019-04-01,2019-04-05,XOM,P,820.0,83,0.99,0.65,0.99,0.64,21,1554091200000000000,4,Weekly
O:XOM190405P00082500,2019-04-01,2019-04-05,XOM,P,825.0,42,1.44,0.95,1.44,0.95,7,1554091200000000000,4,Weekly
O:XOM190412C00078000,2019-04-08,2019-04-12,XOM,C,780.0,1,4.9,4.9,4.9,4.9,1,1554696000000000000,4,Weekly
O:XOM190412C00078500,2019-04-08,2019-04-12,XOM,C,785.0,10,4.45,4.45,4.45,4.45,1,1554696000000000000,4,Weekly
O:XOM190412C00079000,2019-04-08,2019-04-12,XOM,C,790.0,18,4.06,3.82,4.07,3.82,4,1554696000000000000,4,Weekly
O:XOM190412C00080000,2019-04-08,2019-04-12,XOM,C,800.0,129,3.1,2.95,3.1,2.87,19,1554696000000000000,4,Weekly
O:XOM190412C00080500,2019-04-08,2019-04-12,XOM,C,805.0,8,2.61,2.59,2.61,2.59,2,1554696000000000000,4,Weekly
O:XOM190412C00081000,2019-04-08,2019-04-12,XOM,C,810.0,6,2.18,2.0,2.18,1.91,3,1554696000000000000,4,Weekly
O:XOM190412C00081500,2019-04-08,2019-04-12,XOM,C,815.0,229,1.47,1.59,1.83,1.39,35,1554696000000000000,4,Weekly
O:XOM190412C00082000,2019-04-08,2019-04-12,XOM,C,820.0,163,1.2,1.18,1.4,1.03,33,1554696000000000000,4,Weekly
O:XOM190412C00082500,2019-04-08,2019-04-12,XOM,C,825.0,220,0.7,0.79,0.97,0.65,76,1554696000000000000,4,Weekly
O:XOM190412C00083000,2019-04-08,2019-04-12,XOM,C,830.0,982,0.44,0.53,0.7,0.4,131,1554696000000000000,4,Weekly
O:XOM190412C00083500,2019-04-08,2019-04-12,XOM,C,835.0,437,0.25,0.29,0.42,0.23,92,1554696000000000000,4,Weekly
O:XOM190412C00084000,2019-04-08,2019-04-12,XOM,C,840.0,967,0.1,0.15,0.22,0.1,47,1554696000000000000,4,Weekly
O:XOM190412C00084500,2019-04-08,2019-04-12,XOM,C,845.0,132,0.07,0.07,0.11,0.07,12,1554696000000000000,4,Weekly
O:XOM190412C00085000,2019-04-08,2019-04-12,XOM,C,850.0,233,0.04,0.02,0.05,0.02,19,1554696000000000000,4,Weekly
O:XOM190412C00085500,2019-04-08,2019-04-12,XOM,C,855.0,172,0.03,0.02,0.03,0.02,34,1554696000000000000,4,Weekly
O:XOM190412P00075500,2019-04-08,2019-04-12,XOM,P,755.0,1,0.01,0.01,0.01,0.01,1,1554696000000000000,4,Weekly
O:XOM190412P00076000,2019-04-08,2019-04-12,XOM,P,760.0,274,0.02,0.01,0.02,0.01,4,1554696000000000000,4,Weekly
O:XOM190412P00076500,2019-04-08,2019-04-12,XOM,P,765.0,38,0.02,0.02,0.02,0.02,1,1554696000000000000,4,Weekly
O:XOM190412P00078000,2019-04-08,2019-04-12,XOM,P,780.0,5,0.02,0.02,0.02,0.02,5,1554696000000000000,4,Weekly
O:XOM190412P00079000,2019-04-08,2019-04-12,XOM,P,790.0,15,0.03,0.03,0.04,0.03,4,1554696000000000000,4,Weekly
O:XOM190412P00079500,2019-04-08,2019-04-12,XOM,P,795.0,48,0.02,0.02,0.02,0.02,6,1554696000000000000,4,Weekly
O:XOM190412P00080000,2019-04-08,2019-04-12,XOM,P,800.0,69,0.06,0.05,0.07,0.04,12,1554696000000000000,4,Weekly
O:XOM190412P00080500,2019-04-08,2019-04-12,XOM,P,805.0,7,0.07,0.06,0.07,0.06,3,1554696000000000000,4,Weekly
O:XOM190412P00081000,2019-04-08,2019-04-12,XOM,P,810.0,44,0.12,0.11,0.15,0.1,16,1554696000000000000,4,Weekly
O:XOM190412P00081500,2019-04-08,2019-04-12,XOM,P,815.0,75,0.16,0.17,0.21,0.15,21,1554696000000000000,4,Weekly
O:XOM190412P00082000,2019-04-08,2019-04-12,XOM,P,820.0,390,0.24,0.22,0.33,0.22,48,1554696000000000000,4,Weekly
O:XOM190412P00082500,2019-04-08,2019-04-12,XOM,P,825.0,178,0.49,0.38,0.53,0.34,38,1554696000000000000,4,Weekly
O:XOM190412P00083000,2019-04-08,2019-04-12,XOM,P,830.0,361,0.78,0.57,0.78,0.48,56,1554696000000000000,4,Weekly
O:XOM190412P00083500,2019-04-08,2019-04-12,XOM,P,835.0,57,0.85,0.76,1.0,0.76,11,1554696000000000000,4,Weekly
O:XOM190412P00084000,2019-04-08,2019-04-12,XOM,P,840.0,472,1.23,1.28,1.32,1.11,40,1554696000000000000,4,Weekly
O:XOM190412P00085000,2019-04-08,2019-04-12,XOM,P,850.0,88,1.94,2.12,2.12,1.94,6,1554696000000000000,4,Weekly
O:XOM190412P00091000,2019-04-08,2019-04-12,XOM,P,910.0,1,8.3,8.3,8.3,8.3,1,1554696000000000000,4,Weekly
O:XOM190426C00074000,2019-04-22,2019-04-26,XOM,C,740.0,68,9.18,9.09,9.18,9.09,2,1555905600000000000,4,Weekly
O:XOM190426C00076500,2019-04-22,2019-04-26,XOM,C,765.0,15,6.2,6.7,6.7,6.2,2,1555905600000000000,4,Weekly
O:XOM190426C00077000,2019-04-22,2019-04-26,XOM,C,770.0,7,5.34,5.34,5.34,5.34,1,1555905600000000000,4,Weekly
O:XOM190426C00078000,2019-04-22,2019-04-26,XOM,C,780.0,14,4.75,4.73,4.75,4.73,3,1555905600000000000,4,Weekly
O:XOM190426C00079000,2019-04-22,2019-04-26,XOM,C,790.0,17,2.99,4.25,4.25,2.99,10,1555905600000000000,4,Weekly
O:XOM190426C00079500,2019-04-22,2019-04-26,XOM,C,795.0,239,2.62,3.7,3.75,2.62,32,1555905600000000000,4,Weekly
O:XOM190426C00080000,2019-04-22,2019-04-26,XOM,C,800.0,262,2.2,3.24,3.3,2.13,24,1555905600000000000,4,Weekly
O:XOM190426C00080500,2019-04-22,2019-04-26,XOM,C,805.0,53,1.85,2.82,2.91,1.72,16,1555905600000000000,4,Weekly
O:XOM190426C00081000,2019-04-22,2019-04-26,XOM,C,810.0,261,1.12,2.36,2.43,1.12,40,1555905600000000000,4,Weekly
O:XOM190426C00081500,2019-04-22,2019-04-26,XOM,C,815.0,381,1.07,1.9,2.08,1.02,76,1555905600000000000,4,Weekly
O:XOM190426C00082000,2019-04-22,2019-04-26,XOM,C,820.0,702,0.85,1.55,1.71,0.82,116,1555905600000000000,4,Weekly
O:XOM190426C00082500,2019-04-22,2019-04-26,XOM,C,825.0,1063,0.57,1.25,1.37,0.57,137,1555905600000000000,4,Weekly
O:XOM190426C00083000,2019-04-22,2019-04-26,XOM,C,830.0,3541,0.38,0.95,1.08,0.38,430,1555905600000000000,4,Weekly
O:XOM190426C00083500,2019-04-22,2019-04-26,XOM,C,835.0,1135,0.15,0.73,0.81,0.15,164,1555905600000000000,4,Weekly
O:XOM190426C00084000,2019-04-22,2019-04-26,XOM,C,840.0,2071,0.15,0.48,0.58,0.15,267,1555905600000000000,4,Weekly
O:XOM190426C00084500,2019-04-22,2019-04-26,XOM,C,845.0,328,0.19,0.34,0.4,0.17,54,1555905600000000000,4,Weekly
O:XOM190426C00085000,2019-04-22,2019-04-26,XOM,C,850.0,2417,0.09,0.22,0.27,0.09,141,1555905600000000000,4,Weekly
O:XOM190426C00085500,2019-04-22,2019-04-26,XOM,C,855.0,95,0.03,0.16,0.16,0.03,16,1555905600000000000,4,Weekly
O:XOM190426C00086000,2019-04-22,2019-04-26,XOM,C,860.0,185,0.05,0.1,0.1,0.05,19,1555905600000000000,4,Weekly
O:XOM190426C00087000,2019-04-22,2019-04-26,XOM,C,870.0,130,0.04,0.03,0.06,0.03,15,1555905600000000000,4,Weekly
O:XOM190426C00087500,2019-04-22,2019-04-26,XOM,C,875.0,26,0.03,0.02,0.04,0.02,6,1555905600000000000,4,Weekly
O:XOM190426C00090000,2019-04-22,2019-04-26,XOM,C,900.0,1,0.03,0.03,0.03,0.03,1,1555905600000000000,4,Weekly
O:XOM190426P00076500,2019-04-22,2019-04-26,XOM,P,765.0,2,0.02,0.02,0.02,0.02,2,1555905600000000000,4,Weekly
O:XOM190426P00077000,2019-04-22,2019-04-26,XOM,P,770.0,3,0.07,0.07,0.07,0.07,1,1555905600000000000,4,Weekly
O:XOM190426P00077500,2019-04-22,2019-04-26,XOM,P,775.0,3,0.05,0.04,0.05,0.04,2,1555905600000000000,4,Weekly
O:XOM190426P00078000,2019-04-22,2019-04-26,XOM,P,780.0,24,0.13,0.07,0.13,0.06,3,1555905600000000000,4,Weekly
O:XOM190426P00078500,2019-04-22,2019-04-26,XOM,P,785.0,49,0.11,0.07,0.11,0.07,8,1555905600000000000,4,Weekly
O:XOM190426P00079000,2019-04-22,2019-04-26,XOM,P,790.0,26,0.15,0.1,0.15,0.1,6,1555905600000000000,4,Weekly
O:XOM190426P00079500,2019-04-22,2019-04-26,XOM,P,795.0,70,0.3,0.12,0.3,0.12,15,1555905600000000000,4,Weekly
O:XOM190426P00080000,2019-04-22,2019-04-26,XOM,P,800.0,344,0.3,0.16,0.3,0.16,27,1555905600000000000,4,Weekly
O:XOM190426P00080500,2019-04-22,2019-04-26,XOM,P,805.0,654,0.48,0.24,0.48,0.21,40,1555905600000000000,4,Weekly
O:XOM190426P00081000,2019-04-22,2019-04-26,XOM,P,810.0,2168,0.57,0.31,0.58,0.28,133,1555905600000000000,4,Weekly
O:XOM190426P00081500,2019-04-22,2019-04-26,XOM,P,815.0,320,0.8,0.4,0.8,0.38,40,1555905600000000000,4,Weekly
O:XOM190426P00082000,2019-04-22,2019-04-26,XOM,P,820.0,1100,1.11,0.58,1.11,0.51,82,1555905600000000000,4,Weekly
O:XOM190426P00082500,2019-04-22,2019-04-26,XOM,P,825.0,951,1.27,0.73,1.27,0.67,93,1555905600000000000,4,Weekly
O:XOM190426P00083000,2019-04-22,2019-04-26,XOM,P,830.0,595,1.52,0.93,1.52,0.86,83,1555905600000000000,4,Weekly
O:XOM190426P00083500,2019-04-22,2019-04-26,XOM,P,835.0,264,1.99,1.21,1.99,1.1,51,1555905600000000000,4,Weekly
O:XOM190426P00084000,2019-04-22,2019-04-26,XOM,P,840.0,271,2.33,1.52,2.33,1.4,24,1555905600000000000,4,Weekly
O:XOM190426P00084500,2019-04-22,2019-04-26,XOM,P,845.0,129,2.76,1.8,2.76,1.71,27,1555905600000000000,4,Weekly
O:XOM190426P00085000,2019-04-22,2019-04-26,XOM,P,850.0,149,2.69,2.18,2.69,2.06,19,1555905600000000000,4,Weekly
O:XOM190503C00076500,2019-04-29,2019-05-03,XOM,C,765.0,15,3.29,3.29,3.29,3.29,1,1556510400000000000,4,Weekly
O:XOM190503C00078000,2019-04-29,2019-05-03,XOM,C,780.0,24,2.33,2.02,2.33,1.95,6,1556510400000000000,4,Weekly
O:XOM190503C00078500,2019-04-29,2019-05-03,XOM,C,785.0,11,1.57,1.58,1.58,1.57,2,1556510400000000000,4,Weekly
O:XOM190503C00079000,2019-04-29,2019-05-03,XOM,C,790.0,190,1.48,1.43,1.58,1.14,28,1556510400000000000,4,Weekly
O:XOM190503C00079500,2019-04-29,2019-05-03,XOM,C,795.0,206,1.12,1.0,1.12,0.8,41,1556510400000000000,4,Weekly
O:XOM190503C00080000,2019-04-29,2019-05-03,XOM,C,800.0,16207,0.85,0.7,0.85,0.51,1237,1556510400000000000,4,Weekly
O:XOM190503C00080500,2019-04-29,2019-05-03,XOM,C,805.0,762,0.63,0.45,0.63,0.32,148,1556510400000000000,4,Weekly
O:XOM190503C00081000,2019-04-29,2019-05-03,XOM,C,810.0,1376,0.36,0.29,0.36,0.18,97,1556510400000000000,4,Weekly
O:XOM190503C00081500,2019-04-29,2019-05-03,XOM,C,815.0,339,0.22,0.17,0.28,0.09,51,1556510400000000000,4,Weekly
O:XOM190503C00082000,2019-04-29,2019-05-03,XOM,C,820.0,198,0.11,0.11,0.12,0.06,27,1556510400000000000,4,Weekly
O:XOM190503C00082500,2019-04-29,2019-05-03,XOM,C,825.0,111,0.29,0.06,0.29,0.03,38,1556510400000000000,4,Weekly
O:XOM190503C00083000,2019-04-29,2019-05-03,XOM,C,830.0,102,0.02,0.04,0.04,0.01,26,1556510400000000000,4,Weekly
O:XOM190503C00083500,2019-04-29,2019-05-03,XOM,C,835.0,27,0.02,0.02,0.02,0.01,7,1556510400000000000,4,Weekly
O:XOM190503C00084000,2019-04-29,2019-05-03,XOM,C,840.0,61,0.01,0.02,0.02,0.01,7,1556510400000000000,4,Weekly
O:XOM190503C00084500,2019-04-29,2019-05-03,XOM,C,845.0,8,0.02,0.03,0.03,0.02,4,1556510400000000000,4,Weekly
O:XOM190503C00085000,2019-04-29,2019-05-03,XOM,C,850.0,55,0.01,0.01,0.01,0.01,2,1556510400000000000,4,Weekly
O:XOM190503P00074500,2019-04-29,2019-05-03,XOM,P,745.0,5,0.03,0.03,0.03,0.03,1,1556510400000000000,4,Weekly
O:XOM190503P00075000,2019-04-29,2019-05-03,XOM,P,750.0,32,0.01,0.03,0.03,0.01,8,1556510400000000000,4,Weekly
O:XOM190503P00075500,2019-04-29,2019-05-03,XOM,P,755.0,72,0.03,0.03,0.03,0.02,8,1556510400000000000,4,Weekly
O:XOM190503P00076000,2019-04-29,2019-05-03,XOM,P,760.0,79,0.05,0.04,0.05,0.03,13,1556510400000000000,4,Weekly
O:XOM190503P00076500,2019-04-29,2019-05-03,XOM,P,765.0,150,0.05,0.03,0.06,0.03,12,1556510400000000000,4,Weekly
O:XOM190503P00077000,2019-04-29,2019-05-03,XOM,P,770.0,27,0.07,0.09,0.09,0.07,7,1556510400000000000,4,Weekly
O:XOM190503P00077500,2019-04-29,2019-05-03,XOM,P,775.0,121,0.1,0.1,0.11,0.08,27,1556510400000000000,4,Weekly
O:XOM190503P00078000,2019-04-29,2019-05-03,XOM,P,780.0,177,0.12,0.15,0.17,0.11,33,1556510400000000000,4,Weekly
O:XOM190503P00078500,2019-04-29,2019-05-03,XOM,P,785.0,287,0.18,0.22,0.28,0.17,57,1556510400000000000,4,Weekly
O:XOM190503P00079000,2019-04-29,2019-05-03,XOM,P,790.0,241,0.26,0.31,0.41,0.25,65,1556510400000000000,4,Weekly
O:XOM190503P00079500,2019-04-29,2019-05-03,XOM,P,795.0,1258,0.38,0.47,0.58,0.38,73,1556510400000000000,4,Weekly
O:XOM190503P00080000,2019-04-29,2019-05-03,XOM,P,800.0,1440,0.56,0.63,0.79,0.55,134,1556510400000000000,4,Weekly
O:XOM190503P00080500,2019-04-29,2019-05-03,XOM,P,805.0,160,0.73,0.89,1.03,0.73,37,1556510400000000000,4,Weekly
